# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.128        0.000        8.633      477.680
      11.135      318.900        8.633      477.680
      11.141        0.000        8.633      477.680
      11.148      156.800        8.633      477.680
      11.154      151.500        8.633      477.680
      11.161        0.000        8.633      477.680
      11.167      155.100        8.633      477.680
      11.173        0.000        8.633      477.680
      11.180      151.000        8.633      477.680
      11.186      154.100        8.633      477.680
      11.193        0.000        8.633      477.680
      11.200      158.800        8.633      477.680
      11.206      155.200        8.633      477.680
      11.212        0.000        8.633      477.680
      11.219      154.100        8.633      477.680
      11.225        0.000        8.633      477.680
      11.232      157.700        8.633      477.680
      11.238      148.600        8.633      477.680
      11.245        0.000        8.633      477.680
      11.251      155.200        8.633      477.680
      11.258      153.900        8.633      477.680
      11.264        0.000        8.633      477.680
      11.271      153.700        8.633      477.680
      11.278      148.800        8.633      477.680
      11.284        0.000        8.633      477.680
      11.291      151.500        8.633      477.680
      11.297      158.200        8.633      477.680
      11.304        0.000        8.633      477.680
      11.310      152.200        8.633      477.680
      11.317      156.000        8.633      477.680
      11.323        0.000        8.633      477.680
      11.330      154.800        8.633      477.680
      11.336      150.600        8.633      477.680
      11.343        0.000        8.633      477.680
      11.349      159.500        8.633      477.680
      11.356        0.000        8.633      477.680
      11.362      155.800        8.633      477.680
      11.369      154.700        8.633      477.680
      11.375      144.400        8.633      477.680
      11.382        0.000        8.633      477.680
      11.389      147.400        8.633      477.680
      11.395      155.900        8.633      477.680
      11.402        0.000        8.633      477.680
      11.408      155.700        8.633      477.680
      11.414        0.000        8.633      477.680
      11.421      150.600        8.633      477.680
      11.427      155.800        8.633      477.680
      11.434        0.000        8.633      477.680
      11.440      296.600        8.633      477.680
      11.447        0.000        8.633      477.680
      11.454      152.200        8.633      477.680
      11.460        0.000        8.633      477.680
      11.466      158.000        8.633      477.680
      11.473        0.000        8.633      477.680
      11.479      156.900        8.633      477.680
      11.486      155.000        8.633      477.680
      11.492        0.000        8.633      477.680
      11.499      158.000        8.633      477.680
      11.505        0.000        8.633      477.680
      11.510      234.500        8.633      477.680
      11.514        0.000        8.633      477.680
      11.518        0.000        8.633      477.680
      11.522      182.700        8.633      477.680
      11.528        0.000        8.633      477.680
      11.534      171.500        8.633      477.680
      11.540      204.900        8.633      477.680
      11.545        0.000        8.633      477.680
      11.549      188.900        8.633      477.680
      11.554        0.000        8.633      477.680
      11.560        0.000        8.633      477.680
      11.567        0.000        8.633      477.680
      11.573        0.000        8.633      477.680
      11.580      149.400        8.633      477.680
      11.587      151.900        8.633      477.680
      11.593      152.400        8.633      477.680
      11.600        0.000        8.633      477.680
      11.606        0.000        8.633      477.680
      11.613      151.700        8.633      477.680
      11.620        0.000        8.633      477.680
      11.626      132.100        8.633      477.680
      11.634      142.000        8.633      477.680
      11.641        0.000        8.633      477.680
      11.648      136.300        8.633      477.680
      11.655      157.200        8.633      477.680
      11.662      138.100        8.633      477.680
      11.669        0.000        8.633      477.680
      11.676      144.600        8.633      477.680
      11.683        0.000        8.633      477.680
      11.690      273.400        8.633      477.680
      11.698        0.000        8.633      477.680
      11.705      137.100        8.633      477.680
      11.712      140.300        8.633      477.680
      11.719        0.000        8.633      477.680
      11.726      142.300        8.633      477.680
      11.733        0.000        8.633      477.680
      11.740      134.000        8.633      477.680
      11.748      133.700        8.633      477.680
      11.755        0.000        8.633      477.680
      11.763        0.000        8.633      477.680
      11.769      185.800        8.633      477.680
      11.774        0.000        8.633      477.680
      11.781      149.600        8.633      477.680
      11.787      157.500        8.633      477.680
      11.794        0.000        8.633      477.680
      11.800      158.000        8.633      477.680
      11.807        0.000        8.633      477.680
      11.813      152.000        8.633      477.680
      11.820        0.000        8.633      477.680
      11.827      158.000        8.633      477.680
      11.833        0.000        8.633      477.680
      11.839        0.000        8.633      477.680
      11.846      156.900        8.633      477.680
      11.852        0.000        8.633      477.680
      11.859      154.100        8.633      477.680
      11.865        0.000        8.633      477.680
      11.871      149.900        8.633      477.680
      11.878        0.000        8.633      477.680
      11.884        0.000        8.633      477.680
      11.891      151.900        8.633      477.680
      11.897        0.000        8.633      477.680
      11.904      158.500        8.633      477.680
      11.910        0.000        8.633      477.680
      11.917        0.000        8.633      477.680
      11.923      305.300        8.633      477.680
      11.929        0.000        8.633      477.680
      11.936        0.000        8.633      477.680
      11.942        0.000        8.633      477.680
      11.949      313.400        8.633      477.680
      11.955        0.000        8.633      477.680
      11.962      157.800        8.633      477.680
      11.968        0.000        8.633      477.680
      11.974        0.000        8.633      477.680
      11.981      156.400        8.633      477.680
      11.987        0.000        8.633      477.680
      11.994        0.000        8.633      477.680
      12.000        0.000        8.633      477.680
      12.006      315.300        8.633      477.680
      12.012        0.000        8.633      477.680
      12.019      159.800        8.633      477.680
      12.025        0.000        8.633      477.680
      12.031      165.900        8.633      477.680
      12.037        0.000        8.633      477.680
      12.043        0.000        8.633      477.680
      12.050      159.600        8.633      477.680
      12.056        0.000        8.633      477.680
      12.062      167.300        8.633      477.680
      12.068        0.000        8.633      477.680
      12.074      161.300        8.633      477.680
      12.080        0.000        8.633      477.680
      12.086      169.200        8.633      477.680
      12.092        0.000        8.633      477.680
      12.096        0.000        8.633      477.680
      12.100        0.000        8.633      477.680
      12.104        0.000        8.633      477.680
      12.108      246.500        8.633      477.680
      12.112        0.000        8.633      477.680
      12.116      245.900        8.633      477.680
      12.120      239.500        8.633      477.680
      12.125        0.000        8.633      477.680
      12.129        0.000        8.633      477.680
      12.133      251.500        8.633      477.680
      12.137        0.000        8.633      477.680
      12.141        0.000        8.633      477.680
      12.145      247.500        8.633      477.680
      12.149        0.000        8.633      477.680
      12.153        0.000        8.633      477.680
      12.158      234.700        8.633      477.680
      12.162        0.000        8.633      477.680
      12.166        0.000        8.633      477.680
      12.170      228.500        8.633      477.680
      12.174        0.000        8.633      477.680
      12.179        0.000        8.633      477.680
      12.183      241.500        8.633      477.680
      12.187        0.000        8.633      477.680
      12.191        0.000        8.633      477.680
      12.195      250.400        8.633      477.680
      12.199        0.000        8.633      477.680
      12.203        0.000        8.633      477.680
      12.207      235.100        8.633      477.680
      12.211        0.000        8.633      477.680
      12.215      242.300        8.633      477.680
      12.220        0.000        8.633      477.680
      12.224        0.000        8.633      477.680
      12.228      241.200        8.633      477.680
      12.232        0.000        8.633      477.680
      12.237      231.700        8.633      477.680
      12.241        0.000        8.633      477.680
      12.246        0.000        8.633      477.680
      12.250      226.900        8.633      477.680
      12.254        0.000        8.633      477.680
      12.259      456.200        8.633      477.680
      12.263        0.000        8.633      477.680
      12.267        0.000        8.633      477.680
      12.271        0.000        8.633      477.680
      12.276      228.000        8.633      477.680
      12.280        0.000        8.633      477.680
      12.284      246.300        8.633      477.680
      12.288        0.000        8.633      477.680
      12.293        0.000        8.633      477.680
      12.297      243.800        8.633      477.680
      12.301        0.000        8.633      477.680
      12.305        0.000        8.633      477.680
      12.310      238.500        8.633      477.680
      12.314        0.000        8.633      477.680
      12.318        0.000        8.633      477.680
      12.323        0.000        8.633      477.680
      12.327      241.500        8.633      477.680
      12.331      240.200        8.633      477.680
      12.335        0.000        8.633      477.680
      12.340        0.000        8.633      477.680
      12.344        0.000        8.633      477.680
      12.348      240.500        8.633      477.680
      12.352        0.000        8.633      477.680
      12.356        0.000        8.633      477.680
      12.360      244.700        8.633      477.680
      12.364      251.600        8.633      477.680
      12.368        0.000        8.633      477.680
      12.372        0.000        8.633      477.680
      12.377      236.200        8.633      477.680
      12.381        0.000        8.633      477.680
      12.385        0.000        8.633      477.680
      12.389      236.700        8.633      477.680
      12.393        0.000        8.633      477.680
      12.398        0.000        8.633      477.680
      12.402        0.000        8.633      477.680
      12.406        0.000        8.633      477.680
      12.410      231.200        8.633      477.680
      12.414      250.100        8.633      477.680
      12.418        0.000        8.633      477.680
      12.422      187.000        8.633      477.680
      12.428        0.000        8.633      477.680
      12.434        0.000        8.633      477.680
      12.440      164.100        8.633      477.680
      12.446      164.200        8.633      477.680
      12.452        0.000        8.633      477.680
      12.458      152.400        8.633      477.680
      12.465      164.200        8.633      477.680
      12.471        0.000        8.633      477.680
      12.477        0.000        8.633      477.680
      12.483      163.000        8.633      477.680
      12.489      165.300        8.633      477.680
      12.495      156.000        8.633      477.680
      12.502        0.000        8.633      477.680
      12.508      156.500        8.633      477.680
      12.514      153.200        8.633      477.680
      12.521        0.000        8.633      477.680
      12.526      169.800        8.633      477.680
      12.532        0.000        8.633      477.680
      12.539      130.400        8.633      477.680
      12.546      128.400        8.633      477.680
      12.554        0.000        8.633      477.680
      12.560      191.000        8.633      477.680
      12.565        0.000        8.633      477.680
      12.569      241.300        8.633      477.680
      12.573        0.000        8.633      477.680
      12.577        0.000        8.633      477.680
      12.581        0.000        8.633      477.680
      12.586      239.400        8.633      477.680
      12.590        0.000        8.633      477.680
      12.594      235.900        8.633      477.680
      12.599        0.000        8.633      477.680
      12.603      239.100        8.633      477.680
      12.607        0.000        8.633      477.680
      12.611      233.900        8.633      477.680
      12.616        0.000        8.633      477.680
      12.620      234.800        8.633      477.680
      12.624        0.000        8.633      477.680
      12.629        0.000        8.633      477.680
      12.633      243.100        8.633      477.680
      12.637      231.200        8.633      477.680
      12.641        0.000        8.633      477.680
      12.645        0.000        8.633      477.680
      12.650      249.700        8.633      477.680
      12.654        0.000        8.633      477.680
      12.658        0.000        8.633      477.680
      12.662      241.000        8.633      477.680
      12.666        0.000        8.633      477.680
      12.670        0.000        8.633      477.680
      12.674      236.900        8.633      477.680
      12.678        0.000        8.633      477.680
      12.682        0.000        8.633      477.680
      12.686        0.000        8.633      477.680
      12.690      242.000        8.633      477.680
      12.694        0.000        8.633      477.680
      12.699        0.000        8.633      477.680
      12.703      249.800        8.633      477.680
      12.707        0.000        8.633      477.680
      12.711      238.400        8.633      477.680
      12.715        0.000        8.633      477.680
      12.719        0.000        8.633      477.680
      12.723      243.100        8.633      477.680
      12.727        0.000        8.633      477.680
      12.731        0.000        8.633      477.680
      12.735      239.800        8.633      477.680
      12.740        0.000        8.633      477.680
      12.746      148.200        8.633      477.680
      12.753        0.000        8.633      477.680
      12.759      155.100        8.633      477.680
      12.766        0.000        8.633      477.680
      12.772        0.000        8.633      477.680
      12.779      131.800        8.633      477.680
      12.786        0.000        8.633      477.680
      12.794      132.000        8.633      477.680
      12.801      145.100        8.633      477.680
      12.808        0.000        8.633      477.680
      12.812        0.000        8.633      477.680
      12.817      214.400        8.633      477.680
      12.821        0.000        8.633      477.680
      12.826      212.000        8.633      477.680
      12.831        0.000        8.633      477.680
      12.835      230.300        8.633      477.680
      12.840        0.000        8.633      477.680
      12.844      234.700        8.633      477.680
      12.848        0.000        8.633      477.680
      12.853      197.200        8.633      477.680
      12.858        0.000        8.633      477.680
      12.862      247.100        8.633      477.680
      12.866        0.000        8.633      477.680
      12.870        0.000        8.633      477.680
      12.875      235.600        8.633      477.680
      12.880        0.000        8.633      477.680
      12.884      252.700        8.633      477.680
      12.888        0.000        8.633      477.680
      12.893        0.000        8.633      477.680
      12.897      241.600        8.633      477.680
      12.901      249.600        8.633      477.680
      12.905        0.000        8.633      477.680
      12.910      233.600        8.633      477.680
      12.915        0.000        8.633      477.680
      12.919        0.000        8.633      477.680
      12.923      204.900        8.633      477.680
      12.928        0.000        8.633      477.680
      12.932        0.000        8.633      477.680
      12.936      212.600        8.633      477.680
      12.941        0.000        8.633      477.680
      12.945      245.700        8.633      477.680
      12.949      253.300        8.633      477.680
      12.953        0.000        8.633      477.680
      12.958        0.000        8.633      477.680
      12.962      247.300        8.633      477.680
      12.967        0.000        8.633      477.680
      12.971      192.400        8.633      477.680
      12.976        0.000        8.633      477.680
      12.980      251.500        8.633      477.680
      12.984        0.000        8.633      477.680
      12.988        0.000        8.633      477.680
      12.993      237.100        8.633      477.680
      12.998      244.400        8.633      477.680
      13.002        0.000        8.633      477.680
      13.006        0.000        8.633      477.680
      13.012      179.600        8.633      477.680
      13.017        0.000        8.633      477.680
      13.023      185.000        8.633      477.680
      13.029        0.000        8.633      477.680
      13.035      175.500        8.633      477.680
      13.040        0.000        8.633      477.680
      13.045      163.100        8.633      477.680
      13.052        0.000        8.633      477.680
      13.057      236.400        8.633      477.680
      13.061        0.000        8.633      477.680
      13.065      251.100        8.633      477.680
      13.069      243.200        8.633      477.680
      13.073        0.000        8.633      477.680
      13.077      247.800        8.633      477.680
      13.081        0.000        8.633      477.680
      13.085        0.000        8.633      477.680
      13.090        0.000        8.633      477.680
      13.094      242.900        8.633      477.680
      13.098      247.900        8.633      477.680
      13.102        0.000        8.633      477.680
      13.106        0.000        8.633      477.680
      13.110      243.100        8.633      477.680
      13.114        0.000        8.633      477.680
      13.118        0.000        8.633      477.680
      13.123      228.900        8.633      477.680
      13.127        0.000        8.633      477.680
      13.131      245.400        8.633      477.680
      13.135        0.000        8.633      477.680
      13.139      222.400        8.633      477.680
      13.144        0.000        8.633      477.680
      13.148        0.000        8.633      477.680
      13.152      230.100        8.633      477.680
      13.157        0.000        8.633      477.680
      13.161      237.000        8.633      477.680
      13.165        0.000        8.633      477.680
      13.169        0.000        8.633      477.680
      13.174      179.600        8.633      477.680
      13.179      178.400        8.633      477.680
      13.185      195.200        8.633      477.680
      13.190        0.000        8.633      477.680
      13.195        0.000        8.633      477.680
      13.201      200.100        8.633      477.680
      13.206        0.000        8.633      477.680
      13.211      164.600        8.633      477.680
      13.218        0.000        8.633      477.680
      13.223      171.100        8.633      477.680
      13.229      173.800        8.633      477.680
      13.235      156.100        8.633      477.680
      13.241      159.600        8.633      477.680
      13.248        0.000        8.633      477.680
      13.254      152.900        8.633      477.680
      13.260        0.000        8.633      477.680
      13.266      155.700        8.633      477.680
      13.273      156.100        8.633      477.680
      13.279        0.000        8.633      477.680
      13.286      208.800        8.633      477.680
      13.290        0.000        8.633      477.680
      13.295      242.300        8.633      477.680
      13.299        0.000        8.633      477.680
      13.303        0.000        8.633      477.680
      13.307      213.100        8.633      477.680
      13.312        0.000        8.633      477.680
      13.316        0.000        8.633      477.680
      13.321      224.700        8.633      477.680
      13.325        0.000        8.633      477.680
      13.330      228.200        8.633      477.680
      13.334        0.000        8.633      477.680
      13.339      221.200        8.633      477.680
      13.343        0.000        8.633      477.680
      13.347        0.000        8.633      477.680
      13.351      231.300        8.633      477.680
      13.356        0.000        8.633      477.680
      13.360      233.900        8.633      477.680
      13.364      244.100        8.633      477.680
      13.368        0.000        8.633      477.680
      13.373      226.900        8.633      477.680
      13.377        0.000        8.633      477.680
      13.381        0.000        8.633      477.680
      13.385      228.800        8.633      477.680
      13.390        0.000        8.633      477.680
      13.394      228.000        8.633      477.680
      13.398        0.000        8.633      477.680
      13.403        0.000        8.633      477.680
      13.407      229.400        8.633      477.680
      13.411        0.000        8.633      477.680
      13.415      242.600        8.633      477.680
      13.419        0.000        8.633      477.680
      13.424      219.500        8.633      477.680
      13.428        0.000        8.633      477.680
      13.432        0.000        8.633      477.680
      13.437      228.800        8.633      477.680
      13.441        0.000        8.633      477.680
      13.445        0.000        8.633      477.680
      13.449      461.000        8.633      477.680
      13.454        0.000        8.633      477.680
      13.458        0.000        8.633      477.680
      13.462      244.700        8.633      477.680
      13.467        0.000        8.633      477.680
      13.471      219.400        8.633      477.680
      13.475        0.000        8.633      477.680
      13.480        0.000        8.633      477.680
      13.484      246.700        8.633      477.680
      13.488        0.000        8.633      477.680
      13.492      229.300        8.633      477.680
      13.496        0.000        8.633      477.680
      13.501      241.900        8.633      477.680
      13.505        0.000        8.633      477.680
      13.509        0.000        8.633      477.680
      13.514      232.300        8.633      477.680
      13.518        0.000        8.633      477.680
      13.522      222.100        8.633      477.680
      13.527        0.000        8.633      477.680
      13.531      168.700        8.633      477.680
      13.537      140.700        8.633      477.680
      13.544        0.000        8.633      477.680
      13.549        0.000        8.633      477.680
      13.554      220.700        8.633      477.680
      13.558        0.000        8.633      477.680
      13.563        0.000        8.633      477.680
      13.567      232.500        8.633      477.680
      13.572        0.000        8.633      477.680
      13.577      154.600        8.633      477.680
      13.583        0.000        8.633      477.680
      13.589      172.100        8.633      477.680
      13.595      160.500        8.633      477.680
      13.601        0.000        8.633      477.680
      13.607      235.400        8.633      477.680
      13.612        0.000        8.633      477.680
      13.616        0.000        8.633      477.680
      13.620      469.900        8.633      477.680
      13.624        0.000        8.633      477.680
      13.629        0.000        8.633      477.680
      13.633      246.500        8.633      477.680
      13.637        0.000        8.633      477.680
      13.641      233.300        8.633      477.680
      13.646        0.000        8.633      477.680
      13.650        0.000        8.633      477.680
      13.654      237.600        8.633      477.680
      13.658        0.000        8.633      477.680
      13.662        0.000        8.633      477.680
      13.667      246.500        8.633      477.680
      13.671        0.000        8.633      477.680
      13.675      231.600        8.633      477.680
      13.679        0.000        8.633      477.680
      13.683      238.000        8.633      477.680
      13.688        0.000        8.633      477.680
      13.692        0.000        8.633      477.680
      13.696      228.100        8.633      477.680
      13.701        0.000        8.633      477.680
      13.705      242.200        8.633      477.680
      13.709        0.000        8.633      477.680
      13.713        0.000        8.633      477.680
      13.717        0.000        8.633      477.680
      13.722      213.300        8.633      477.680
      13.726        0.000        8.633      477.680
      13.731      240.500        8.633      477.680
      13.735        0.000        8.633      477.680
      13.739        0.000        8.633      477.680
      13.743      235.200        8.633      477.680
      13.748        0.000        8.633      477.680
      13.752        0.000        8.633      477.680
      13.756      441.500        8.633      477.680
      13.761        0.000        8.633      477.680
      13.765        0.000        8.633      477.680
      13.769        0.000        8.633      477.680
      13.773      232.600        8.633      477.680
      13.778        0.000        8.633      477.680
      13.782        0.000        8.633      477.680
      13.786        0.000        8.633      477.680
      13.791      221.100        8.633      477.680
      13.795        0.000        8.633      477.680
      13.799      233.400        8.633      477.680
      13.804      194.800        8.633      477.680
      13.809        0.000        8.633      477.680
      13.813        0.000        8.633      477.680
      13.817        0.000        8.633      477.680
      13.821      191.100        8.633      477.680
      13.826        0.000        8.633      477.680
      13.830        0.000        8.633      477.680
      13.835      227.300        8.633      477.680
      13.839        0.000        8.633      477.680
      13.844      251.700        8.633      477.680
      13.848        0.000        8.633      477.680
      13.853        0.000        8.633      477.680
      13.857      223.300        8.633      477.680
      13.862        0.000        8.633      477.680
      13.866        0.000        8.633      477.680
      13.870      239.900        8.633      477.680
      13.874        0.000        8.633      477.680
      13.878        0.000        8.633      477.680
      13.882      241.900        8.633      477.680
      13.887      230.800        8.633      477.680
      13.891        0.000        8.633      477.680
      13.895        0.000        8.633      477.680
      13.899      237.200        8.633      477.680
      13.903        0.000        8.633      477.680
      13.908        0.000        8.633      477.680
      13.912        0.000        8.633      477.680
      13.916        0.000        8.633      477.680
      13.920      246.500        8.633      477.680
      13.924        0.000        8.633      477.680
      13.929        0.000        8.633      477.680
      13.933      247.400        8.633      477.680
      13.937        0.000        8.633      477.680
      13.941      225.000        8.633      477.680
      13.945      244.400        8.633      477.680
      13.949        0.000        8.633      477.680
      13.954        0.000        8.633      477.680
      13.958      226.900        8.633      477.680
      13.962        0.000        8.633      477.680
      13.966        0.000        8.633      477.680
      13.970      239.800        8.633      477.680
      13.975        0.000        8.633      477.680
      13.979        0.000        8.633      477.680
      13.983      241.800        8.633      477.680
      13.987        0.000        8.633      477.680
      13.991        0.000        8.633      477.680
      13.996      232.700        8.633      477.680
      14.000        0.000        8.633      477.680
      14.004        0.000        8.633      477.680
      14.009      241.900        8.633      477.680
      14.013        0.000        8.633      477.680
      14.017      237.500        8.633      477.680
      14.021        0.000        8.633      477.680
      14.026        0.000        8.633      477.680
      14.030        0.000        8.633      477.680
      14.034      236.200        8.633      477.680
      14.039      221.300        8.633      477.680
      14.043      229.700        8.633      477.680
      14.047        0.000        8.633      477.680
      14.052        0.000        8.633      477.680
      14.056      223.300        8.633      477.680
      14.060        0.000        8.633      477.680
      14.064        0.000        8.633      477.680
      14.069      236.300        8.633      477.680
      14.073        0.000        8.633      477.680
      14.077        0.000        8.633      477.680
      14.082      249.200        8.633      477.680
      14.086        0.000        8.633      477.680
      14.090        0.000        8.633      477.680
      14.095      227.700        8.633      477.680
      14.099        0.000        8.633      477.680
      14.103        0.000        8.633      477.680
      14.107      222.500        8.633      477.680
      14.112        0.000        8.633      477.680
      14.116      230.100        8.633      477.680
      14.121        0.000        8.633      477.680
      14.125      209.400        8.633      477.680
      14.130      238.200        8.633      477.680
      14.134        0.000        8.633      477.680
      14.138        0.000        8.633      477.680
      14.143      239.600        8.633      477.680
      14.147        0.000        8.633      477.680
      14.151      238.100        8.633      477.680
      14.156        0.000        8.633      477.680
      14.160        0.000        8.633      477.680
      14.164      246.400        8.633      477.680
      14.168        0.000        8.633      477.680
      14.173      222.500        8.633      477.680
      14.177        0.000        8.633      477.680
      14.181        0.000        8.633      477.680
      14.186      236.200        8.633      477.680
      14.190        0.000        8.633      477.680
      14.194      240.400        8.633      477.680
      14.199        0.000        8.633      477.680
      14.203      231.900        8.633      477.680
      14.207        0.000        8.633      477.680
      14.212        0.000        8.633      477.680
      14.216      247.100        8.633      477.680
      14.220        0.000        8.633      477.680
      14.224      220.100        8.633      477.680
      14.229        0.000        8.633      477.680
      14.233      231.300        8.633      477.680
      14.237        0.000        8.633      477.680
      14.242      220.200        8.633      477.680
      14.246        0.000        8.633      477.680
      14.250      240.400        8.633      477.680
      14.255        0.000        8.633      477.680
      14.259        0.000        8.633      477.680
      14.264        0.000        8.633      477.680
      14.268      230.800        8.633      477.680
      14.272        0.000        8.633      477.680
      14.277      224.700        8.633      477.680
      14.281      237.600        8.633      477.680
      14.285        0.000        8.633      477.680
      14.290        0.000        8.633      477.680
      14.294      235.900        8.633      477.680
      14.298        0.000        8.633      477.680
      14.303        0.000        8.633      477.680
      14.307      223.500        8.633      477.680
      14.311        0.000        8.633      477.680
      14.316      239.400        8.633      477.680
      14.320        0.000        8.633      477.680
      14.324      211.100        8.633      477.680
      14.329        0.000        8.633      477.680
      14.333      233.400        8.633      477.680
      14.337        0.000        8.633      477.680
      14.342      223.500        8.633      477.680
      14.346        0.000        8.633      477.680
      14.350      238.600        8.633      477.680
      14.355        0.000        8.633      477.680
      14.359        0.000        8.633      477.680
      14.363      237.700        8.633      477.680
      14.368        0.000        8.633      477.680
      14.372        0.000        8.633      477.680
      14.376      234.000        8.633      477.680
      14.380      232.300        8.633      477.680
      14.385        0.000        8.633      477.680
      14.389        0.000        8.633      477.680
      14.393      210.100        8.633      477.680
      14.398        0.000        8.633      477.680
      14.406      127.400        8.633      477.680
      14.414      133.100        8.633      477.680
      14.421        0.000        8.633      477.680
      14.429      129.300        8.633      477.680
      14.437      128.100        8.633      477.680
      14.445        0.000        8.633      477.680
      14.452      131.100        8.633      477.680
      14.460      129.900        8.633      477.680
      14.468      134.300        8.633      477.680
      14.475        0.000        8.633      477.680
      14.483      130.500        8.633      477.680
      14.491      128.900        8.633      477.680
      14.499        0.000        8.633      477.680
      14.506      132.200        8.633      477.680
      14.514      264.800        8.633      477.680
      14.521        0.000        8.633      477.680
      14.529      131.400        8.633      477.680
      14.536      144.900        8.633      477.680
      14.543        0.000        8.633      477.680
      14.550      168.400        8.633      477.680
      14.556        0.000        8.633      477.680
      14.561      235.000        8.633      477.680
      14.565        0.000        8.633      477.680
      14.569        0.000        8.633      477.680
      14.573      220.100        8.633      477.680
      14.578        0.000        8.633      477.680
      14.582        0.000        8.633      477.680
      14.586      239.300        8.633      477.680
      14.590        0.000        8.633      477.680
      14.595      247.200        8.633      477.680
      14.599        0.000        8.633      477.680
      14.603      200.200        8.633      477.680
      14.608        0.000        8.633      477.680
      14.612        0.000        8.633      477.680
      14.617      230.100        8.633      477.680
      14.621        0.000        8.633      477.680
      14.626      224.300        8.633      477.680
      14.631        0.000        8.633      477.680
      14.635      219.500        8.633      477.680
      14.640        0.000        8.633      477.680
      14.645      235.500        8.633      477.680
      14.649        0.000        8.633      477.680
      14.653      192.700        8.633      477.680
      14.658        0.000        8.633      477.680
      14.663        0.000        8.633      477.680
      14.667      240.900        8.633      477.680
      14.671        0.000        8.633      477.680
      14.675      229.700        8.633      477.680
      14.680        0.000        8.633      477.680
      14.684        0.000        8.633      477.680
      14.688        0.000        8.633      477.680
      14.692      233.300        8.633      477.680
      14.696        0.000        8.633      477.680
      14.701      492.400        8.633      477.680
      14.705        0.000        8.633      477.680
      14.709        0.000        8.633      477.680
      14.713        0.000        8.633      477.680
      14.717      255.900        8.633      477.680
      14.721        0.000        8.633      477.680
      14.725      231.300        8.633      477.680
      14.730        0.000        8.633      477.680
      14.734        0.000        8.633      477.680
      14.738        0.000        8.633      477.680
      14.742      240.500        8.633      477.680
      14.746        0.000        8.633      477.680
      14.751        0.000        8.633      477.680
      14.755      243.600        8.633      477.680
      14.759        0.000        8.633      477.680
      14.763      247.400        8.633      477.680
      14.767      246.300        8.633      477.680
      14.771        0.000        8.633      477.680
      14.776        0.000        8.633      477.680
      14.780      248.600        8.633      477.680
      14.784        0.000        8.633      477.680
      14.788        0.000        8.633      477.680
      14.792      234.100        8.633      477.680
      14.796        0.000        8.633      477.680
      14.800        0.000        8.633      477.680
      14.804        0.000        8.633      477.680
      14.808      235.700        8.633      477.680
      14.813        0.000        8.633      477.680
      14.817        0.000        8.633      477.680
      14.821      231.300        8.633      477.680
      14.825        0.000        8.633      477.680
      14.829      242.800        8.633      477.680
      14.834        0.000        8.633      477.680
      14.838        0.000        8.633      477.680
      14.843      251.200        8.633      477.680
      14.847        0.000        8.633      477.680
      14.851      246.900        8.633      477.680
      14.855      192.700        8.633      477.680
      14.860        0.000        8.633      477.680
      14.864        0.000        8.633      477.680
      14.868      237.400        8.633      477.680
      14.873        0.000        8.633      477.680
      14.878        0.000        8.633      477.680
      14.882      237.100        8.633      477.680
      14.886        0.000        8.633      477.680
      14.891        0.000        8.633      477.680
      14.896      238.900        8.633      477.680
      14.900        0.000        8.633      477.680
      14.904      187.000        8.633      477.680
      14.909        0.000        8.633      477.680
      14.913        0.000        8.633      477.680
      14.917      246.400        8.633      477.680
      14.922        0.000        8.633      477.680
      14.927        0.000        8.633      477.680
      14.931        0.000        8.633      477.680
      14.935      220.100        8.633      477.680
      14.939      199.300        8.633      477.680
      14.944        0.000        8.633      477.680
      14.949      244.200        8.633      477.680
      14.953        0.000        8.633      477.680
      14.958        0.000        8.633      477.680
      14.962      241.500        8.633      477.680
      14.967        0.000        8.633      477.680
      14.971      188.200        8.633      477.680
      14.976        0.000        8.633      477.680
      14.981        0.000        8.633      477.680
      14.985      240.500        8.633      477.680
      14.989        0.000        8.633      477.680
      14.994        0.000        8.633      477.680
      14.998      251.500        8.633      477.680
