# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.871        0.000        9.637      477.680
      10.875      236.200        9.637      477.680
      10.880        0.000        9.637      477.680
      10.883      248.900        9.637      477.680
      10.887        0.000        9.637      477.680
      10.892        0.000        9.637      477.680
      10.896      255.100        9.637      477.680
      10.900        0.000        9.637      477.680
      10.904      227.400        9.637      477.680
      10.908        0.000        9.637      477.680
      10.912      252.300        9.637      477.680
      10.916        0.000        9.637      477.680
      10.920        0.000        9.637      477.680
      10.924      243.400        9.637      477.680
      10.928        0.000        9.637      477.680
      10.932      241.100        9.637      477.680
      10.936        0.000        9.637      477.680
      10.940        0.000        9.637      477.680
      10.944      259.100        9.637      477.680
      10.948        0.000        9.637      477.680
      10.952      195.600        9.637      477.680
      10.957        0.000        9.637      477.680
      10.961        0.000        9.637      477.680
      10.965      251.600        9.637      477.680
      10.969        0.000        9.637      477.680
      10.974      238.700        9.637      477.680
      10.978        0.000        9.637      477.680
      10.982        0.000        9.637      477.680
      10.986      194.700        9.637      477.680
      10.991      245.300        9.637      477.680
      10.995        0.000        9.637      477.680
      10.999        0.000        9.637      477.680
      11.003      197.700        9.637      477.680
      11.008        0.000        9.637      477.680
      11.012        0.000        9.637      477.680
      11.016        0.000        9.637      477.680
      11.020      201.600        9.637      477.680
      11.025        0.000        9.637      477.680
      11.029      263.600        9.637      477.680
      11.033        0.000        9.637      477.680
      11.037        0.000        9.637      477.680
      11.042      253.600        9.637      477.680
      11.046        0.000        9.637      477.680
      11.050        0.000        9.637      477.680
      11.053      198.700        9.637      477.680
      11.058        0.000        9.637      477.680
      11.063      257.300        9.637      477.680
      11.067        0.000        9.637      477.680
      11.070      178.700        9.637      477.680
      11.076        0.000        9.637      477.680
      11.082      155.600        9.637      477.680
      11.089        0.000        9.637      477.680
      11.095      162.500        9.637      477.680
      11.102        0.000        9.637      477.680
      11.108      161.700        9.637      477.680
      11.114      156.700        9.637      477.680
      11.121        0.000        9.637      477.680
      11.127      318.000        9.637      477.680
      11.133        0.000        9.637      477.680
      11.140      131.800        9.637      477.680
      11.147      181.500        9.637      477.680
      11.153        0.000        9.637      477.680
      11.157        0.000        9.637      477.680
      11.162      241.300        9.637      477.680
      11.166        0.000        9.637      477.680
      11.170      197.800        9.637      477.680
      11.175        0.000        9.637      477.680
      11.179      243.500        9.637      477.680
      11.183        0.000        9.637      477.680
      11.187        0.000        9.637      477.680
      11.192      221.700        9.637      477.680
      11.197        0.000        9.637      477.680
      11.201        0.000        9.637      477.680
      11.205      218.000        9.637      477.680
      11.209        0.000        9.637      477.680
      11.213      255.000        9.637      477.680
      11.217        0.000        9.637      477.680
      11.221        0.000        9.637      477.680
      11.225      249.600        9.637      477.680
      11.229        0.000        9.637      477.680
      11.233        0.000        9.637      477.680
      11.237      249.200        9.637      477.680
      11.241        0.000        9.637      477.680
      11.245        0.000        9.637      477.680
      11.249      255.300        9.637      477.680
      11.253        0.000        9.637      477.680
      11.257      252.500        9.637      477.680
      11.261        0.000        9.637      477.680
      11.265        0.000        9.637      477.680
      11.269      255.600        9.637      477.680
      11.273        0.000        9.637      477.680
      11.277        0.000        9.637      477.680
      11.281      270.000        9.637      477.680
      11.285        0.000        9.637      477.680
      11.289        0.000        9.637      477.680
      11.293      249.200        9.637      477.680
      11.297        0.000        9.637      477.680
      11.301        0.000        9.637      477.680
      11.305      243.300        9.637      477.680
      11.309        0.000        9.637      477.680
      11.313      253.900        9.637      477.680
      11.317        0.000        9.637      477.680
      11.322        0.000        9.637      477.680
      11.326      247.800        9.637      477.680
      11.330        0.000        9.637      477.680
      11.334        0.000        9.637      477.680
      11.339      230.300        9.637      477.680
      11.343        0.000        9.637      477.680
      11.347      168.900        9.637      477.680
      11.353        0.000        9.637      477.680
      11.359        0.000        9.637      477.680
      11.365      163.000        9.637      477.680
      11.371      163.700        9.637      477.680
      11.378      167.800        9.637      477.680
      11.383        0.000        9.637      477.680
      11.390      166.100        9.637      477.680
      11.396        0.000        9.637      477.680
      11.402      166.400        9.637      477.680
      11.408      163.400        9.637      477.680
      11.414        0.000        9.637      477.680
      11.420      165.500        9.637      477.680
      11.426        0.000        9.637      477.680
      11.432      167.200        9.637      477.680
      11.438        0.000        9.637      477.680
      11.444      165.800        9.637      477.680
      11.450      167.900        9.637      477.680
      11.456        0.000        9.637      477.680
      11.462      164.100        9.637      477.680
      11.469        0.000        9.637      477.680
      11.475      162.600        9.637      477.680
      11.481      152.200        9.637      477.680
      11.488        0.000        9.637      477.680
      11.494      148.300        9.637      477.680
      11.501      154.200        9.637      477.680
      11.508      157.500        9.637      477.680
      11.514        0.000        9.637      477.680
      11.520      161.000        9.637      477.680
      11.526        0.000        9.637      477.680
      11.533      167.700        9.637      477.680
      11.538      164.700        9.637      477.680
      11.545        0.000        9.637      477.680
      11.551      165.200        9.637      477.680
      11.557      164.300        9.637      477.680
      11.563        0.000        9.637      477.680
      11.569      167.700        9.637      477.680
      11.575        0.000        9.637      477.680
      11.579      244.100        9.637      477.680
      11.583        0.000        9.637      477.680
      11.589        0.000        9.637      477.680
      11.595      166.300        9.637      477.680
      11.601      167.200        9.637      477.680
      11.607        0.000        9.637      477.680
      11.614      167.400        9.637      477.680
      11.620        0.000        9.637      477.680
      11.626      161.700        9.637      477.680
      11.632      168.100        9.637      477.680
      11.638        0.000        9.637      477.680
      11.644      159.900        9.637      477.680
      11.650      166.800        9.637      477.680
      11.656        0.000        9.637      477.680
      11.662        0.000        9.637      477.680
      11.668      167.800        9.637      477.680
      11.674        0.000        9.637      477.680
      11.680      159.900        9.637      477.680
      11.686        0.000        9.637      477.680
      11.692        0.000        9.637      477.680
      11.698        0.000        9.637      477.680
      11.702      187.600        9.637      477.680
      11.707        0.000        9.637      477.680
      11.714        0.000        9.637      477.680
      11.720      164.900        9.637      477.680
      11.726        0.000        9.637      477.680
      11.732        0.000        9.637      477.680
      11.736      185.300        9.637      477.680
      11.741        0.000        9.637      477.680
      11.747      165.600        9.637      477.680
      11.753        0.000        9.637      477.680
      11.758      183.100        9.637      477.680
      11.764        0.000        9.637      477.680
      11.768        0.000        9.637      477.680
      11.772        0.000        9.637      477.680
      11.776      252.100        9.637      477.680
      11.780        0.000        9.637      477.680
      11.784        0.000        9.637      477.680
      11.788        0.000        9.637      477.680
      11.792      242.100        9.637      477.680
      11.796        0.000        9.637      477.680
      11.800        0.000        9.637      477.680
      11.804        0.000        9.637      477.680
      11.808      256.600        9.637      477.680
      11.812        0.000        9.637      477.680
      11.816        0.000        9.637      477.680
      11.819        0.000        9.637      477.680
      11.823      238.500        9.637      477.680
      11.827        0.000        9.637      477.680
      11.831        0.000        9.637      477.680
      11.835      252.400        9.637      477.680
      11.839        0.000        9.637      477.680
      11.843        0.000        9.637      477.680
      11.847        0.000        9.637      477.680
      11.851        0.000        9.637      477.680
      11.855      251.300        9.637      477.680
      11.859      254.800        9.637      477.680
      11.863        0.000        9.637      477.680
      11.867        0.000        9.637      477.680
      11.870        0.000        9.637      477.680
      11.875        0.000        9.637      477.680
      11.878      241.800        9.637      477.680
      11.883        0.000        9.637      477.680
      11.886        0.000        9.637      477.680
      11.890        0.000        9.637      477.680
      11.895        0.000        9.637      477.680
      11.899      254.500        9.637      477.680
      11.903      198.300        9.637      477.680
      11.908        0.000        9.637      477.680
      11.912        0.000        9.637      477.680
      11.916        0.000        9.637      477.680
      11.920      199.700        9.637      477.680
      11.925        0.000        9.637      477.680
      11.930        0.000        9.637      477.680
      11.935      167.100        9.637      477.680
      11.941      162.900        9.637      477.680
      11.947        0.000        9.637      477.680
      11.953      164.500        9.637      477.680
      11.959        0.000        9.637      477.680
      11.965      166.800        9.637      477.680
      11.971      210.700        9.637      477.680
      11.976        0.000        9.637      477.680
      11.980        0.000        9.637      477.680
      11.984      260.500        9.637      477.680
      11.988        0.000        9.637      477.680
      11.992      245.800        9.637      477.680
      11.996        0.000        9.637      477.680
      12.000        0.000        9.637      477.680
      12.004      235.100        9.637      477.680
      12.008        0.000        9.637      477.680
      12.012      237.200        9.637      477.680
      12.016        0.000        9.637      477.680
      12.020        0.000        9.637      477.680
      12.024      245.500        9.637      477.680
      12.029        0.000        9.637      477.680
      12.032      251.500        9.637      477.680
      12.036        0.000        9.637      477.680
      12.040        0.000        9.637      477.680
      12.044      257.000        9.637      477.680
      12.048        0.000        9.637      477.680
      12.052      200.100        9.637      477.680
      12.057        0.000        9.637      477.680
      12.061        0.000        9.637      477.680
      12.065      260.600        9.637      477.680
      12.069        0.000        9.637      477.680
      12.074        0.000        9.637      477.680
      12.078      257.900        9.637      477.680
      12.082        0.000        9.637      477.680
      12.086        0.000        9.637      477.680
      12.090      247.000        9.637      477.680
      12.094        0.000        9.637      477.680
      12.098        0.000        9.637      477.680
      12.102      258.300        9.637      477.680
      12.106        0.000        9.637      477.680
      12.110      236.700        9.637      477.680
      12.114        0.000        9.637      477.680
      12.118        0.000        9.637      477.680
      12.122      231.800        9.637      477.680
      12.126        0.000        9.637      477.680
      12.130        0.000        9.637      477.680
      12.134      254.300        9.637      477.680
      12.138        0.000        9.637      477.680
      12.142      232.800        9.637      477.680
      12.147        0.000        9.637      477.680
      12.151        0.000        9.637      477.680
      12.154        0.000        9.637      477.680
      12.159      253.000        9.637      477.680
      12.163        0.000        9.637      477.680
      12.166        0.000        9.637      477.680
      12.170        0.000        9.637      477.680
      12.176      165.600        9.637      477.680
      12.182        0.000        9.637      477.680
      12.188      165.900        9.637      477.680
      12.194        0.000        9.637      477.680
      12.200      169.500        9.637      477.680
      12.206        0.000        9.637      477.680
      12.212      165.300        9.637      477.680
      12.218      170.800        9.637      477.680
      12.224        0.000        9.637      477.680
      12.230      169.700        9.637      477.680
      12.236        0.000        9.637      477.680
      12.242      162.200        9.637      477.680
      12.248      165.400        9.637      477.680
      12.254        0.000        9.637      477.680
      12.260      169.700        9.637      477.680
      12.266      162.500        9.637      477.680
      12.272        0.000        9.637      477.680
      12.278      168.300        9.637      477.680
      12.284        0.000        9.637      477.680
      12.290      169.500        9.637      477.680
      12.296        0.000        9.637      477.680
      12.301      171.200        9.637      477.680
      12.307      160.000        9.637      477.680
      12.314        0.000        9.637      477.680
      12.319      162.300        9.637      477.680
      12.326      166.800        9.637      477.680
      12.332      170.400        9.637      477.680
      12.337        0.000        9.637      477.680
      12.343      168.500        9.637      477.680
      12.349        0.000        9.637      477.680
      12.355      167.900        9.637      477.680
      12.361      165.300        9.637      477.680
      12.367        0.000        9.637      477.680
      12.373      165.900        9.637      477.680
      12.379        0.000        9.637      477.680
      12.385      171.900        9.637      477.680
      12.391      167.100        9.637      477.680
      12.397        0.000        9.637      477.680
      12.403      173.100        9.637      477.680
      12.409        0.000        9.637      477.680
      12.414      167.700        9.637      477.680
      12.420      169.700        9.637      477.680
      12.426        0.000        9.637      477.680
      12.432      172.300        9.637      477.680
      12.438        0.000        9.637      477.680
      12.444      169.500        9.637      477.680
      12.450      165.900        9.637      477.680
      12.456        0.000        9.637      477.680
      12.462      164.200        9.637      477.680
      12.468        0.000        9.637      477.680
      12.474      156.100        9.637      477.680
      12.481        0.000        9.637      477.680
      12.487      155.700        9.637      477.680
      12.493        0.000        9.637      477.680
      12.499      154.700        9.637      477.680
      12.506      158.300        9.637      477.680
      12.512        0.000        9.637      477.680
      12.518      168.000        9.637      477.680
      12.524      160.600        9.637      477.680
      12.530        0.000        9.637      477.680
      12.536      160.500        9.637      477.680
      12.542        0.000        9.637      477.680
      12.548      169.700        9.637      477.680
      12.554        0.000        9.637      477.680
      12.560      258.800        9.637      477.680
      12.564        0.000        9.637      477.680
      12.567      170.400        9.637      477.680
      12.573        0.000        9.637      477.680
      12.579      169.000        9.637      477.680
      12.585        0.000        9.637      477.680
      12.591      165.800        9.637      477.680
      12.597        0.000        9.637      477.680
      12.602      194.000        9.637      477.680
      12.607      166.700        9.637      477.680
      12.613        0.000        9.637      477.680
      12.617        0.000        9.637      477.680
      12.621        0.000        9.637      477.680
      12.625      251.600        9.637      477.680
      12.629        0.000        9.637      477.680
      12.633        0.000        9.637      477.680
      12.637        0.000        9.637      477.680
      12.642        0.000        9.637      477.680
      12.648      167.200        9.637      477.680
      12.654        0.000        9.637      477.680
      12.660      164.900        9.637      477.680
      12.666        0.000        9.637      477.680
      12.673      326.200        9.637      477.680
      12.679        0.000        9.637      477.680
      12.685      166.100        9.637      477.680
      12.691      161.400        9.637      477.680
      12.697        0.000        9.637      477.680
      12.704      162.900        9.637      477.680
      12.710        0.000        9.637      477.680
      12.716      165.600        9.637      477.680
      12.722        0.000        9.637      477.680
      12.729      160.800        9.637      477.680
      12.735      166.000        9.637      477.680
      12.741        0.000        9.637      477.680
      12.747      169.400        9.637      477.680
      12.753        0.000        9.637      477.680
      12.759      168.200        9.637      477.680
      12.765      227.100        9.637      477.680
      12.769        0.000        9.637      477.680
      12.774        0.000        9.637      477.680
      12.779      253.200        9.637      477.680
      12.782        0.000        9.637      477.680
      12.786        0.000        9.637      477.680
      12.790      244.100        9.637      477.680
      12.795      246.400        9.637      477.680
      12.799        0.000        9.637      477.680
      12.802      248.100        9.637      477.680
      12.807        0.000        9.637      477.680
      12.811        0.000        9.637      477.680
      12.814      247.600        9.637      477.680
      12.819        0.000        9.637      477.680
      12.823      239.400        9.637      477.680
      12.827        0.000        9.637      477.680
      12.831        0.000        9.637      477.680
      12.834      248.800        9.637      477.680
      12.838        0.000        9.637      477.680
      12.843        0.000        9.637      477.680
      12.847      254.800        9.637      477.680
      12.851        0.000        9.637      477.680
      12.854        0.000        9.637      477.680
      12.859      247.600        9.637      477.680
      12.863        0.000        9.637      477.680
      12.867      255.000        9.637      477.680
      12.871        0.000        9.637      477.680
      12.875        0.000        9.637      477.680
      12.879      254.800        9.637      477.680
      12.883        0.000        9.637      477.680
      12.887        0.000        9.637      477.680
      12.891      235.400        9.637      477.680
      12.895      250.500        9.637      477.680
      12.899        0.000        9.637      477.680
      12.903      256.600        9.637      477.680
      12.907        0.000        9.637      477.680
      12.911        0.000        9.637      477.680
      12.915      258.000        9.637      477.680
      12.919        0.000        9.637      477.680
      12.923      243.600        9.637      477.680
      12.927        0.000        9.637      477.680
      12.931        0.000        9.637      477.680
      12.935        0.000        9.637      477.680
      12.939      248.700        9.637      477.680
      12.943        0.000        9.637      477.680
      12.947      254.200        9.637      477.680
      12.951        0.000        9.637      477.680
      12.955        0.000        9.637      477.680
      12.959      248.200        9.637      477.680
      12.963        0.000        9.637      477.680
      12.967        0.000        9.637      477.680
      12.971      252.300        9.637      477.680
      12.975        0.000        9.637      477.680
      12.979        0.000        9.637      477.680
      12.983      262.600        9.637      477.680
      12.987        0.000        9.637      477.680
      12.991      237.900        9.637      477.680
      12.995        0.000        9.637      477.680
      12.999        0.000        9.637      477.680
      13.003      245.200        9.637      477.680
      13.007        0.000        9.637      477.680
      13.011        0.000        9.637      477.680
      13.015      258.200        9.637      477.680
      13.019        0.000        9.637      477.680
      13.023        0.000        9.637      477.680
      13.027      245.300        9.637      477.680
      13.031        0.000        9.637      477.680
      13.035        0.000        9.637      477.680
      13.039      236.100        9.637      477.680
      13.043        0.000        9.637      477.680
      13.047      245.900        9.637      477.680
      13.051        0.000        9.637      477.680
      13.055        0.000        9.637      477.680
      13.059      244.700        9.637      477.680
      13.063        0.000        9.637      477.680
      13.067        0.000        9.637      477.680
      13.071        0.000        9.637      477.680
      13.075      247.700        9.637      477.680
      13.079        0.000        9.637      477.680
      13.083      257.000        9.637      477.680
      13.087      245.000        9.637      477.680
      13.091        0.000        9.637      477.680
      13.095        0.000        9.637      477.680
      13.099        0.000        9.637      477.680
      13.103      249.900        9.637      477.680
      13.107        0.000        9.637      477.680
      13.111        0.000        9.637      477.680
      13.116      244.600        9.637      477.680
      13.120        0.000        9.637      477.680
      13.124        0.000        9.637      477.680
      13.128        0.000        9.637      477.680
      13.132      232.000        9.637      477.680
      13.136        0.000        9.637      477.680
      13.141      237.500        9.637      477.680
      13.145        0.000        9.637      477.680
      13.149      240.900        9.637      477.680
      13.153        0.000        9.637      477.680
      13.157        0.000        9.637      477.680
      13.161      256.900        9.637      477.680
      13.165        0.000        9.637      477.680
      13.169        0.000        9.637      477.680
      13.173      245.200        9.637      477.680
      13.177        0.000        9.637      477.680
      13.181        0.000        9.637      477.680
      13.185      254.900        9.637      477.680
      13.189        0.000        9.637      477.680
      13.193      250.000        9.637      477.680
      13.197        0.000        9.637      477.680
      13.200        0.000        9.637      477.680
      13.204        0.000        9.637      477.680
      13.209      246.200        9.637      477.680
      13.213        0.000        9.637      477.680
      13.217      257.100        9.637      477.680
      13.221        0.000        9.637      477.680
      13.225        0.000        9.637      477.680
      13.229      256.500        9.637      477.680
      13.233        0.000        9.637      477.680
      13.236      241.700        9.637      477.680
      13.241        0.000        9.637      477.680
      13.245        0.000        9.637      477.680
      13.249      249.500        9.637      477.680
      13.253        0.000        9.637      477.680
      13.257      244.100        9.637      477.680
      13.261        0.000        9.637      477.680
      13.265        0.000        9.637      477.680
      13.269      238.400        9.637      477.680
      13.273      246.000        9.637      477.680
      13.277        0.000        9.637      477.680
      13.281        0.000        9.637      477.680
      13.285      258.400        9.637      477.680
      13.288        0.000        9.637      477.680
      13.293        0.000        9.637      477.680
      13.297      245.200        9.637      477.680
      13.301        0.000        9.637      477.680
      13.304        0.000        9.637      477.680
      13.308      251.200        9.637      477.680
      13.312        0.000        9.637      477.680
      13.316      245.400        9.637      477.680
      13.320        0.000        9.637      477.680
      13.324        0.000        9.637      477.680
      13.329      255.800        9.637      477.680
      13.332        0.000        9.637      477.680
      13.336        0.000        9.637      477.680
      13.341        0.000        9.637      477.680
      13.345      255.200        9.637      477.680
      13.349        0.000        9.637      477.680
      13.353      222.300        9.637      477.680
      13.357        0.000        9.637      477.680
      13.361      251.700        9.637      477.680
      13.365        0.000        9.637      477.680
      13.369        0.000        9.637      477.680
      13.373      236.000        9.637      477.680
      13.377        0.000        9.637      477.680
      13.381        0.000        9.637      477.680
      13.385      251.000        9.637      477.680
      13.389        0.000        9.637      477.680
      13.393      235.500        9.637      477.680
      13.398        0.000        9.637      477.680
      13.402        0.000        9.637      477.680
      13.405      243.800        9.637      477.680
      13.410        0.000        9.637      477.680
      13.414      240.900        9.637      477.680
      13.418        0.000        9.637      477.680
      13.422        0.000        9.637      477.680
      13.426      230.800        9.637      477.680
      13.430        0.000        9.637      477.680
      13.434        0.000        9.637      477.680
      13.438      244.800        9.637      477.680
      13.442        0.000        9.637      477.680
      13.446      256.500        9.637      477.680
      13.450        0.000        9.637      477.680
      13.454        0.000        9.637      477.680
      13.458      248.000        9.637      477.680
      13.462        0.000        9.637      477.680
      13.467      242.600        9.637      477.680
      13.471        0.000        9.637      477.680
      13.475        0.000        9.637      477.680
      13.479        0.000        9.637      477.680
      13.483      246.800        9.637      477.680
      13.487        0.000        9.637      477.680
      13.492      149.400        9.637      477.680
      13.499        0.000        9.637      477.680
      13.504        0.000        9.637      477.680
      13.510      217.000        9.637      477.680
      13.514        0.000        9.637      477.680
      13.518        0.000        9.637      477.680
      13.522      228.200        9.637      477.680
      13.527        0.000        9.637      477.680
      13.532      244.600        9.637      477.680
      13.536        0.000        9.637      477.680
      13.540        0.000        9.637      477.680
      13.544      166.700        9.637      477.680
      13.550        0.000        9.637      477.680
      13.555        0.000        9.637      477.680
      13.560      252.700        9.637      477.680
      13.564      255.600        9.637      477.680
      13.568        0.000        9.637      477.680
      13.572      238.900        9.637      477.680
      13.576        0.000        9.637      477.680
      13.580        0.000        9.637      477.680
      13.584      255.500        9.637      477.680
      13.588        0.000        9.637      477.680
      13.592        0.000        9.637      477.680
      13.596      252.600        9.637      477.680
      13.600        0.000        9.637      477.680
      13.604        0.000        9.637      477.680
      13.608      244.300        9.637      477.680
      13.612        0.000        9.637      477.680
      13.616      258.900        9.637      477.680
      13.620        0.000        9.637      477.680
      13.624        0.000        9.637      477.680
      13.628      251.300        9.637      477.680
      13.632        0.000        9.637      477.680
      13.636      252.000        9.637      477.680
      13.640        0.000        9.637      477.680
      13.644      202.400        9.637      477.680
      13.649        0.000        9.637      477.680
      13.655      167.400        9.637      477.680
      13.661        0.000        9.637      477.680
      13.666        0.000        9.637      477.680
      13.672      167.000        9.637      477.680
      13.678      158.900        9.637      477.680
      13.684      164.400        9.637      477.680
      13.691        0.000        9.637      477.680
      13.697      165.400        9.637      477.680
      13.703        0.000        9.637      477.680
      13.709      167.100        9.637      477.680
      13.715        0.000        9.637      477.680
      13.721      165.600        9.637      477.680
      13.727      164.600        9.637      477.680
      13.733        0.000        9.637      477.680
      13.739      158.500        9.637      477.680
      13.745        0.000        9.637      477.680
      13.752      167.400        9.637      477.680
      13.758      166.700        9.637      477.680
      13.764        0.000        9.637      477.680
      13.770      203.000        9.637      477.680
      13.774        0.000        9.637      477.680
      13.779        0.000        9.637      477.680
      13.782      264.200        9.637      477.680
      13.786        0.000        9.637      477.680
      13.791      249.600        9.637      477.680
      13.795        0.000        9.637      477.680
      13.799      252.600        9.637      477.680
      13.803        0.000        9.637      477.680
      13.808        0.000        9.637      477.680
      13.812      236.400        9.637      477.680
      13.816        0.000        9.637      477.680
      13.820      196.000        9.637      477.680
      13.825        0.000        9.637      477.680
      13.829      255.200        9.637      477.680
      13.833        0.000        9.637      477.680
      13.838      188.800        9.637      477.680
      13.843        0.000        9.637      477.680
      13.847        0.000        9.637      477.680
      13.851      223.100        9.637      477.680
      13.856        0.000        9.637      477.680
      13.860      245.000        9.637      477.680
      13.864        0.000        9.637      477.680
      13.868      222.900        9.637      477.680
      13.873        0.000        9.637      477.680
      13.877        0.000        9.637      477.680
      13.881      251.300        9.637      477.680
      13.885        0.000        9.637      477.680
      13.889      233.400        9.637      477.680
      13.894        0.000        9.637      477.680
      13.898        0.000        9.637      477.680
      13.901      205.200        9.637      477.680
      13.906        0.000        9.637      477.680
      13.911      240.900        9.637      477.680
      13.915        0.000        9.637      477.680
      13.919      197.000        9.637      477.680
      13.924        0.000        9.637      477.680
      13.928        0.000        9.637      477.680
      13.932      245.800        9.637      477.680
      13.936        0.000        9.637      477.680
      13.941      246.900        9.637      477.680
      13.945        0.000        9.637      477.680
      13.949        0.000        9.637      477.680
      13.953      199.600        9.637      477.680
      13.958        0.000        9.637      477.680
      13.961      246.300        9.637      477.680
      13.966        0.000        9.637      477.680
      13.969        0.000        9.637      477.680
      13.974      252.700        9.637      477.680
      13.978        0.000        9.637      477.680
      13.982        0.000        9.637      477.680
      13.986      203.800        9.637      477.680
      13.991        0.000        9.637      477.680
      13.995      252.100        9.637      477.680
      13.999        0.000        9.637      477.680
      14.003        0.000        9.637      477.680
      14.008      250.200        9.637      477.680
      14.012        0.000        9.637      477.680
      14.016        0.000        9.637      477.680
      14.019      204.800        9.637      477.680
      14.024        0.000        9.637      477.680
      14.029      257.100        9.637      477.680
      14.032        0.000        9.637      477.680
      14.036        0.000        9.637      477.680
      14.041      246.600        9.637      477.680
      14.045        0.000        9.637      477.680
      14.049        0.000        9.637      477.680
      14.053      201.700        9.637      477.680
      14.058        0.000        9.637      477.680
      14.062      264.500        9.637      477.680
      14.066        0.000        9.637      477.680
      14.070        0.000        9.637      477.680
      14.075      257.400        9.637      477.680
      14.079        0.000        9.637      477.680
      14.083        0.000        9.637      477.680
      14.087      202.800        9.637      477.680
      14.092        0.000        9.637      477.680
      14.096      236.600        9.637      477.680
      14.100        0.000        9.637      477.680
      14.104        0.000        9.637      477.680
      14.109      223.400        9.637      477.680
      14.113        0.000        9.637      477.680
      14.117        0.000        9.637      477.680
      14.121      234.400        9.637      477.680
      14.125        0.000        9.637      477.680
      14.129      240.300        9.637      477.680
      14.134        0.000        9.637      477.680
      14.138      198.800        9.637      477.680
      14.143        0.000        9.637      477.680
      14.149      169.400        9.637      477.680
      14.155        0.000        9.637      477.680
      14.161      165.800        9.637      477.680
      14.167        0.000        9.637      477.680
      14.172      166.000        9.637      477.680
      14.179      162.200        9.637      477.680
      14.185      169.200        9.637      477.680
      14.191        0.000        9.637      477.680
      14.197      169.200        9.637      477.680
      14.203        0.000        9.637      477.680
      14.209      165.900        9.637      477.680
      14.215        0.000        9.637      477.680
      14.220      161.000        9.637      477.680
      14.227      162.300        9.637      477.680
      14.233        0.000        9.637      477.680
      14.239      164.500        9.637      477.680
      14.245        0.000        9.637      477.680
      14.251      158.900        9.637      477.680
      14.258      159.300        9.637      477.680
      14.264        0.000        9.637      477.680
      14.270      168.000        9.637      477.680
      14.276        0.000        9.637      477.680
      14.282      166.400        9.637      477.680
      14.288      159.200        9.637      477.680
      14.294        0.000        9.637      477.680
      14.300      171.700        9.637      477.680
      14.306        0.000        9.637      477.680
      14.312      168.300        9.637      477.680
      14.318        0.000        9.637      477.680
      14.324      160.200        9.637      477.680
      14.330      167.400        9.637      477.680
      14.336      167.500        9.637      477.680
      14.342        0.000        9.637      477.680
      14.348      164.500        9.637      477.680
      14.354        0.000        9.637      477.680
      14.361      168.100        9.637      477.680
      14.366        0.000        9.637      477.680
      14.372      159.000        9.637      477.680
      14.379        0.000        9.637      477.680
      14.384      168.200        9.637      477.680
      14.390      161.900        9.637      477.680
      14.397        0.000        9.637      477.680
      14.402      169.100        9.637      477.680
      14.408      167.100        9.637      477.680
      14.414        0.000        9.637      477.680
      14.420      164.400        9.637      477.680
      14.427        0.000        9.637      477.680
      14.432      169.000        9.637      477.680
      14.438      162.400        9.637      477.680
      14.445        0.000        9.637      477.680
      14.450      168.800        9.637      477.680
      14.456        0.000        9.637      477.680
      14.462      161.800        9.637      477.680
      14.469      165.000        9.637      477.680
      14.475      160.600        9.637      477.680
      14.481      165.800        9.637      477.680
      14.487        0.000        9.637      477.680
      14.493      149.000        9.637      477.680
      14.500      148.100        9.637      477.680
      14.507        0.000        9.637      477.680
      14.513      162.900        9.637      477.680
      14.519        0.000        9.637      477.680
      14.525      166.000        9.637      477.680
      14.531      166.200        9.637      477.680
      14.537        0.000        9.637      477.680
      14.543      168.900        9.637      477.680
      14.549        0.000        9.637      477.680
      14.555      163.600        9.637      477.680
      14.561        0.000        9.637      477.680
      14.567      167.800        9.637      477.680
      14.573        0.000        9.637      477.680
      14.579      169.800        9.637      477.680
      14.585      167.500        9.637      477.680
      14.591        0.000        9.637      477.680
      14.597      167.400        9.637      477.680
      14.603        0.000        9.637      477.680
      14.609      169.100        9.637      477.680
      14.615      170.800        9.637      477.680
      14.620        0.000        9.637      477.680
      14.626      168.100        9.637      477.680
      14.632        0.000        9.637      477.680
      14.638      170.000        9.637      477.680
      14.644        0.000        9.637      477.680
      14.650      341.200        9.637      477.680
      14.656        0.000        9.637      477.680
      14.662      169.900        9.637      477.680
      14.668        0.000        9.637      477.680
      14.674      167.900        9.637      477.680
      14.680      164.600        9.637      477.680
      14.686        0.000        9.637      477.680
      14.692      166.700        9.637      477.680
      14.698        0.000        9.637      477.680
      14.704      162.200        9.637      477.680
      14.710      168.300        9.637      477.680
      14.716        0.000        9.637      477.680
      14.722      168.700        9.637      477.680
      14.728        0.000        9.637      477.680
      14.732      255.200        9.637      477.680
      14.736        0.000        9.637      477.680
      14.740        0.000        9.637      477.680
      14.744        0.000        9.637      477.680
      14.748      256.400        9.637      477.680
      14.752        0.000        9.637      477.680
      14.756      233.700        9.637      477.680
      14.761        0.000        9.637      477.680
      14.765        0.000        9.637      477.680
      14.769      259.000        9.637      477.680
      14.773        0.000        9.637      477.680
      14.777      254.400        9.637      477.680
      14.781        0.000        9.637      477.680
      14.785        0.000        9.637      477.680
      14.788      230.400        9.637      477.680
      14.793        0.000        9.637      477.680
      14.797      259.200        9.637      477.680
      14.801        0.000        9.637      477.680
      14.805        0.000        9.637      477.680
      14.809      247.200        9.637      477.680
      14.813        0.000        9.637      477.680
      14.817      250.300        9.637      477.680
