# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.250        0.000       11.023      477.680
      12.255      222.900       11.023      477.680
      12.259        0.000       11.023      477.680
      12.265      220.900       11.023      477.680
      12.269        0.000       11.023      477.680
      12.274        0.000       11.023      477.680
      12.278      255.100       11.023      477.680
      12.282        0.000       11.023      477.680
      12.286      215.800       11.023      477.680
      12.291        0.000       11.023      477.680
      12.295      240.600       11.023      477.680
      12.299        0.000       11.023      477.680
      12.304        0.000       11.023      477.680
      12.308      256.000       11.023      477.680
      12.312        0.000       11.023      477.680
      12.316      222.300       11.023      477.680
      12.321        0.000       11.023      477.680
      12.325      241.800       11.023      477.680
      12.329        0.000       11.023      477.680
      12.333        0.000       11.023      477.680
      12.337      250.100       11.023      477.680
      12.341        0.000       11.023      477.680
      12.345      244.900       11.023      477.680
      12.349        0.000       11.023      477.680
      12.353        0.000       11.023      477.680
      12.357      240.900       11.023      477.680
      12.361        0.000       11.023      477.680
      12.366      248.600       11.023      477.680
      12.370        0.000       11.023      477.680
      12.374        0.000       11.023      477.680
      12.378      250.500       11.023      477.680
      12.382        0.000       11.023      477.680
      12.386      250.500       11.023      477.680
      12.390        0.000       11.023      477.680
      12.394        0.000       11.023      477.680
      12.398      257.500       11.023      477.680
      12.402        0.000       11.023      477.680
      12.407      215.600       11.023      477.680
      12.412        0.000       11.023      477.680
      12.416      223.700       11.023      477.680
      12.420        0.000       11.023      477.680
      12.425        0.000       11.023      477.680
      12.431      155.300       11.023      477.680
      12.438      172.500       11.023      477.680
      12.443        0.000       11.023      477.680
      12.448      223.300       11.023      477.680
      12.453        0.000       11.023      477.680
      12.458        0.000       11.023      477.680
      12.462      234.300       11.023      477.680
      12.466        0.000       11.023      477.680
      12.470      242.900       11.023      477.680
      12.474        0.000       11.023      477.680
      12.479      244.600       11.023      477.680
      12.483        0.000       11.023      477.680
      12.487        0.000       11.023      477.680
      12.492      236.800       11.023      477.680
      12.496        0.000       11.023      477.680
      12.500        0.000       11.023      477.680
      12.504      253.400       11.023      477.680
      12.508        0.000       11.023      477.680
      12.511        0.000       11.023      477.680
      12.515      249.100       11.023      477.680
      12.519        0.000       11.023      477.680
      12.523      235.600       11.023      477.680
      12.527        0.000       11.023      477.680
      12.532      231.700       11.023      477.680
      12.536        0.000       11.023      477.680
      12.541        0.000       11.023      477.680
      12.545      238.000       11.023      477.680
      12.549        0.000       11.023      477.680
      12.554      214.700       11.023      477.680
      12.558        0.000       11.023      477.680
      12.564      193.200       11.023      477.680
      12.570        0.000       11.023      477.680
      12.574      210.600       11.023      477.680
      12.579        0.000       11.023      477.680
      12.583      229.900       11.023      477.680
      12.588        0.000       11.023      477.680
      12.593      179.400       11.023      477.680
      12.598        0.000       11.023      477.680
      12.603      209.100       11.023      477.680
      12.607        0.000       11.023      477.680
      12.612      250.200       11.023      477.680
      12.616        0.000       11.023      477.680
      12.620        0.000       11.023      477.680
      12.625      245.400       11.023      477.680
      12.629        0.000       11.023      477.680
      12.633      254.100       11.023      477.680
      12.637        0.000       11.023      477.680
      12.641        0.000       11.023      477.680
      12.645      248.600       11.023      477.680
      12.649        0.000       11.023      477.680
      12.653      168.000       11.023      477.680
      12.659      143.600       11.023      477.680
      12.666        0.000       11.023      477.680
      12.673      155.700       11.023      477.680
      12.679        0.000       11.023      477.680
      12.684      246.200       11.023      477.680
      12.688        0.000       11.023      477.680
      12.692      218.100       11.023      477.680
      12.697        0.000       11.023      477.680
      12.701        0.000       11.023      477.680
      12.705      216.000       11.023      477.680
      12.710        0.000       11.023      477.680
      12.715      245.600       11.023      477.680
      12.719        0.000       11.023      477.680
      12.723      241.200       11.023      477.680
      12.727        0.000       11.023      477.680
      12.731        0.000       11.023      477.680
      12.735      260.900       11.023      477.680
      12.739        0.000       11.023      477.680
      12.743      254.600       11.023      477.680
      12.747        0.000       11.023      477.680
      12.751        0.000       11.023      477.680
      12.754      252.100       11.023      477.680
      12.758        0.000       11.023      477.680
      12.762      240.100       11.023      477.680
      12.767        0.000       11.023      477.680
      12.770        0.000       11.023      477.680
      12.774      247.900       11.023      477.680
      12.778        0.000       11.023      477.680
      12.782      257.200       11.023      477.680
      12.786        0.000       11.023      477.680
      12.790        0.000       11.023      477.680
      12.794      252.100       11.023      477.680
      12.798        0.000       11.023      477.680
      12.802      252.000       11.023      477.680
      12.806        0.000       11.023      477.680
      12.810        0.000       11.023      477.680
      12.814      254.700       11.023      477.680
      12.818        0.000       11.023      477.680
      12.822      245.000       11.023      477.680
      12.826        0.000       11.023      477.680
      12.830        0.000       11.023      477.680
      12.834      248.400       11.023      477.680
      12.838        0.000       11.023      477.680
      12.842      235.500       11.023      477.680
      12.846        0.000       11.023      477.680
      12.850        0.000       11.023      477.680
      12.854      249.700       11.023      477.680
      12.858        0.000       11.023      477.680
      12.862      259.600       11.023      477.680
      12.866        0.000       11.023      477.680
      12.871        0.000       11.023      477.680
      12.875      249.200       11.023      477.680
      12.879        0.000       11.023      477.680
      12.883      206.900       11.023      477.680
      12.888        0.000       11.023      477.680
      12.892      242.800       11.023      477.680
      12.896        0.000       11.023      477.680
      12.900        0.000       11.023      477.680
      12.905      248.200       11.023      477.680
      12.909        0.000       11.023      477.680
      12.913      248.100       11.023      477.680
      12.917        0.000       11.023      477.680
      12.921      243.300       11.023      477.680
      12.926        0.000       11.023      477.680
      12.929        0.000       11.023      477.680
      12.933      251.400       11.023      477.680
      12.937        0.000       11.023      477.680
      12.941        0.000       11.023      477.680
      12.945      250.100       11.023      477.680
      12.949        0.000       11.023      477.680
      12.953      254.700       11.023      477.680
      12.957        0.000       11.023      477.680
      12.961        0.000       11.023      477.680
      12.965      251.200       11.023      477.680
      12.969        0.000       11.023      477.680
      12.973      253.700       11.023      477.680
      12.977        0.000       11.023      477.680
      12.981        0.000       11.023      477.680
      12.985      260.700       11.023      477.680
      12.989        0.000       11.023      477.680
      12.993      255.000       11.023      477.680
      12.997        0.000       11.023      477.680
      13.001        0.000       11.023      477.680
      13.005      265.700       11.023      477.680
      13.008        0.000       11.023      477.680
      13.012      244.100       11.023      477.680
      13.016        0.000       11.023      477.680
      13.020        0.000       11.023      477.680
      13.024      246.800       11.023      477.680
      13.028        0.000       11.023      477.680
      13.032      229.400       11.023      477.680
      13.036        0.000       11.023      477.680
      13.040        0.000       11.023      477.680
      13.044      252.900       11.023      477.680
      13.048        0.000       11.023      477.680
      13.052      259.100       11.023      477.680
      13.056        0.000       11.023      477.680
      13.060        0.000       11.023      477.680
      13.064      256.000       11.023      477.680
      13.068        0.000       11.023      477.680
      13.072      257.000       11.023      477.680
      13.076        0.000       11.023      477.680
      13.080        0.000       11.023      477.680
      13.084      263.600       11.023      477.680
      13.088        0.000       11.023      477.680
      13.092        0.000       11.023      477.680
      13.096      253.700       11.023      477.680
      13.100        0.000       11.023      477.680
      13.104        0.000       11.023      477.680
      13.108      248.000       11.023      477.680
      13.112        0.000       11.023      477.680
      13.116        0.000       11.023      477.680
      13.120      255.800       11.023      477.680
      13.124        0.000       11.023      477.680
      13.128        0.000       11.023      477.680
      13.132      256.000       11.023      477.680
      13.136        0.000       11.023      477.680
      13.140      244.900       11.023      477.680
      13.144        0.000       11.023      477.680
      13.148        0.000       11.023      477.680
      13.152      259.500       11.023      477.680
      13.155        0.000       11.023      477.680
      13.159      254.100       11.023      477.680
      13.163      261.300       11.023      477.680
      13.167        0.000       11.023      477.680
      13.171        0.000       11.023      477.680
      13.175      237.000       11.023      477.680
      13.179        0.000       11.023      477.680
      13.183        0.000       11.023      477.680
      13.188      251.000       11.023      477.680
      13.192        0.000       11.023      477.680
      13.196        0.000       11.023      477.680
      13.200      212.000       11.023      477.680
      13.205        0.000       11.023      477.680
      13.209      240.800       11.023      477.680
      13.213        0.000       11.023      477.680
      13.217        0.000       11.023      477.680
      13.221        0.000       11.023      477.680
      13.225      250.300       11.023      477.680
      13.229        0.000       11.023      477.680
      13.233      256.800       11.023      477.680
      13.237        0.000       11.023      477.680
      13.241      162.300       11.023      477.680
      13.248        0.000       11.023      477.680
      13.254      171.100       11.023      477.680
      13.260      167.300       11.023      477.680
      13.266        0.000       11.023      477.680
      13.271      165.800       11.023      477.680
      13.277        0.000       11.023      477.680
      13.283      171.500       11.023      477.680
      13.289        0.000       11.023      477.680
      13.295      169.700       11.023      477.680
      13.301      168.300       11.023      477.680
      13.307        0.000       11.023      477.680
      13.313      170.100       11.023      477.680
      13.319        0.000       11.023      477.680
      13.325      153.300       11.023      477.680
      13.332        0.000       11.023      477.680
      13.338      162.600       11.023      477.680
      13.344      164.300       11.023      477.680
      13.351        0.000       11.023      477.680
      13.357      166.600       11.023      477.680
      13.363        0.000       11.023      477.680
      13.368      188.500       11.023      477.680
      13.374        0.000       11.023      477.680
      13.378      248.400       11.023      477.680
      13.382        0.000       11.023      477.680
      13.386      246.600       11.023      477.680
      13.390        0.000       11.023      477.680
      13.395        0.000       11.023      477.680
      13.399      247.300       11.023      477.680
      13.403        0.000       11.023      477.680
      13.407      215.000       11.023      477.680
      13.411        0.000       11.023      477.680
      13.415      243.300       11.023      477.680
      13.419        0.000       11.023      477.680
      13.423        0.000       11.023      477.680
      13.428      187.300       11.023      477.680
      13.433      152.600       11.023      477.680
      13.439        0.000       11.023      477.680
      13.445      158.100       11.023      477.680
      13.451        0.000       11.023      477.680
      13.456      229.300       11.023      477.680
      13.460        0.000       11.023      477.680
      13.465        0.000       11.023      477.680
      13.469      245.900       11.023      477.680
      13.473        0.000       11.023      477.680
      13.477        0.000       11.023      477.680
      13.481      242.800       11.023      477.680
      13.485        0.000       11.023      477.680
      13.490      236.100       11.023      477.680
      13.495        0.000       11.023      477.680
      13.499      236.100       11.023      477.680
      13.503        0.000       11.023      477.680
      13.507        0.000       11.023      477.680
      13.512      248.100       11.023      477.680
      13.516        0.000       11.023      477.680
      13.520      223.100       11.023      477.680
      13.525        0.000       11.023      477.680
      13.529      250.400       11.023      477.680
      13.533        0.000       11.023      477.680
      13.538        0.000       11.023      477.680
      13.542      230.700       11.023      477.680
      13.546        0.000       11.023      477.680
      13.550      206.100       11.023      477.680
      13.555        0.000       11.023      477.680
      13.559      226.600       11.023      477.680
      13.564        0.000       11.023      477.680
      13.570      209.600       11.023      477.680
      13.575        0.000       11.023      477.680
      13.579      244.900       11.023      477.680
      13.583        0.000       11.023      477.680
      13.588      241.300       11.023      477.680
      13.592        0.000       11.023      477.680
      13.596        0.000       11.023      477.680
      13.600      210.300       11.023      477.680
      13.605        0.000       11.023      477.680
      13.609      243.100       11.023      477.680
      13.613        0.000       11.023      477.680
      13.617      203.900       11.023      477.680
      13.622        0.000       11.023      477.680
      13.627        0.000       11.023      477.680
      13.631      238.200       11.023      477.680
      13.635        0.000       11.023      477.680
      13.640      234.700       11.023      477.680
      13.644        0.000       11.023      477.680
      13.648        0.000       11.023      477.680
      13.652      207.100       11.023      477.680
      13.657        0.000       11.023      477.680
      13.661      230.800       11.023      477.680
      13.666        0.000       11.023      477.680
      13.670      215.700       11.023      477.680
      13.675        0.000       11.023      477.680
      13.679      233.400       11.023      477.680
      13.684        0.000       11.023      477.680
      13.689      226.200       11.023      477.680
      13.693        0.000       11.023      477.680
      13.697        0.000       11.023      477.680
      13.701      193.200       11.023      477.680
      13.706        0.000       11.023      477.680
      13.711      239.400       11.023      477.680
      13.715        0.000       11.023      477.680
      13.719      209.000       11.023      477.680
      13.724        0.000       11.023      477.680
      13.728      236.300       11.023      477.680
      13.732        0.000       11.023      477.680
      13.737        0.000       11.023      477.680
      13.742      224.600       11.023      477.680
      13.746        0.000       11.023      477.680
      13.750      201.300       11.023      477.680
      13.755        0.000       11.023      477.680
      13.760      194.700       11.023      477.680
      13.765        0.000       11.023      477.680
      13.771      192.100       11.023      477.680
      13.776        0.000       11.023      477.680
      13.780      235.500       11.023      477.680
      13.784        0.000       11.023      477.680
      13.789      227.900       11.023      477.680
      13.793        0.000       11.023      477.680
      13.797        0.000       11.023      477.680
      13.801      247.800       11.023      477.680
      13.805        0.000       11.023      477.680
      13.809      237.900       11.023      477.680
      13.813        0.000       11.023      477.680
      13.817        0.000       11.023      477.680
      13.821      246.200       11.023      477.680
      13.826        0.000       11.023      477.680
      13.830      243.400       11.023      477.680
      13.834        0.000       11.023      477.680
      13.838        0.000       11.023      477.680
      13.842      241.300       11.023      477.680
      13.846        0.000       11.023      477.680
      13.850      262.800       11.023      477.680
      13.854        0.000       11.023      477.680
      13.858        0.000       11.023      477.680
      13.862      251.400       11.023      477.680
      13.866        0.000       11.023      477.680
      13.870      256.700       11.023      477.680
      13.874        0.000       11.023      477.680
      13.878        0.000       11.023      477.680
      13.882      259.500       11.023      477.680
      13.886        0.000       11.023      477.680
      13.890      253.800       11.023      477.680
      13.894        0.000       11.023      477.680
      13.898        0.000       11.023      477.680
      13.902      488.300       11.023      477.680
      13.906        0.000       11.023      477.680
      13.910        0.000       11.023      477.680
      13.914      257.200       11.023      477.680
      13.918        0.000       11.023      477.680
      13.922      249.000       11.023      477.680
      13.926        0.000       11.023      477.680
      13.930        0.000       11.023      477.680
      13.934      259.400       11.023      477.680
      13.937        0.000       11.023      477.680
      13.941        0.000       11.023      477.680
      13.945      247.000       11.023      477.680
      13.949        0.000       11.023      477.680
      13.953      260.200       11.023      477.680
      13.957        0.000       11.023      477.680
      13.962      255.100       11.023      477.680
      13.966        0.000       11.023      477.680
      13.969        0.000       11.023      477.680
      13.973      247.600       11.023      477.680
      13.977        0.000       11.023      477.680
      13.981        0.000       11.023      477.680
      13.985      258.700       11.023      477.680
      13.989        0.000       11.023      477.680
      13.993      243.500       11.023      477.680
      13.997        0.000       11.023      477.680
      14.001        0.000       11.023      477.680
      14.005      251.900       11.023      477.680
      14.009        0.000       11.023      477.680
      14.013      231.200       11.023      477.680
      14.017        0.000       11.023      477.680
      14.021        0.000       11.023      477.680
      14.025      210.300       11.023      477.680
      14.030        0.000       11.023      477.680
      14.034      257.200       11.023      477.680
      14.038        0.000       11.023      477.680
      14.042      231.400       11.023      477.680
      14.046        0.000       11.023      477.680
      14.050        0.000       11.023      477.680
      14.054      255.100       11.023      477.680
      14.058        0.000       11.023      477.680
      14.062      256.100       11.023      477.680
      14.066        0.000       11.023      477.680
      14.070        0.000       11.023      477.680
      14.074      238.200       11.023      477.680
      14.078        0.000       11.023      477.680
      14.082      235.100       11.023      477.680
      14.086        0.000       11.023      477.680
      14.091        0.000       11.023      477.680
      14.095      245.300       11.023      477.680
      14.099        0.000       11.023      477.680
      14.103      238.600       11.023      477.680
      14.107        0.000       11.023      477.680
      14.112      236.600       11.023      477.680
      14.116        0.000       11.023      477.680
      14.120        0.000       11.023      477.680
      14.124      235.700       11.023      477.680
      14.129        0.000       11.023      477.680
      14.133      263.100       11.023      477.680
      14.137        0.000       11.023      477.680
      14.141        0.000       11.023      477.680
      14.145      234.000       11.023      477.680
      14.149        0.000       11.023      477.680
      14.153      253.400       11.023      477.680
      14.157        0.000       11.023      477.680
      14.161        0.000       11.023      477.680
      14.165      257.900       11.023      477.680
      14.169        0.000       11.023      477.680
      14.173      244.400       11.023      477.680
      14.177        0.000       11.023      477.680
      14.181        0.000       11.023      477.680
      14.185      248.100       11.023      477.680
      14.189        0.000       11.023      477.680
      14.193      150.000       11.023      477.680
      14.200      143.000       11.023      477.680
      14.207        0.000       11.023      477.680
      14.214      140.700       11.023      477.680
      14.221      136.000       11.023      477.680
      14.229      142.300       11.023      477.680
      14.236        0.000       11.023      477.680
      14.243      138.300       11.023      477.680
      14.250      140.000       11.023      477.680
      14.257        0.000       11.023      477.680
      14.265      141.300       11.023      477.680
      14.272      147.700       11.023      477.680
      14.278        0.000       11.023      477.680
      14.285      180.600       11.023      477.680
      14.291        0.000       11.023      477.680
      14.295      244.700       11.023      477.680
      14.299        0.000       11.023      477.680
      14.303      248.700       11.023      477.680
      14.307        0.000       11.023      477.680
      14.311        0.000       11.023      477.680
      14.315      174.900       11.023      477.680
      14.321      169.100       11.023      477.680
      14.327        0.000       11.023      477.680
      14.333      174.200       11.023      477.680
      14.339        0.000       11.023      477.680
      14.345      168.800       11.023      477.680
      14.351      173.700       11.023      477.680
      14.356        0.000       11.023      477.680
      14.362      169.000       11.023      477.680
      14.368        0.000       11.023      477.680
      14.374      167.700       11.023      477.680
      14.380      164.100       11.023      477.680
      14.386        0.000       11.023      477.680
      14.392      165.100       11.023      477.680
      14.398        0.000       11.023      477.680
      14.404      167.300       11.023      477.680
      14.410      163.600       11.023      477.680
      14.416        0.000       11.023      477.680
      14.422      162.700       11.023      477.680
      14.428        0.000       11.023      477.680
      14.434      151.700       11.023      477.680
      14.441      148.000       11.023      477.680
      14.448        0.000       11.023      477.680
      14.454      155.100       11.023      477.680
      14.460      164.900       11.023      477.680
      14.466        0.000       11.023      477.680
      14.472        0.000       11.023      477.680
      14.479      168.900       11.023      477.680
      14.485      181.300       11.023      477.680
      14.490        0.000       11.023      477.680
      14.494        0.000       11.023      477.680
      14.498      257.400       11.023      477.680
      14.502        0.000       11.023      477.680
      14.506      238.800       11.023      477.680
      14.510        0.000       11.023      477.680
      14.514        0.000       11.023      477.680
      14.518      246.000       11.023      477.680
      14.522        0.000       11.023      477.680
      14.527      254.500       11.023      477.680
      14.531        0.000       11.023      477.680
      14.535        0.000       11.023      477.680
      14.539      235.000       11.023      477.680
      14.543        0.000       11.023      477.680
      14.547      247.000       11.023      477.680
      14.551        0.000       11.023      477.680
      14.555        0.000       11.023      477.680
      14.560      150.800       11.023      477.680
      14.566      164.500       11.023      477.680
      14.572        0.000       11.023      477.680
      14.578      157.100       11.023      477.680
      14.585        0.000       11.023      477.680
      14.590      237.800       11.023      477.680
      14.594        0.000       11.023      477.680
      14.598      246.700       11.023      477.680
      14.602        0.000       11.023      477.680
      14.606        0.000       11.023      477.680
      14.610      249.800       11.023      477.680
      14.614        0.000       11.023      477.680
      14.618      255.100       11.023      477.680
      14.622        0.000       11.023      477.680
      14.626        0.000       11.023      477.680
      14.630      246.700       11.023      477.680
      14.634        0.000       11.023      477.680
      14.638      236.000       11.023      477.680
      14.643        0.000       11.023      477.680
      14.647        0.000       11.023      477.680
      14.651      244.200       11.023      477.680
      14.655        0.000       11.023      477.680
      14.660      224.000       11.023      477.680
      14.664        0.000       11.023      477.680
      14.668      241.500       11.023      477.680
      14.673        0.000       11.023      477.680
      14.677        0.000       11.023      477.680
      14.681      248.500       11.023      477.680
      14.685        0.000       11.023      477.680
      14.689      243.400       11.023      477.680
      14.693        0.000       11.023      477.680
      14.697        0.000       11.023      477.680
      14.702        0.000       11.023      477.680
      14.706      240.200       11.023      477.680
      14.710        0.000       11.023      477.680
      14.714        0.000       11.023      477.680
      14.718      252.300       11.023      477.680
      14.722        0.000       11.023      477.680
      14.726      200.100       11.023      477.680
      14.731        0.000       11.023      477.680
      14.737      167.000       11.023      477.680
      14.743      167.600       11.023      477.680
      14.749        0.000       11.023      477.680
      14.755      167.100       11.023      477.680
      14.761        0.000       11.023      477.680
      14.767      171.500       11.023      477.680
      14.773      164.800       11.023      477.680
      14.779        0.000       11.023      477.680
      14.785      167.100       11.023      477.680
      14.791        0.000       11.023      477.680
      14.797      171.600       11.023      477.680
      14.803        0.000       11.023      477.680
      14.809      166.100       11.023      477.680
      14.815        0.000       11.023      477.680
      14.821      169.300       11.023      477.680
      14.827      161.500       11.023      477.680
      14.833        0.000       11.023      477.680
      14.839      246.700       11.023      477.680
      14.843        0.000       11.023      477.680
      14.847        0.000       11.023      477.680
      14.851      254.200       11.023      477.680
      14.855        0.000       11.023      477.680
      14.859      249.300       11.023      477.680
      14.863        0.000       11.023      477.680
      14.867        0.000       11.023      477.680
      14.871      250.300       11.023      477.680
      14.875        0.000       11.023      477.680
      14.879      254.100       11.023      477.680
      14.883        0.000       11.023      477.680
      14.887        0.000       11.023      477.680
      14.891      241.500       11.023      477.680
      14.895        0.000       11.023      477.680
      14.899      251.800       11.023      477.680
      14.903        0.000       11.023      477.680
      14.907        0.000       11.023      477.680
      14.911      258.900       11.023      477.680
      14.915      243.800       11.023      477.680
      14.919        0.000       11.023      477.680
      14.923      250.100       11.023      477.680
      14.927        0.000       11.023      477.680
      14.931        0.000       11.023      477.680
      14.935      259.800       11.023      477.680
      14.939        0.000       11.023      477.680
      14.943      244.300       11.023      477.680
      14.947        0.000       11.023      477.680
      14.951        0.000       11.023      477.680
      14.955      226.200       11.023      477.680
      14.960        0.000       11.023      477.680
      14.965      179.100       11.023      477.680
      14.970        0.000       11.023      477.680
      14.975      210.100       11.023      477.680
      14.980        0.000       11.023      477.680
      14.984      220.200       11.023      477.680
      14.989        0.000       11.023      477.680
      14.993        0.000       11.023      477.680
      14.998      220.200       11.023      477.680
