# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.891        0.000        8.645      477.680
      10.895        0.000        8.645      477.680
      10.899        0.000        8.645      477.680
      10.903      184.000        8.645      477.680
      10.909        0.000        8.645      477.680
      10.913        0.000        8.645      477.680
      10.917        0.000        8.645      477.680
      10.922      208.000        8.645      477.680
      10.927      238.400        8.645      477.680
      10.931        0.000        8.645      477.680
      10.935        0.000        8.645      477.680
      10.941        0.000        8.645      477.680
      10.945      227.600        8.645      477.680
      10.950        0.000        8.645      477.680
      10.954        0.000        8.645      477.680
      10.960      233.300        8.645      477.680
      10.964        0.000        8.645      477.680
      10.968      180.000        8.645      477.680
      10.974        0.000        8.645      477.680
      10.979      228.100        8.645      477.680
      10.983        0.000        8.645      477.680
      10.988        0.000        8.645      477.680
      10.993      226.600        8.645      477.680
      10.998        0.000        8.645      477.680
      11.002        0.000        8.645      477.680
      11.008        0.000        8.645      477.680
      11.012      238.300        8.645      477.680
      11.016        0.000        8.645      477.680
      11.021        0.000        8.645      477.680
      11.026      237.700        8.645      477.680
      11.031      233.800        8.645      477.680
      11.035        0.000        8.645      477.680
      11.040        0.000        8.645      477.680
      11.045        0.000        8.645      477.680
      11.049      215.100        8.645      477.680
      11.054      181.500        8.645      477.680
      11.060        0.000        8.645      477.680
      11.064        0.000        8.645      477.680
      11.069        0.000        8.645      477.680
      11.074        0.000        8.645      477.680
      11.079      222.500        8.645      477.680
      11.083      211.300        8.645      477.680
      11.088        0.000        8.645      477.680
      11.093        0.000        8.645      477.680
      11.097        0.000        8.645      477.680
      11.101      191.500        8.645      477.680
      11.106        0.000        8.645      477.680
      11.111      241.500        8.645      477.680
      11.115        0.000        8.645      477.680
      11.120        0.000        8.645      477.680
      11.125        0.000        8.645      477.680
      11.129      238.300        8.645      477.680
      11.133        0.000        8.645      477.680
      11.138      200.500        8.645      477.680
      11.143        0.000        8.645      477.680
      11.147      222.800        8.645      477.680
      11.152        0.000        8.645      477.680
      11.157      228.100        8.645      477.680
      11.162        0.000        8.645      477.680
      11.166        0.000        8.645      477.680
      11.171        0.000        8.645      477.680
      11.177      232.200        8.645      477.680
      11.181        0.000        8.645      477.680
      11.185        0.000        8.645      477.680
      11.191      209.500        8.645      477.680
      11.196      227.300        8.645      477.680
      11.200        0.000        8.645      477.680
      11.205        0.000        8.645      477.680
      11.210        0.000        8.645      477.680
      11.214      227.600        8.645      477.680
      11.218        0.000        8.645      477.680
      11.224      228.300        8.645      477.680
      11.228        0.000        8.645      477.680
      11.232        0.000        8.645      477.680
      11.236      176.900        8.645      477.680
      11.242        0.000        8.645      477.680
      11.246      239.200        8.645      477.680
      11.250        0.000        8.645      477.680
      11.256        0.000        8.645      477.680
      11.260      217.500        8.645      477.680
      11.265        0.000        8.645      477.680
      11.269        0.000        8.645      477.680
      11.275      232.800        8.645      477.680
      11.279        0.000        8.645      477.680
      11.284        0.000        8.645      477.680
      11.289        0.000        8.645      477.680
      11.294      231.200        8.645      477.680
      11.298        0.000        8.645      477.680
      11.303      183.500        8.645      477.680
      11.308        0.000        8.645      477.680
      11.313        0.000        8.645      477.680
      11.317      206.200        8.645      477.680
      11.322        0.000        8.645      477.680
      11.326        0.000        8.645      477.680
      11.331      241.400        8.645      477.680
      11.335        0.000        8.645      477.680
      11.340      219.700        8.645      477.680
      11.345        0.000        8.645      477.680
      11.349        0.000        8.645      477.680
      11.353        0.000        8.645      477.680
      11.359      233.000        8.645      477.680
      11.363      236.200        8.645      477.680
      11.367        0.000        8.645      477.680
      11.373        0.000        8.645      477.680
      11.378      233.100        8.645      477.680
      11.382        0.000        8.645      477.680
      11.386        0.000        8.645      477.680
      11.392        0.000        8.645      477.680
      11.396      230.900        8.645      477.680
      11.401        0.000        8.645      477.680
      11.406        0.000        8.645      477.680
      11.411      226.700        8.645      477.680
      11.415        0.000        8.645      477.680
      11.420      185.600        8.645      477.680
      11.425        0.000        8.645      477.680
      11.429      242.900        8.645      477.680
      11.433        0.000        8.645      477.680
      11.438      202.600        8.645      477.680
      11.443        0.000        8.645      477.680
      11.447        0.000        8.645      477.680
      11.451      199.900        8.645      477.680
      11.456        0.000        8.645      477.680
      11.461        0.000        8.645      477.680
      11.465        0.000        8.645      477.680
      11.469        0.000        8.645      477.680
      11.475      474.100        8.645      477.680
      11.479        0.000        8.645      477.680
      11.484        0.000        8.645      477.680
      11.488        0.000        8.645      477.680
      11.493      236.500        8.645      477.680
      11.498        0.000        8.645      477.680
      11.502        0.000        8.645      477.680
      11.508      217.800        8.645      477.680
      11.512      231.300        8.645      477.680
      11.516        0.000        8.645      477.680
      11.521        0.000        8.645      477.680
      11.526        0.000        8.645      477.680
      11.531      216.000        8.645      477.680
      11.536        0.000        8.645      477.680
      11.541        0.000        8.645      477.680
      11.546      228.500        8.645      477.680
      11.550        0.000        8.645      477.680
      11.555      200.600        8.645      477.680
      11.560        0.000        8.645      477.680
      11.564        0.000        8.645      477.680
      11.568      197.700        8.645      477.680
      11.573        0.000        8.645      477.680
      11.578        0.000        8.645      477.680
      11.582        0.000        8.645      477.680
      11.586      362.700        8.645      477.680
      11.592        0.000        8.645      477.680
      11.596        0.000        8.645      477.680
      11.600        0.000        8.645      477.680
      11.606        0.000        8.645      477.680
      11.611      199.100        8.645      477.680
      11.616        0.000        8.645      477.680
      11.622      152.300        8.645      477.680
      11.629        0.000        8.645      477.680
      11.635      128.000        8.645      477.680
      11.643      128.500        8.645      477.680
      11.651        0.000        8.645      477.680
      11.656        0.000        8.645      477.680
      11.660        0.000        8.645      477.680
      11.666        0.000        8.645      477.680
      11.670        0.000        8.645      477.680
      11.678      254.400        8.645      477.680
      11.685        0.000        8.645      477.680
      11.694      124.200        8.645      477.680
      11.702      121.400        8.645      477.680
      11.710      126.500        8.645      477.680
      11.718      124.800        8.645      477.680
      11.726        0.000        8.645      477.680
      11.733      171.300        8.645      477.680
      11.739        0.000        8.645      477.680
      11.744      225.200        8.645      477.680
      11.749      224.300        8.645      477.680
      11.753        0.000        8.645      477.680
      11.759        0.000        8.645      477.680
      11.763        0.000        8.645      477.680
      11.768      191.200        8.645      477.680
      11.773      208.800        8.645      477.680
      11.778        0.000        8.645      477.680
      11.782        0.000        8.645      477.680
      11.786        0.000        8.645      477.680
      11.792      235.700        8.645      477.680
      11.796        0.000        8.645      477.680
      11.800        0.000        8.645      477.680
      11.805      203.300        8.645      477.680
      11.810      233.500        8.645      477.680
      11.814        0.000        8.645      477.680
      11.819        0.000        8.645      477.680
      11.823        0.000        8.645      477.680
      11.828        0.000        8.645      477.680
      11.832      217.800        8.645      477.680
      11.837        0.000        8.645      477.680
      11.842      223.100        8.645      477.680
      11.846      230.700        8.645      477.680
      11.850        0.000        8.645      477.680
      11.855        0.000        8.645      477.680
      11.859        0.000        8.645      477.680
      11.864      234.000        8.645      477.680
      11.868        0.000        8.645      477.680
      11.873        0.000        8.645      477.680
      11.877        0.000        8.645      477.680
      11.882      318.400        8.645      477.680
      11.888        0.000        8.645      477.680
      11.894      167.800        8.645      477.680
      11.900      169.800        8.645      477.680
      11.906      170.200        8.645      477.680
      11.912        0.000        8.645      477.680
      11.918        0.000        8.645      477.680
      11.924      165.700        8.645      477.680
      11.930      162.000        8.645      477.680
      11.936      151.900        8.645      477.680
      11.943      168.200        8.645      477.680
      11.949        0.000        8.645      477.680
      11.955      177.500        8.645      477.680
      11.961        0.000        8.645      477.680
      11.965      210.300        8.645      477.680
      11.970      167.500        8.645      477.680
      11.976        0.000        8.645      477.680
      11.981      202.800        8.645      477.680
      11.986        0.000        8.645      477.680
      11.992        0.000        8.645      477.680
      11.996        0.000        8.645      477.680
      12.001      179.400        8.645      477.680
      12.007      202.100        8.645      477.680
      12.012      206.000        8.645      477.680
      12.016        0.000        8.645      477.680
      12.021      178.600        8.645      477.680
      12.027        0.000        8.645      477.680
      12.032        0.000        8.645      477.680
      12.037      173.200        8.645      477.680
      12.043        0.000        8.645      477.680
      12.047      208.100        8.645      477.680
      12.052        0.000        8.645      477.680
      12.058      211.400        8.645      477.680
      12.063        0.000        8.645      477.680
      12.068        0.000        8.645      477.680
      12.073      214.300        8.645      477.680
      12.077        0.000        8.645      477.680
      12.082      219.500        8.645      477.680
      12.087      225.300        8.645      477.680
      12.091        0.000        8.645      477.680
      12.096        0.000        8.645      477.680
      12.100        0.000        8.645      477.680
      12.105      228.600        8.645      477.680
      12.109        0.000        8.645      477.680
      12.113        0.000        8.645      477.680
      12.118        0.000        8.645      477.680
      12.122      225.100        8.645      477.680
      12.127        0.000        8.645      477.680
      12.131        0.000        8.645      477.680
      12.136      226.700        8.645      477.680
      12.140      226.300        8.645      477.680
      12.144        0.000        8.645      477.680
      12.149        0.000        8.645      477.680
      12.153      224.500        8.645      477.680
      12.158        0.000        8.645      477.680
      12.162      224.000        8.645      477.680
      12.167        0.000        8.645      477.680
      12.171        0.000        8.645      477.680
      12.176        0.000        8.645      477.680
      12.180        0.000        8.645      477.680
      12.185        0.000        8.645      477.680
      12.189      227.000        8.645      477.680
      12.193      220.100        8.645      477.680
      12.198        0.000        8.645      477.680
      12.202        0.000        8.645      477.680
      12.207        0.000        8.645      477.680
      12.211      227.700        8.645      477.680
      12.216        0.000        8.645      477.680
      12.220      223.300        8.645      477.680
      12.225        0.000        8.645      477.680
      12.229        0.000        8.645      477.680
      12.233      218.300        8.645      477.680
      12.238        0.000        8.645      477.680
      12.242        0.000        8.645      477.680
      12.247        0.000        8.645      477.680
      12.251      224.500        8.645      477.680
      12.256        0.000        8.645      477.680
      12.260        0.000        8.645      477.680
      12.265      233.200        8.645      477.680
      12.269        0.000        8.645      477.680
      12.274        0.000        8.645      477.680
      12.278      228.900        8.645      477.680
      12.283        0.000        8.645      477.680
      12.287      216.800        8.645      477.680
      12.292        0.000        8.645      477.680
      12.296        0.000        8.645      477.680
      12.300        0.000        8.645      477.680
      12.305      217.200        8.645      477.680
      12.310        0.000        8.645      477.680
      12.314        0.000        8.645      477.680
      12.318        0.000        8.645      477.680
      12.323      227.800        8.645      477.680
      12.327      219.300        8.645      477.680
      12.332        0.000        8.645      477.680
      12.336        0.000        8.645      477.680
      12.341        0.000        8.645      477.680
      12.345      223.300        8.645      477.680
      12.350      222.400        8.645      477.680
      12.354        0.000        8.645      477.680
      12.359        0.000        8.645      477.680
      12.363      226.900        8.645      477.680
      12.368        0.000        8.645      477.680
      12.372        0.000        8.645      477.680
      12.377        0.000        8.645      477.680
      12.381        0.000        8.645      477.680
      12.385      190.200        8.645      477.680
      12.391      231.500        8.645      477.680
      12.395        0.000        8.645      477.680
      12.399        0.000        8.645      477.680
      12.403        0.000        8.645      477.680
      12.408        0.000        8.645      477.680
      12.413      228.300        8.645      477.680
      12.417        0.000        8.645      477.680
      12.422        0.000        8.645      477.680
      12.426        0.000        8.645      477.680
      12.430      227.200        8.645      477.680
      12.435        0.000        8.645      477.680
      12.439      228.000        8.645      477.680
      12.444        0.000        8.645      477.680
      12.448      230.600        8.645      477.680
      12.453        0.000        8.645      477.680
      12.457        0.000        8.645      477.680
      12.461        0.000        8.645      477.680
      12.466      223.700        8.645      477.680
      12.470        0.000        8.645      477.680
      12.475        0.000        8.645      477.680
      12.479        0.000        8.645      477.680
      12.484      215.600        8.645      477.680
      12.488        0.000        8.645      477.680
      12.493        0.000        8.645      477.680
      12.497      221.300        8.645      477.680
      12.502        0.000        8.645      477.680
      12.506        0.000        8.645      477.680
      12.511        0.000        8.645      477.680
      12.515        0.000        8.645      477.680
      12.520      218.500        8.645      477.680
      12.524      224.300        8.645      477.680
      12.529        0.000        8.645      477.680
      12.533        0.000        8.645      477.680
      12.538        0.000        8.645      477.680
      12.542        0.000        8.645      477.680
      12.547        0.000        8.645      477.680
      12.551      214.100        8.645      477.680
      12.556        0.000        8.645      477.680
      12.560        0.000        8.645      477.680
      12.565        0.000        8.645      477.680
      12.569      225.500        8.645      477.680
      12.574      226.300        8.645      477.680
      12.578        0.000        8.645      477.680
      12.582        0.000        8.645      477.680
      12.587        0.000        8.645      477.680
      12.592        0.000        8.645      477.680
      12.596      209.800        8.645      477.680
      12.601      216.200        8.645      477.680
      12.605        0.000        8.645      477.680
      12.613        0.000        8.645      477.680
      12.620      154.700        8.645      477.680
      12.626      206.300        8.645      477.680
      12.631        0.000        8.645      477.680
      12.636        0.000        8.645      477.680
      12.640      225.000        8.645      477.680
      12.645        0.000        8.645      477.680
      12.649        0.000        8.645      477.680
      12.654      207.300        8.645      477.680
      12.658        0.000        8.645      477.680
      12.663      229.600        8.645      477.680
      12.667        0.000        8.645      477.680
      12.672      216.900        8.645      477.680
      12.676        0.000        8.645      477.680
      12.681      202.400        8.645      477.680
      12.686        0.000        8.645      477.680
      12.691        0.000        8.645      477.680
      12.696        0.000        8.645      477.680
      12.701      178.600        8.645      477.680
      12.706      206.600        8.645      477.680
      12.711      228.000        8.645      477.680
      12.715        0.000        8.645      477.680
      12.720        0.000        8.645      477.680
      12.724        0.000        8.645      477.680
      12.728      245.600        8.645      477.680
      12.732        0.000        8.645      477.680
      12.737        0.000        8.645      477.680
      12.741        0.000        8.645      477.680
      12.746      226.500        8.645      477.680
      12.750      216.000        8.645      477.680
      12.755        0.000        8.645      477.680
      12.759        0.000        8.645      477.680
      12.763        0.000        8.645      477.680
      12.768        0.000        8.645      477.680
      12.772      229.100        8.645      477.680
      12.777        0.000        8.645      477.680
      12.781      223.200        8.645      477.680
      12.785        0.000        8.645      477.680
      12.790        0.000        8.645      477.680
      12.794        0.000        8.645      477.680
      12.799      227.000        8.645      477.680
      12.803        0.000        8.645      477.680
      12.808        0.000        8.645      477.680
      12.812      225.500        8.645      477.680
      12.817      220.800        8.645      477.680
      12.821        0.000        8.645      477.680
      12.826        0.000        8.645      477.680
      12.830        0.000        8.645      477.680
      12.835      218.100        8.645      477.680
      12.839        0.000        8.645      477.680
      12.844        0.000        8.645      477.680
      12.848      223.300        8.645      477.680
      12.853      225.100        8.645      477.680
      12.857        0.000        8.645      477.680
      12.861        0.000        8.645      477.680
      12.866        0.000        8.645      477.680
      12.870        0.000        8.645      477.680
      12.875      215.400        8.645      477.680
      12.879        0.000        8.645      477.680
      12.884        0.000        8.645      477.680
      12.888      215.900        8.645      477.680
      12.893      227.200        8.645      477.680
      12.897        0.000        8.645      477.680
      12.902        0.000        8.645      477.680
      12.906      226.900        8.645      477.680
      12.911        0.000        8.645      477.680
      12.915        0.000        8.645      477.680
      12.920      215.100        8.645      477.680
      12.924        0.000        8.645      477.680
      12.929        0.000        8.645      477.680
      12.933        0.000        8.645      477.680
      12.938      222.900        8.645      477.680
      12.942        0.000        8.645      477.680
      12.946        0.000        8.645      477.680
      12.951      199.700        8.645      477.680
      12.956        0.000        8.645      477.680
      12.962      316.500        8.645      477.680
      12.968        0.000        8.645      477.680
      12.975      158.700        8.645      477.680
      12.981      130.400        8.645      477.680
      12.989      123.600        8.645      477.680
      12.997        0.000        8.645      477.680
      13.005      249.000        8.645      477.680
      13.013        0.000        8.645      477.680
      13.021      123.200        8.645      477.680
      13.029        0.000        8.645      477.680
      13.037      250.400        8.645      477.680
      13.045        0.000        8.645      477.680
      13.053      243.800        8.645      477.680
      13.061      121.600        8.645      477.680
      13.069        0.000        8.645      477.680
      13.077      125.000        8.645      477.680
      13.085      123.600        8.645      477.680
      13.093      251.700        8.645      477.680
      13.101        0.000        8.645      477.680
      13.106        0.000        8.645      477.680
      13.111        0.000        8.645      477.680
      13.115        0.000        8.645      477.680
      13.119      219.100        8.645      477.680
      13.124        0.000        8.645      477.680
      13.128      236.500        8.645      477.680
      13.133        0.000        8.645      477.680
      13.137        0.000        8.645      477.680
      13.141        0.000        8.645      477.680
      13.146      238.800        8.645      477.680
      13.150      223.300        8.645      477.680
      13.154        0.000        8.645      477.680
      13.159        0.000        8.645      477.680
      13.163        0.000        8.645      477.680
      13.168        0.000        8.645      477.680
      13.172      222.600        8.645      477.680
      13.177        0.000        8.645      477.680
      13.181      236.700        8.645      477.680
      13.185        0.000        8.645      477.680
      13.190        0.000        8.645      477.680
      13.194        0.000        8.645      477.680
      13.199      437.400        8.645      477.680
      13.203        0.000        8.645      477.680
      13.208        0.000        8.645      477.680
      13.212      191.400        8.645      477.680
      13.218        0.000        8.645      477.680
      13.222      213.600        8.645      477.680
      13.227        0.000        8.645      477.680
      13.232      217.400        8.645      477.680
      13.236        0.000        8.645      477.680
      13.241        0.000        8.645      477.680
      13.246      225.300        8.645      477.680
      13.250        0.000        8.645      477.680
      13.255      209.700        8.645      477.680
      13.260        0.000        8.645      477.680
      13.265        0.000        8.645      477.680
      13.269      205.900        8.645      477.680
      13.274      191.700        8.645      477.680
      13.280        0.000        8.645      477.680
      13.284        0.000        8.645      477.680
      13.289        0.000        8.645      477.680
      13.293        0.000        8.645      477.680
      13.298      203.800        8.645      477.680
      13.303      208.400        8.645      477.680
      13.308        0.000        8.645      477.680
      13.313        0.000        8.645      477.680
      13.317      200.200        8.645      477.680
      13.322        0.000        8.645      477.680
      13.327      234.000        8.645      477.680
      13.331      226.200        8.645      477.680
      13.335        0.000        8.645      477.680
      13.340        0.000        8.645      477.680
      13.344        0.000        8.645      477.680
      13.349        0.000        8.645      477.680
      13.353        0.000        8.645      477.680
      13.358      212.700        8.645      477.680
      13.362        0.000        8.645      477.680
      13.367      223.400        8.645      477.680
      13.371        0.000        8.645      477.680
      13.376        0.000        8.645      477.680
      13.380      226.300        8.645      477.680
      13.385        0.000        8.645      477.680
      13.389        0.000        8.645      477.680
      13.394      226.000        8.645      477.680
      13.398      230.600        8.645      477.680
      13.402        0.000        8.645      477.680
      13.407        0.000        8.645      477.680
      13.411      202.900        8.645      477.680
      13.416        0.000        8.645      477.680
      13.422      159.600        8.645      477.680
      13.429      161.900        8.645      477.680
      13.435        0.000        8.645      477.680
      13.441      308.900        8.645      477.680
      13.447        0.000        8.645      477.680
      13.454        0.000        8.645      477.680
      13.460      258.000        8.645      477.680
      13.468        0.000        8.645      477.680
      13.476        0.000        8.645      477.680
      13.481      230.300        8.645      477.680
      13.485        0.000        8.645      477.680
      13.490        0.000        8.645      477.680
      13.495      225.400        8.645      477.680
      13.499      225.900        8.645      477.680
      13.504        0.000        8.645      477.680
      13.508      224.700        8.645      477.680
      13.513        0.000        8.645      477.680
      13.517        0.000        8.645      477.680
      13.521        0.000        8.645      477.680
      13.526        0.000        8.645      477.680
      13.530      459.700        8.645      477.680
      13.535        0.000        8.645      477.680
      13.539        0.000        8.645      477.680
      13.544        0.000        8.645      477.680
      13.548        0.000        8.645      477.680
      13.553      218.400        8.645      477.680
      13.557        0.000        8.645      477.680
      13.562      228.800        8.645      477.680
      13.566        0.000        8.645      477.680
      13.571      219.100        8.645      477.680
      13.575        0.000        8.645      477.680
      13.580        0.000        8.645      477.680
      13.584        0.000        8.645      477.680
      13.589      217.800        8.645      477.680
      13.593      208.000        8.645      477.680
      13.598        0.000        8.645      477.680
      13.603        0.000        8.645      477.680
      13.609      143.800        8.645      477.680
      13.616        0.000        8.645      477.680
      13.623      129.300        8.645      477.680
      13.631      125.500        8.645      477.680
      13.639      127.200        8.645      477.680
      13.647        0.000        8.645      477.680
      13.655      285.800        8.645      477.680
      13.662        0.000        8.645      477.680
      13.667      186.600        8.645      477.680
      13.673        0.000        8.645      477.680
      13.678      229.100        8.645      477.680
      13.682        0.000        8.645      477.680
      13.686        0.000        8.645      477.680
      13.691        0.000        8.645      477.680
      13.695        0.000        8.645      477.680
      13.700      218.000        8.645      477.680
      13.704      131.700        8.645      477.680
      13.712        0.000        8.645      477.680
      13.720      253.900        8.645      477.680
      13.728        0.000        8.645      477.680
      13.734        0.000        8.645      477.680
      13.738      233.600        8.645      477.680
      13.743      241.200        8.645      477.680
      13.747        0.000        8.645      477.680
      13.751        0.000        8.645      477.680
      13.756      213.100        8.645      477.680
      13.760        0.000        8.645      477.680
      13.764        0.000        8.645      477.680
      13.769      178.800        8.645      477.680
      13.774        0.000        8.645      477.680
      13.779        0.000        8.645      477.680
      13.783      233.200        8.645      477.680
      13.787        0.000        8.645      477.680
      13.792      236.700        8.645      477.680
      13.797        0.000        8.645      477.680
      13.801        0.000        8.645      477.680
      13.805        0.000        8.645      477.680
      13.810        0.000        8.645      477.680
      13.814        0.000        8.645      477.680
      13.819      224.100        8.645      477.680
      13.823      227.600        8.645      477.680
      13.827        0.000        8.645      477.680
      13.832        0.000        8.645      477.680
      13.836        0.000        8.645      477.680
      13.842        0.000        8.645      477.680
      13.846      237.100        8.645      477.680
      13.850      200.100        8.645      477.680
      13.856        0.000        8.645      477.680
      13.860        0.000        8.645      477.680
      13.865        0.000        8.645      477.680
      13.869      183.000        8.645      477.680
      13.875      231.300        8.645      477.680
      13.879        0.000        8.645      477.680
      13.883        0.000        8.645      477.680
      13.888        0.000        8.645      477.680
      13.893      227.200        8.645      477.680
      13.898      216.300        8.645      477.680
      13.902        0.000        8.645      477.680
      13.907        0.000        8.645      477.680
      13.912        0.000        8.645      477.680
      13.916      224.400        8.645      477.680
      13.921        0.000        8.645      477.680
      13.925        0.000        8.645      477.680
      13.929        0.000        8.645      477.680
      13.934        0.000        8.645      477.680
      13.939      224.400        8.645      477.680
      13.943        0.000        8.645      477.680
      13.947        0.000        8.645      477.680
      13.952      192.900        8.645      477.680
      13.957        0.000        8.645      477.680
      13.961        0.000        8.645      477.680
      13.966        0.000        8.645      477.680
      13.970        0.000        8.645      477.680
      13.975      215.000        8.645      477.680
      13.979        0.000        8.645      477.680
      13.983      224.800        8.645      477.680
      13.988        0.000        8.645      477.680
      13.992        0.000        8.645      477.680
      13.997      166.900        8.645      477.680
      14.003      132.400        8.645      477.680
      14.010      131.500        8.645      477.680
      14.018        0.000        8.645      477.680
      14.026      125.000        8.645      477.680
      14.034      122.800        8.645      477.680
      14.042      126.400        8.645      477.680
      14.050      124.400        8.645      477.680
      14.058      125.100        8.645      477.680
      14.066      122.100        8.645      477.680
      14.075        0.000        8.645      477.680
      14.083      251.500        8.645      477.680
      14.091        0.000        8.645      477.680
      14.099      122.900        8.645      477.680
      14.107      124.600        8.645      477.680
      14.115      123.600        8.645      477.680
      14.123      125.500        8.645      477.680
      14.131      124.800        8.645      477.680
      14.139      124.700        8.645      477.680
      14.147      125.600        8.645      477.680
      14.155        0.000        8.645      477.680
      14.163      124.100        8.645      477.680
      14.171        0.000        8.645      477.680
      14.179      129.000        8.645      477.680
      14.187      124.200        8.645      477.680
      14.195      125.900        8.645      477.680
      14.203      125.700        8.645      477.680
      14.211      123.700        8.645      477.680
      14.219      125.600        8.645      477.680
      14.227      122.900        8.645      477.680
      14.235        0.000        8.645      477.680
      14.243      123.600        8.645      477.680
      14.251      125.700        8.645      477.680
      14.259      124.100        8.645      477.680
      14.267        0.000        8.645      477.680
      14.275      127.200        8.645      477.680
      14.283      247.200        8.645      477.680
      14.291        0.000        8.645      477.680
      14.299      128.700        8.645      477.680
      14.307      124.200        8.645      477.680
      14.315      127.700        8.645      477.680
      14.323      127.200        8.645      477.680
      14.331        0.000        8.645      477.680
      14.339      244.900        8.645      477.680
      14.347        0.000        8.645      477.680
      14.355      249.300        8.645      477.680
      14.363        0.000        8.645      477.680
      14.371      122.300        8.645      477.680
      14.379        0.000        8.645      477.680
      14.387      244.600        8.645      477.680
      14.395        0.000        8.645      477.680
      14.403      122.200        8.645      477.680
      14.411      126.100        8.645      477.680
      14.419      122.700        8.645      477.680
      14.428      124.200        8.645      477.680
      14.436        0.000        8.645      477.680
      14.444      248.300        8.645      477.680
      14.452      124.900        8.645      477.680
      14.460        0.000        8.645      477.680
      14.468      124.200        8.645      477.680
      14.476      128.300        8.645      477.680
      14.483      124.300        8.645      477.680
      14.491        0.000        8.645      477.680
      14.499      243.300        8.645      477.680
      14.508      132.600        8.645      477.680
      14.515        0.000        8.645      477.680
      14.520        0.000        8.645      477.680
      14.524      171.800        8.645      477.680
      14.530        0.000        8.645      477.680
      14.538      258.900        8.645      477.680
      14.545      129.600        8.645      477.680
      14.553        0.000        8.645      477.680
      14.561      132.400        8.645      477.680
      14.568      149.200        8.645      477.680
      14.575        0.000        8.645      477.680
      14.583      266.500        8.645      477.680
      14.590        0.000        8.645      477.680
      14.598      137.800        8.645      477.680
      14.606      221.500        8.645      477.680
      14.610        0.000        8.645      477.680
      14.616        0.000        8.645      477.680
      14.623      156.700        8.645      477.680
      14.629        0.000        8.645      477.680
      14.635      133.200        8.645      477.680
      14.643      129.400        8.645      477.680
      14.650      258.800        8.645      477.680
      14.658        0.000        8.645      477.680
      14.665        0.000        8.645      477.680
      14.670        0.000        8.645      477.680
      14.675      226.500        8.645      477.680
      14.679        0.000        8.645      477.680
      14.683        0.000        8.645      477.680
      14.688      223.900        8.645      477.680
      14.692        0.000        8.645      477.680
      14.697        0.000        8.645      477.680
      14.701      219.800        8.645      477.680
      14.706        0.000        8.645      477.680
      14.710      230.600        8.645      477.680
      14.715      229.900        8.645      477.680
      14.719        0.000        8.645      477.680
      14.723        0.000        8.645      477.680
      14.728        0.000        8.645      477.680
      14.733      193.400        8.645      477.680
      14.738        0.000        8.645      477.680
      14.744        0.000        8.645      477.680
      14.749      220.600        8.645      477.680
      14.753      163.600        8.645      477.680
      14.759        0.000        8.645      477.680
      14.764        0.000        8.645      477.680
      14.769      332.600        8.645      477.680
      14.775        0.000        8.645      477.680
      14.780      132.000        8.645      477.680
      14.788        0.000        8.645      477.680
      14.795      134.500        8.645      477.680
      14.803      137.000        8.645      477.680
      14.810        0.000        8.645      477.680
      14.817      140.600        8.645      477.680
      14.824      141.900        8.645      477.680
      14.831        0.000        8.645      477.680
      14.839      146.400        8.645      477.680
      14.846        0.000        8.645      477.680
      14.853        0.000        8.645      477.680
      14.858      229.100        8.645      477.680
      14.863        0.000        8.645      477.680
      14.867      214.900        8.645      477.680
      14.872        0.000        8.645      477.680
      14.876      225.800        8.645      477.680
      14.881        0.000        8.645      477.680
      14.885        0.000        8.645      477.680
      14.890        0.000        8.645      477.680
      14.894      318.000        8.645      477.680
      14.900        0.000        8.645      477.680
      14.907      154.900        8.645      477.680
      14.913      159.000        8.645      477.680
      14.919        0.000        8.645      477.680
      14.926      156.000        8.645      477.680
      14.932      158.400        8.645      477.680
      14.939      156.100        8.645      477.680
      14.945        0.000        8.645      477.680
      14.951      165.300        8.645      477.680
      14.957      154.500        8.645      477.680
      14.964        0.000        8.645      477.680
      14.970      129.000        8.645      477.680
      14.978      124.600        8.645      477.680
      14.986      128.900        8.645      477.680
      14.994      122.100        8.645      477.680
