# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.179        0.000        9.191      477.680
      11.184        0.000        9.191      477.680
      11.188      219.100        9.191      477.680
      11.193        0.000        9.191      477.680
      11.197      214.200        9.191      477.680
      11.202        0.000        9.191      477.680
      11.206        0.000        9.191      477.680
      11.210        0.000        9.191      477.680
      11.215      218.800        9.191      477.680
      11.219      224.600        9.191      477.680
      11.224        0.000        9.191      477.680
      11.228        0.000        9.191      477.680
      11.233        0.000        9.191      477.680
      11.237      227.400        9.191      477.680
      11.242        0.000        9.191      477.680
      11.246        0.000        9.191      477.680
      11.251      224.500        9.191      477.680
      11.255        0.000        9.191      477.680
      11.260        0.000        9.191      477.680
      11.264      222.200        9.191      477.680
      11.269        0.000        9.191      477.680
      11.273        0.000        9.191      477.680
      11.278      422.400        9.191      477.680
      11.282        0.000        9.191      477.680
      11.287        0.000        9.191      477.680
      11.291        0.000        9.191      477.680
      11.296      207.500        9.191      477.680
      11.300        0.000        9.191      477.680
      11.305        0.000        9.191      477.680
      11.310        0.000        9.191      477.680
      11.314      217.800        9.191      477.680
      11.319        0.000        9.191      477.680
      11.325      164.300        9.191      477.680
      11.331      167.700        9.191      477.680
      11.337      177.400        9.191      477.680
      11.342        0.000        9.191      477.680
      11.348      171.900        9.191      477.680
      11.354        0.000        9.191      477.680
      11.359      215.900        9.191      477.680
      11.363        0.000        9.191      477.680
      11.368      211.800        9.191      477.680
      11.373        0.000        9.191      477.680
      11.378        0.000        9.191      477.680
      11.382      171.000        9.191      477.680
      11.388      183.100        9.191      477.680
      11.394      179.400        9.191      477.680
      11.399        0.000        9.191      477.680
      11.405      169.000        9.191      477.680
      11.411        0.000        9.191      477.680
      11.417      345.600        9.191      477.680
      11.423        0.000        9.191      477.680
      11.429        0.000        9.191      477.680
      11.434      214.500        9.191      477.680
      11.439      187.300        9.191      477.680
      11.444        0.000        9.191      477.680
      11.449        0.000        9.191      477.680
      11.454      181.800        9.191      477.680
      11.460        0.000        9.191      477.680
      11.466      175.500        9.191      477.680
      11.471      182.400        9.191      477.680
      11.477        0.000        9.191      477.680
      11.481      205.900        9.191      477.680
      11.486        0.000        9.191      477.680
      11.491      221.000        9.191      477.680
      11.495        0.000        9.191      477.680
      11.500        0.000        9.191      477.680
      11.504        0.000        9.191      477.680
      11.509      214.500        9.191      477.680
      11.513        0.000        9.191      477.680
      11.518      228.500        9.191      477.680
      11.522        0.000        9.191      477.680
      11.527        0.000        9.191      477.680
      11.531      225.000        9.191      477.680
      11.536      225.900        9.191      477.680
      11.540        0.000        9.191      477.680
      11.544        0.000        9.191      477.680
      11.549      227.600        9.191      477.680
      11.553        0.000        9.191      477.680
      11.557        0.000        9.191      477.680
      11.562      234.100        9.191      477.680
      11.566        0.000        9.191      477.680
      11.571        0.000        9.191      477.680
      11.575      213.500        9.191      477.680
      11.580      220.900        9.191      477.680
      11.585        0.000        9.191      477.680
      11.590      138.400        9.191      477.680
      11.597        0.000        9.191      477.680
      11.604      204.600        9.191      477.680
      11.609        0.000        9.191      477.680
      11.614        0.000        9.191      477.680
      11.619        0.000        9.191      477.680
      11.623      227.800        9.191      477.680
      11.628        0.000        9.191      477.680
      11.632      214.900        9.191      477.680
      11.637      214.600        9.191      477.680
      11.642        0.000        9.191      477.680
      11.646        0.000        9.191      477.680
      11.651      217.600        9.191      477.680
      11.656        0.000        9.191      477.680
      11.660        0.000        9.191      477.680
      11.665      431.500        9.191      477.680
      11.670        0.000        9.191      477.680
      11.675        0.000        9.191      477.680
      11.679      224.200        9.191      477.680
      11.684        0.000        9.191      477.680
      11.688        0.000        9.191      477.680
      11.692        0.000        9.191      477.680
      11.697      223.000        9.191      477.680
      11.701        0.000        9.191      477.680
      11.706      226.800        9.191      477.680
      11.710        0.000        9.191      477.680
      11.715      211.700        9.191      477.680
      11.719        0.000        9.191      477.680
      11.724        0.000        9.191      477.680
      11.729      215.400        9.191      477.680
      11.733        0.000        9.191      477.680
      11.738      205.000        9.191      477.680
      11.743        0.000        9.191      477.680
      11.747      207.200        9.191      477.680
      11.752        0.000        9.191      477.680
      11.757      215.900        9.191      477.680
      11.762        0.000        9.191      477.680
      11.766      223.600        9.191      477.680
      11.771        0.000        9.191      477.680
      11.775      217.400        9.191      477.680
      11.780        0.000        9.191      477.680
      11.784        0.000        9.191      477.680
      11.789      203.500        9.191      477.680
      11.794        0.000        9.191      477.680
      11.798        0.000        9.191      477.680
      11.803      203.300        9.191      477.680
      11.808        0.000        9.191      477.680
      11.812      218.300        9.191      477.680
      11.817        0.000        9.191      477.680
      11.822        0.000        9.191      477.680
      11.826      224.000        9.191      477.680
      11.831      203.900        9.191      477.680
      11.836        0.000        9.191      477.680
      11.840        0.000        9.191      477.680
      11.845        0.000        9.191      477.680
      11.850      206.400        9.191      477.680
      11.855      213.500        9.191      477.680
      11.859        0.000        9.191      477.680
      11.864        0.000        9.191      477.680
      11.869        0.000        9.191      477.680
      11.874      427.900        9.191      477.680
      11.879        0.000        9.191      477.680
      11.883        0.000        9.191      477.680
      11.888      216.400        9.191      477.680
      11.893        0.000        9.191      477.680
      11.897      209.300        9.191      477.680
      11.902        0.000        9.191      477.680
      11.906        0.000        9.191      477.680
      11.911        0.000        9.191      477.680
      11.916      199.900        9.191      477.680
      11.921      214.000        9.191      477.680
      11.925        0.000        9.191      477.680
      11.930        0.000        9.191      477.680
      11.935      215.400        9.191      477.680
      11.940        0.000        9.191      477.680
      11.944      202.400        9.191      477.680
      11.949        0.000        9.191      477.680
      11.954        0.000        9.191      477.680
      11.959      222.600        9.191      477.680
      11.963      192.700        9.191      477.680
      11.969        0.000        9.191      477.680
      11.973      222.600        9.191      477.680
      11.978        0.000        9.191      477.680
      11.982      196.400        9.191      477.680
      11.988        0.000        9.191      477.680
      11.992        0.000        9.191      477.680
      11.997      199.600        9.191      477.680
      12.002      216.400        9.191      477.680
      12.007        0.000        9.191      477.680
      12.011        0.000        9.191      477.680
      12.016        0.000        9.191      477.680
      12.020      221.500        9.191      477.680
      12.025        0.000        9.191      477.680
      12.029        0.000        9.191      477.680
      12.034      220.400        9.191      477.680
      12.039      218.100        9.191      477.680
      12.043        0.000        9.191      477.680
      12.048      221.200        9.191      477.680
      12.052        0.000        9.191      477.680
      12.057        0.000        9.191      477.680
      12.061        0.000        9.191      477.680
      12.066      224.400        9.191      477.680
      12.070        0.000        9.191      477.680
      12.075        0.000        9.191      477.680
      12.079      212.600        9.191      477.680
      12.084      226.700        9.191      477.680
      12.088        0.000        9.191      477.680
      12.093        0.000        9.191      477.680
      12.097        0.000        9.191      477.680
      12.102      219.000        9.191      477.680
      12.107        0.000        9.191      477.680
      12.111      221.200        9.191      477.680
      12.115        0.000        9.191      477.680
      12.121      237.000        9.191      477.680
      12.125        0.000        9.191      477.680
      12.129        0.000        9.191      477.680
      12.134      222.300        9.191      477.680
      12.138      220.500        9.191      477.680
      12.143        0.000        9.191      477.680
      12.147        0.000        9.191      477.680
      12.152        0.000        9.191      477.680
      12.157      216.000        9.191      477.680
      12.161        0.000        9.191      477.680
      12.166        0.000        9.191      477.680
      12.170      225.700        9.191      477.680
      12.175        0.000        9.191      477.680
      12.180        0.000        9.191      477.680
      12.184      222.400        9.191      477.680
      12.189        0.000        9.191      477.680
      12.193      222.100        9.191      477.680
      12.198        0.000        9.191      477.680
      12.202        0.000        9.191      477.680
      12.207      223.600        9.191      477.680
      12.211        0.000        9.191      477.680
      12.216        0.000        9.191      477.680
      12.220      224.100        9.191      477.680
      12.225        0.000        9.191      477.680
      12.229      220.100        9.191      477.680
      12.234      223.300        9.191      477.680
      12.238        0.000        9.191      477.680
      12.243        0.000        9.191      477.680
      12.248        0.000        9.191      477.680
      12.252      223.300        9.191      477.680
      12.257        0.000        9.191      477.680
      12.261        0.000        9.191      477.680
      12.266      219.700        9.191      477.680
      12.270        0.000        9.191      477.680
      12.275        0.000        9.191      477.680
      12.280      220.100        9.191      477.680
      12.284      220.500        9.191      477.680
      12.289        0.000        9.191      477.680
      12.293        0.000        9.191      477.680
      12.301      144.000        9.191      477.680
      12.307        0.000        9.191      477.680
      12.314      142.800        9.191      477.680
      12.321        0.000        9.191      477.680
      12.327      289.600        9.191      477.680
      12.334        0.000        9.191      477.680
      12.341        0.000        9.191      477.680
      12.349      276.700        9.191      477.680
      12.356        0.000        9.191      477.680
      12.363      129.400        9.191      477.680
      12.371      177.000        9.191      477.680
      12.377        0.000        9.191      477.680
      12.381        0.000        9.191      477.680
      12.386      223.000        9.191      477.680
      12.391        0.000        9.191      477.680
      12.395        0.000        9.191      477.680
      12.400        0.000        9.191      477.680
      12.404      226.800        9.191      477.680
      12.409        0.000        9.191      477.680
      12.413        0.000        9.191      477.680
      12.418      229.800        9.191      477.680
      12.422        0.000        9.191      477.680
      12.426        0.000        9.191      477.680
      12.431      220.900        9.191      477.680
      12.435      221.700        9.191      477.680
      12.440      163.100        9.191      477.680
      12.446        0.000        9.191      477.680
      12.454        0.000        9.191      477.680
      12.461      152.800        9.191      477.680
      12.468      188.000        9.191      477.680
      12.473      153.100        9.191      477.680
      12.480        0.000        9.191      477.680
      12.487      128.300        9.191      477.680
      12.495      255.600        9.191      477.680
      12.503        0.000        9.191      477.680
      12.510      131.600        9.191      477.680
      12.518      129.100        9.191      477.680
      12.525      130.200        9.191      477.680
      12.533        0.000        9.191      477.680
      12.541      131.000        9.191      477.680
      12.548      126.500        9.191      477.680
      12.556        0.000        9.191      477.680
      12.564      131.600        9.191      477.680
      12.572      124.000        9.191      477.680
      12.580        0.000        9.191      477.680
      12.586      451.600        9.191      477.680
      12.590        0.000        9.191      477.680
      12.596        0.000        9.191      477.680
      12.602      132.400        9.191      477.680
      12.609      149.000        9.191      477.680
      12.616      138.300        9.191      477.680
      12.623        0.000        9.191      477.680
      12.630      149.700        9.191      477.680
      12.636      139.400        9.191      477.680
      12.643        0.000        9.191      477.680
      12.650      222.900        9.191      477.680
      12.655      234.000        9.191      477.680
      12.659        0.000        9.191      477.680
      12.663        0.000        9.191      477.680
      12.668        0.000        9.191      477.680
      12.674      140.600        9.191      477.680
      12.681      145.900        9.191      477.680
      12.688      150.000        9.191      477.680
      12.694        0.000        9.191      477.680
      12.701      164.500        9.191      477.680
      12.707      160.700        9.191      477.680
      12.713        0.000        9.191      477.680
      12.719      151.300        9.191      477.680
      12.726        0.000        9.191      477.680
      12.730      233.800        9.191      477.680
      12.735        0.000        9.191      477.680
      12.739        0.000        9.191      477.680
      12.743        0.000        9.191      477.680
      12.747      228.300        9.191      477.680
      12.752        0.000        9.191      477.680
      12.756        0.000        9.191      477.680
      12.760        0.000        9.191      477.680
      12.765      231.500        9.191      477.680
      12.769      224.900        9.191      477.680
      12.773        0.000        9.191      477.680
      12.778        0.000        9.191      477.680
      12.782        0.000        9.191      477.680
      12.786      235.400        9.191      477.680
      12.790        0.000        9.191      477.680
      12.796        0.000        9.191      477.680
      12.800      227.100        9.191      477.680
      12.804        0.000        9.191      477.680
      12.809        0.000        9.191      477.680
      12.814        0.000        9.191      477.680
      12.818      239.300        9.191      477.680
      12.822        0.000        9.191      477.680
      12.827        0.000        9.191      477.680
      12.832        0.000        9.191      477.680
      12.836      229.300        9.191      477.680
      12.841      194.000        9.191      477.680
      12.846        0.000        9.191      477.680
      12.850        0.000        9.191      477.680
      12.855        0.000        9.191      477.680
      12.859        0.000        9.191      477.680
      12.863      221.200        9.191      477.680
      12.868      232.600        9.191      477.680
      12.872        0.000        9.191      477.680
      12.877        0.000        9.191      477.680
      12.881        0.000        9.191      477.680
      12.886        0.000        9.191      477.680
      12.890      188.700        9.191      477.680
      12.895      224.400        9.191      477.680
      12.900        0.000        9.191      477.680
      12.904        0.000        9.191      477.680
      12.908        0.000        9.191      477.680
      12.914        0.000        9.191      477.680
      12.918        0.000        9.191      477.680
      12.923      400.200        9.191      477.680
      12.928        0.000        9.191      477.680
      12.932        0.000        9.191      477.680
      12.936        0.000        9.191      477.680
      12.941        0.000        9.191      477.680
      12.946      226.300        9.191      477.680
      12.950        0.000        9.191      477.680
      12.955      230.800        9.191      477.680
      12.959        0.000        9.191      477.680
      12.964        0.000        9.191      477.680
      12.968        0.000        9.191      477.680
      12.973      207.400        9.191      477.680
      12.977        0.000        9.191      477.680
      12.982        0.000        9.191      477.680
      12.986        0.000        9.191      477.680
      12.991      189.400        9.191      477.680
      12.996        0.000        9.191      477.680
      13.000      229.300        9.191      477.680
      13.005      228.500        9.191      477.680
      13.009        0.000        9.191      477.680
      13.014        0.000        9.191      477.680
      13.018        0.000        9.191      477.680
      13.023        0.000        9.191      477.680
      13.027      216.000        9.191      477.680
      13.032      225.200        9.191      477.680
      13.037        0.000        9.191      477.680
      13.041        0.000        9.191      477.680
      13.046        0.000        9.191      477.680
      13.051        0.000        9.191      477.680
      13.055        0.000        9.191      477.680
      13.060      208.900        9.191      477.680
      13.064        0.000        9.191      477.680
      13.069        0.000        9.191      477.680
      13.073      195.100        9.191      477.680
      13.078      220.800        9.191      477.680
      13.083        0.000        9.191      477.680
      13.091      137.700        9.191      477.680
      13.098        0.000        9.191      477.680
      13.105      209.300        9.191      477.680
      13.110      227.900        9.191      477.680
      13.114      229.100        9.191      477.680
      13.118        0.000        9.191      477.680
      13.126      129.100        9.191      477.680
      13.134        0.000        9.191      477.680
      13.142      129.400        9.191      477.680
      13.149      128.300        9.191      477.680
      13.157      130.100        9.191      477.680
      13.165      126.700        9.191      477.680
      13.173        0.000        9.191      477.680
      13.180      129.000        9.191      477.680
      13.188      255.400        9.191      477.680
      13.196        0.000        9.191      477.680
      13.204        0.000        9.191      477.680
      13.212      409.100        9.191      477.680
      13.216        0.000        9.191      477.680
      13.220        0.000        9.191      477.680
      13.225        0.000        9.191      477.680
      13.229      233.000        9.191      477.680
      13.233        0.000        9.191      477.680
      13.238        0.000        9.191      477.680
      13.242        0.000        9.191      477.680
      13.247        0.000        9.191      477.680
      13.251      415.000        9.191      477.680
      13.256        0.000        9.191      477.680
      13.261        0.000        9.191      477.680
      13.268      258.700        9.191      477.680
      13.276        0.000        9.191      477.680
      13.282        0.000        9.191      477.680
      13.287      176.600        9.191      477.680
      13.293        0.000        9.191      477.680
      13.299      347.800        9.191      477.680
      13.305        0.000        9.191      477.680
      13.310      171.200        9.191      477.680
      13.316      172.300        9.191      477.680
      13.322        0.000        9.191      477.680
      13.328      177.800        9.191      477.680
      13.333      171.500        9.191      477.680
      13.339        0.000        9.191      477.680
      13.345      164.000        9.191      477.680
      13.351      173.200        9.191      477.680
      13.357        0.000        9.191      477.680
      13.362      177.000        9.191      477.680
      13.368        0.000        9.191      477.680
      13.374      165.600        9.191      477.680
      13.380      171.900        9.191      477.680
      13.386      173.800        9.191      477.680
      13.391        0.000        9.191      477.680
      13.396        0.000        9.191      477.680
      13.401        0.000        9.191      477.680
      13.406      214.200        9.191      477.680
      13.410        0.000        9.191      477.680
      13.415      424.700        9.191      477.680
      13.420        0.000        9.191      477.680
      13.424        0.000        9.191      477.680
      13.430      215.400        9.191      477.680
      13.435        0.000        9.191      477.680
      13.440        0.000        9.191      477.680
      13.445      214.000        9.191      477.680
      13.450      212.300        9.191      477.680
      13.455        0.000        9.191      477.680
      13.460      190.900        9.191      477.680
      13.465        0.000        9.191      477.680
      13.470        0.000        9.191      477.680
      13.475      175.200        9.191      477.680
      13.481      177.400        9.191      477.680
      13.487      175.300        9.191      477.680
      13.493      176.700        9.191      477.680
      13.498        0.000        9.191      477.680
      13.504      176.300        9.191      477.680
      13.510        0.000        9.191      477.680
      13.516      170.300        9.191      477.680
      13.521      172.900        9.191      477.680
      13.527      171.200        9.191      477.680
      13.533        0.000        9.191      477.680
      13.538        0.000        9.191      477.680
      13.542      225.000        9.191      477.680
      13.547        0.000        9.191      477.680
      13.551      212.900        9.191      477.680
      13.556        0.000        9.191      477.680
      13.561      197.500        9.191      477.680
      13.566        0.000        9.191      477.680
      13.571      191.900        9.191      477.680
      13.576        0.000        9.191      477.680
      13.582        0.000        9.191      477.680
      13.586      221.300        9.191      477.680
      13.591        0.000        9.191      477.680
      13.597      138.900        9.191      477.680
      13.604      170.700        9.191      477.680
      13.610        0.000        9.191      477.680
      13.615      206.100        9.191      477.680
      13.620        0.000        9.191      477.680
      13.628        0.000        9.191      477.680
      13.635      127.600        9.191      477.680
      13.643      128.300        9.191      477.680
      13.651      258.500        9.191      477.680
      13.659      126.500        9.191      477.680
      13.666        0.000        9.191      477.680
      13.674      130.400        9.191      477.680
      13.682      127.400        9.191      477.680
      13.690      129.100        9.191      477.680
      13.698        0.000        9.191      477.680
      13.705      255.500        9.191      477.680
      13.713        0.000        9.191      477.680
      13.721        0.000        9.191      477.680
      13.729      254.600        9.191      477.680
      13.736        0.000        9.191      477.680
      13.744      121.800        9.191      477.680
      13.752      129.200        9.191      477.680
      13.760        0.000        9.191      477.680
      13.768      256.500        9.191      477.680
      13.776      132.000        9.191      477.680
      13.783        0.000        9.191      477.680
      13.791      130.700        9.191      477.680
      13.799      126.900        9.191      477.680
      13.807      130.000        9.191      477.680
      13.814      128.700        9.191      477.680
      13.822      130.800        9.191      477.680
      13.830        0.000        9.191      477.680
      13.838      123.700        9.191      477.680
      13.846      122.200        9.191      477.680
      13.854      126.700        9.191      477.680
      13.862      119.500        9.191      477.680
      13.870      122.400        9.191      477.680
      13.878        0.000        9.191      477.680
      13.886      123.300        9.191      477.680
      13.895      125.100        9.191      477.680
      13.903      125.500        9.191      477.680
      13.911        0.000        9.191      477.680
      13.918      245.600        9.191      477.680
      13.926      124.200        9.191      477.680
      13.934        0.000        9.191      477.680
      13.942      125.800        9.191      477.680
      13.950      129.900        9.191      477.680
      13.958        0.000        9.191      477.680
      13.966      126.600        9.191      477.680
      13.974      127.500        9.191      477.680
      13.982      124.900        9.191      477.680
      13.990      133.000        9.191      477.680
      13.997      128.800        9.191      477.680
      14.005      129.100        9.191      477.680
      14.013      126.600        9.191      477.680
      14.020        0.000        9.191      477.680
      14.028      122.200        9.191      477.680
      14.037        0.000        9.191      477.680
      14.044      256.100        9.191      477.680
      14.052        0.000        9.191      477.680
      14.060      263.400        9.191      477.680
      14.068        0.000        9.191      477.680
      14.075      125.300        9.191      477.680
      14.083      124.600        9.191      477.680
      14.091      126.300        9.191      477.680
      14.099        0.000        9.191      477.680
      14.107      127.800        9.191      477.680
      14.115      125.100        9.191      477.680
      14.123      121.300        9.191      477.680
      14.131        0.000        9.191      477.680
      14.139      126.700        9.191      477.680
      14.147      127.700        9.191      477.680
      14.154      128.200        9.191      477.680
      14.162        0.000        9.191      477.680
      14.170      255.100        9.191      477.680
      14.178        0.000        9.191      477.680
      14.186      129.500        9.191      477.680
      14.193      128.800        9.191      477.680
      14.201        0.000        9.191      477.680
      14.209      256.500        9.191      477.680
      14.217        0.000        9.191      477.680
      14.225      128.400        9.191      477.680
      14.232      129.200        9.191      477.680
      14.240      127.300        9.191      477.680
      14.248      124.800        9.191      477.680
      14.256        0.000        9.191      477.680
      14.264      126.600        9.191      477.680
      14.271      131.500        9.191      477.680
      14.279      133.600        9.191      477.680
      14.287      215.600        9.191      477.680
      14.291        0.000        9.191      477.680
      14.296        0.000        9.191      477.680
      14.300        0.000        9.191      477.680
      14.305        0.000        9.191      477.680
      14.310        0.000        9.191      477.680
      14.314      213.600        9.191      477.680
      14.319        0.000        9.191      477.680
      14.323      220.500        9.191      477.680
      14.328      227.200        9.191      477.680
      14.332        0.000        9.191      477.680
      14.337        0.000        9.191      477.680
      14.341      226.300        9.191      477.680
      14.346        0.000        9.191      477.680
      14.350        0.000        9.191      477.680
      14.355      215.900        9.191      477.680
      14.360        0.000        9.191      477.680
      14.364        0.000        9.191      477.680
      14.369      222.500        9.191      477.680
      14.373      230.300        9.191      477.680
      14.378        0.000        9.191      477.680
      14.382        0.000        9.191      477.680
      14.387        0.000        9.191      477.680
      14.392      421.500        9.191      477.680
      14.396        0.000        9.191      477.680
      14.401        0.000        9.191      477.680
      14.406        0.000        9.191      477.680
      14.411      215.000        9.191      477.680
      14.415        0.000        9.191      477.680
      14.420        0.000        9.191      477.680
      14.425      353.900        9.191      477.680
      14.430        0.000        9.191      477.680
      14.435        0.000        9.191      477.680
      14.440      179.800        9.191      477.680
      14.445      207.100        9.191      477.680
      14.450        0.000        9.191      477.680
      14.455        0.000        9.191      477.680
      14.460      188.500        9.191      477.680
      14.465        0.000        9.191      477.680
      14.470      214.900        9.191      477.680
      14.475        0.000        9.191      477.680
      14.480        0.000        9.191      477.680
      14.485      224.000        9.191      477.680
      14.490        0.000        9.191      477.680
      14.495      204.700        9.191      477.680
      14.500      217.300        9.191      477.680
      14.505        0.000        9.191      477.680
      14.510      194.400        9.191      477.680
      14.515        0.000        9.191      477.680
      14.520      216.000        9.191      477.680
      14.525        0.000        9.191      477.680
      14.530        0.000        9.191      477.680
      14.535      159.300        9.191      477.680
      14.541      129.800        9.191      477.680
      14.549      131.100        9.191      477.680
      14.556        0.000        9.191      477.680
      14.561        0.000        9.191      477.680
      14.565        0.000        9.191      477.680
      14.569        0.000        9.191      477.680
      14.573      240.300        9.191      477.680
      14.578        0.000        9.191      477.680
      14.582        0.000        9.191      477.680
      14.587      230.200        9.191      477.680
      14.591        0.000        9.191      477.680
      14.595        0.000        9.191      477.680
      14.601      193.800        9.191      477.680
      14.606        0.000        9.191      477.680
      14.612      117.900        9.191      477.680
      14.621        0.000        9.191      477.680
      14.628      136.500        9.191      477.680
      14.635      139.100        9.191      477.680
      14.643      134.200        9.191      477.680
      14.650      127.800        9.191      477.680
      14.658      156.400        9.191      477.680
      14.664        0.000        9.191      477.680
      14.672        0.000        9.191      477.680
      14.679      133.400        9.191      477.680
      14.687      130.900        9.191      477.680
      14.695        0.000        9.191      477.680
      14.702        0.000        9.191      477.680
      14.710        0.000        9.191      477.680
      14.717      130.600        9.191      477.680
      14.725      129.900        9.191      477.680
      14.732      130.100        9.191      477.680
      14.740        0.000        9.191      477.680
      14.748        0.000        9.191      477.680
      14.755      269.700        9.191      477.680
      14.763        0.000        9.191      477.680
      14.771        0.000        9.191      477.680
      14.778      132.900        9.191      477.680
      14.786      129.800        9.191      477.680
      14.793        0.000        9.191      477.680
      14.801        0.000        9.191      477.680
      14.808      131.600        9.191      477.680
      14.816      131.800        9.191      477.680
      14.824        0.000        9.191      477.680
      14.831      133.400        9.191      477.680
      14.839        0.000        9.191      477.680
      14.846      130.000        9.191      477.680
      14.854        0.000        9.191      477.680
      14.862      128.500        9.191      477.680
      14.869      132.900        9.191      477.680
      14.877        0.000        9.191      477.680
      14.884        0.000        9.191      477.680
      14.892      132.100        9.191      477.680
      14.900      131.100        9.191      477.680
      14.907        0.000        9.191      477.680
      14.915      128.600        9.191      477.680
      14.923        0.000        9.191      477.680
      14.930      136.700        9.191      477.680
      14.937        0.000        9.191      477.680
      14.944      193.400        9.191      477.680
      14.949      231.700        9.191      477.680
      14.954        0.000        9.191      477.680
      14.958        0.000        9.191      477.680
      14.962      235.100        9.191      477.680
      14.966        0.000        9.191      477.680
      14.971        0.000        9.191      477.680
      14.975        0.000        9.191      477.680
      14.980        0.000        9.191      477.680
      14.984      229.500        9.191      477.680
      14.989        0.000        9.191      477.680
      14.993        0.000        9.191      477.680
      14.998      226.000        9.191      477.680
