# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.608      158.200        9.234      477.680
      10.615        0.000        9.234      477.680
      10.621      157.200        9.234      477.680
      10.627      311.400        9.234      477.680
      10.634        0.000        9.234      477.680
      10.640      158.700        9.234      477.680
      10.646        0.000        9.234      477.680
      10.652        0.000        9.234      477.680
      10.659      155.100        9.234      477.680
      10.665      156.500        9.234      477.680
      10.671        0.000        9.234      477.680
      10.678      159.100        9.234      477.680
      10.684      161.200        9.234      477.680
      10.690        0.000        9.234      477.680
      10.696      163.000        9.234      477.680
      10.702        0.000        9.234      477.680
      10.709      164.700        9.234      477.680
      10.715      160.700        9.234      477.680
      10.721        0.000        9.234      477.680
      10.727      164.400        9.234      477.680
      10.733        0.000        9.234      477.680
      10.739      163.600        9.234      477.680
      10.745        0.000        9.234      477.680
      10.752      164.100        9.234      477.680
      10.758      160.700        9.234      477.680
      10.764      161.900        9.234      477.680
      10.770        0.000        9.234      477.680
      10.776      158.200        9.234      477.680
      10.783      156.800        9.234      477.680
      10.789        0.000        9.234      477.680
      10.795      158.300        9.234      477.680
      10.801        0.000        9.234      477.680
      10.808      161.800        9.234      477.680
      10.814        0.000        9.234      477.680
      10.820      165.000        9.234      477.680
      10.826      158.900        9.234      477.680
      10.833        0.000        9.234      477.680
      10.839      228.300        9.234      477.680
      10.843        0.000        9.234      477.680
      10.847      233.600        9.234      477.680
      10.851        0.000        9.234      477.680
      10.855        0.000        9.234      477.680
      10.859      243.400        9.234      477.680
      10.864        0.000        9.234      477.680
      10.868      239.300        9.234      477.680
      10.872        0.000        9.234      477.680
      10.876      244.900        9.234      477.680
      10.880        0.000        9.234      477.680
      10.885        0.000        9.234      477.680
      10.889      244.900        9.234      477.680
      10.893        0.000        9.234      477.680
      10.897      220.700        9.234      477.680
      10.902        0.000        9.234      477.680
      10.906        0.000        9.234      477.680
      10.910      247.600        9.234      477.680
      10.914        0.000        9.234      477.680
      10.918        0.000        9.234      477.680
      10.922      248.800        9.234      477.680
      10.926        0.000        9.234      477.680
      10.930      227.600        9.234      477.680
      10.935        0.000        9.234      477.680
      10.939        0.000        9.234      477.680
      10.943      224.600        9.234      477.680
      10.947        0.000        9.234      477.680
      10.952      234.300        9.234      477.680
      10.956        0.000        9.234      477.680
      10.960      240.600        9.234      477.680
      10.964        0.000        9.234      477.680
      10.969        0.000        9.234      477.680
      10.973      247.600        9.234      477.680
      10.977        0.000        9.234      477.680
      10.981        0.000        9.234      477.680
      10.985      241.800        9.234      477.680
      10.989      250.400        9.234      477.680
      10.993        0.000        9.234      477.680
      10.997      235.700        9.234      477.680
      11.001        0.000        9.234      477.680
      11.006        0.000        9.234      477.680
      11.010        0.000        9.234      477.680
      11.014      231.300        9.234      477.680
      11.018        0.000        9.234      477.680
      11.023      233.700        9.234      477.680
      11.027        0.000        9.234      477.680
      11.031        0.000        9.234      477.680
      11.035      247.300        9.234      477.680
      11.039        0.000        9.234      477.680
      11.043        0.000        9.234      477.680
      11.048      236.800        9.234      477.680
      11.052        0.000        9.234      477.680
      11.056        0.000        9.234      477.680
      11.060      254.700        9.234      477.680
      11.064        0.000        9.234      477.680
      11.068        0.000        9.234      477.680
      11.072      252.300        9.234      477.680
      11.076        0.000        9.234      477.680
      11.080        0.000        9.234      477.680
      11.084      242.100        9.234      477.680
      11.089        0.000        9.234      477.680
      11.093      255.800        9.234      477.680
      11.097        0.000        9.234      477.680
      11.101        0.000        9.234      477.680
      11.105      252.300        9.234      477.680
      11.109        0.000        9.234      477.680
      11.113        0.000        9.234      477.680
      11.117      246.800        9.234      477.680
      11.122        0.000        9.234      477.680
      11.125        0.000        9.234      477.680
      11.129      235.000        9.234      477.680
      11.133        0.000        9.234      477.680
      11.137        0.000        9.234      477.680
      11.142      254.600        9.234      477.680
      11.146        0.000        9.234      477.680
      11.150      228.000        9.234      477.680
      11.154        0.000        9.234      477.680
      11.160      163.900        9.234      477.680
      11.166        0.000        9.234      477.680
      11.172      164.500        9.234      477.680
      11.178      161.100        9.234      477.680
      11.185        0.000        9.234      477.680
      11.191      160.600        9.234      477.680
      11.197      162.000        9.234      477.680
      11.203        0.000        9.234      477.680
      11.209      156.100        9.234      477.680
      11.216      162.000        9.234      477.680
      11.222        0.000        9.234      477.680
      11.228      161.300        9.234      477.680
      11.234      165.300        9.234      477.680
      11.240        0.000        9.234      477.680
      11.244        0.000        9.234      477.680
      11.249      249.600        9.234      477.680
      11.253        0.000        9.234      477.680
      11.257      253.600        9.234      477.680
      11.261        0.000        9.234      477.680
      11.264        0.000        9.234      477.680
      11.268      241.500        9.234      477.680
      11.272        0.000        9.234      477.680
      11.276      253.800        9.234      477.680
      11.280        0.000        9.234      477.680
      11.284        0.000        9.234      477.680
      11.289        0.000        9.234      477.680
      11.293      257.400        9.234      477.680
      11.297        0.000        9.234      477.680
      11.301      245.500        9.234      477.680
      11.305        0.000        9.234      477.680
      11.309      248.400        9.234      477.680
      11.313        0.000        9.234      477.680
      11.318        0.000        9.234      477.680
      11.321      248.200        9.234      477.680
      11.325      247.100        9.234      477.680
      11.329        0.000        9.234      477.680
      11.334        0.000        9.234      477.680
      11.338        0.000        9.234      477.680
      11.342      250.000        9.234      477.680
      11.346        0.000        9.234      477.680
      11.350      236.300        9.234      477.680
      11.354        0.000        9.234      477.680
      11.358        0.000        9.234      477.680
      11.362      250.200        9.234      477.680
      11.366        0.000        9.234      477.680
      11.370      251.400        9.234      477.680
      11.374        0.000        9.234      477.680
      11.378        0.000        9.234      477.680
      11.382      237.400        9.234      477.680
      11.387        0.000        9.234      477.680
      11.391        0.000        9.234      477.680
      11.394      254.600        9.234      477.680
      11.398        0.000        9.234      477.680
      11.402        0.000        9.234      477.680
      11.407      243.800        9.234      477.680
      11.411        0.000        9.234      477.680
      11.415      256.700        9.234      477.680
      11.418      240.600        9.234      477.680
      11.423        0.000        9.234      477.680
      11.427        0.000        9.234      477.680
      11.431      238.400        9.234      477.680
      11.435        0.000        9.234      477.680
      11.439      243.600        9.234      477.680
      11.444        0.000        9.234      477.680
      11.448        0.000        9.234      477.680
      11.452      245.300        9.234      477.680
      11.456        0.000        9.234      477.680
      11.460        0.000        9.234      477.680
      11.464      238.600        9.234      477.680
      11.468        0.000        9.234      477.680
      11.472      250.900        9.234      477.680
      11.476        0.000        9.234      477.680
      11.480        0.000        9.234      477.680
      11.485      231.700        9.234      477.680
      11.489        0.000        9.234      477.680
      11.493      250.400        9.234      477.680
      11.497        0.000        9.234      477.680
      11.501        0.000        9.234      477.680
      11.506      152.100        9.234      477.680
      11.513        0.000        9.234      477.680
      11.518      168.600        9.234      477.680
      11.524        0.000        9.234      477.680
      11.529        0.000        9.234      477.680
      11.533      235.200        9.234      477.680
      11.537        0.000        9.234      477.680
      11.541      250.700        9.234      477.680
      11.545        0.000        9.234      477.680
      11.549        0.000        9.234      477.680
      11.553        0.000        9.234      477.680
      11.557        0.000        9.234      477.680
      11.561      250.800        9.234      477.680
      11.565        0.000        9.234      477.680
      11.569        0.000        9.234      477.680
      11.573      260.100        9.234      477.680
      11.577        0.000        9.234      477.680
      11.581      246.300        9.234      477.680
      11.585        0.000        9.234      477.680
      11.589      257.700        9.234      477.680
      11.593        0.000        9.234      477.680
      11.597        0.000        9.234      477.680
      11.601        0.000        9.234      477.680
      11.605      258.100        9.234      477.680
      11.609        0.000        9.234      477.680
      11.612        0.000        9.234      477.680
      11.616      249.400        9.234      477.680
      11.620        0.000        9.234      477.680
      11.624        0.000        9.234      477.680
      11.628        0.000        9.234      477.680
      11.632      249.700        9.234      477.680
      11.636        0.000        9.234      477.680
      11.640        0.000        9.234      477.680
      11.644      239.200        9.234      477.680
      11.648        0.000        9.234      477.680
      11.653        0.000        9.234      477.680
      11.657      240.200        9.234      477.680
      11.661        0.000        9.234      477.680
      11.666        0.000        9.234      477.680
      11.670      252.300        9.234      477.680
      11.674      256.400        9.234      477.680
      11.678        0.000        9.234      477.680
      11.682        0.000        9.234      477.680
      11.686      252.000        9.234      477.680
      11.690        0.000        9.234      477.680
      11.694        0.000        9.234      477.680
      11.698      249.700        9.234      477.680
      11.702        0.000        9.234      477.680
      11.706        0.000        9.234      477.680
      11.710        0.000        9.234      477.680
      11.713        0.000        9.234      477.680
      11.717      255.700        9.234      477.680
      11.721        0.000        9.234      477.680
      11.725        0.000        9.234      477.680
      11.729      237.300        9.234      477.680
      11.733        0.000        9.234      477.680
      11.737        0.000        9.234      477.680
      11.741      256.200        9.234      477.680
      11.745        0.000        9.234      477.680
      11.749      238.400        9.234      477.680
      11.753        0.000        9.234      477.680
      11.757        0.000        9.234      477.680
      11.761        0.000        9.234      477.680
      11.765      248.900        9.234      477.680
      11.769        0.000        9.234      477.680
      11.773        0.000        9.234      477.680
      11.777      250.600        9.234      477.680
      11.781        0.000        9.234      477.680
      11.785        0.000        9.234      477.680
      11.789      253.400        9.234      477.680
      11.793        0.000        9.234      477.680
      11.797      232.400        9.234      477.680
      11.801        0.000        9.234      477.680
      11.805        0.000        9.234      477.680
      11.809      248.900        9.234      477.680
      11.813        0.000        9.234      477.680
      11.818      248.400        9.234      477.680
      11.822        0.000        9.234      477.680
      11.826        0.000        9.234      477.680
      11.830      233.800        9.234      477.680
      11.834        0.000        9.234      477.680
      11.838        0.000        9.234      477.680
      11.842      252.800        9.234      477.680
      11.846        0.000        9.234      477.680
      11.851      240.900        9.234      477.680
      11.855        0.000        9.234      477.680
      11.859        0.000        9.234      477.680
      11.863        0.000        9.234      477.680
      11.867      255.000        9.234      477.680
      11.871        0.000        9.234      477.680
      11.875        0.000        9.234      477.680
      11.879      237.600        9.234      477.680
      11.884        0.000        9.234      477.680
      11.888        0.000        9.234      477.680
      11.892      250.600        9.234      477.680
      11.896        0.000        9.234      477.680
      11.900        0.000        9.234      477.680
      11.904      253.500        9.234      477.680
      11.908        0.000        9.234      477.680
      11.912        0.000        9.234      477.680
      11.916      235.000        9.234      477.680
      11.921        0.000        9.234      477.680
      11.925        0.000        9.234      477.680
      11.929      239.800        9.234      477.680
      11.933        0.000        9.234      477.680
      11.937      193.000        9.234      477.680
      11.942        0.000        9.234      477.680
      11.946      156.200        9.234      477.680
      11.952        0.000        9.234      477.680
      11.959      156.900        9.234      477.680
      11.965      154.700        9.234      477.680
      11.972        0.000        9.234      477.680
      11.979      158.800        9.234      477.680
      11.985        0.000        9.234      477.680
      11.990        0.000        9.234      477.680
      11.994      225.400        9.234      477.680
      11.998        0.000        9.234      477.680
      12.003      228.500        9.234      477.680
      12.007      246.900        9.234      477.680
      12.011        0.000        9.234      477.680
      12.015        0.000        9.234      477.680
      12.019        0.000        9.234      477.680
      12.023      247.400        9.234      477.680
      12.027        0.000        9.234      477.680
      12.030        0.000        9.234      477.680
      12.035        0.000        9.234      477.680
      12.038      264.200        9.234      477.680
      12.042        0.000        9.234      477.680
      12.046        0.000        9.234      477.680
      12.050      251.400        9.234      477.680
      12.054        0.000        9.234      477.680
      12.058        0.000        9.234      477.680
      12.062      231.800        9.234      477.680
      12.067        0.000        9.234      477.680
      12.071        0.000        9.234      477.680
      12.075      260.000        9.234      477.680
      12.079        0.000        9.234      477.680
      12.083        0.000        9.234      477.680
      12.087      246.500        9.234      477.680
      12.091        0.000        9.234      477.680
      12.095        0.000        9.234      477.680
      12.099        0.000        9.234      477.680
      12.103      243.500        9.234      477.680
      12.107        0.000        9.234      477.680
      12.111      239.400        9.234      477.680
      12.115        0.000        9.234      477.680
      12.119      251.600        9.234      477.680
      12.123      249.000        9.234      477.680
      12.127        0.000        9.234      477.680
      12.131        0.000        9.234      477.680
      12.136      239.700        9.234      477.680
      12.140        0.000        9.234      477.680
      12.144      244.700        9.234      477.680
      12.148        0.000        9.234      477.680
      12.152      230.600        9.234      477.680
      12.157        0.000        9.234      477.680
      12.161        0.000        9.234      477.680
      12.165      240.000        9.234      477.680
      12.169        0.000        9.234      477.680
      12.173        0.000        9.234      477.680
      12.177      246.900        9.234      477.680
      12.181        0.000        9.234      477.680
      12.185        0.000        9.234      477.680
      12.190      245.800        9.234      477.680
      12.194        0.000        9.234      477.680
      12.198      239.600        9.234      477.680
      12.202      236.800        9.234      477.680
      12.207        0.000        9.234      477.680
      12.211        0.000        9.234      477.680
      12.215        0.000        9.234      477.680
      12.219        0.000        9.234      477.680
      12.223      242.900        9.234      477.680
      12.227        0.000        9.234      477.680
      12.231      240.800        9.234      477.680
      12.235        0.000        9.234      477.680
      12.239      249.000        9.234      477.680
      12.243        0.000        9.234      477.680
      12.247        0.000        9.234      477.680
      12.251        0.000        9.234      477.680
      12.256      252.400        9.234      477.680
      12.260        0.000        9.234      477.680
      12.264      237.900        9.234      477.680
      12.268        0.000        9.234      477.680
      12.272        0.000        9.234      477.680
      12.276      234.100        9.234      477.680
      12.280        0.000        9.234      477.680
      12.285      244.000        9.234      477.680
      12.289        0.000        9.234      477.680
      12.293      247.600        9.234      477.680
      12.297        0.000        9.234      477.680
      12.301        0.000        9.234      477.680
      12.306      239.900        9.234      477.680
      12.310        0.000        9.234      477.680
      12.314      228.000        9.234      477.680
      12.319        0.000        9.234      477.680
      12.324      223.300        9.234      477.680
      12.328        0.000        9.234      477.680
      12.332      229.700        9.234      477.680
      12.337        0.000        9.234      477.680
      12.342        0.000        9.234      477.680
      12.346      235.200        9.234      477.680
      12.350        0.000        9.234      477.680
      12.354      196.900        9.234      477.680
      12.359        0.000        9.234      477.680
      12.363        0.000        9.234      477.680
      12.368      221.700        9.234      477.680
      12.372        0.000        9.234      477.680
      12.377      242.700        9.234      477.680
      12.381        0.000        9.234      477.680
      12.385        0.000        9.234      477.680
      12.390      236.400        9.234      477.680
      12.394        0.000        9.234      477.680
      12.398      247.800        9.234      477.680
      12.402        0.000        9.234      477.680
      12.407        0.000        9.234      477.680
      12.411        0.000        9.234      477.680
      12.415      243.300        9.234      477.680
      12.419        0.000        9.234      477.680
      12.424      236.300        9.234      477.680
      12.429      242.100        9.234      477.680
      12.433        0.000        9.234      477.680
      12.437      198.900        9.234      477.680
      12.442        0.000        9.234      477.680
      12.446        0.000        9.234      477.680
      12.450      242.600        9.234      477.680
      12.454        0.000        9.234      477.680
      12.459        0.000        9.234      477.680
      12.463      237.300        9.234      477.680
      12.467        0.000        9.234      477.680
      12.472        0.000        9.234      477.680
      12.477      250.100        9.234      477.680
      12.481        0.000        9.234      477.680
      12.485        0.000        9.234      477.680
      12.489      201.900        9.234      477.680
      12.494        0.000        9.234      477.680
      12.498      248.300        9.234      477.680
      12.502        0.000        9.234      477.680
      12.507      160.800        9.234      477.680
      12.513        0.000        9.234      477.680
      12.519        0.000        9.234      477.680
      12.526      202.200        9.234      477.680
      12.530        0.000        9.234      477.680
      12.535      242.100        9.234      477.680
      12.539        0.000        9.234      477.680
      12.543        0.000        9.234      477.680
      12.547      242.000        9.234      477.680
      12.551        0.000        9.234      477.680
      12.555        0.000        9.234      477.680
      12.559      262.200        9.234      477.680
      12.563        0.000        9.234      477.680
      12.567        0.000        9.234      477.680
      12.571        0.000        9.234      477.680
      12.575      261.300        9.234      477.680
      12.579        0.000        9.234      477.680
      12.583        0.000        9.234      477.680
      12.587      261.800        9.234      477.680
      12.590        0.000        9.234      477.680
      12.594        0.000        9.234      477.680
      12.598      239.900        9.234      477.680
      12.602      257.800        9.234      477.680
      12.606        0.000        9.234      477.680
      12.610        0.000        9.234      477.680
      12.614      252.500        9.234      477.680
      12.618        0.000        9.234      477.680
      12.622        0.000        9.234      477.680
      12.625      251.800        9.234      477.680
      12.629        0.000        9.234      477.680
      12.634        0.000        9.234      477.680
      12.637      261.400        9.234      477.680
      12.641        0.000        9.234      477.680
      12.645        0.000        9.234      477.680
      12.649      250.800        9.234      477.680
      12.653        0.000        9.234      477.680
      12.657        0.000        9.234      477.680
      12.661      259.100        9.234      477.680
      12.665        0.000        9.234      477.680
      12.669        0.000        9.234      477.680
      12.673        0.000        9.234      477.680
      12.677        0.000        9.234      477.680
      12.680        0.000        9.234      477.680
      12.684      253.800        9.234      477.680
      12.688        0.000        9.234      477.680
      12.692        0.000        9.234      477.680
      12.696      247.900        9.234      477.680
      12.701        0.000        9.234      477.680
      12.705        0.000        9.234      477.680
      12.709        0.000        9.234      477.680
      12.713      241.600        9.234      477.680
      12.717        0.000        9.234      477.680
      12.721      253.200        9.234      477.680
      12.725        0.000        9.234      477.680
      12.729        0.000        9.234      477.680
      12.733      238.100        9.234      477.680
      12.737        0.000        9.234      477.680
      12.741        0.000        9.234      477.680
      12.745      247.100        9.234      477.680
      12.749        0.000        9.234      477.680
      12.753        0.000        9.234      477.680
      12.757      246.100        9.234      477.680
      12.761        0.000        9.234      477.680
      12.765        0.000        9.234      477.680
      12.769        0.000        9.234      477.680
      12.773      262.800        9.234      477.680
      12.777        0.000        9.234      477.680
      12.781      244.700        9.234      477.680
      12.785        0.000        9.234      477.680
      12.788        0.000        9.234      477.680
      12.792        0.000        9.234      477.680
      12.796      239.900        9.234      477.680
      12.800        0.000        9.234      477.680
      12.804        0.000        9.234      477.680
      12.808      248.000        9.234      477.680
      12.812        0.000        9.234      477.680
      12.816        0.000        9.234      477.680
      12.820        0.000        9.234      477.680
      12.824      243.200        9.234      477.680
      12.828        0.000        9.234      477.680
      12.832      242.400        9.234      477.680
      12.836        0.000        9.234      477.680
      12.840        0.000        9.234      477.680
      12.844      251.300        9.234      477.680
      12.848        0.000        9.234      477.680
      12.852        0.000        9.234      477.680
      12.856      254.600        9.234      477.680
      12.860        0.000        9.234      477.680
      12.864        0.000        9.234      477.680
      12.868      163.700        9.234      477.680
      12.875        0.000        9.234      477.680
      12.881      161.900        9.234      477.680
      12.887        0.000        9.234      477.680
      12.893      159.700        9.234      477.680
      12.899      161.200        9.234      477.680
      12.905        0.000        9.234      477.680
      12.912      161.000        9.234      477.680
      12.918      313.800        9.234      477.680
      12.924        0.000        9.234      477.680
      12.930      160.000        9.234      477.680
      12.937        0.000        9.234      477.680
      12.943      162.500        9.234      477.680
      12.949        0.000        9.234      477.680
      12.956      164.000        9.234      477.680
      12.962        0.000        9.234      477.680
      12.968      162.800        9.234      477.680
      12.974      157.200        9.234      477.680
      12.980        0.000        9.234      477.680
      12.986      163.900        9.234      477.680
      12.992        0.000        9.234      477.680
      12.998      318.400        9.234      477.680
      13.005        0.000        9.234      477.680
      13.011      160.000        9.234      477.680
      13.017        0.000        9.234      477.680
      13.023      165.400        9.234      477.680
      13.029      163.000        9.234      477.680
      13.035        0.000        9.234      477.680
      13.041      159.900        9.234      477.680
      13.048      165.400        9.234      477.680
      13.054        0.000        9.234      477.680
      13.060      153.800        9.234      477.680
      13.066        0.000        9.234      477.680
      13.073      161.500        9.234      477.680
      13.079        0.000        9.234      477.680
      13.085      152.300        9.234      477.680
      13.092      159.600        9.234      477.680
      13.098        0.000        9.234      477.680
      13.103      242.800        9.234      477.680
      13.107        0.000        9.234      477.680
      13.111        0.000        9.234      477.680
      13.115      235.200        9.234      477.680
      13.119        0.000        9.234      477.680
      13.123      253.000        9.234      477.680
      13.127        0.000        9.234      477.680
      13.131        0.000        9.234      477.680
      13.135      209.400        9.234      477.680
      13.140        0.000        9.234      477.680
      13.144        0.000        9.234      477.680
      13.148      234.700        9.234      477.680
      13.153        0.000        9.234      477.680
      13.157      237.700        9.234      477.680
      13.161        0.000        9.234      477.680
      13.165        0.000        9.234      477.680
      13.169      241.000        9.234      477.680
      13.173        0.000        9.234      477.680
      13.177      239.100        9.234      477.680
      13.182        0.000        9.234      477.680
      13.186      236.800        9.234      477.680
      13.190        0.000        9.234      477.680
      13.194      254.500        9.234      477.680
      13.198        0.000        9.234      477.680
      13.202      245.200        9.234      477.680
      13.206        0.000        9.234      477.680
      13.210      269.000        9.234      477.680
      13.214        0.000        9.234      477.680
      13.218        0.000        9.234      477.680
      13.222      252.500        9.234      477.680
      13.226        0.000        9.234      477.680
      13.230        0.000        9.234      477.680
      13.235      249.400        9.234      477.680
      13.239        0.000        9.234      477.680
      13.243      250.700        9.234      477.680
      13.246        0.000        9.234      477.680
      13.251        0.000        9.234      477.680
      13.257      159.800        9.234      477.680
      13.264      157.400        9.234      477.680
      13.270        0.000        9.234      477.680
      13.276        0.000        9.234      477.680
      13.283      155.100        9.234      477.680
      13.289      159.400        9.234      477.680
      13.295      158.700        9.234      477.680
      13.302      160.500        9.234      477.680
      13.308        0.000        9.234      477.680
      13.314      161.200        9.234      477.680
      13.320        0.000        9.234      477.680
      13.327      165.100        9.234      477.680
      13.333        0.000        9.234      477.680
      13.339      162.900        9.234      477.680
      13.345        0.000        9.234      477.680
      13.352      325.500        9.234      477.680
      13.358        0.000        9.234      477.680
      13.364      160.900        9.234      477.680
      13.370        0.000        9.234      477.680
      13.375        0.000        9.234      477.680
      13.379      234.400        9.234      477.680
      13.383        0.000        9.234      477.680
      13.390      157.100        9.234      477.680
      13.396      158.300        9.234      477.680
      13.402        0.000        9.234      477.680
      13.407      152.800        9.234      477.680
      13.414        0.000        9.234      477.680
      13.420        0.000        9.234      477.680
      13.425        0.000        9.234      477.680
      13.429      251.700        9.234      477.680
      13.433        0.000        9.234      477.680
      13.437        0.000        9.234      477.680
      13.441      248.500        9.234      477.680
      13.445        0.000        9.234      477.680
      13.449        0.000        9.234      477.680
      13.453        0.000        9.234      477.680
      13.457        0.000        9.234      477.680
      13.461        0.000        9.234      477.680
      13.465      238.800        9.234      477.680
      13.469        0.000        9.234      477.680
      13.474      250.000        9.234      477.680
      13.478      251.000        9.234      477.680
      13.482        0.000        9.234      477.680
      13.486        0.000        9.234      477.680
      13.490        0.000        9.234      477.680
      13.494        0.000        9.234      477.680
      13.498      213.600        9.234      477.680
      13.503        0.000        9.234      477.680
      13.507      193.200        9.234      477.680
      13.512      142.500        9.234      477.680
      13.519        0.000        9.234      477.680
      13.526        0.000        9.234      477.680
      13.532      226.400        9.234      477.680
      13.536        0.000        9.234      477.680
      13.542        0.000        9.234      477.680
      13.547        0.000        9.234      477.680
      13.552        0.000        9.234      477.680
      13.556      163.800        9.234      477.680
      13.562        0.000        9.234      477.680
      13.569      158.700        9.234      477.680
      13.575        0.000        9.234      477.680
      13.581        0.000        9.234      477.680
      13.588      159.800        9.234      477.680
      13.594        0.000        9.234      477.680
      13.600      155.500        9.234      477.680
      13.607        0.000        9.234      477.680
      13.613        0.000        9.234      477.680
      13.619      162.900        9.234      477.680
      13.625        0.000        9.234      477.680
      13.631      163.500        9.234      477.680
      13.637      158.200        9.234      477.680
      13.644        0.000        9.234      477.680
      13.650        0.000        9.234      477.680
      13.656      166.100        9.234      477.680
      13.662        0.000        9.234      477.680
      13.668      162.000        9.234      477.680
      13.674        0.000        9.234      477.680
      13.681        0.000        9.234      477.680
      13.687      166.300        9.234      477.680
      13.693        0.000        9.234      477.680
      13.699        0.000        9.234      477.680
      13.705      163.700        9.234      477.680
      13.712        0.000        9.234      477.680
      13.718      163.000        9.234      477.680
      13.724        0.000        9.234      477.680
      13.730        0.000        9.234      477.680
      13.735      161.900        9.234      477.680
      13.741        0.000        9.234      477.680
      13.747        0.000        9.234      477.680
      13.753      155.900        9.234      477.680
      13.760        0.000        9.234      477.680
      13.766      162.300        9.234      477.680
      13.772        0.000        9.234      477.680
      13.778        0.000        9.234      477.680
      13.784      162.100        9.234      477.680
      13.790        0.000        9.234      477.680
      13.797      154.200        9.234      477.680
      13.803        0.000        9.234      477.680
      13.809        0.000        9.234      477.680
      13.815      156.800        9.234      477.680
      13.822        0.000        9.234      477.680
      13.828        0.000        9.234      477.680
      13.834      163.400        9.234      477.680
      13.840        0.000        9.234      477.680
      13.846      326.100        9.234      477.680
      13.852        0.000        9.234      477.680
      13.859        0.000        9.234      477.680
      13.865      164.200        9.234      477.680
      13.871        0.000        9.234      477.680
      13.877      161.100        9.234      477.680
      13.884        0.000        9.234      477.680
      13.890        0.000        9.234      477.680
      13.896      163.600        9.234      477.680
      13.902        0.000        9.234      477.680
      13.908      161.300        9.234      477.680
      13.914        0.000        9.234      477.680
      13.921        0.000        9.234      477.680
      13.927      162.600        9.234      477.680
      13.933        0.000        9.234      477.680
      13.939      159.600        9.234      477.680
      13.945        0.000        9.234      477.680
      13.952        0.000        9.234      477.680
      13.958      159.500        9.234      477.680
      13.964        0.000        9.234      477.680
      13.970      188.400        9.234      477.680
      13.976        0.000        9.234      477.680
      13.980        0.000        9.234      477.680
      13.984      233.500        9.234      477.680
      13.988        0.000        9.234      477.680
      13.992      255.100        9.234      477.680
      13.996        0.000        9.234      477.680
      14.003      146.000        9.234      477.680
      14.009        0.000        9.234      477.680
      14.016      145.900        9.234      477.680
      14.023      251.800        9.234      477.680
      14.027        0.000        9.234      477.680
      14.031      250.400        9.234      477.680
      14.035        0.000        9.234      477.680
      14.039      248.000        9.234      477.680
      14.043        0.000        9.234      477.680
      14.047        0.000        9.234      477.680
      14.052        0.000        9.234      477.680
      14.056      234.100        9.234      477.680
      14.060      151.700        9.234      477.680
      14.067        0.000        9.234      477.680
      14.073      159.600        9.234      477.680
      14.079        0.000        9.234      477.680
      14.086      143.800        9.234      477.680
      14.092      143.900        9.234      477.680
      14.099      143.100        9.234      477.680
      14.106      145.100        9.234      477.680
      14.113      140.100        9.234      477.680
      14.120        0.000        9.234      477.680
      14.127      143.300        9.234      477.680
      14.134      144.600        9.234      477.680
      14.141        0.000        9.234      477.680
      14.149      139.500        9.234      477.680
      14.156      170.400        9.234      477.680
      14.162        0.000        9.234      477.680
      14.166      243.900        9.234      477.680
      14.170        0.000        9.234      477.680
      14.174        0.000        9.234      477.680
      14.178      246.200        9.234      477.680
      14.182        0.000        9.234      477.680
      14.186      236.600        9.234      477.680
      14.191        0.000        9.234      477.680
      14.195        0.000        9.234      477.680
      14.199      243.700        9.234      477.680
      14.203        0.000        9.234      477.680
      14.207        0.000        9.234      477.680
      14.211      256.500        9.234      477.680
      14.215        0.000        9.234      477.680
      14.219      228.700        9.234      477.680
      14.223        0.000        9.234      477.680
      14.227        0.000        9.234      477.680
      14.231        0.000        9.234      477.680
      14.235      235.900        9.234      477.680
      14.239        0.000        9.234      477.680
      14.243      242.700        9.234      477.680
      14.247        0.000        9.234      477.680
      14.251        0.000        9.234      477.680
      14.255      257.500        9.234      477.680
      14.259        0.000        9.234      477.680
      14.263      253.500        9.234      477.680
      14.267        0.000        9.234      477.680
      14.271        0.000        9.234      477.680
      14.275      257.200        9.234      477.680
      14.279        0.000        9.234      477.680
      14.283      243.600        9.234      477.680
      14.287        0.000        9.234      477.680
      14.291        0.000        9.234      477.680
      14.295        0.000        9.234      477.680
      14.299      253.700        9.234      477.680
      14.303      221.800        9.234      477.680
      14.307        0.000        9.234      477.680
      14.311      259.800        9.234      477.680
      14.315        0.000        9.234      477.680
      14.319      246.700        9.234      477.680
      14.323        0.000        9.234      477.680
      14.327        0.000        9.234      477.680
      14.331      237.300        9.234      477.680
      14.335        0.000        9.234      477.680
      14.339      250.700        9.234      477.680
      14.343        0.000        9.234      477.680
      14.347        0.000        9.234      477.680
      14.351      245.100        9.234      477.680
      14.355        0.000        9.234      477.680
      14.359        0.000        9.234      477.680
      14.363      249.800        9.234      477.680
      14.367        0.000        9.234      477.680
      14.372        0.000        9.234      477.680
      14.376        0.000        9.234      477.680
      14.380      485.100        9.234      477.680
      14.384        0.000        9.234      477.680
      14.388        0.000        9.234      477.680
      14.392      243.200        9.234      477.680
      14.396        0.000        9.234      477.680
      14.400      239.700        9.234      477.680
      14.405        0.000        9.234      477.680
      14.409        0.000        9.234      477.680
      14.413      244.600        9.234      477.680
      14.417        0.000        9.234      477.680
      14.421      242.700        9.234      477.680
      14.425        0.000        9.234      477.680
      14.429      227.700        9.234      477.680
      14.434        0.000        9.234      477.680
      14.438        0.000        9.234      477.680
      14.442      246.000        9.234      477.680
