# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.025        0.000       11.727      477.680
      11.029      250.600       11.727      477.680
      11.033        0.000       11.727      477.680
      11.037        0.000       11.727      477.680
      11.041      260.900       11.727      477.680
      11.045        0.000       11.727      477.680
      11.048        0.000       11.727      477.680
      11.052      259.400       11.727      477.680
      11.056        0.000       11.727      477.680
      11.060      265.800       11.727      477.680
      11.064        0.000       11.727      477.680
      11.068        0.000       11.727      477.680
      11.073      228.900       11.727      477.680
      11.077        0.000       11.727      477.680
      11.081      245.500       11.727      477.680
      11.085        0.000       11.727      477.680
      11.089        0.000       11.727      477.680
      11.093      261.900       11.727      477.680
      11.097        0.000       11.727      477.680
      11.101      257.900       11.727      477.680
      11.105        0.000       11.727      477.680
      11.109        0.000       11.727      477.680
      11.112      262.700       11.727      477.680
      11.116        0.000       11.727      477.680
      11.120      266.500       11.727      477.680
      11.124        0.000       11.727      477.680
      11.128        0.000       11.727      477.680
      11.132      247.500       11.727      477.680
      11.136        0.000       11.727      477.680
      11.140      240.700       11.727      477.680
      11.144        0.000       11.727      477.680
      11.148        0.000       11.727      477.680
      11.152      247.400       11.727      477.680
      11.156        0.000       11.727      477.680
      11.160      245.500       11.727      477.680
      11.164        0.000       11.727      477.680
      11.168        0.000       11.727      477.680
      11.171      270.700       11.727      477.680
      11.175        0.000       11.727      477.680
      11.179        0.000       11.727      477.680
      11.183      245.800       11.727      477.680
      11.187        0.000       11.727      477.680
      11.191      260.500       11.727      477.680
      11.195        0.000       11.727      477.680
      11.199        0.000       11.727      477.680
      11.203      170.600       11.727      477.680
      11.209      175.200       11.727      477.680
      11.214        0.000       11.727      477.680
      11.220      173.600       11.727      477.680
      11.226        0.000       11.727      477.680
      11.232        0.000       11.727      477.680
      11.237      224.000       11.727      477.680
      11.241        0.000       11.727      477.680
      11.246      241.100       11.727      477.680
      11.250        0.000       11.727      477.680
      11.254      224.800       11.727      477.680
      11.259        0.000       11.727      477.680
      11.263      224.600       11.727      477.680
      11.267        0.000       11.727      477.680
      11.272        0.000       11.727      477.680
      11.276      260.500       11.727      477.680
      11.279        0.000       11.727      477.680
      11.283      250.500       11.727      477.680
      11.287        0.000       11.727      477.680
      11.291        0.000       11.727      477.680
      11.295      257.000       11.727      477.680
      11.299      253.400       11.727      477.680
      11.303        0.000       11.727      477.680
      11.307      259.400       11.727      477.680
      11.311        0.000       11.727      477.680
      11.314        0.000       11.727      477.680
      11.318      252.900       11.727      477.680
      11.322        0.000       11.727      477.680
      11.326      259.900       11.727      477.680
      11.330        0.000       11.727      477.680
      11.334        0.000       11.727      477.680
      11.339      242.800       11.727      477.680
      11.344        0.000       11.727      477.680
      11.348      243.000       11.727      477.680
      11.352        0.000       11.727      477.680
      11.356        0.000       11.727      477.680
      11.359      249.300       11.727      477.680
      11.363        0.000       11.727      477.680
      11.367      262.300       11.727      477.680
      11.371        0.000       11.727      477.680
      11.375        0.000       11.727      477.680
      11.379      262.400       11.727      477.680
      11.383        0.000       11.727      477.680
      11.386      253.500       11.727      477.680
      11.390        0.000       11.727      477.680
      11.394        0.000       11.727      477.680
      11.398      254.500       11.727      477.680
      11.402        0.000       11.727      477.680
      11.406        0.000       11.727      477.680
      11.410      259.100       11.727      477.680
      11.414        0.000       11.727      477.680
      11.417      255.000       11.727      477.680
      11.421        0.000       11.727      477.680
      11.425        0.000       11.727      477.680
      11.429      259.200       11.727      477.680
      11.433        0.000       11.727      477.680
      11.437      253.900       11.727      477.680
      11.441        0.000       11.727      477.680
      11.446      151.300       11.727      477.680
      11.452        0.000       11.727      477.680
      11.458      208.700       11.727      477.680
      11.463        0.000       11.727      477.680
      11.467      222.300       11.727      477.680
      11.471        0.000       11.727      477.680
      11.476        0.000       11.727      477.680
      11.480      260.100       11.727      477.680
      11.483        0.000       11.727      477.680
      11.488      215.500       11.727      477.680
      11.492        0.000       11.727      477.680
      11.496      257.700       11.727      477.680
      11.500        0.000       11.727      477.680
      11.505        0.000       11.727      477.680
      11.509      224.500       11.727      477.680
      11.513        0.000       11.727      477.680
      11.518        0.000       11.727      477.680
      11.522      241.200       11.727      477.680
      11.527        0.000       11.727      477.680
      11.531      256.200       11.727      477.680
      11.534        0.000       11.727      477.680
      11.539      227.600       11.727      477.680
      11.543        0.000       11.727      477.680
      11.548        0.000       11.727      477.680
      11.552      231.900       11.727      477.680
      11.556        0.000       11.727      477.680
      11.560      243.600       11.727      477.680
      11.565        0.000       11.727      477.680
      11.569        0.000       11.727      477.680
      11.573      235.600       11.727      477.680
      11.577        0.000       11.727      477.680
      11.581      236.700       11.727      477.680
      11.586        0.000       11.727      477.680
      11.590      230.300       11.727      477.680
      11.594        0.000       11.727      477.680
      11.599        0.000       11.727      477.680
      11.602        0.000       11.727      477.680
      11.606      258.100       11.727      477.680
      11.610        0.000       11.727      477.680
      11.614      261.200       11.727      477.680
      11.618        0.000       11.727      477.680
      11.622      216.500       11.727      477.680
      11.627        0.000       11.727      477.680
      11.631        0.000       11.727      477.680
      11.635      244.300       11.727      477.680
      11.639        0.000       11.727      477.680
      11.643      250.400       11.727      477.680
      11.647        0.000       11.727      477.680
      11.651        0.000       11.727      477.680
      11.655      268.600       11.727      477.680
      11.658        0.000       11.727      477.680
      11.662        0.000       11.727      477.680
      11.666      231.200       11.727      477.680
      11.671        0.000       11.727      477.680
      11.675      235.500       11.727      477.680
      11.679        0.000       11.727      477.680
      11.683        0.000       11.727      477.680
      11.688      200.800       11.727      477.680
      11.693        0.000       11.727      477.680
      11.697        0.000       11.727      477.680
      11.702      260.900       11.727      477.680
      11.705        0.000       11.727      477.680
      11.709        0.000       11.727      477.680
      11.713      265.100       11.727      477.680
      11.717        0.000       11.727      477.680
      11.721      259.300       11.727      477.680
      11.724        0.000       11.727      477.680
      11.728        0.000       11.727      477.680
      11.732      243.900       11.727      477.680
      11.736        0.000       11.727      477.680
      11.740      260.000       11.727      477.680
      11.744        0.000       11.727      477.680
      11.748        0.000       11.727      477.680
      11.752      242.600       11.727      477.680
      11.756        0.000       11.727      477.680
      11.760      267.800       11.727      477.680
      11.763        0.000       11.727      477.680
      11.767        0.000       11.727      477.680
      11.771      250.100       11.727      477.680
      11.775        0.000       11.727      477.680
      11.779      268.700       11.727      477.680
      11.783        0.000       11.727      477.680
      11.787        0.000       11.727      477.680
      11.791      266.600       11.727      477.680
      11.795        0.000       11.727      477.680
      11.798        0.000       11.727      477.680
      11.802      248.400       11.727      477.680
      11.806        0.000       11.727      477.680
      11.810      253.900       11.727      477.680
      11.814        0.000       11.727      477.680
      11.818        0.000       11.727      477.680
      11.822      252.000       11.727      477.680
      11.826        0.000       11.727      477.680
      11.829      267.000       11.727      477.680
      11.833        0.000       11.727      477.680
      11.837        0.000       11.727      477.680
      11.841      242.400       11.727      477.680
      11.845        0.000       11.727      477.680
      11.849      221.400       11.727      477.680
      11.853        0.000       11.727      477.680
      11.858        0.000       11.727      477.680
      11.862      250.500       11.727      477.680
      11.866        0.000       11.727      477.680
      11.870        0.000       11.727      477.680
      11.874      253.600       11.727      477.680
      11.878        0.000       11.727      477.680
      11.882      226.800       11.727      477.680
      11.887        0.000       11.727      477.680
      11.890        0.000       11.727      477.680
      11.894      259.000       11.727      477.680
      11.898        0.000       11.727      477.680
      11.903      220.100       11.727      477.680
      11.907        0.000       11.727      477.680
      11.911        0.000       11.727      477.680
      11.915      228.500       11.727      477.680
      11.920        0.000       11.727      477.680
      11.924        0.000       11.727      477.680
      11.928        0.000       11.727      477.680
      11.932        0.000       11.727      477.680
      11.936      203.600       11.727      477.680
      11.941        0.000       11.727      477.680
      11.945        0.000       11.727      477.680
      11.949      240.900       11.727      477.680
      11.953        0.000       11.727      477.680
      11.958        0.000       11.727      477.680
      11.961        0.000       11.727      477.680
      11.965        0.000       11.727      477.680
      11.969      195.600       11.727      477.680
      11.974        0.000       11.727      477.680
      11.978        0.000       11.727      477.680
      11.982      245.300       11.727      477.680
      11.986        0.000       11.727      477.680
      11.991      262.700       11.727      477.680
      11.995        0.000       11.727      477.680
      11.999      237.000       11.727      477.680
      12.003        0.000       11.727      477.680
      12.008        0.000       11.727      477.680
      12.012        0.000       11.727      477.680
      12.015      239.100       11.727      477.680
      12.020        0.000       11.727      477.680
      12.025        0.000       11.727      477.680
      12.029      256.900       11.727      477.680
      12.032        0.000       11.727      477.680
      12.037        0.000       11.727      477.680
      12.041      255.400       11.727      477.680
      12.045        0.000       11.727      477.680
      12.049        0.000       11.727      477.680
      12.053        0.000       11.727      477.680
      12.058        0.000       11.727      477.680
      12.062      257.100       11.727      477.680
      12.066        0.000       11.727      477.680
      12.070        0.000       11.727      477.680
      12.075        0.000       11.727      477.680
      12.079      268.400       11.727      477.680
      12.082        0.000       11.727      477.680
      12.087        0.000       11.727      477.680
      12.090        0.000       11.727      477.680
      12.094      264.500       11.727      477.680
      12.098        0.000       11.727      477.680
      12.102      256.400       11.727      477.680
      12.106        0.000       11.727      477.680
      12.110        0.000       11.727      477.680
      12.114        0.000       11.727      477.680
      12.118      212.800       11.727      477.680
      12.123        0.000       11.727      477.680
      12.126        0.000       11.727      477.680
      12.130      233.000       11.727      477.680
      12.135        0.000       11.727      477.680
      12.139        0.000       11.727      477.680
      12.143      263.300       11.727      477.680
      12.147        0.000       11.727      477.680
      12.151        0.000       11.727      477.680
      12.156      242.100       11.727      477.680
      12.160        0.000       11.727      477.680
      12.164        0.000       11.727      477.680
      12.168      205.800       11.727      477.680
      12.173        0.000       11.727      477.680
      12.177        0.000       11.727      477.680
      12.181        0.000       11.727      477.680
      12.185        0.000       11.727      477.680
      12.190        0.000       11.727      477.680
      12.194        0.000       11.727      477.680
      12.197        0.000       11.727      477.680
      12.201        0.000       11.727      477.680
      12.205        0.000       11.727      477.680
      12.209      262.600       11.727      477.680
      12.213        0.000       11.727      477.680
      12.217      241.100       11.727      477.680
      12.221        0.000       11.727      477.680
      12.225        0.000       11.727      477.680
      12.229      260.400       11.727      477.680
      12.233        0.000       11.727      477.680
      12.237        0.000       11.727      477.680
      12.242      260.700       11.727      477.680
      12.246        0.000       11.727      477.680
      12.250      240.800       11.727      477.680
      12.254        0.000       11.727      477.680
      12.259        0.000       11.727      477.680
      12.263        0.000       11.727      477.680
      12.267      232.300       11.727      477.680
      12.271        0.000       11.727      477.680
      12.276      220.200       11.727      477.680
      12.280        0.000       11.727      477.680
      12.284        0.000       11.727      477.680
      12.288      233.800       11.727      477.680
      12.292        0.000       11.727      477.680
      12.298      232.300       11.727      477.680
      12.302        0.000       11.727      477.680
      12.306      220.200       11.727      477.680
      12.311        0.000       11.727      477.680
      12.316      242.900       11.727      477.680
      12.320        0.000       11.727      477.680
      12.325        0.000       11.727      477.680
      12.329        0.000       11.727      477.680
      12.332      242.900       11.727      477.680
      12.337        0.000       11.727      477.680
      12.341      257.100       11.727      477.680
      12.345        0.000       11.727      477.680
      12.349      247.800       11.727      477.680
      12.353        0.000       11.727      477.680
      12.358        0.000       11.727      477.680
      12.362      260.000       11.727      477.680
      12.366        0.000       11.727      477.680
      12.370        0.000       11.727      477.680
      12.375      255.400       11.727      477.680
      12.379        0.000       11.727      477.680
      12.383      147.200       11.727      477.680
      12.390        0.000       11.727      477.680
      12.397      142.000       11.727      477.680
      12.404      146.300       11.727      477.680
      12.411        0.000       11.727      477.680
      12.418      143.000       11.727      477.680
      12.425      142.000       11.727      477.680
      12.432        0.000       11.727      477.680
      12.439      137.900       11.727      477.680
      12.446      128.700       11.727      477.680
      12.454        0.000       11.727      477.680
      12.462      137.100       11.727      477.680
      12.469      142.200       11.727      477.680
      12.476      143.500       11.727      477.680
      12.483      142.900       11.727      477.680
      12.490      142.100       11.727      477.680
      12.497        0.000       11.727      477.680
      12.502        0.000       11.727      477.680
      12.506      259.700       11.727      477.680
      12.510        0.000       11.727      477.680
      12.514        0.000       11.727      477.680
      12.518      251.700       11.727      477.680
      12.522        0.000       11.727      477.680
      12.526      260.100       11.727      477.680
      12.530        0.000       11.727      477.680
      12.534        0.000       11.727      477.680
      12.538        0.000       11.727      477.680
      12.542      258.900       11.727      477.680
      12.546        0.000       11.727      477.680
      12.550        0.000       11.727      477.680
      12.554      252.600       11.727      477.680
      12.558        0.000       11.727      477.680
      12.562        0.000       11.727      477.680
      12.566      251.100       11.727      477.680
      12.570      240.500       11.727      477.680
      12.574        0.000       11.727      477.680
      12.578        0.000       11.727      477.680
      12.582      252.600       11.727      477.680
      12.586        0.000       11.727      477.680
      12.590      253.700       11.727      477.680
      12.594        0.000       11.727      477.680
      12.598        0.000       11.727      477.680
      12.602        0.000       11.727      477.680
      12.606      243.800       11.727      477.680
      12.610        0.000       11.727      477.680
      12.614      245.400       11.727      477.680
      12.618        0.000       11.727      477.680
      12.622        0.000       11.727      477.680
      12.626      196.300       11.727      477.680
      12.631        0.000       11.727      477.680
      12.638      144.800       11.727      477.680
      12.645      151.500       11.727      477.680
      12.652        0.000       11.727      477.680
      12.659      150.600       11.727      477.680
      12.665        0.000       11.727      477.680
      12.672      147.900       11.727      477.680
      12.679      151.500       11.727      477.680
      12.685        0.000       11.727      477.680
      12.691        0.000       11.727      477.680
      12.695      263.100       11.727      477.680
      12.699        0.000       11.727      477.680
      12.703      249.400       11.727      477.680
      12.707        0.000       11.727      477.680
      12.711        0.000       11.727      477.680
      12.715      220.700       11.727      477.680
      12.719        0.000       11.727      477.680
      12.724      221.200       11.727      477.680
      12.728        0.000       11.727      477.680
      12.732      218.800       11.727      477.680
      12.737        0.000       11.727      477.680
      12.741        0.000       11.727      477.680
      12.745      219.800       11.727      477.680
      12.750        0.000       11.727      477.680
      12.755      234.500       11.727      477.680
      12.759        0.000       11.727      477.680
      12.763      222.900       11.727      477.680
      12.768        0.000       11.727      477.680
      12.772        0.000       11.727      477.680
      12.776      234.600       11.727      477.680
      12.780        0.000       11.727      477.680
      12.785      235.900       11.727      477.680
      12.789        0.000       11.727      477.680
      12.793        0.000       11.727      477.680
      12.797        0.000       11.727      477.680
      12.801      247.500       11.727      477.680
      12.805        0.000       11.727      477.680
      12.808        0.000       11.727      477.680
      12.812      255.300       11.727      477.680
      12.816        0.000       11.727      477.680
      12.820      253.500       11.727      477.680
      12.824        0.000       11.727      477.680
      12.828        0.000       11.727      477.680
      12.832        0.000       11.727      477.680
      12.836      234.300       11.727      477.680
      12.841        0.000       11.727      477.680
      12.845      254.900       11.727      477.680
      12.848        0.000       11.727      477.680
      12.853        0.000       11.727      477.680
      12.857      253.900       11.727      477.680
      12.861        0.000       11.727      477.680
      12.865      166.400       11.727      477.680
      12.871        0.000       11.727      477.680
      12.878      149.600       11.727      477.680
      12.885      147.500       11.727      477.680
      12.891        0.000       11.727      477.680
      12.898      146.000       11.727      477.680
      12.905      142.700       11.727      477.680
      12.912        0.000       11.727      477.680
      12.919      143.400       11.727      477.680
      12.926      144.900       11.727      477.680
      12.933        0.000       11.727      477.680
      12.940      139.800       11.727      477.680
      12.947      145.900       11.727      477.680
      12.954      140.500       11.727      477.680
      12.961        0.000       11.727      477.680
      12.968      144.500       11.727      477.680
      12.975      146.400       11.727      477.680
      12.982        0.000       11.727      477.680
      12.989      141.700       11.727      477.680
      12.996      144.400       11.727      477.680
      13.003        0.000       11.727      477.680
      13.010      142.900       11.727      477.680
      13.017      145.200       11.727      477.680
      13.023        0.000       11.727      477.680
      13.030      236.300       11.727      477.680
      13.034        0.000       11.727      477.680
      13.040      169.600       11.727      477.680
      13.046        0.000       11.727      477.680
      13.052      241.700       11.727      477.680
      13.056        0.000       11.727      477.680
      13.060      235.800       11.727      477.680
      13.064        0.000       11.727      477.680
      13.068        0.000       11.727      477.680
      13.072      237.300       11.727      477.680
      13.077        0.000       11.727      477.680
      13.081      256.800       11.727      477.680
      13.084        0.000       11.727      477.680
      13.088        0.000       11.727      477.680
      13.092      263.000       11.727      477.680
      13.096        0.000       11.727      477.680
      13.100      245.600       11.727      477.680
      13.104        0.000       11.727      477.680
      13.108        0.000       11.727      477.680
      13.112      260.300       11.727      477.680
      13.116        0.000       11.727      477.680
      13.120      257.500       11.727      477.680
      13.124        0.000       11.727      477.680
      13.128        0.000       11.727      477.680
      13.131      263.200       11.727      477.680
      13.135        0.000       11.727      477.680
      13.139        0.000       11.727      477.680
      13.143      253.400       11.727      477.680
      13.147        0.000       11.727      477.680
      13.151      253.900       11.727      477.680
      13.155        0.000       11.727      477.680
      13.159        0.000       11.727      477.680
      13.163      257.300       11.727      477.680
      13.167        0.000       11.727      477.680
      13.171      219.200       11.727      477.680
      13.176        0.000       11.727      477.680
      13.180      248.800       11.727      477.680
      13.184        0.000       11.727      477.680
      13.188        0.000       11.727      477.680
      13.193      250.600       11.727      477.680
      13.197        0.000       11.727      477.680
      13.201      215.700       11.727      477.680
      13.206        0.000       11.727      477.680
      13.210      246.300       11.727      477.680
      13.214        0.000       11.727      477.680
      13.218        0.000       11.727      477.680
      13.222      232.200       11.727      477.680
      13.227        0.000       11.727      477.680
      13.231      252.700       11.727      477.680
      13.235        0.000       11.727      477.680
      13.239      245.000       11.727      477.680
      13.243        0.000       11.727      477.680
      13.248        0.000       11.727      477.680
      13.252        0.000       11.727      477.680
      13.256      247.300       11.727      477.680
      13.260        0.000       11.727      477.680
      13.264      260.700       11.727      477.680
      13.267        0.000       11.727      477.680
      13.272        0.000       11.727      477.680
      13.276      246.600       11.727      477.680
      13.280        0.000       11.727      477.680
      13.284      252.800       11.727      477.680
      13.288        0.000       11.727      477.680
      13.292      236.600       11.727      477.680
      13.297        0.000       11.727      477.680
      13.301        0.000       11.727      477.680
      13.305      251.100       11.727      477.680
      13.309        0.000       11.727      477.680
      13.313      243.000       11.727      477.680
      13.317        0.000       11.727      477.680
      13.321        0.000       11.727      477.680
      13.325      248.100       11.727      477.680
      13.329        0.000       11.727      477.680
      13.333      234.200       11.727      477.680
      13.337        0.000       11.727      477.680
      13.341        0.000       11.727      477.680
      13.345      261.600       11.727      477.680
      13.349        0.000       11.727      477.680
      13.353      255.800       11.727      477.680
      13.357        0.000       11.727      477.680
      13.361        0.000       11.727      477.680
      13.364      250.800       11.727      477.680
      13.368        0.000       11.727      477.680
      13.373      255.300       11.727      477.680
      13.377        0.000       11.727      477.680
      13.381        0.000       11.727      477.680
      13.385      210.200       11.727      477.680
      13.390        0.000       11.727      477.680
      13.394      262.700       11.727      477.680
      13.398        0.000       11.727      477.680
      13.401        0.000       11.727      477.680
      13.406      238.700       11.727      477.680
      13.410        0.000       11.727      477.680
      13.414        0.000       11.727      477.680
      13.418      242.900       11.727      477.680
      13.422        0.000       11.727      477.680
      13.426      239.100       11.727      477.680
      13.430        0.000       11.727      477.680
      13.434        0.000       11.727      477.680
      13.438      245.700       11.727      477.680
      13.442        0.000       11.727      477.680
      13.446      182.700       11.727      477.680
      13.452        0.000       11.727      477.680
      13.458      164.100       11.727      477.680
      13.465      171.200       11.727      477.680
      13.470        0.000       11.727      477.680
      13.476      172.900       11.727      477.680
      13.482        0.000       11.727      477.680
      13.486      218.100       11.727      477.680
      13.491        0.000       11.727      477.680
      13.495        0.000       11.727      477.680
      13.499      237.800       11.727      477.680
      13.504        0.000       11.727      477.680
      13.508      248.200       11.727      477.680
      13.512        0.000       11.727      477.680
      13.516      234.800       11.727      477.680
      13.521        0.000       11.727      477.680
      13.525        0.000       11.727      477.680
      13.529      249.500       11.727      477.680
      13.533        0.000       11.727      477.680
      13.537      239.400       11.727      477.680
      13.541        0.000       11.727      477.680
      13.545        0.000       11.727      477.680
      13.549      226.900       11.727      477.680
      13.553        0.000       11.727      477.680
      13.557      255.000       11.727      477.680
      13.561        0.000       11.727      477.680
      13.565        0.000       11.727      477.680
      13.569      258.200       11.727      477.680
      13.573        0.000       11.727      477.680
      13.577      257.300       11.727      477.680
      13.581        0.000       11.727      477.680
      13.585        0.000       11.727      477.680
      13.589      251.900       11.727      477.680
      13.593        0.000       11.727      477.680
      13.597      249.500       11.727      477.680
      13.601        0.000       11.727      477.680
      13.605        0.000       11.727      477.680
      13.608      256.300       11.727      477.680
      13.612        0.000       11.727      477.680
      13.616      237.900       11.727      477.680
      13.620        0.000       11.727      477.680
      13.625        0.000       11.727      477.680
      13.629      244.000       11.727      477.680
      13.634        0.000       11.727      477.680
      13.638      256.500       11.727      477.680
      13.641        0.000       11.727      477.680
      13.645        0.000       11.727      477.680
      13.649      247.500       11.727      477.680
      13.653        0.000       11.727      477.680
      13.657      259.700       11.727      477.680
      13.661        0.000       11.727      477.680
      13.665        0.000       11.727      477.680
      13.669      264.500       11.727      477.680
      13.673        0.000       11.727      477.680
      13.677      252.200       11.727      477.680
      13.681        0.000       11.727      477.680
      13.684        0.000       11.727      477.680
      13.689      244.800       11.727      477.680
      13.693        0.000       11.727      477.680
      13.696      256.100       11.727      477.680
      13.700        0.000       11.727      477.680
      13.704        0.000       11.727      477.680
      13.708      259.900       11.727      477.680
      13.712        0.000       11.727      477.680
      13.716        0.000       11.727      477.680
      13.720      250.200       11.727      477.680
      13.724        0.000       11.727      477.680
      13.728      264.100       11.727      477.680
      13.731        0.000       11.727      477.680
      13.735        0.000       11.727      477.680
      13.739      259.300       11.727      477.680
      13.743        0.000       11.727      477.680
      13.747      259.400       11.727      477.680
      13.751        0.000       11.727      477.680
      13.755        0.000       11.727      477.680
      13.759      262.200       11.727      477.680
      13.763        0.000       11.727      477.680
      13.767      244.100       11.727      477.680
      13.771        0.000       11.727      477.680
      13.775        0.000       11.727      477.680
      13.779      248.200       11.727      477.680
      13.783        0.000       11.727      477.680
      13.787      237.400       11.727      477.680
      13.791        0.000       11.727      477.680
      13.795        0.000       11.727      477.680
      13.799      239.500       11.727      477.680
      13.804        0.000       11.727      477.680
      13.807        0.000       11.727      477.680
      13.811      264.100       11.727      477.680
      13.815      248.400       11.727      477.680
      13.819        0.000       11.727      477.680
      13.823      249.400       11.727      477.680
      13.827        0.000       11.727      477.680
      13.831        0.000       11.727      477.680
      13.835      256.800       11.727      477.680
      13.839        0.000       11.727      477.680
      13.843      263.300       11.727      477.680
      13.847        0.000       11.727      477.680
      13.851        0.000       11.727      477.680
      13.855      227.400       11.727      477.680
      13.859        0.000       11.727      477.680
      13.863      255.400       11.727      477.680
      13.867        0.000       11.727      477.680
      13.872        0.000       11.727      477.680
      13.876      242.600       11.727      477.680
      13.880        0.000       11.727      477.680
      13.884      218.300       11.727      477.680
      13.889        0.000       11.727      477.680
      13.893      250.000       11.727      477.680
      13.897        0.000       11.727      477.680
      13.901        0.000       11.727      477.680
      13.906      224.900       11.727      477.680
      13.910        0.000       11.727      477.680
      13.914      260.600       11.727      477.680
      13.918        0.000       11.727      477.680
      13.923      249.500       11.727      477.680
      13.927        0.000       11.727      477.680
      13.931        0.000       11.727      477.680
      13.935      202.600       11.727      477.680
      13.939        0.000       11.727      477.680
      13.945      171.500       11.727      477.680
      13.951      164.800       11.727      477.680
      13.957        0.000       11.727      477.680
      13.963      170.500       11.727      477.680
      13.969        0.000       11.727      477.680
      13.975      170.500       11.727      477.680
      13.981      161.300       11.727      477.680
      13.987        0.000       11.727      477.680
      13.993      171.000       11.727      477.680
      13.999        0.000       11.727      477.680
      14.005      169.600       11.727      477.680
      14.011        0.000       11.727      477.680
      14.016      239.300       11.727      477.680
      14.020        0.000       11.727      477.680
      14.024      265.200       11.727      477.680
      14.028        0.000       11.727      477.680
      14.032      249.200       11.727      477.680
      14.036        0.000       11.727      477.680
      14.040        0.000       11.727      477.680
      14.043      262.900       11.727      477.680
      14.047        0.000       11.727      477.680
      14.051        0.000       11.727      477.680
      14.056      237.400       11.727      477.680
      14.060        0.000       11.727      477.680
      14.064      233.600       11.727      477.680
      14.069        0.000       11.727      477.680
      14.073      219.800       11.727      477.680
      14.078        0.000       11.727      477.680
      14.082      217.500       11.727      477.680
      14.087        0.000       11.727      477.680
      14.091        0.000       11.727      477.680
      14.095      261.900       11.727      477.680
      14.099        0.000       11.727      477.680
      14.103      248.600       11.727      477.680
      14.107        0.000       11.727      477.680
      14.111        0.000       11.727      477.680
      14.114      263.900       11.727      477.680
      14.118        0.000       11.727      477.680
      14.122        0.000       11.727      477.680
      14.126      258.500       11.727      477.680
      14.130        0.000       11.727      477.680
      14.134      216.500       11.727      477.680
      14.139        0.000       11.727      477.680
      14.143      258.600       11.727      477.680
      14.147        0.000       11.727      477.680
      14.151        0.000       11.727      477.680
      14.155      252.100       11.727      477.680
      14.159        0.000       11.727      477.680
      14.163      176.500       11.727      477.680
      14.169      170.900       11.727      477.680
      14.174        0.000       11.727      477.680
      14.180        0.000       11.727      477.680
      14.186      164.800       11.727      477.680
      14.192        0.000       11.727      477.680
      14.198      169.400       11.727      477.680
      14.204        0.000       11.727      477.680
      14.209        0.000       11.727      477.680
      14.213      256.300       11.727      477.680
      14.217        0.000       11.727      477.680
      14.221        0.000       11.727      477.680
      14.225      258.400       11.727      477.680
      14.229        0.000       11.727      477.680
      14.233        0.000       11.727      477.680
      14.237      259.600       11.727      477.680
      14.241        0.000       11.727      477.680
      14.245        0.000       11.727      477.680
      14.248      254.500       11.727      477.680
      14.252        0.000       11.727      477.680
      14.256      250.800       11.727      477.680
      14.260        0.000       11.727      477.680
      14.264        0.000       11.727      477.680
      14.268        0.000       11.727      477.680
      14.273      164.800       11.727      477.680
      14.279      164.900       11.727      477.680
      14.285        0.000       11.727      477.680
      14.292      167.500       11.727      477.680
      14.298      169.900       11.727      477.680
      14.304        0.000       11.727      477.680
      14.308        0.000       11.727      477.680
      14.312      254.300       11.727      477.680
      14.316        0.000       11.727      477.680
      14.319        0.000       11.727      477.680
      14.323        0.000       11.727      477.680
      14.327      264.700       11.727      477.680
      14.331        0.000       11.727      477.680
      14.335        0.000       11.727      477.680
      14.339      250.300       11.727      477.680
      14.343        0.000       11.727      477.680
      14.347        0.000       11.727      477.680
      14.351        0.000       11.727      477.680
      14.355      259.600       11.727      477.680
      14.359        0.000       11.727      477.680
      14.363        0.000       11.727      477.680
      14.366      246.300       11.727      477.680
      14.370        0.000       11.727      477.680
      14.374        0.000       11.727      477.680
      14.378      260.500       11.727      477.680
      14.382        0.000       11.727      477.680
      14.386      250.000       11.727      477.680
      14.390        0.000       11.727      477.680
      14.394        0.000       11.727      477.680
      14.398      260.000       11.727      477.680
      14.402        0.000       11.727      477.680
      14.406        0.000       11.727      477.680
      14.410      250.600       11.727      477.680
      14.414        0.000       11.727      477.680
      14.418      252.700       11.727      477.680
      14.422        0.000       11.727      477.680
      14.426        0.000       11.727      477.680
      14.429      254.400       11.727      477.680
      14.433        0.000       11.727      477.680
      14.437      264.900       11.727      477.680
      14.441        0.000       11.727      477.680
      14.445        0.000       11.727      477.680
      14.449      185.200       11.727      477.680
      14.455      156.600       11.727      477.680
      14.461        0.000       11.727      477.680
      14.467      178.000       11.727      477.680
      14.472        0.000       11.727      477.680
      14.477      261.900       11.727      477.680
      14.480        0.000       11.727      477.680
      14.484        0.000       11.727      477.680
      14.489        0.000       11.727      477.680
      14.493      251.000       11.727      477.680
      14.497        0.000       11.727      477.680
      14.501      244.100       11.727      477.680
      14.505        0.000       11.727      477.680
      14.509        0.000       11.727      477.680
      14.513      238.800       11.727      477.680
      14.517        0.000       11.727      477.680
      14.522      243.100       11.727      477.680
      14.527        0.000       11.727      477.680
      14.531      252.000       11.727      477.680
      14.535        0.000       11.727      477.680
      14.540      244.700       11.727      477.680
      14.544        0.000       11.727      477.680
      14.548        0.000       11.727      477.680
      14.551      215.200       11.727      477.680
      14.556        0.000       11.727      477.680
      14.560      261.400       11.727      477.680
      14.564        0.000       11.727      477.680
      14.568        0.000       11.727      477.680
      14.573      242.500       11.727      477.680
      14.577        0.000       11.727      477.680
      14.581      254.500       11.727      477.680
      14.585        0.000       11.727      477.680
      14.589      239.100       11.727      477.680
