# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.031      244.700        9.582      477.680
       7.035      238.900        9.582      477.680
       7.039        0.000        9.582      477.680
       7.043        0.000        9.582      477.680
       7.047      244.200        9.582      477.680
       7.051        0.000        9.582      477.680
       7.055      248.800        9.582      477.680
       7.059        0.000        9.582      477.680
       7.063      194.400        9.582      477.680
       7.068        0.000        9.582      477.680
       7.072        0.000        9.582      477.680
       7.076      254.300        9.582      477.680
       7.080        0.000        9.582      477.680
       7.085      262.900        9.582      477.680
       7.089        0.000        9.582      477.680
       7.093        0.000        9.582      477.680
       7.097      205.200        9.582      477.680
       7.102        0.000        9.582      477.680
       7.106      252.300        9.582      477.680
       7.110        0.000        9.582      477.680
       7.113      204.900        9.582      477.680
       7.118        0.000        9.582      477.680
       7.122        0.000        9.582      477.680
       7.126      263.700        9.582      477.680
       7.130        0.000        9.582      477.680
       7.135      253.600        9.582      477.680
       7.139        0.000        9.582      477.680
       7.143        0.000        9.582      477.680
       7.147      203.700        9.582      477.680
       7.152        0.000        9.582      477.680
       7.156        0.000        9.582      477.680
       7.160        0.000        9.582      477.680
       7.164      191.100        9.582      477.680
       7.169        0.000        9.582      477.680
       7.173        0.000        9.582      477.680
       7.177      257.800        9.582      477.680
       7.181        0.000        9.582      477.680
       7.186        0.000        9.582      477.680
       7.190      247.600        9.582      477.680
       7.194        0.000        9.582      477.680
       7.199      243.100        9.582      477.680
       7.203        0.000        9.582      477.680
       7.207      202.300        9.582      477.680
       7.212        0.000        9.582      477.680
       7.216        0.000        9.582      477.680
       7.220      185.300        9.582      477.680
       7.226        0.000        9.582      477.680
       7.230        0.000        9.582      477.680
       7.235      248.100        9.582      477.680
       7.239        0.000        9.582      477.680
       7.243      258.200        9.582      477.680
       7.247        0.000        9.582      477.680
       7.252        0.000        9.582      477.680
       7.256      257.600        9.582      477.680
       7.260        0.000        9.582      477.680
       7.264        0.000        9.582      477.680
       7.269      242.800        9.582      477.680
       7.273        0.000        9.582      477.680
       7.277        0.000        9.582      477.680
       7.281      202.300        9.582      477.680
       7.286        0.000        9.582      477.680
       7.290      252.700        9.582      477.680
       7.294        0.000        9.582      477.680
       7.297        0.000        9.582      477.680
       7.303      258.900        9.582      477.680
       7.306        0.000        9.582      477.680
       7.310        0.000        9.582      477.680
       7.314      202.000        9.582      477.680
       7.319        0.000        9.582      477.680
       7.323        0.000        9.582      477.680
       7.327      256.100        9.582      477.680
       7.331        0.000        9.582      477.680
       7.336        0.000        9.582      477.680
       7.340      254.200        9.582      477.680
       7.344        0.000        9.582      477.680
       7.348        0.000        9.582      477.680
       7.353      240.600        9.582      477.680
       7.357        0.000        9.582      477.680
       7.361      242.600        9.582      477.680
       7.365        0.000        9.582      477.680
       7.369        0.000        9.582      477.680
       7.373      251.000        9.582      477.680
       7.377        0.000        9.582      477.680
       7.381        0.000        9.582      477.680
       7.385      243.000        9.582      477.680
       7.390        0.000        9.582      477.680
       7.394      236.700        9.582      477.680
       7.398        0.000        9.582      477.680
       7.402        0.000        9.582      477.680
       7.406      182.500        9.582      477.680
       7.412      152.000        9.582      477.680
       7.418        0.000        9.582      477.680
       7.424      182.000        9.582      477.680
       7.429        0.000        9.582      477.680
       7.433        0.000        9.582      477.680
       7.438      202.600        9.582      477.680
       7.443        0.000        9.582      477.680
       7.448      165.500        9.582      477.680
       7.454        0.000        9.582      477.680
       7.458      213.900        9.582      477.680
       7.463        0.000        9.582      477.680
       7.467        0.000        9.582      477.680
       7.471      253.500        9.582      477.680
       7.475        0.000        9.582      477.680
       7.479        0.000        9.582      477.680
       7.483        0.000        9.582      477.680
       7.487      259.100        9.582      477.680
       7.491        0.000        9.582      477.680
       7.495        0.000        9.582      477.680
       7.499      226.900        9.582      477.680
       7.503        0.000        9.582      477.680
       7.507        0.000        9.582      477.680
       7.511      254.200        9.582      477.680
       7.515        0.000        9.582      477.680
       7.519      260.200        9.582      477.680
       7.523        0.000        9.582      477.680
       7.527      248.100        9.582      477.680
       7.531        0.000        9.582      477.680
       7.535        0.000        9.582      477.680
       7.539      242.200        9.582      477.680
       7.543        0.000        9.582      477.680
       7.547      241.900        9.582      477.680
       7.552        0.000        9.582      477.680
       7.556        0.000        9.582      477.680
       7.559      239.500        9.582      477.680
       7.564        0.000        9.582      477.680
       7.568        0.000        9.582      477.680
       7.572      244.100        9.582      477.680
       7.576        0.000        9.582      477.680
       7.580      255.600        9.582      477.680
       7.584        0.000        9.582      477.680
       7.588        0.000        9.582      477.680
       7.592      258.800        9.582      477.680
       7.596        0.000        9.582      477.680
       7.600      236.800        9.582      477.680
       7.604        0.000        9.582      477.680
       7.608        0.000        9.582      477.680
       7.612      258.000        9.582      477.680
       7.616        0.000        9.582      477.680
       7.620        0.000        9.582      477.680
       7.624      238.400        9.582      477.680
       7.629        0.000        9.582      477.680
       7.633      219.200        9.582      477.680
       7.638        0.000        9.582      477.680
       7.642        0.000        9.582      477.680
       7.645      230.400        9.582      477.680
       7.650        0.000        9.582      477.680
       7.654      257.200        9.582      477.680
       7.658        0.000        9.582      477.680
       7.662        0.000        9.582      477.680
       7.666        0.000        9.582      477.680
       7.670      250.500        9.582      477.680
       7.674        0.000        9.582      477.680
       7.678      257.700        9.582      477.680
       7.682        0.000        9.582      477.680
       7.686      247.500        9.582      477.680
       7.690        0.000        9.582      477.680
       7.694        0.000        9.582      477.680
       7.698      252.200        9.582      477.680
       7.702        0.000        9.582      477.680
       7.706        0.000        9.582      477.680
       7.710      255.100        9.582      477.680
       7.714        0.000        9.582      477.680
       7.718      225.500        9.582      477.680
       7.722        0.000        9.582      477.680
       7.726        0.000        9.582      477.680
       7.730        0.000        9.582      477.680
       7.734      233.600        9.582      477.680
       7.738        0.000        9.582      477.680
       7.742        0.000        9.582      477.680
       7.746      254.300        9.582      477.680
       7.750        0.000        9.582      477.680
       7.754        0.000        9.582      477.680
       7.758        0.000        9.582      477.680
       7.762      260.700        9.582      477.680
       7.766        0.000        9.582      477.680
       7.770      242.300        9.582      477.680
       7.774        0.000        9.582      477.680
       7.778        0.000        9.582      477.680
       7.782      247.300        9.582      477.680
       7.786        0.000        9.582      477.680
       7.790        0.000        9.582      477.680
       7.794      245.100        9.582      477.680
       7.798        0.000        9.582      477.680
       7.802      250.100        9.582      477.680
       7.806        0.000        9.582      477.680
       7.810        0.000        9.582      477.680
       7.814      256.700        9.582      477.680
       7.818        0.000        9.582      477.680
       7.822        0.000        9.582      477.680
       7.826      256.900        9.582      477.680
       7.830        0.000        9.582      477.680
       7.834      232.500        9.582      477.680
       7.838        0.000        9.582      477.680
       7.842        0.000        9.582      477.680
       7.846      259.400        9.582      477.680
       7.850        0.000        9.582      477.680
       7.854      254.800        9.582      477.680
       7.858        0.000        9.582      477.680
       7.862        0.000        9.582      477.680
       7.866        0.000        9.582      477.680
       7.870      248.700        9.582      477.680
       7.874        0.000        9.582      477.680
       7.878      255.600        9.582      477.680
       7.882        0.000        9.582      477.680
       7.886        0.000        9.582      477.680
       7.890      253.000        9.582      477.680
       7.894        0.000        9.582      477.680
       7.898        0.000        9.582      477.680
       7.903      239.500        9.582      477.680
       7.907        0.000        9.582      477.680
       7.911      235.500        9.582      477.680
       7.915        0.000        9.582      477.680
       7.920        0.000        9.582      477.680
       7.924        0.000        9.582      477.680
       7.928      248.100        9.582      477.680
       7.932        0.000        9.582      477.680
       7.936        0.000        9.582      477.680
       7.940      238.100        9.582      477.680
       7.945        0.000        9.582      477.680
       7.949        0.000        9.582      477.680
       7.954      233.500        9.582      477.680
       7.958        0.000        9.582      477.680
       7.962        0.000        9.582      477.680
       7.967      218.500        9.582      477.680
       7.972        0.000        9.582      477.680
       7.976        0.000        9.582      477.680
       7.980      218.600        9.582      477.680
       7.984        0.000        9.582      477.680
       7.988        0.000        9.582      477.680
       7.992      257.700        9.582      477.680
       7.996        0.000        9.582      477.680
       8.001      241.400        9.582      477.680
       8.005        0.000        9.582      477.680
       8.009        0.000        9.582      477.680
       8.013        0.000        9.582      477.680
       8.017      232.800        9.582      477.680
       8.021        0.000        9.582      477.680
       8.025        0.000        9.582      477.680
       8.029      253.800        9.582      477.680
       8.033        0.000        9.582      477.680
       8.037        0.000        9.582      477.680
       8.041      260.300        9.582      477.680
       8.045        0.000        9.582      477.680
       8.049        0.000        9.582      477.680
       8.053      258.100        9.582      477.680
       8.057        0.000        9.582      477.680
       8.061      264.300        9.582      477.680
       8.065        0.000        9.582      477.680
       8.069        0.000        9.582      477.680
       8.073        0.000        9.582      477.680
       8.076      266.100        9.582      477.680
       8.080        0.000        9.582      477.680
       8.084        0.000        9.582      477.680
       8.088      261.800        9.582      477.680
       8.092        0.000        9.582      477.680
       8.096        0.000        9.582      477.680
       8.100      240.100        9.582      477.680
       8.104        0.000        9.582      477.680
       8.108      256.100        9.582      477.680
       8.112        0.000        9.582      477.680
       8.116        0.000        9.582      477.680
       8.121      257.400        9.582      477.680
       8.125        0.000        9.582      477.680
       8.129        0.000        9.582      477.680
       8.134      238.200        9.582      477.680
       8.138        0.000        9.582      477.680
       8.142      261.900        9.582      477.680
       8.146        0.000        9.582      477.680
       8.150      231.500        9.582      477.680
       8.155        0.000        9.582      477.680
       8.159      204.700        9.582      477.680
       8.163        0.000        9.582      477.680
       8.168      240.200        9.582      477.680
       8.173        0.000        9.582      477.680
       8.176        0.000        9.582      477.680
       8.180      195.100        9.582      477.680
       8.186        0.000        9.582      477.680
       8.190        0.000        9.582      477.680
       8.194      255.200        9.582      477.680
       8.198        0.000        9.582      477.680
       8.202      248.200        9.582      477.680
       8.206        0.000        9.582      477.680
       8.210        0.000        9.582      477.680
       8.214      257.800        9.582      477.680
       8.218        0.000        9.582      477.680
       8.222      248.400        9.582      477.680
       8.226        0.000        9.582      477.680
       8.232        0.000        9.582      477.680
       8.238      169.600        9.582      477.680
       8.244      172.200        9.582      477.680
       8.249        0.000        9.582      477.680
       8.256      208.600        9.582      477.680
       8.260        0.000        9.582      477.680
       8.264      255.600        9.582      477.680
       8.268        0.000        9.582      477.680
       8.272        0.000        9.582      477.680
       8.276      261.100        9.582      477.680
       8.280        0.000        9.582      477.680
       8.284        0.000        9.582      477.680
       8.288      250.300        9.582      477.680
       8.292        0.000        9.582      477.680
       8.296        0.000        9.582      477.680
       8.300        0.000        9.582      477.680
       8.304      251.200        9.582      477.680
       8.308        0.000        9.582      477.680
       8.312        0.000        9.582      477.680
       8.316        0.000        9.582      477.680
       8.320      253.800        9.582      477.680
       8.324        0.000        9.582      477.680
       8.328      264.900        9.582      477.680
       8.331        0.000        9.582      477.680
       8.335        0.000        9.582      477.680
       8.340      254.600        9.582      477.680
       8.343        0.000        9.582      477.680
       8.347        0.000        9.582      477.680
       8.352        0.000        9.582      477.680
       8.356      241.100        9.582      477.680
       8.360        0.000        9.582      477.680
       8.364      256.700        9.582      477.680
       8.368        0.000        9.582      477.680
       8.373      170.900        9.582      477.680
       8.378        0.000        9.582      477.680
       8.384      168.400        9.582      477.680
       8.390        0.000        9.582      477.680
       8.396      207.200        9.582      477.680
       8.401        0.000        9.582      477.680
       8.405      251.200        9.582      477.680
       8.409        0.000        9.582      477.680
       8.414      157.000        9.582      477.680
       8.421        0.000        9.582      477.680
       8.426      174.000        9.582      477.680
       8.432        0.000        9.582      477.680
       8.436      248.600        9.582      477.680
       8.440        0.000        9.582      477.680
       8.444      240.200        9.582      477.680
       8.449        0.000        9.582      477.680
       8.453        0.000        9.582      477.680
       8.457      256.800        9.582      477.680
       8.460        0.000        9.582      477.680
       8.464        0.000        9.582      477.680
       8.468        0.000        9.582      477.680
       8.472      251.300        9.582      477.680
       8.476        0.000        9.582      477.680
       8.481      169.200        9.582      477.680
       8.487        0.000        9.582      477.680
       8.492      172.600        9.582      477.680
       8.498        0.000        9.582      477.680
       8.504      186.600        9.582      477.680
       8.509        0.000        9.582      477.680
       8.513        0.000        9.582      477.680
       8.517        0.000        9.582      477.680
       8.521      252.100        9.582      477.680
       8.525        0.000        9.582      477.680
       8.529      253.000        9.582      477.680
       8.533        0.000        9.582      477.680
       8.537        0.000        9.582      477.680
       8.541      257.000        9.582      477.680
       8.545        0.000        9.582      477.680
       8.549        0.000        9.582      477.680
       8.553        0.000        9.582      477.680
       8.557      255.800        9.582      477.680
       8.561        0.000        9.582      477.680
       8.565        0.000        9.582      477.680
       8.569        0.000        9.582      477.680
       8.573      255.000        9.582      477.680
       8.577        0.000        9.582      477.680
       8.581      244.100        9.582      477.680
       8.585        0.000        9.582      477.680
       8.589        0.000        9.582      477.680
       8.593      261.100        9.582      477.680
       8.597        0.000        9.582      477.680
       8.601        0.000        9.582      477.680
       8.605      245.200        9.582      477.680
       8.609        0.000        9.582      477.680
       8.613        0.000        9.582      477.680
       8.617        0.000        9.582      477.680
       8.621      244.700        9.582      477.680
       8.625        0.000        9.582      477.680
       8.629        0.000        9.582      477.680
       8.633      252.600        9.582      477.680
       8.637        0.000        9.582      477.680
       8.641      253.600        9.582      477.680
       8.645        0.000        9.582      477.680
       8.650      167.800        9.582      477.680
       8.656        0.000        9.582      477.680
       8.662      168.700        9.582      477.680
       8.668        0.000        9.582      477.680
       8.674      167.700        9.582      477.680
       8.680      170.100        9.582      477.680
       8.686        0.000        9.582      477.680
       8.692      171.900        9.582      477.680
       8.698        0.000        9.582      477.680
       8.704      170.500        9.582      477.680
       8.710      165.100        9.582      477.680
       8.716        0.000        9.582      477.680
       8.721      166.800        9.582      477.680
       8.727        0.000        9.582      477.680
       8.733      167.100        9.582      477.680
       8.739      169.000        9.582      477.680
       8.745        0.000        9.582      477.680
       8.751      233.500        9.582      477.680
       8.755        0.000        9.582      477.680
       8.759        0.000        9.582      477.680
       8.763      210.300        9.582      477.680
       8.768        0.000        9.582      477.680
       8.772      257.500        9.582      477.680
       8.776        0.000        9.582      477.680
       8.780      204.700        9.582      477.680
       8.785        0.000        9.582      477.680
       8.791      153.600        9.582      477.680
       8.798        0.000        9.582      477.680
       8.805      149.500        9.582      477.680
       8.811      152.800        9.582      477.680
       8.818        0.000        9.582      477.680
       8.824      150.000        9.582      477.680
       8.831      152.700        9.582      477.680
       8.838      151.300        9.582      477.680
       8.844        0.000        9.582      477.680
       8.851      150.800        9.582      477.680
       8.858        0.000        9.582      477.680
       8.864      150.100        9.582      477.680
       8.871        0.000        9.582      477.680
       8.878      152.400        9.582      477.680
       8.884      148.700        9.582      477.680
       8.891        0.000        9.582      477.680
       8.898      147.200        9.582      477.680
       8.904      147.600        9.582      477.680
       8.911        0.000        9.582      477.680
       8.918      150.600        9.582      477.680
       8.925        0.000        9.582      477.680
       8.931      147.400        9.582      477.680
       8.938      150.200        9.582      477.680
       8.944        0.000        9.582      477.680
       8.951      147.200        9.582      477.680
       8.958      152.500        9.582      477.680
       8.964        0.000        9.582      477.680
       8.971      151.200        9.582      477.680
       8.978        0.000        9.582      477.680
       8.984      146.600        9.582      477.680
       8.991      153.900        9.582      477.680
       8.998      148.500        9.582      477.680
       9.004        0.000        9.582      477.680
       9.011      150.000        9.582      477.680
       9.018        0.000        9.582      477.680
       9.024      149.500        9.582      477.680
       9.031        0.000        9.582      477.680
       9.038      152.200        9.582      477.680
       9.044      150.000        9.582      477.680
       9.051      150.800        9.582      477.680
       9.057        0.000        9.582      477.680
       9.064      150.000        9.582      477.680
       9.071        0.000        9.582      477.680
       9.077      150.600        9.582      477.680
       9.084      164.500        9.582      477.680
       9.090        0.000        9.582      477.680
       9.095      225.600        9.582      477.680
       9.099        0.000        9.582      477.680
       9.103        0.000        9.582      477.680
       9.108      224.900        9.582      477.680
       9.112        0.000        9.582      477.680
       9.117        0.000        9.582      477.680
       9.121      218.300        9.582      477.680
       9.126        0.000        9.582      477.680
       9.130        0.000        9.582      477.680
       9.134      263.100        9.582      477.680
       9.138        0.000        9.582      477.680
       9.142        0.000        9.582      477.680
       9.145      256.100        9.582      477.680
       9.149        0.000        9.582      477.680
       9.153      244.100        9.582      477.680
       9.157        0.000        9.582      477.680
       9.161        0.000        9.582      477.680
       9.165      255.300        9.582      477.680
       9.169        0.000        9.582      477.680
       9.173        0.000        9.582      477.680
       9.177      256.700        9.582      477.680
       9.181        0.000        9.582      477.680
       9.185      235.200        9.582      477.680
       9.189        0.000        9.582      477.680
       9.193        0.000        9.582      477.680
       9.197      251.400        9.582      477.680
       9.201        0.000        9.582      477.680
       9.206        0.000        9.582      477.680
       9.209      255.700        9.582      477.680
       9.213        0.000        9.582      477.680
       9.217      226.000        9.582      477.680
       9.222        0.000        9.582      477.680
       9.227      172.300        9.582      477.680
       9.233        0.000        9.582      477.680
       9.239      172.300        9.582      477.680
       9.245        0.000        9.582      477.680
       9.251      172.100        9.582      477.680
       9.257      171.600        9.582      477.680
       9.262        0.000        9.582      477.680
       9.268      173.300        9.582      477.680
       9.274        0.000        9.582      477.680
       9.280      174.800        9.582      477.680
       9.286      169.200        9.582      477.680
       9.291        0.000        9.582      477.680
       9.297        0.000        9.582      477.680
       9.303      171.700        9.582      477.680
       9.309        0.000        9.582      477.680
       9.315      168.500        9.582      477.680
       9.321        0.000        9.582      477.680
       9.327        0.000        9.582      477.680
       9.332      172.600        9.582      477.680
       9.338        0.000        9.582      477.680
       9.344      174.300        9.582      477.680
       9.350        0.000        9.582      477.680
       9.356      166.900        9.582      477.680
       9.361        0.000        9.582      477.680
       9.367        0.000        9.582      477.680
       9.373      165.800        9.582      477.680
       9.379        0.000        9.582      477.680
       9.385        0.000        9.582      477.680
       9.391      169.500        9.582      477.680
       9.396        0.000        9.582      477.680
       9.402      163.500        9.582      477.680
       9.409        0.000        9.582      477.680
       9.414      161.000        9.582      477.680
       9.421        0.000        9.582      477.680
       9.427      156.000        9.582      477.680
       9.433        0.000        9.582      477.680
       9.439      167.800        9.582      477.680
       9.445        0.000        9.582      477.680
       9.451      169.100        9.582      477.680
       9.457      165.800        9.582      477.680
       9.463        0.000        9.582      477.680
       9.467        0.000        9.582      477.680
       9.471        0.000        9.582      477.680
       9.475        0.000        9.582      477.680
       9.479      212.200        9.582      477.680
       9.484        0.000        9.582      477.680
       9.488      251.400        9.582      477.680
       9.492        0.000        9.582      477.680
       9.497      161.200        9.582      477.680
       9.503        0.000        9.582      477.680
       9.510      166.900        9.582      477.680
       9.516        0.000        9.582      477.680
       9.522      170.500        9.582      477.680
       9.527        0.000        9.582      477.680
       9.533      170.300        9.582      477.680
       9.539      162.100        9.582      477.680
       9.545        0.000        9.582      477.680
       9.551      173.400        9.582      477.680
       9.557      168.800        9.582      477.680
       9.563        0.000        9.582      477.680
       9.568      175.500        9.582      477.680
       9.574        0.000        9.582      477.680
       9.580      174.300        9.582      477.680
       9.585      174.200        9.582      477.680
       9.591        0.000        9.582      477.680
       9.597        0.000        9.582      477.680
       9.603      162.600        9.582      477.680
       9.609        0.000        9.582      477.680
       9.615      173.200        9.582      477.680
       9.621        0.000        9.582      477.680
       9.627        0.000        9.582      477.680
       9.632      175.600        9.582      477.680
       9.638        0.000        9.582      477.680
       9.644      171.400        9.582      477.680
       9.650        0.000        9.582      477.680
       9.655      165.000        9.582      477.680
       9.662        0.000        9.582      477.680
       9.667        0.000        9.582      477.680
       9.673      172.800        9.582      477.680
       9.679        0.000        9.582      477.680
       9.685      171.000        9.582      477.680
       9.690        0.000        9.582      477.680
       9.696      176.000        9.582      477.680
       9.702        0.000        9.582      477.680
       9.708        0.000        9.582      477.680
       9.714      173.400        9.582      477.680
       9.719        0.000        9.582      477.680
       9.725      175.500        9.582      477.680
       9.731        0.000        9.582      477.680
       9.737        0.000        9.582      477.680
       9.743      175.700        9.582      477.680
       9.748        0.000        9.582      477.680
       9.754      173.200        9.582      477.680
       9.760        0.000        9.582      477.680
       9.766        0.000        9.582      477.680
       9.772      256.300        9.582      477.680
       9.776        0.000        9.582      477.680
       9.779        0.000        9.582      477.680
       9.783        0.000        9.582      477.680
       9.787        0.000        9.582      477.680
       9.791        0.000        9.582      477.680
       9.794        0.000        9.582      477.680
       9.798        0.000        9.582      477.680
       9.802        0.000        9.582      477.680
       9.806        0.000        9.582      477.680
       9.809        0.000        9.582      477.680
       9.813        0.000        9.582      477.680
       9.817        0.000        9.582      477.680
       9.821        0.000        9.582      477.680
       9.825        0.000        9.582      477.680
       9.829      267.900        9.582      477.680
       9.832        0.000        9.582      477.680
       9.836        0.000        9.582      477.680
       9.840      254.000        9.582      477.680
       9.844        0.000        9.582      477.680
       9.848      248.900        9.582      477.680
       9.852        0.000        9.582      477.680
       9.858        0.000        9.582      477.680
       9.864      173.100        9.582      477.680
       9.869        0.000        9.582      477.680
       9.875      173.000        9.582      477.680
       9.881        0.000        9.582      477.680
       9.887      165.800        9.582      477.680
       9.893      172.400        9.582      477.680
       9.899        0.000        9.582      477.680
       9.905      188.600        9.582      477.680
       9.910        0.000        9.582      477.680
       9.914      254.300        9.582      477.680
       9.918        0.000        9.582      477.680
       9.922        0.000        9.582      477.680
       9.926      267.700        9.582      477.680
       9.930      258.200        9.582      477.680
       9.934        0.000        9.582      477.680
       9.938      254.100        9.582      477.680
       9.942        0.000        9.582      477.680
       9.946        0.000        9.582      477.680
       9.949      243.500        9.582      477.680
       9.954        0.000        9.582      477.680
       9.957        0.000        9.582      477.680
       9.961      259.900        9.582      477.680
       9.965        0.000        9.582      477.680
       9.969        0.000        9.582      477.680
       9.973      249.100        9.582      477.680
       9.977        0.000        9.582      477.680
       9.981      247.000        9.582      477.680
       9.985        0.000        9.582      477.680
       9.989        0.000        9.582      477.680
       9.993      263.200        9.582      477.680
       9.997        0.000        9.582      477.680
      10.001      238.100        9.582      477.680
      10.005        0.000        9.582      477.680
      10.010        0.000        9.582      477.680
      10.013      256.200        9.582      477.680
      10.017        0.000        9.582      477.680
      10.021      253.300        9.582      477.680
      10.025        0.000        9.582      477.680
      10.029        0.000        9.582      477.680
      10.033        0.000        9.582      477.680
      10.037      242.000        9.582      477.680
      10.041        0.000        9.582      477.680
      10.045      258.700        9.582      477.680
      10.049        0.000        9.582      477.680
      10.053        0.000        9.582      477.680
      10.057      251.900        9.582      477.680
      10.061        0.000        9.582      477.680
      10.065      240.600        9.582      477.680
      10.069        0.000        9.582      477.680
      10.073      257.800        9.582      477.680
      10.077        0.000        9.582      477.680
      10.081        0.000        9.582      477.680
      10.085      245.300        9.582      477.680
      10.089        0.000        9.582      477.680
      10.093        0.000        9.582      477.680
      10.097      249.200        9.582      477.680
      10.101        0.000        9.582      477.680
      10.105      245.800        9.582      477.680
      10.109        0.000        9.582      477.680
      10.113        0.000        9.582      477.680
      10.117        0.000        9.582      477.680
      10.121      258.700        9.582      477.680
      10.125        0.000        9.582      477.680
      10.129      253.400        9.582      477.680
      10.133        0.000        9.582      477.680
      10.137        0.000        9.582      477.680
      10.141      260.500        9.582      477.680
      10.145        0.000        9.582      477.680
      10.149      256.500        9.582      477.680
      10.153        0.000        9.582      477.680
      10.157        0.000        9.582      477.680
      10.161      258.900        9.582      477.680
      10.165        0.000        9.582      477.680
      10.169        0.000        9.582      477.680
      10.173      258.500        9.582      477.680
      10.177        0.000        9.582      477.680
      10.181        0.000        9.582      477.680
      10.184      234.400        9.582      477.680
      10.189        0.000        9.582      477.680
      10.193      256.200        9.582      477.680
      10.196        0.000        9.582      477.680
      10.200        0.000        9.582      477.680
      10.204      243.400        9.582      477.680
      10.209        0.000        9.582      477.680
      10.212      239.200        9.582      477.680
      10.217        0.000        9.582      477.680
      10.221      247.200        9.582      477.680
      10.225        0.000        9.582      477.680
      10.229        0.000        9.582      477.680
      10.233        0.000        9.582      477.680
      10.237      255.000        9.582      477.680
      10.241        0.000        9.582      477.680
      10.245      260.900        9.582      477.680
      10.248        0.000        9.582      477.680
      10.253        0.000        9.582      477.680
      10.257      257.100        9.582      477.680
      10.260        0.000        9.582      477.680
      10.264      256.500        9.582      477.680
      10.268        0.000        9.582      477.680
      10.272        0.000        9.582      477.680
      10.276      258.800        9.582      477.680
      10.280        0.000        9.582      477.680
      10.284      229.900        9.582      477.680
      10.288        0.000        9.582      477.680
      10.292        0.000        9.582      477.680
      10.296      256.300        9.582      477.680
      10.300        0.000        9.582      477.680
      10.304      235.700        9.582      477.680
      10.308        0.000        9.582      477.680
      10.312        0.000        9.582      477.680
      10.316        0.000        9.582      477.680
      10.320      258.000        9.582      477.680
      10.324        0.000        9.582      477.680
      10.328      257.300        9.582      477.680
      10.332        0.000        9.582      477.680
      10.336        0.000        9.582      477.680
      10.340      249.200        9.582      477.680
      10.344        0.000        9.582      477.680
      10.348        0.000        9.582      477.680
      10.352      241.000        9.582      477.680
      10.356        0.000        9.582      477.680
      10.360        0.000        9.582      477.680
      10.364      255.500        9.582      477.680
      10.368        0.000        9.582      477.680
      10.372      257.500        9.582      477.680
      10.376        0.000        9.582      477.680
      10.380        0.000        9.582      477.680
      10.384      245.700        9.582      477.680
      10.388        0.000        9.582      477.680
      10.392      244.600        9.582      477.680
      10.396        0.000        9.582      477.680
      10.400        0.000        9.582      477.680
      10.404      248.200        9.582      477.680
      10.408        0.000        9.582      477.680
      10.412        0.000        9.582      477.680
      10.416      219.800        9.582      477.680
      10.421        0.000        9.582      477.680
      10.428      151.600        9.582      477.680
      10.434        0.000        9.582      477.680
      10.439      233.500        9.582      477.680
      10.444        0.000        9.582      477.680
      10.448      197.300        9.582      477.680
      10.453        0.000        9.582      477.680
      10.457        0.000        9.582      477.680
      10.461      235.900        9.582      477.680
      10.465        0.000        9.582      477.680
      10.470      246.600        9.582      477.680
      10.474        0.000        9.582      477.680
      10.478        0.000        9.582      477.680
      10.482        0.000        9.582      477.680
      10.487      255.000        9.582      477.680
      10.491        0.000        9.582      477.680
      10.494      263.400        9.582      477.680
      10.498        0.000        9.582      477.680
      10.502        0.000        9.582      477.680
      10.506      253.800        9.582      477.680
      10.510        0.000        9.582      477.680
      10.514        0.000        9.582      477.680
      10.518      249.100        9.582      477.680
      10.522        0.000        9.582      477.680
      10.526        0.000        9.582      477.680
      10.530      212.400        9.582      477.680
      10.534        0.000        9.582      477.680
      10.539      246.500        9.582      477.680
      10.543        0.000        9.582      477.680
      10.547      195.900        9.582      477.680
      10.552        0.000        9.582      477.680
      10.556        0.000        9.582      477.680
      10.560      257.000        9.582      477.680
      10.564        0.000        9.582      477.680
      10.569        0.000        9.582      477.680
      10.573      254.000        9.582      477.680
      10.577        0.000        9.582      477.680
      10.581        0.000        9.582      477.680
      10.586      255.800        9.582      477.680
      10.589        0.000        9.582      477.680
      10.593        0.000        9.582      477.680
      10.597      205.400        9.582      477.680
      10.602        0.000        9.582      477.680
      10.606      257.900        9.582      477.680
      10.610        0.000        9.582      477.680
      10.614        0.000        9.582      477.680
      10.619      250.400        9.582      477.680
      10.623        0.000        9.582      477.680
      10.627      254.600        9.582      477.680
      10.631        0.000        9.582      477.680
      10.636        0.000        9.582      477.680
      10.640      246.600        9.582      477.680
      10.644        0.000        9.582      477.680
      10.648      196.000        9.582      477.680
      10.653        0.000        9.582      477.680
      10.657      248.900        9.582      477.680
      10.661        0.000        9.582      477.680
      10.666        0.000        9.582      477.680
      10.671      252.800        9.582      477.680
      10.674        0.000        9.582      477.680
      10.678        0.000        9.582      477.680
      10.683      213.500        9.582      477.680
      10.687        0.000        9.582      477.680
      10.691      253.900        9.582      477.680
      10.695        0.000        9.582      477.680
      10.700        0.000        9.582      477.680
      10.704      237.200        9.582      477.680
      10.708        0.000        9.582      477.680
      10.712        0.000        9.582      477.680
      10.717      226.800        9.582      477.680
      10.721        0.000        9.582      477.680
      10.725      250.000        9.582      477.680
      10.729        0.000        9.582      477.680
      10.734        0.000        9.582      477.680
      10.738      247.300        9.582      477.680
      10.742        0.000        9.582      477.680
      10.746        0.000        9.582      477.680
      10.750      222.200        9.582      477.680
      10.755        0.000        9.582      477.680
