# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.311        0.000       12.555      477.680
       7.316      174.400       12.555      477.680
       7.322      178.500       12.555      477.680
       7.328        0.000       12.555      477.680
       7.333        0.000       12.555      477.680
       7.339      191.900       12.555      477.680
       7.344        0.000       12.555      477.680
       7.349      207.800       12.555      477.680
       7.353        0.000       12.555      477.680
       7.358      200.700       12.555      477.680
       7.363        0.000       12.555      477.680
       7.368        0.000       12.555      477.680
       7.373      198.400       12.555      477.680
       7.378        0.000       12.555      477.680
       7.383      213.000       12.555      477.680
       7.387        0.000       12.555      477.680
       7.393      211.300       12.555      477.680
       7.397      204.000       12.555      477.680
       7.402        0.000       12.555      477.680
       7.407      183.500       12.555      477.680
       7.413        0.000       12.555      477.680
       7.418      201.200       12.555      477.680
       7.423        0.000       12.555      477.680
       7.428      207.600       12.555      477.680
       7.432        0.000       12.555      477.680
       7.437        0.000       12.555      477.680
       7.442        0.000       12.555      477.680
       7.447      421.400       12.555      477.680
       7.452        0.000       12.555      477.680
       7.457        0.000       12.555      477.680
       7.462      207.800       12.555      477.680
       7.467        0.000       12.555      477.680
       7.472        0.000       12.555      477.680
       7.477      204.100       12.555      477.680
       7.482        0.000       12.555      477.680
       7.487      203.900       12.555      477.680
       7.492        0.000       12.555      477.680
       7.497      207.300       12.555      477.680
       7.502        0.000       12.555      477.680
       7.507        0.000       12.555      477.680
       7.512      206.800       12.555      477.680
       7.517        0.000       12.555      477.680
       7.522      388.000       12.555      477.680
       7.527        0.000       12.555      477.680
       7.531        0.000       12.555      477.680
       7.537        0.000       12.555      477.680
       7.542      194.700       12.555      477.680
       7.547      197.100       12.555      477.680
       7.552        0.000       12.555      477.680
       7.557      199.400       12.555      477.680
       7.562        0.000       12.555      477.680
       7.568        0.000       12.555      477.680
       7.574        0.000       12.555      477.680
       7.581      146.700       12.555      477.680
       7.587      141.800       12.555      477.680
       7.594        0.000       12.555      477.680
       7.601      145.900       12.555      477.680
       7.608      272.100       12.555      477.680
       7.615      134.700       12.555      477.680
       7.623        0.000       12.555      477.680
       7.629      157.600       12.555      477.680
       7.635        0.000       12.555      477.680
       7.642      106.400       12.555      477.680
       7.651       90.500       12.555      477.680
       7.662       94.200       12.555      477.680
       7.673       94.600       12.555      477.680
       7.683       94.300       12.555      477.680
       7.694       91.500       12.555      477.680
       7.705       92.700       12.555      477.680
       7.716        0.000       12.555      477.680
       7.726      114.000       12.555      477.680
       7.735      128.600       12.555      477.680
       7.742      136.400       12.555      477.680
       7.750      124.200       12.555      477.680
       7.758      132.500       12.555      477.680
       7.765        0.000       12.555      477.680
       7.772      133.000       12.555      477.680
       7.780        0.000       12.555      477.680
       7.786        0.000       12.555      477.680
       7.792      129.100       12.555      477.680
       7.800      146.600       12.555      477.680
       7.806        0.000       12.555      477.680
       7.814      300.400       12.555      477.680
       7.820      147.800       12.555      477.680
       7.827        0.000       12.555      477.680
       7.834      146.000       12.555      477.680
       7.840        0.000       12.555      477.680
       7.848      150.900       12.555      477.680
       7.855      136.000       12.555      477.680
       7.862      149.900       12.555      477.680
       7.869        0.000       12.555      477.680
       7.875      151.200       12.555      477.680
       7.882        0.000       12.555      477.680
       7.889      153.200       12.555      477.680
       7.895        0.000       12.555      477.680
       7.901      168.700       12.555      477.680
       7.907      139.500       12.555      477.680
       7.914      177.200       12.555      477.680
       7.920        0.000       12.555      477.680
       7.927      128.900       12.555      477.680
       7.935        0.000       12.555      477.680
       7.941      157.900       12.555      477.680
       7.948      132.800       12.555      477.680
       7.955        0.000       12.555      477.680
       7.962      157.200       12.555      477.680
       7.968        0.000       12.555      477.680
       7.976      111.700       12.555      477.680
       7.985      220.000       12.555      477.680
       7.994      116.100       12.555      477.680
       8.003      111.900       12.555      477.680
       8.012        0.000       12.555      477.680
       8.020      112.300       12.555      477.680
       8.029      163.400       12.555      477.680
       8.035        0.000       12.555      477.680
       8.042      141.600       12.555      477.680
       8.049        0.000       12.555      477.680
       8.055      320.700       12.555      477.680
       8.061        0.000       12.555      477.680
       8.068      155.000       12.555      477.680
       8.074        0.000       12.555      477.680
       8.081        0.000       12.555      477.680
       8.087      147.200       12.555      477.680
       8.094      136.500       12.555      477.680
       8.101        0.000       12.555      477.680
       8.107      149.600       12.555      477.680
       8.114      191.000       12.555      477.680
       8.119        0.000       12.555      477.680
       8.124        0.000       12.555      477.680
       8.130      218.300       12.555      477.680
       8.135        0.000       12.555      477.680
       8.141      132.900       12.555      477.680
       8.148        0.000       12.555      477.680
       8.156      133.300       12.555      477.680
       8.163      155.300       12.555      477.680
       8.170        0.000       12.555      477.680
       8.176      163.200       12.555      477.680
       8.182        0.000       12.555      477.680
       8.188      130.400       12.555      477.680
       8.196      108.100       12.555      477.680
       8.205      115.300       12.555      477.680
       8.214      112.900       12.555      477.680
       8.222      107.900       12.555      477.680
       8.232        0.000       12.555      477.680
       8.237      201.600       12.555      477.680
       8.247        0.000       12.555      477.680
       8.257        0.000       12.555      477.680
       8.266      228.300       12.555      477.680
       8.274      127.600       12.555      477.680
       8.282      147.600       12.555      477.680
       8.289        0.000       12.555      477.680
       8.301      113.800       12.555      477.680
       8.310      141.500       12.555      477.680
       8.317      138.400       12.555      477.680
       8.324       93.100       12.555      477.680
       8.335        0.000       12.555      477.680
       8.343      165.700       12.555      477.680
       8.349        0.000       12.555      477.680
       8.355        0.000       12.555      477.680
       8.360      163.400       12.555      477.680
       8.367        0.000       12.555      477.680
       8.372      191.800       12.555      477.680
       8.377        0.000       12.555      477.680
       8.383      198.800       12.555      477.680
       8.388      183.300       12.555      477.680
       8.393        0.000       12.555      477.680
       8.398        0.000       12.555      477.680
       8.403      183.400       12.555      477.680
       8.408        0.000       12.555      477.680
       8.416      113.400       12.555      477.680
       8.425      104.600       12.555      477.680
       8.434      137.800       12.555      477.680
       8.441        0.000       12.555      477.680
       8.449      152.600       12.555      477.680
       8.455        0.000       12.555      477.680
       8.462      325.100       12.555      477.680
       8.468        0.000       12.555      477.680
       8.474        0.000       12.555      477.680
       8.481      177.500       12.555      477.680
       8.486      191.500       12.555      477.680
       8.492        0.000       12.555      477.680
       8.497      205.200       12.555      477.680
       8.501        0.000       12.555      477.680
       8.506      182.500       12.555      477.680
       8.512        0.000       12.555      477.680
       8.517        0.000       12.555      477.680
       8.522      196.900       12.555      477.680
       8.527        0.000       12.555      477.680
       8.533      210.500       12.555      477.680
       8.537      198.100       12.555      477.680
       8.542        0.000       12.555      477.680
       8.548        0.000       12.555      477.680
       8.553      204.900       12.555      477.680
       8.558        0.000       12.555      477.680
       8.564      209.900       12.555      477.680
       8.568        0.000       12.555      477.680
       8.573      173.100       12.555      477.680
       8.579        0.000       12.555      477.680
       8.584      213.500       12.555      477.680
       8.589        0.000       12.555      477.680
       8.594      175.100       12.555      477.680
       8.600        0.000       12.555      477.680
       8.605      174.600       12.555      477.680
       8.611        0.000       12.555      477.680
       8.617      189.200       12.555      477.680
       8.622        0.000       12.555      477.680
       8.628        0.000       12.555      477.680
       8.633      199.700       12.555      477.680
       8.638        0.000       12.555      477.680
       8.643      168.800       12.555      477.680
       8.649        0.000       12.555      477.680
       8.653      201.200       12.555      477.680
       8.658        0.000       12.555      477.680
       8.664      209.600       12.555      477.680
       8.669        0.000       12.555      477.680
       8.674        0.000       12.555      477.680
       8.679        0.000       12.555      477.680
       8.684      181.000       12.555      477.680
       8.690      150.900       12.555      477.680
       8.696      185.100       12.555      477.680
       8.702        0.000       12.555      477.680
       8.707      138.600       12.555      477.680
       8.714      168.000       12.555      477.680
       8.720        0.000       12.555      477.680
       8.726        0.000       12.555      477.680
       8.732        0.000       12.555      477.680
       8.738      168.200       12.555      477.680
       8.744      175.500       12.555      477.680
       8.749      163.800       12.555      477.680
       8.755      114.200       12.555      477.680
       8.764      100.500       12.555      477.680
       8.774        0.000       12.555      477.680
       8.782      153.700       12.555      477.680
       8.788      116.800       12.555      477.680
       8.797      199.500       12.555      477.680
       8.807        0.000       12.555      477.680
       8.816      121.300       12.555      477.680
       8.824      157.700       12.555      477.680
       8.830        0.000       12.555      477.680
       8.835        0.000       12.555      477.680
       8.841      186.000       12.555      477.680
       8.846        0.000       12.555      477.680
       8.854      142.300       12.555      477.680
       8.862      298.600       12.555      477.680
       8.868        0.000       12.555      477.680
       8.874      127.700       12.555      477.680
       8.882        0.000       12.555      477.680
       8.889      143.100       12.555      477.680
       8.896      169.400       12.555      477.680
       8.902      137.300       12.555      477.680
       8.909        0.000       12.555      477.680
       8.918      123.500       12.555      477.680
       8.926      137.000       12.555      477.680
       8.933      122.100       12.555      477.680
       8.941      131.100       12.555      477.680
       8.949      118.800       12.555      477.680
       8.957      117.200       12.555      477.680
       8.966      124.900       12.555      477.680
       8.974        0.000       12.555      477.680
       8.982      252.000       12.555      477.680
       8.990        0.000       12.555      477.680
       8.999      238.200       12.555      477.680
       9.007      125.100       12.555      477.680
       9.015      126.900       12.555      477.680
       9.023        0.000       12.555      477.680
       9.031      241.800       12.555      477.680
       9.039      124.500       12.555      477.680
       9.047      110.900       12.555      477.680
       9.056      109.400       12.555      477.680
       9.065        0.000       12.555      477.680
       9.074      107.700       12.555      477.680
       9.083      111.100       12.555      477.680
       9.093      111.900       12.555      477.680
       9.101      108.200       12.555      477.680
       9.111      106.900       12.555      477.680
       9.120        0.000       12.555      477.680
       9.126      146.100       12.555      477.680
       9.133        0.000       12.555      477.680
       9.141      149.400       12.555      477.680
       9.147      151.100       12.555      477.680
       9.154        0.000       12.555      477.680
       9.163      137.200       12.555      477.680
       9.170        0.000       12.555      477.680
       9.177      156.700       12.555      477.680
       9.184      191.200       12.555      477.680
       9.189        0.000       12.555      477.680
       9.195      172.100       12.555      477.680
       9.201        0.000       12.555      477.680
       9.207      186.100       12.555      477.680
       9.212        0.000       12.555      477.680
       9.218      173.100       12.555      477.680
       9.223        0.000       12.555      477.680
       9.229        0.000       12.555      477.680
       9.234      204.300       12.555      477.680
       9.239        0.000       12.555      477.680
       9.244      183.200       12.555      477.680
       9.250        0.000       12.555      477.680
       9.255      173.100       12.555      477.680
       9.260      112.000       12.555      477.680
       9.269      115.900       12.555      477.680
       9.278      115.300       12.555      477.680
       9.287      112.700       12.555      477.680
       9.296      106.400       12.555      477.680
       9.305        0.000       12.555      477.680
       9.315      209.700       12.555      477.680
       9.324      123.200       12.555      477.680
       9.332        0.000       12.555      477.680
       9.337        0.000       12.555      477.680
       9.344      140.700       12.555      477.680
       9.351      133.500       12.555      477.680
       9.359      139.600       12.555      477.680
       9.366      125.600       12.555      477.680
       9.374      136.200       12.555      477.680
       9.382      118.000       12.555      477.680
       9.390      160.800       12.555      477.680
       9.396      132.100       12.555      477.680
       9.403        0.000       12.555      477.680
       9.411      137.600       12.555      477.680
       9.418      107.600       12.555      477.680
       9.428      112.500       12.555      477.680
       9.437      116.100       12.555      477.680
       9.445      126.000       12.555      477.680
       9.453        0.000       12.555      477.680
       9.460      153.400       12.555      477.680
       9.466        0.000       12.555      477.680
       9.474      153.000       12.555      477.680
       9.480      143.500       12.555      477.680
       9.487      133.200       12.555      477.680
       9.495      140.700       12.555      477.680
       9.502        0.000       12.555      477.680
       9.509      147.100       12.555      477.680
       9.516        0.000       12.555      477.680
       9.522        0.000       12.555      477.680
       9.528      171.800       12.555      477.680
       9.533        0.000       12.555      477.680
       9.539      154.300       12.555      477.680
       9.546      168.600       12.555      477.680
       9.551        0.000       12.555      477.680
       9.558      131.300       12.555      477.680
       9.565      150.900       12.555      477.680
       9.572        0.000       12.555      477.680
       9.578      177.400       12.555      477.680
       9.583        0.000       12.555      477.680
       9.589        0.000       12.555      477.680
       9.594      210.800       12.555      477.680
       9.599        0.000       12.555      477.680
       9.604        0.000       12.555      477.680
       9.608      176.700       12.555      477.680
       9.614        0.000       12.555      477.680
       9.619        0.000       12.555      477.680
       9.623        0.000       12.555      477.680
       9.629      421.800       12.555      477.680
       9.633        0.000       12.555      477.680
       9.638        0.000       12.555      477.680
       9.643        0.000       12.555      477.680
       9.648      221.800       12.555      477.680
       9.653        0.000       12.555      477.680
       9.657        0.000       12.555      477.680
       9.663      174.600       12.555      477.680
       9.669        0.000       12.555      477.680
       9.675      131.000       12.555      477.680
       9.683        0.000       12.555      477.680
       9.690      137.800       12.555      477.680
       9.697      173.700       12.555      477.680
       9.703        0.000       12.555      477.680
       9.710      210.400       12.555      477.680
       9.720        0.000       12.555      477.680
       9.728      106.100       12.555      477.680
       9.738      123.600       12.555      477.680
       9.746        0.000       12.555      477.680
       9.755      103.600       12.555      477.680
       9.765      206.500       12.555      477.680
       9.775      137.200       12.555      477.680
       9.782        0.000       12.555      477.680
       9.791      111.300       12.555      477.680
       9.800      121.600       12.555      477.680
       9.808      139.300       12.555      477.680
       9.815        0.000       12.555      477.680
       9.822      144.400       12.555      477.680
       9.829        0.000       12.555      477.680
       9.836      289.700       12.555      477.680
       9.843        0.000       12.555      477.680
       9.852      109.500       12.555      477.680
       9.861      108.800       12.555      477.680
       9.870        0.000       12.555      477.680
       9.879      233.700       12.555      477.680
       9.887        0.000       12.555      477.680
       9.896      219.800       12.555      477.680
       9.905        0.000       12.555      477.680
       9.914      119.200       12.555      477.680
       9.922      164.300       12.555      477.680
       9.928      159.700       12.555      477.680
       9.935        0.000       12.555      477.680
       9.941        0.000       12.555      477.680
       9.948      179.600       12.555      477.680
       9.953        0.000       12.555      477.680
       9.959        0.000       12.555      477.680
       9.964      202.500       12.555      477.680
       9.969      212.400       12.555      477.680
       9.974        0.000       12.555      477.680
       9.979        0.000       12.555      477.680
       9.984      209.600       12.555      477.680
       9.989        0.000       12.555      477.680
       9.994        0.000       12.555      477.680
       9.999        0.000       12.555      477.680
      10.003      212.000       12.555      477.680
      10.008        0.000       12.555      477.680
      10.014        0.000       12.555      477.680
      10.018      227.800       12.555      477.680
      10.023        0.000       12.555      477.680
      10.028        0.000       12.555      477.680
      10.033        0.000       12.555      477.680
      10.038      216.300       12.555      477.680
      10.042      168.300       12.555      477.680
      10.048        0.000       12.555      477.680
      10.053        0.000       12.555      477.680
      10.058        0.000       12.555      477.680
      10.063      214.500       12.555      477.680
      10.068      216.500       12.555      477.680
      10.073        0.000       12.555      477.680
      10.078        0.000       12.555      477.680
      10.083      207.600       12.555      477.680
      10.088        0.000       12.555      477.680
      10.093        0.000       12.555      477.680
      10.099        0.000       12.555      477.680
      10.104      207.100       12.555      477.680
      10.108        0.000       12.555      477.680
      10.114        0.000       12.555      477.680
      10.119      212.300       12.555      477.680
      10.124        0.000       12.555      477.680
      10.130      209.100       12.555      477.680
      10.134        0.000       12.555      477.680
      10.139      188.700       12.555      477.680
      10.145      162.600       12.555      477.680
      10.151        0.000       12.555      477.680
      10.157      100.400       12.555      477.680
      10.167      145.400       12.555      477.680
      10.174        0.000       12.555      477.680
      10.184       85.900       12.555      477.680
      10.196       89.900       12.555      477.680
      10.207       86.000       12.555      477.680
      10.218      181.600       12.555      477.680
      10.229        0.000       12.555      477.680
      10.240       91.400       12.555      477.680
      10.251       92.100       12.555      477.680
      10.262       94.900       12.555      477.680
      10.273       93.100       12.555      477.680
      10.283       91.200       12.555      477.680
      10.294       90.900       12.555      477.680
      10.305      182.300       12.555      477.680
      10.316        0.000       12.555      477.680
      10.328      150.600       12.555      477.680
      10.342       75.700       12.555      477.680
      10.355       80.700       12.555      477.680
      10.367       88.500       12.555      477.680
      10.379       87.500       12.555      477.680
      10.390       88.500       12.555      477.680
      10.401       89.100       12.555      477.680
      10.412       89.600       12.555      477.680
      10.424      184.500       12.555      477.680
      10.434       91.400       12.555      477.680
      10.445      119.900       12.555      477.680
      10.454        0.000       12.555      477.680
      10.462      183.500       12.555      477.680
      10.468        0.000       12.555      477.680
      10.473        0.000       12.555      477.680
      10.479      186.000       12.555      477.680
      10.484        0.000       12.555      477.680
      10.490      159.200       12.555      477.680
      10.496        0.000       12.555      477.680
      10.501      189.800       12.555      477.680
      10.506        0.000       12.555      477.680
      10.512      190.400       12.555      477.680
      10.518      196.800       12.555      477.680
      10.523      167.700       12.555      477.680
      10.529        0.000       12.555      477.680
      10.534        0.000       12.555      477.680
      10.538      191.900       12.555      477.680
      10.544      176.600       12.555      477.680
      10.549        0.000       12.555      477.680
      10.554        0.000       12.555      477.680
      10.559      172.900       12.555      477.680
      10.565        0.000       12.555      477.680
      10.570        0.000       12.555      477.680
      10.575      163.800       12.555      477.680
      10.581      203.300       12.555      477.680
      10.586        0.000       12.555      477.680
      10.590      162.500       12.555      477.680
      10.596      206.900       12.555      477.680
      10.601        0.000       12.555      477.680
      10.606        0.000       12.555      477.680
      10.612      194.400       12.555      477.680
      10.617        0.000       12.555      477.680
      10.622        0.000       12.555      477.680
      10.627      180.400       12.555      477.680
      10.632        0.000       12.555      477.680
      10.637      209.000       12.555      477.680
      10.642      170.400       12.555      477.680
      10.648        0.000       12.555      477.680
      10.653        0.000       12.555      477.680
      10.658      165.300       12.555      477.680
      10.664      209.800       12.555      477.680
      10.668        0.000       12.555      477.680
      10.673      176.200       12.555      477.680
      10.679        0.000       12.555      477.680
      10.684        0.000       12.555      477.680
      10.688      201.200       12.555      477.680
      10.693        0.000       12.555      477.680
      10.699      214.500       12.555      477.680
      10.704        0.000       12.555      477.680
      10.709      145.100       12.555      477.680
      10.716        0.000       12.555      477.680
      10.724      108.900       12.555      477.680
      10.733        0.000       12.555      477.680
      10.740      205.600       12.555      477.680
      10.744        0.000       12.555      477.680
      10.750        0.000       12.555      477.680
      10.756      132.800       12.555      477.680
      10.763        0.000       12.555      477.680
      10.772      134.400       12.555      477.680
      10.779      258.100       12.555      477.680
      10.787        0.000       12.555      477.680
      10.795      140.100       12.555      477.680
      10.802        0.000       12.555      477.680
      10.809      255.700       12.555      477.680
      10.817        0.000       12.555      477.680
      10.826      117.600       12.555      477.680
      10.835       93.800       12.555      477.680
      10.846      224.400       12.555      477.680
      10.855        0.000       12.555      477.680
      10.864      194.900       12.555      477.680
      10.874        0.000       12.555      477.680
      10.882       65.000       12.555      477.680
      10.898      131.200       12.555      477.680
      10.913      114.700       12.555      477.680
      10.931       62.200       12.555      477.680
      10.947       62.700       12.555      477.680
      10.963      144.300       12.555      477.680
      10.977      122.700       12.555      477.680
      10.993        0.000       12.555      477.680
      11.007      188.300       12.555      477.680
      11.023        0.000       12.555      477.680
      11.035      135.000       12.555      477.680
      11.050       73.000       12.555      477.680
      11.064       74.100       12.555      477.680
      11.077      176.900       12.555      477.680
      11.088       89.200       12.555      477.680
      11.100        0.000       12.555      477.680
      11.111       87.700       12.555      477.680
      11.122       91.000       12.555      477.680
      11.133      206.700       12.555      477.680
      11.143        0.000       12.555      477.680
      11.151      109.800       12.555      477.680
      11.160       98.300       12.555      477.680
      11.170       97.500       12.555      477.680
      11.181       98.200       12.555      477.680
      11.191      102.400       12.555      477.680
      11.201      117.500       12.555      477.680
      11.209        0.000       12.555      477.680
      11.216      199.100       12.555      477.680
      11.221      222.900       12.555      477.680
      11.226        0.000       12.555      477.680
      11.231        0.000       12.555      477.680
      11.235        0.000       12.555      477.680
      11.240        0.000       12.555      477.680
      11.245      211.200       12.555      477.680
      11.250        0.000       12.555      477.680
      11.254        0.000       12.555      477.680
      11.260      207.300       12.555      477.680
      11.264        0.000       12.555      477.680
      11.269        0.000       12.555      477.680
      11.274      203.600       12.555      477.680
      11.279        0.000       12.555      477.680
      11.283        0.000       12.555      477.680
      11.288      218.500       12.555      477.680
      11.293        0.000       12.555      477.680
      11.298        0.000       12.555      477.680
      11.304      141.100       12.555      477.680
      11.311      130.700       12.555      477.680
      11.318      120.400       12.555      477.680
      11.327      128.400       12.555      477.680
      11.335      123.700       12.555      477.680
      11.343      107.700       12.555      477.680
      11.352      109.100       12.555      477.680
      11.361      111.700       12.555      477.680
      11.370        0.000       12.555      477.680
      11.378      404.000       12.555      477.680
      11.383        0.000       12.555      477.680
      11.388        0.000       12.555      477.680
      11.392        0.000       12.555      477.680
      11.398      213.900       12.555      477.680
      11.403        0.000       12.555      477.680
      11.408        0.000       12.555      477.680
      11.413        0.000       12.555      477.680
      11.418      229.000       12.555      477.680
      11.422        0.000       12.555      477.680
      11.428        0.000       12.555      477.680
      11.433      214.900       12.555      477.680
      11.437        0.000       12.555      477.680
      11.442      146.000       12.555      477.680
      11.449        0.000       12.555      477.680
      11.454        0.000       12.555      477.680
      11.459        0.000       12.555      477.680
      11.463        0.000       12.555      477.680
      11.468      209.300       12.555      477.680
      11.473        0.000       12.555      477.680
      11.477      209.500       12.555      477.680
      11.482        0.000       12.555      477.680
      11.487        0.000       12.555      477.680
      11.491        0.000       12.555      477.680
      11.497      207.900       12.555      477.680
      11.501        0.000       12.555      477.680
      11.506        0.000       12.555      477.680
      11.511      207.900       12.555      477.680
      11.516        0.000       12.555      477.680
      11.521        0.000       12.555      477.680
      11.525        0.000       12.555      477.680
      11.531      210.200       12.555      477.680
      11.535      210.400       12.555      477.680
      11.540        0.000       12.555      477.680
      11.546        0.000       12.555      477.680
      11.551      220.100       12.555      477.680
      11.555        0.000       12.555      477.680
      11.560        0.000       12.555      477.680
      11.565      211.300       12.555      477.680
      11.569        0.000       12.555      477.680
      11.574        0.000       12.555      477.680
      11.579        0.000       12.555      477.680
      11.584      203.500       12.555      477.680
      11.589        0.000       12.555      477.680
      11.593        0.000       12.555      477.680
      11.598      203.000       12.555      477.680
      11.603        0.000       12.555      477.680
      11.608        0.000       12.555      477.680
      11.613      207.500       12.555      477.680
      11.617        0.000       12.555      477.680
      11.622        0.000       12.555      477.680
      11.627      206.500       12.555      477.680
      11.631        0.000       12.555      477.680
      11.636      211.900       12.555      477.680
      11.641        0.000       12.555      477.680
      11.646        0.000       12.555      477.680
      11.651        0.000       12.555      477.680
      11.655      205.500       12.555      477.680
      11.660        0.000       12.555      477.680
      11.665        0.000       12.555      477.680
      11.670      215.600       12.555      477.680
      11.674        0.000       12.555      477.680
      11.680        0.000       12.555      477.680
      11.684      217.600       12.555      477.680
      11.689        0.000       12.555      477.680
      11.694        0.000       12.555      477.680
      11.698        0.000       12.555      477.680
      11.703        0.000       12.555      477.680
      11.708      211.200       12.555      477.680
      11.713        0.000       12.555      477.680
      11.719      119.200       12.555      477.680
      11.727        0.000       12.555      477.680
      11.736      119.200       12.555      477.680
      11.744      104.700       12.555      477.680
      11.754      106.800       12.555      477.680
      11.763       96.600       12.555      477.680
      11.774      127.800       12.555      477.680
      11.781       98.000       12.555      477.680
      11.792       92.900       12.555      477.680
      11.802       92.100       12.555      477.680
      11.813       97.500       12.555      477.680
      11.823        0.000       12.555      477.680
      11.831      129.800       12.555      477.680
      11.839      125.100       12.555      477.680
      11.847      135.300       12.555      477.680
      11.854        0.000       12.555      477.680
      11.861      167.600       12.555      477.680
      11.867      154.300       12.555      477.680
      11.873        0.000       12.555      477.680
      11.880      159.900       12.555      477.680
      11.887        0.000       12.555      477.680
      11.892      153.300       12.555      477.680
      11.898        0.000       12.555      477.680
      11.905      165.700       12.555      477.680
      11.911      149.800       12.555      477.680
      11.917      149.400       12.555      477.680
      11.924        0.000       12.555      477.680
      11.930      161.000       12.555      477.680
      11.937      173.300       12.555      477.680
      11.942        0.000       12.555      477.680
      11.948        0.000       12.555      477.680
      11.954      174.900       12.555      477.680
      11.960        0.000       12.555      477.680
      11.966      185.100       12.555      477.680
      11.971      197.500       12.555      477.680
      11.976        0.000       12.555      477.680
      11.981      211.300       12.555      477.680
      11.986        0.000       12.555      477.680
      11.991      194.500       12.555      477.680
      11.996        0.000       12.555      477.680
      12.001        0.000       12.555      477.680
      12.005      202.400       12.555      477.680
      12.010        0.000       12.555      477.680
      12.015      211.300       12.555      477.680
      12.020        0.000       12.555      477.680
      12.025      201.500       12.555      477.680
      12.030        0.000       12.555      477.680
      12.035      209.200       12.555      477.680
      12.039        0.000       12.555      477.680
      12.044        0.000       12.555      477.680
      12.049      199.800       12.555      477.680
      12.054        0.000       12.555      477.680
      12.059        0.000       12.555      477.680
      12.064      190.900       12.555      477.680
      12.069        0.000       12.555      477.680
      12.074      197.100       12.555      477.680
      12.079      212.700       12.555      477.680
      12.084        0.000       12.555      477.680
      12.088      203.500       12.555      477.680
      12.093        0.000       12.555      477.680
      12.098        0.000       12.555      477.680
      12.103      213.100       12.555      477.680
      12.107        0.000       12.555      477.680
      12.112        0.000       12.555      477.680
      12.117      408.200       12.555      477.680
      12.122        0.000       12.555      477.680
      12.127        0.000       12.555      477.680
      12.132        0.000       12.555      477.680
      12.137      214.700       12.555      477.680
      12.141        0.000       12.555      477.680
      12.146      201.600       12.555      477.680
      12.151        0.000       12.555      477.680
      12.157        0.000       12.555      477.680
      12.163      200.400       12.555      477.680
      12.168        0.000       12.555      477.680
      12.173      198.200       12.555      477.680
      12.178      207.900       12.555      477.680
      12.183        0.000       12.555      477.680
      12.187      211.900       12.555      477.680
      12.192        0.000       12.555      477.680
      12.198        0.000       12.555      477.680
      12.202      210.400       12.555      477.680
      12.207        0.000       12.555      477.680
      12.212      212.100       12.555      477.680
      12.217        0.000       12.555      477.680
      12.222        0.000       12.555      477.680
      12.227      195.600       12.555      477.680
      12.232        0.000       12.555      477.680
      12.237        0.000       12.555      477.680
      12.241      203.800       12.555      477.680
      12.246        0.000       12.555      477.680
      12.251      203.500       12.555      477.680
      12.256      202.400       12.555      477.680
      12.261        0.000       12.555      477.680
      12.266        0.000       12.555      477.680
      12.271      211.300       12.555      477.680
      12.275        0.000       12.555      477.680
      12.280        0.000       12.555      477.680
      12.285      428.600       12.555      477.680
      12.290        0.000       12.555      477.680
      12.295      216.300       12.555      477.680
      12.299        0.000       12.555      477.680
      12.304        0.000       12.555      477.680
      12.309      132.300       12.555      477.680
      12.317      107.200       12.555      477.680
      12.326        0.000       12.555      477.680
      12.335      140.200       12.555      477.680
      12.342      139.100       12.555      477.680
      12.349        0.000       12.555      477.680
      12.354      215.800       12.555      477.680
      12.359      209.800       12.555      477.680
      12.364        0.000       12.555      477.680
      12.369        0.000       12.555      477.680
      12.373      218.300       12.555      477.680
      12.378      202.200       12.555      477.680
      12.383        0.000       12.555      477.680
      12.387        0.000       12.555      477.680
      12.392      205.000       12.555      477.680
      12.397        0.000       12.555      477.680
      12.402      212.600       12.555      477.680
      12.407        0.000       12.555      477.680
      12.411        0.000       12.555      477.680
      12.416        0.000       12.555      477.680
      12.421      213.000       12.555      477.680
      12.425      200.900       12.555      477.680
      12.430        0.000       12.555      477.680
      12.435        0.000       12.555      477.680
      12.440      209.300       12.555      477.680
      12.445        0.000       12.555      477.680
      12.449      213.500       12.555      477.680
      12.454        0.000       12.555      477.680
      12.459        0.000       12.555      477.680
      12.464      206.200       12.555      477.680
      12.469      212.100       12.555      477.680
      12.473        0.000       12.555      477.680
      12.479        0.000       12.555      477.680
      12.484        0.000       12.555      477.680
      12.489      196.400       12.555      477.680
      12.494        0.000       12.555      477.680
      12.499      216.000       12.555      477.680
      12.504      204.700       12.555      477.680
      12.509        0.000       12.555      477.680
      12.515        0.000       12.555      477.680
      12.520        0.000       12.555      477.680
      12.524      172.500       12.555      477.680
      12.530      201.000       12.555      477.680
      12.535      214.000       12.555      477.680
      12.540        0.000       12.555      477.680
      12.546        0.000       12.555      477.680
      12.550      212.400       12.555      477.680
      12.555        0.000       12.555      477.680
      12.560      180.800       12.555      477.680
      12.566        0.000       12.555      477.680
      12.570      208.700       12.555      477.680
      12.575        0.000       12.555      477.680
      12.581      206.800       12.555      477.680
      12.586        0.000       12.555      477.680
      12.590      168.200       12.555      477.680
      12.596        0.000       12.555      477.680
      12.601      198.700       12.555      477.680
      12.606        0.000       12.555      477.680
      12.612      197.900       12.555      477.680
      12.617        0.000       12.555      477.680
      12.621      199.200       12.555      477.680
      12.626        0.000       12.555      477.680
      12.632      205.100       12.555      477.680
