# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.926      254.600        9.230      477.680
      10.930        0.000        9.230      477.680
      10.934        0.000        9.230      477.680
      10.938      252.600        9.230      477.680
      10.942        0.000        9.230      477.680
      10.946        0.000        9.230      477.680
      10.950      204.800        9.230      477.680
      10.954        0.000        9.230      477.680
      10.960      160.900        9.230      477.680
      10.967      163.400        9.230      477.680
      10.973        0.000        9.230      477.680
      10.979      167.000        9.230      477.680
      10.985        0.000        9.230      477.680
      10.991      168.900        9.230      477.680
      10.997      166.100        9.230      477.680
      11.003      165.300        9.230      477.680
      11.009      170.300        9.230      477.680
      11.015        0.000        9.230      477.680
      11.020      246.100        9.230      477.680
      11.025        0.000        9.230      477.680
      11.028        0.000        9.230      477.680
      11.032      246.800        9.230      477.680
      11.036        0.000        9.230      477.680
      11.040        0.000        9.230      477.680
      11.044      250.100        9.230      477.680
      11.048        0.000        9.230      477.680
      11.052        0.000        9.230      477.680
      11.056      251.800        9.230      477.680
      11.060        0.000        9.230      477.680
      11.064      240.300        9.230      477.680
      11.068        0.000        9.230      477.680
      11.073        0.000        9.230      477.680
      11.077      258.400        9.230      477.680
      11.081        0.000        9.230      477.680
      11.085      246.500        9.230      477.680
      11.089        0.000        9.230      477.680
      11.093        0.000        9.230      477.680
      11.097      246.800        9.230      477.680
      11.101        0.000        9.230      477.680
      11.105      263.600        9.230      477.680
      11.108        0.000        9.230      477.680
      11.112        0.000        9.230      477.680
      11.116      248.700        9.230      477.680
      11.120        0.000        9.230      477.680
      11.124      247.500        9.230      477.680
      11.128        0.000        9.230      477.680
      11.132        0.000        9.230      477.680
      11.136      247.100        9.230      477.680
      11.140        0.000        9.230      477.680
      11.144      246.400        9.230      477.680
      11.148        0.000        9.230      477.680
      11.152        0.000        9.230      477.680
      11.157      165.900        9.230      477.680
      11.163      170.200        9.230      477.680
      11.169        0.000        9.230      477.680
      11.175      171.200        9.230      477.680
      11.181        0.000        9.230      477.680
      11.186      168.700        9.230      477.680
      11.192      173.100        9.230      477.680
      11.198        0.000        9.230      477.680
      11.204      169.800        9.230      477.680
      11.210        0.000        9.230      477.680
      11.216      164.700        9.230      477.680
      11.222      171.200        9.230      477.680
      11.228        0.000        9.230      477.680
      11.234      170.400        9.230      477.680
      11.240        0.000        9.230      477.680
      11.245      161.500        9.230      477.680
      11.252      168.800        9.230      477.680
      11.257        0.000        9.230      477.680
      11.263      161.400        9.230      477.680
      11.270        0.000        9.230      477.680
      11.276      170.500        9.230      477.680
      11.281        0.000        9.230      477.680
      11.288      165.900        9.230      477.680
      11.293      187.000        9.230      477.680
      11.299        0.000        9.230      477.680
      11.303      213.200        9.230      477.680
      11.308        0.000        9.230      477.680
      11.311        0.000        9.230      477.680
      11.315      248.200        9.230      477.680
      11.319        0.000        9.230      477.680
      11.324      235.900        9.230      477.680
      11.328        0.000        9.230      477.680
      11.332        0.000        9.230      477.680
      11.336      204.300        9.230      477.680
      11.341        0.000        9.230      477.680
      11.345      264.300        9.230      477.680
      11.349        0.000        9.230      477.680
      11.353        0.000        9.230      477.680
      11.357      250.300        9.230      477.680
      11.361        0.000        9.230      477.680
      11.365        0.000        9.230      477.680
      11.369      231.600        9.230      477.680
      11.373        0.000        9.230      477.680
      11.378      267.000        9.230      477.680
      11.381      232.200        9.230      477.680
      11.386        0.000        9.230      477.680
      11.390      239.100        9.230      477.680
      11.394        0.000        9.230      477.680
      11.398        0.000        9.230      477.680
      11.402      228.900        9.230      477.680
      11.407        0.000        9.230      477.680
      11.411      263.700        9.230      477.680
      11.415        0.000        9.230      477.680
      11.419        0.000        9.230      477.680
      11.424      233.400        9.230      477.680
      11.428        0.000        9.230      477.680
      11.432      162.300        9.230      477.680
      11.439        0.000        9.230      477.680
      11.445      156.700        9.230      477.680
      11.451      134.000        9.230      477.680
      11.459      150.600        9.230      477.680
      11.466        0.000        9.230      477.680
      11.472        0.000        9.230      477.680
      11.479        0.000        9.230      477.680
      11.485      156.600        9.230      477.680
      11.491        0.000        9.230      477.680
      11.497      156.100        9.230      477.680
      11.504      164.800        9.230      477.680
      11.510        0.000        9.230      477.680
      11.515      190.500        9.230      477.680
      11.520        0.000        9.230      477.680
      11.525      185.900        9.230      477.680
      11.530        0.000        9.230      477.680
      11.536        0.000        9.230      477.680
      11.542        0.000        9.230      477.680
      11.548        0.000        9.230      477.680
      11.555      157.800        9.230      477.680
      11.561        0.000        9.230      477.680
      11.567        0.000        9.230      477.680
      11.574        0.000        9.230      477.680
      11.580        0.000        9.230      477.680
      11.586      154.000        9.230      477.680
      11.593        0.000        9.230      477.680
      11.599      151.200        9.230      477.680
      11.606      155.500        9.230      477.680
      11.612        0.000        9.230      477.680
      11.618      168.000        9.230      477.680
      11.624        0.000        9.230      477.680
      11.630      166.800        9.230      477.680
      11.636        0.000        9.230      477.680
      11.642      174.400        9.230      477.680
      11.648      165.400        9.230      477.680
      11.654        0.000        9.230      477.680
      11.660        0.000        9.230      477.680
      11.666      168.700        9.230      477.680
      11.672        0.000        9.230      477.680
      11.678      172.100        9.230      477.680
      11.684        0.000        9.230      477.680
      11.689        0.000        9.230      477.680
      11.695      167.200        9.230      477.680
      11.701        0.000        9.230      477.680
      11.707      174.400        9.230      477.680
      11.713        0.000        9.230      477.680
      11.719        0.000        9.230      477.680
      11.725      172.700        9.230      477.680
      11.730        0.000        9.230      477.680
      11.736      169.200        9.230      477.680
      11.742        0.000        9.230      477.680
      11.748        0.000        9.230      477.680
      11.754      170.000        9.230      477.680
      11.760        0.000        9.230      477.680
      11.765      244.700        9.230      477.680
      11.769        0.000        9.230      477.680
      11.773        0.000        9.230      477.680
      11.777      256.900        9.230      477.680
      11.781        0.000        9.230      477.680
      11.785        0.000        9.230      477.680
      11.790      163.000        9.230      477.680
      11.797        0.000        9.230      477.680
      11.803      163.800        9.230      477.680
      11.809      162.800        9.230      477.680
      11.815      159.400        9.230      477.680
      11.822        0.000        9.230      477.680
      11.828      163.000        9.230      477.680
      11.834        0.000        9.230      477.680
      11.840      163.100        9.230      477.680
      11.846        0.000        9.230      477.680
      11.851      241.300        9.230      477.680
      11.855        0.000        9.230      477.680
      11.860        0.000        9.230      477.680
      11.864      208.400        9.230      477.680
      11.869        0.000        9.230      477.680
      11.873      235.300        9.230      477.680
      11.877        0.000        9.230      477.680
      11.882      168.400        9.230      477.680
      11.888        0.000        9.230      477.680
      11.892        0.000        9.230      477.680
      11.896      242.400        9.230      477.680
      11.900        0.000        9.230      477.680
      11.905      236.700        9.230      477.680
      11.909        0.000        9.230      477.680
      11.913        0.000        9.230      477.680
      11.917      245.900        9.230      477.680
      11.921        0.000        9.230      477.680
      11.925        0.000        9.230      477.680
      11.929      242.100        9.230      477.680
      11.933      240.800        9.230      477.680
      11.938      235.500        9.230      477.680
      11.942        0.000        9.230      477.680
      11.946        0.000        9.230      477.680
      11.950        0.000        9.230      477.680
      11.954      258.500        9.230      477.680
      11.958        0.000        9.230      477.680
      11.962      260.000        9.230      477.680
      11.966        0.000        9.230      477.680
      11.970        0.000        9.230      477.680
      11.974      263.000        9.230      477.680
      11.977        0.000        9.230      477.680
      11.981        0.000        9.230      477.680
      11.985        0.000        9.230      477.680
      11.989      255.000        9.230      477.680
      11.993        0.000        9.230      477.680
      11.997        0.000        9.230      477.680
      12.001      238.500        9.230      477.680
      12.005        0.000        9.230      477.680
      12.009        0.000        9.230      477.680
      12.013      233.800        9.230      477.680
      12.017        0.000        9.230      477.680
      12.021        0.000        9.230      477.680
      12.025      264.600        9.230      477.680
      12.029        0.000        9.230      477.680
      12.033        0.000        9.230      477.680
      12.037        0.000        9.230      477.680
      12.041      260.900        9.230      477.680
      12.045        0.000        9.230      477.680
      12.048        0.000        9.230      477.680
      12.053        0.000        9.230      477.680
      12.057      262.200        9.230      477.680
      12.060        0.000        9.230      477.680
      12.064        0.000        9.230      477.680
      12.068      245.400        9.230      477.680
      12.073        0.000        9.230      477.680
      12.078        0.000        9.230      477.680
      12.082      234.000        9.230      477.680
      12.087        0.000        9.230      477.680
      12.091        0.000        9.230      477.680
      12.096      197.700        9.230      477.680
      12.101        0.000        9.230      477.680
      12.108        0.000        9.230      477.680
      12.114        0.000        9.230      477.680
      12.120        0.000        9.230      477.680
      12.127        0.000        9.230      477.680
      12.133      208.600        9.230      477.680
      12.138        0.000        9.230      477.680
      12.144        0.000        9.230      477.680
      12.150      187.900        9.230      477.680
      12.155        0.000        9.230      477.680
      12.159      255.100        9.230      477.680
      12.163        0.000        9.230      477.680
      12.167      228.200        9.230      477.680
      12.172        0.000        9.230      477.680
      12.176      167.800        9.230      477.680
      12.182        0.000        9.230      477.680
      12.186        0.000        9.230      477.680
      12.191      242.400        9.230      477.680
      12.195        0.000        9.230      477.680
      12.199        0.000        9.230      477.680
      12.203        0.000        9.230      477.680
      12.207      259.700        9.230      477.680
      12.211        0.000        9.230      477.680
      12.215      253.100        9.230      477.680
      12.219        0.000        9.230      477.680
      12.223        0.000        9.230      477.680
      12.226      252.800        9.230      477.680
      12.230        0.000        9.230      477.680
      12.235        0.000        9.230      477.680
      12.238      260.300        9.230      477.680
      12.242        0.000        9.230      477.680
      12.246        0.000        9.230      477.680
      12.250      190.000        9.230      477.680
      12.255        0.000        9.230      477.680
      12.259        0.000        9.230      477.680
      12.263        0.000        9.230      477.680
      12.268      168.800        9.230      477.680
      12.273        0.000        9.230      477.680
      12.277        0.000        9.230      477.680
      12.283      170.100        9.230      477.680
      12.289      164.000        9.230      477.680
      12.295        0.000        9.230      477.680
      12.301      169.500        9.230      477.680
      12.307        0.000        9.230      477.680
      12.313      170.500        9.230      477.680
      12.319      171.900        9.230      477.680
      12.325        0.000        9.230      477.680
      12.331      170.600        9.230      477.680
      12.337        0.000        9.230      477.680
      12.342      170.800        9.230      477.680
      12.348      164.900        9.230      477.680
      12.354        0.000        9.230      477.680
      12.360      164.000        9.230      477.680
      12.366        0.000        9.230      477.680
      12.372      165.900        9.230      477.680
      12.378        0.000        9.230      477.680
      12.384      160.600        9.230      477.680
      12.390        0.000        9.230      477.680
      12.396      167.500        9.230      477.680
      12.402      169.400        9.230      477.680
      12.408        0.000        9.230      477.680
      12.414      161.600        9.230      477.680
      12.420        0.000        9.230      477.680
      12.426      166.600        9.230      477.680
      12.432      167.000        9.230      477.680
      12.438        0.000        9.230      477.680
      12.444      168.600        9.230      477.680
      12.450        0.000        9.230      477.680
      12.456      159.100        9.230      477.680
      12.463      152.800        9.230      477.680
      12.469      159.400        9.230      477.680
      12.476      164.200        9.230      477.680
      12.482        0.000        9.230      477.680
      12.488      166.400        9.230      477.680
      12.494        0.000        9.230      477.680
      12.499      166.300        9.230      477.680
      12.505      169.000        9.230      477.680
      12.511        0.000        9.230      477.680
      12.517      167.800        9.230      477.680
      12.523        0.000        9.230      477.680
      12.529      166.700        9.230      477.680
      12.535      168.600        9.230      477.680
      12.541        0.000        9.230      477.680
      12.547      166.600        9.230      477.680
      12.553        0.000        9.230      477.680
      12.559      169.400        9.230      477.680
      12.565        0.000        9.230      477.680
      12.571      245.800        9.230      477.680
      12.575        0.000        9.230      477.680
      12.579        0.000        9.230      477.680
      12.582      244.700        9.230      477.680
      12.587        0.000        9.230      477.680
      12.590      263.400        9.230      477.680
      12.594        0.000        9.230      477.680
      12.598        0.000        9.230      477.680
      12.602      227.200        9.230      477.680
      12.606        0.000        9.230      477.680
      12.611      266.000        9.230      477.680
      12.614        0.000        9.230      477.680
      12.619        0.000        9.230      477.680
      12.624      200.400        9.230      477.680
      12.629        0.000        9.230      477.680
      12.633      194.800        9.230      477.680
      12.638        0.000        9.230      477.680
      12.643      215.200        9.230      477.680
      12.648        0.000        9.230      477.680
      12.653        0.000        9.230      477.680
      12.656      264.900        9.230      477.680
      12.660        0.000        9.230      477.680
      12.664      255.900        9.230      477.680
      12.668        0.000        9.230      477.680
      12.672        0.000        9.230      477.680
      12.677      200.000        9.230      477.680
      12.682        0.000        9.230      477.680
      12.687      200.400        9.230      477.680
      12.692        0.000        9.230      477.680
      12.697      207.300        9.230      477.680
      12.702        0.000        9.230      477.680
      12.707      203.300        9.230      477.680
      12.712        0.000        9.230      477.680
      12.716        0.000        9.230      477.680
      12.720      261.300        9.230      477.680
      12.723        0.000        9.230      477.680
      12.727      260.400        9.230      477.680
      12.731        0.000        9.230      477.680
      12.735        0.000        9.230      477.680
      12.739      252.300        9.230      477.680
      12.743        0.000        9.230      477.680
      12.747        0.000        9.230      477.680
      12.751      256.200        9.230      477.680
      12.754        0.000        9.230      477.680
      12.758      258.200        9.230      477.680
      12.762        0.000        9.230      477.680
      12.766        0.000        9.230      477.680
      12.770      265.100        9.230      477.680
      12.774        0.000        9.230      477.680
      12.778      259.300        9.230      477.680
      12.781        0.000        9.230      477.680
      12.785        0.000        9.230      477.680
      12.789      258.700        9.230      477.680
      12.793        0.000        9.230      477.680
      12.797      251.000        9.230      477.680
      12.801      254.700        9.230      477.680
      12.805        0.000        9.230      477.680
      12.809        0.000        9.230      477.680
      12.813      261.000        9.230      477.680
      12.817        0.000        9.230      477.680
      12.821      248.500        9.230      477.680
      12.825        0.000        9.230      477.680
      12.829        0.000        9.230      477.680
      12.833      254.300        9.230      477.680
      12.836        0.000        9.230      477.680
      12.840      261.100        9.230      477.680
      12.844        0.000        9.230      477.680
      12.848        0.000        9.230      477.680
      12.852        0.000        9.230      477.680
      12.856      257.900        9.230      477.680
      12.860        0.000        9.230      477.680
      12.864        0.000        9.230      477.680
      12.867      235.500        9.230      477.680
      12.872        0.000        9.230      477.680
      12.875      257.400        9.230      477.680
      12.879        0.000        9.230      477.680
      12.883        0.000        9.230      477.680
      12.887      251.900        9.230      477.680
      12.891        0.000        9.230      477.680
      12.895      258.900        9.230      477.680
      12.899        0.000        9.230      477.680
      12.903        0.000        9.230      477.680
      12.907      258.100        9.230      477.680
      12.911        0.000        9.230      477.680
      12.915      250.100        9.230      477.680
      12.919        0.000        9.230      477.680
      12.923        0.000        9.230      477.680
      12.927      254.300        9.230      477.680
      12.931        0.000        9.230      477.680
      12.935      244.500        9.230      477.680
      12.939        0.000        9.230      477.680
      12.943        0.000        9.230      477.680
      12.946      241.700        9.230      477.680
      12.951        0.000        9.230      477.680
      12.955      253.200        9.230      477.680
      12.959        0.000        9.230      477.680
      12.962      248.100        9.230      477.680
      12.966        0.000        9.230      477.680
      12.970        0.000        9.230      477.680
      12.975      260.200        9.230      477.680
      12.978        0.000        9.230      477.680
      12.982        0.000        9.230      477.680
      12.986      171.100        9.230      477.680
      12.992        0.000        9.230      477.680
      12.998        0.000        9.230      477.680
      13.004      169.600        9.230      477.680
      13.010        0.000        9.230      477.680
      13.015        0.000        9.230      477.680
      13.019        0.000        9.230      477.680
      13.025      171.900        9.230      477.680
      13.030        0.000        9.230      477.680
      13.036        0.000        9.230      477.680
      13.040        0.000        9.230      477.680
      13.046      171.200        9.230      477.680
      13.052        0.000        9.230      477.680
      13.058      172.000        9.230      477.680
      13.064        0.000        9.230      477.680
      13.068        0.000        9.230      477.680
      13.073      168.200        9.230      477.680
      13.079        0.000        9.230      477.680
      13.085        0.000        9.230      477.680
      13.091      212.200        9.230      477.680
      13.095        0.000        9.230      477.680
      13.100      241.100        9.230      477.680
      13.104      259.800        9.230      477.680
      13.108        0.000        9.230      477.680
      13.112        0.000        9.230      477.680
      13.116        0.000        9.230      477.680
      13.120      211.400        9.230      477.680
      13.124        0.000        9.230      477.680
      13.128        0.000        9.230      477.680
      13.132      239.600        9.230      477.680
      13.136        0.000        9.230      477.680
      13.140        0.000        9.230      477.680
      13.144        0.000        9.230      477.680
      13.148      236.800        9.230      477.680
      13.152        0.000        9.230      477.680
      13.156        0.000        9.230      477.680
      13.160      251.600        9.230      477.680
      13.164        0.000        9.230      477.680
      13.168        0.000        9.230      477.680
      13.172        0.000        9.230      477.680
      13.176        0.000        9.230      477.680
      13.180      262.900        9.230      477.680
      13.184        0.000        9.230      477.680
      13.188        0.000        9.230      477.680
      13.192        0.000        9.230      477.680
      13.196      257.600        9.230      477.680
      13.200        0.000        9.230      477.680
      13.204        0.000        9.230      477.680
      13.210      172.100        9.230      477.680
      13.216      167.400        9.230      477.680
      13.222        0.000        9.230      477.680
      13.228      168.600        9.230      477.680
      13.234        0.000        9.230      477.680
      13.240      168.600        9.230      477.680
      13.246      165.600        9.230      477.680
      13.252        0.000        9.230      477.680
      13.258      170.900        9.230      477.680
      13.263        0.000        9.230      477.680
      13.269      168.300        9.230      477.680
      13.275      165.500        9.230      477.680
      13.281        0.000        9.230      477.680
      13.287      168.500        9.230      477.680
      13.293        0.000        9.230      477.680
      13.299      176.700        9.230      477.680
      13.305        0.000        9.230      477.680
      13.309      259.200        9.230      477.680
      13.313        0.000        9.230      477.680
      13.316        0.000        9.230      477.680
      13.321      256.400        9.230      477.680
      13.324        0.000        9.230      477.680
      13.328      267.700        9.230      477.680
      13.332        0.000        9.230      477.680
      13.336        0.000        9.230      477.680
      13.340      257.100        9.230      477.680
      13.344        0.000        9.230      477.680
      13.348      243.200        9.230      477.680
      13.352        0.000        9.230      477.680
      13.356        0.000        9.230      477.680
      13.360      256.600        9.230      477.680
      13.364        0.000        9.230      477.680
      13.368      187.400        9.230      477.680
      13.373        0.000        9.230      477.680
      13.377      248.000        9.230      477.680
      13.381        0.000        9.230      477.680
      13.385        0.000        9.230      477.680
      13.390      242.800        9.230      477.680
      13.394        0.000        9.230      477.680
      13.398      239.700        9.230      477.680
      13.402        0.000        9.230      477.680
      13.406        0.000        9.230      477.680
      13.410      245.800        9.230      477.680
      13.414        0.000        9.230      477.680
      13.419      251.600        9.230      477.680
      13.423        0.000        9.230      477.680
      13.427        0.000        9.230      477.680
      13.430      240.000        9.230      477.680
      13.435        0.000        9.230      477.680
      13.439      222.400        9.230      477.680
      13.444        0.000        9.230      477.680
      13.448      237.300        9.230      477.680
      13.452        0.000        9.230      477.680
      13.457      192.600        9.230      477.680
      13.462        0.000        9.230      477.680
      13.467      179.500        9.230      477.680
      13.473        0.000        9.230      477.680
      13.478      248.100        9.230      477.680
      13.482        0.000        9.230      477.680
      13.486        0.000        9.230      477.680
      13.490      252.100        9.230      477.680
      13.494        0.000        9.230      477.680
      13.498      246.100        9.230      477.680
      13.502        0.000        9.230      477.680
      13.506        0.000        9.230      477.680
      13.510      247.500        9.230      477.680
      13.514        0.000        9.230      477.680
      13.518      167.800        9.230      477.680
      13.524        0.000        9.230      477.680
      13.531      168.000        9.230      477.680
      13.536      166.200        9.230      477.680
      13.542        0.000        9.230      477.680
      13.548      171.800        9.230      477.680
      13.554        0.000        9.230      477.680
      13.560      170.400        9.230      477.680
      13.566      168.100        9.230      477.680
      13.572      172.400        9.230      477.680
      13.578        0.000        9.230      477.680
      13.583      166.900        9.230      477.680
      13.589        0.000        9.230      477.680
      13.595        0.000        9.230      477.680
      13.601      238.100        9.230      477.680
      13.605        0.000        9.230      477.680
      13.609        0.000        9.230      477.680
      13.613      259.500        9.230      477.680
      13.617        0.000        9.230      477.680
      13.621        0.000        9.230      477.680
      13.625        0.000        9.230      477.680
      13.629      261.900        9.230      477.680
      13.633        0.000        9.230      477.680
      13.637        0.000        9.230      477.680
      13.642      172.600        9.230      477.680
      13.648        0.000        9.230      477.680
      13.653      175.600        9.230      477.680
      13.659      170.400        9.230      477.680
      13.665        0.000        9.230      477.680
      13.671        0.000        9.230      477.680
      13.675      339.300        9.230      477.680
      13.681        0.000        9.230      477.680
      13.687      163.600        9.230      477.680
      13.693        0.000        9.230      477.680
      13.699      169.000        9.230      477.680
      13.705      167.200        9.230      477.680
      13.711        0.000        9.230      477.680
      13.717      240.400        9.230      477.680
      13.721        0.000        9.230      477.680
      13.725        0.000        9.230      477.680
      13.729      261.500        9.230      477.680
      13.733        0.000        9.230      477.680
      13.737      257.300        9.230      477.680
      13.741        0.000        9.230      477.680
      13.745        0.000        9.230      477.680
      13.749        0.000        9.230      477.680
      13.753      258.000        9.230      477.680
      13.757        0.000        9.230      477.680
      13.760      241.700        9.230      477.680
      13.764        0.000        9.230      477.680
      13.769        0.000        9.230      477.680
      13.772      253.100        9.230      477.680
      13.776        0.000        9.230      477.680
      13.780        0.000        9.230      477.680
      13.784      246.300        9.230      477.680
      13.788        0.000        9.230      477.680
      13.792      261.600        9.230      477.680
      13.796        0.000        9.230      477.680
      13.800      213.400        9.230      477.680
      13.804        0.000        9.230      477.680
      13.810      176.700        9.230      477.680
      13.816        0.000        9.230      477.680
      13.822      172.700        9.230      477.680
      13.827        0.000        9.230      477.680
      13.833      170.800        9.230      477.680
      13.839      172.500        9.230      477.680
      13.845        0.000        9.230      477.680
      13.851      171.500        9.230      477.680
      13.857        0.000        9.230      477.680
      13.862      173.100        9.230      477.680
      13.868        0.000        9.230      477.680
      13.874        0.000        9.230      477.680
      13.880      172.500        9.230      477.680
      13.886        0.000        9.230      477.680
      13.892      172.700        9.230      477.680
      13.897        0.000        9.230      477.680
      13.903      171.300        9.230      477.680
      13.909        0.000        9.230      477.680
      13.915      172.900        9.230      477.680
      13.921        0.000        9.230      477.680
      13.927      172.800        9.230      477.680
      13.932        0.000        9.230      477.680
      13.939      168.900        9.230      477.680
      13.944      187.800        9.230      477.680
      13.950        0.000        9.230      477.680
      13.955        0.000        9.230      477.680
      13.961      168.500        9.230      477.680
      13.967        0.000        9.230      477.680
      13.973        0.000        9.230      477.680
      13.979      171.900        9.230      477.680
      13.985        0.000        9.230      477.680
      13.990      171.500        9.230      477.680
      13.996        0.000        9.230      477.680
      14.002      167.400        9.230      477.680
      14.008        0.000        9.230      477.680
      14.014        0.000        9.230      477.680
      14.020      170.700        9.230      477.680
      14.026        0.000        9.230      477.680
      14.031        0.000        9.230      477.680
      14.037      172.800        9.230      477.680
      14.043        0.000        9.230      477.680
      14.048        0.000        9.230      477.680
      14.052      166.100        9.230      477.680
      14.058        0.000        9.230      477.680
      14.063        0.000        9.230      477.680
      14.066        0.000        9.230      477.680
      14.072        0.000        9.230      477.680
      14.078      243.600        9.230      477.680
      14.082        0.000        9.230      477.680
      14.086        0.000        9.230      477.680
      14.092        0.000        9.230      477.680
      14.096      263.700        9.230      477.680
      14.100        0.000        9.230      477.680
      14.103        0.000        9.230      477.680
      14.107      259.100        9.230      477.680
      14.111      267.200        9.230      477.680
      14.115        0.000        9.230      477.680
      14.119      251.000        9.230      477.680
      14.123        0.000        9.230      477.680
      14.127        0.000        9.230      477.680
      14.130      249.800        9.230      477.680
      14.134        0.000        9.230      477.680
      14.138        0.000        9.230      477.680
      14.142      231.900        9.230      477.680
      14.147        0.000        9.230      477.680
      14.151      233.300        9.230      477.680
      14.155        0.000        9.230      477.680
      14.159        0.000        9.230      477.680
      14.163      259.400        9.230      477.680
      14.167        0.000        9.230      477.680
      14.171      257.000        9.230      477.680
      14.175        0.000        9.230      477.680
      14.179        0.000        9.230      477.680
      14.183      263.100        9.230      477.680
      14.187        0.000        9.230      477.680
      14.191      260.900        9.230      477.680
      14.194        0.000        9.230      477.680
      14.198        0.000        9.230      477.680
      14.202      236.700        9.230      477.680
      14.206        0.000        9.230      477.680
      14.210        0.000        9.230      477.680
      14.214      266.100        9.230      477.680
      14.218        0.000        9.230      477.680
      14.221      229.800        9.230      477.680
      14.226        0.000        9.230      477.680
      14.231      200.400        9.230      477.680
      14.236        0.000        9.230      477.680
      14.241      211.200        9.230      477.680
      14.245        0.000        9.230      477.680
      14.250      196.500        9.230      477.680
      14.255        0.000        9.230      477.680
      14.260        0.000        9.230      477.680
      14.264      261.200        9.230      477.680
      14.268        0.000        9.230      477.680
      14.271      263.200        9.230      477.680
      14.275        0.000        9.230      477.680
      14.279        0.000        9.230      477.680
      14.283      263.500        9.230      477.680
      14.287        0.000        9.230      477.680
      14.290      251.100        9.230      477.680
      14.294        0.000        9.230      477.680
      14.298        0.000        9.230      477.680
      14.302      261.200        9.230      477.680
      14.306        0.000        9.230      477.680
      14.310        0.000        9.230      477.680
      14.314      261.500        9.230      477.680
      14.317        0.000        9.230      477.680
      14.321      260.500        9.230      477.680
      14.325        0.000        9.230      477.680
      14.329        0.000        9.230      477.680
      14.333        0.000        9.230      477.680
      14.337      263.500        9.230      477.680
      14.340        0.000        9.230      477.680
      14.345      252.800        9.230      477.680
      14.349        0.000        9.230      477.680
      14.353        0.000        9.230      477.680
      14.357      263.200        9.230      477.680
      14.360        0.000        9.230      477.680
      14.364      249.400        9.230      477.680
      14.368        0.000        9.230      477.680
      14.372        0.000        9.230      477.680
      14.376      262.800        9.230      477.680
      14.380        0.000        9.230      477.680
      14.383        0.000        9.230      477.680
      14.387      238.800        9.230      477.680
      14.392        0.000        9.230      477.680
      14.395      262.300        9.230      477.680
      14.399        0.000        9.230      477.680
      14.403        0.000        9.230      477.680
      14.407      259.600        9.230      477.680
      14.411        0.000        9.230      477.680
      14.415      262.100        9.230      477.680
      14.419        0.000        9.230      477.680
      14.423        0.000        9.230      477.680
      14.427      267.000        9.230      477.680
      14.430        0.000        9.230      477.680
      14.434      241.000        9.230      477.680
      14.438        0.000        9.230      477.680
      14.442        0.000        9.230      477.680
      14.447      247.300        9.230      477.680
      14.451        0.000        9.230      477.680
      14.455      217.900        9.230      477.680
      14.459        0.000        9.230      477.680
      14.466        0.000        9.230      477.680
      14.471      390.200        9.230      477.680
      14.476        0.000        9.230      477.680
      14.480      235.500        9.230      477.680
      14.485        0.000        9.230      477.680
      14.489        0.000        9.230      477.680
      14.493      259.800        9.230      477.680
      14.496        0.000        9.230      477.680
      14.501      249.600        9.230      477.680
      14.505        0.000        9.230      477.680
      14.508        0.000        9.230      477.680
      14.512      256.000        9.230      477.680
      14.516        0.000        9.230      477.680
      14.521      212.300        9.230      477.680
      14.525        0.000        9.230      477.680
      14.530      214.300        9.230      477.680
      14.535        0.000        9.230      477.680
      14.540      176.300        9.230      477.680
      14.545        0.000        9.230      477.680
      14.551      169.400        9.230      477.680
      14.557        0.000        9.230      477.680
      14.563      217.000        9.230      477.680
      14.568        0.000        9.230      477.680
      14.572        0.000        9.230      477.680
      14.578        0.000        9.230      477.680
      14.583        0.000        9.230      477.680
      14.588      171.200        9.230      477.680
      14.594        0.000        9.230      477.680
      14.600      169.900        9.230      477.680
      14.606        0.000        9.230      477.680
      14.612      173.800        9.230      477.680
      14.617        0.000        9.230      477.680
      14.622        0.000        9.230      477.680
      14.627      221.800        9.230      477.680
      14.632        0.000        9.230      477.680
      14.636        0.000        9.230      477.680
      14.641        0.000        9.230      477.680
      14.646      256.100        9.230      477.680
      14.650        0.000        9.230      477.680
      14.654      203.500        9.230      477.680
      14.659        0.000        9.230      477.680
      14.663        0.000        9.230      477.680
      14.667      247.000        9.230      477.680
      14.671        0.000        9.230      477.680
      14.675        0.000        9.230      477.680
      14.679      264.500        9.230      477.680
      14.683        0.000        9.230      477.680
      14.687        0.000        9.230      477.680
      14.691      256.500        9.230      477.680
      14.694        0.000        9.230      477.680
      14.698        0.000        9.230      477.680
      14.702      244.400        9.230      477.680
      14.706        0.000        9.230      477.680
      14.710        0.000        9.230      477.680
      14.714      254.400        9.230      477.680
      14.718        0.000        9.230      477.680
      14.722      254.600        9.230      477.680
      14.726        0.000        9.230      477.680
      14.730        0.000        9.230      477.680
      14.734      241.300        9.230      477.680
      14.738        0.000        9.230      477.680
      14.742        0.000        9.230      477.680
      14.746      261.300        9.230      477.680
      14.750      248.100        9.230      477.680
      14.754        0.000        9.230      477.680
      14.758        0.000        9.230      477.680
      14.762        0.000        9.230      477.680
      14.766      250.500        9.230      477.680
      14.770        0.000        9.230      477.680
      14.774        0.000        9.230      477.680
      14.778      262.100        9.230      477.680
      14.782        0.000        9.230      477.680
      14.786      250.700        9.230      477.680
      14.790        0.000        9.230      477.680
      14.794      259.000        9.230      477.680
