# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.504      139.800        8.785      477.680
      11.511      143.700        8.785      477.680
      11.518        0.000        8.785      477.680
      11.525      138.000        8.785      477.680
      11.532      136.200        8.785      477.680
      11.539      143.700        8.785      477.680
      11.546        0.000        8.785      477.680
      11.553      181.300        8.785      477.680
      11.559        0.000        8.785      477.680
      11.564      226.100        8.785      477.680
      11.568        0.000        8.785      477.680
      11.573        0.000        8.785      477.680
      11.577      216.100        8.785      477.680
      11.582        0.000        8.785      477.680
      11.586        0.000        8.785      477.680
      11.592      151.700        8.785      477.680
      11.598      154.100        8.785      477.680
      11.605      150.600        8.785      477.680
      11.612        0.000        8.785      477.680
      11.618      148.800        8.785      477.680
      11.625      143.400        8.785      477.680
      11.632      142.700        8.785      477.680
      11.639      138.700        8.785      477.680
      11.646      142.500        8.785      477.680
      11.653        0.000        8.785      477.680
      11.660      142.900        8.785      477.680
      11.667        0.000        8.785      477.680
      11.674      149.400        8.785      477.680
      11.681      146.200        8.785      477.680
      11.688        0.000        8.785      477.680
      11.695      143.800        8.785      477.680
      11.702      143.500        8.785      477.680
      11.709        0.000        8.785      477.680
      11.716      138.500        8.785      477.680
      11.723      142.900        8.785      477.680
      11.730        0.000        8.785      477.680
      11.737      139.200        8.785      477.680
      11.744      143.400        8.785      477.680
      11.751        0.000        8.785      477.680
      11.758        0.000        8.785      477.680
      11.765      145.600        8.785      477.680
      11.772      138.400        8.785      477.680
      11.779      143.900        8.785      477.680
      11.786      142.500        8.785      477.680
      11.793      144.300        8.785      477.680
      11.800        0.000        8.785      477.680
      11.807      141.800        8.785      477.680
      11.814        0.000        8.785      477.680
      11.821      143.600        8.785      477.680
      11.828        0.000        8.785      477.680
      11.835      146.000        8.785      477.680
      11.841        0.000        8.785      477.680
      11.849      146.200        8.785      477.680
      11.855      144.200        8.785      477.680
      11.862      143.500        8.785      477.680
      11.869        0.000        8.785      477.680
      11.873        0.000        8.785      477.680
      11.877      177.300        8.785      477.680
      11.883        0.000        8.785      477.680
      11.890        0.000        8.785      477.680
      11.895        0.000        8.785      477.680
      11.899      140.800        8.785      477.680
      11.906      134.200        8.785      477.680
      11.914        0.000        8.785      477.680
      11.918        0.000        8.785      477.680
      11.922      241.800        8.785      477.680
      11.926        0.000        8.785      477.680
      11.931        0.000        8.785      477.680
      11.935      232.300        8.785      477.680
      11.939        0.000        8.785      477.680
      11.943        0.000        8.785      477.680
      11.948      222.000        8.785      477.680
      11.952      236.100        8.785      477.680
      11.956        0.000        8.785      477.680
      11.961      232.100        8.785      477.680
      11.965        0.000        8.785      477.680
      11.969        0.000        8.785      477.680
      11.974      237.500        8.785      477.680
      11.979        0.000        8.785      477.680
      11.983        0.000        8.785      477.680
      11.987        0.000        8.785      477.680
      11.993      230.400        8.785      477.680
      11.997        0.000        8.785      477.680
      12.001      210.200        8.785      477.680
      12.006        0.000        8.785      477.680
      12.011        0.000        8.785      477.680
      12.015      218.500        8.785      477.680
      12.020        0.000        8.785      477.680
      12.025        0.000        8.785      477.680
      12.029      239.600        8.785      477.680
      12.033        0.000        8.785      477.680
      12.038      188.900        8.785      477.680
      12.043        0.000        8.785      477.680
      12.047        0.000        8.785      477.680
      12.051      214.100        8.785      477.680
      12.056      205.000        8.785      477.680
      12.061        0.000        8.785      477.680
      12.065        0.000        8.785      477.680
      12.069      203.000        8.785      477.680
      12.074        0.000        8.785      477.680
      12.078      225.400        8.785      477.680
      12.083        0.000        8.785      477.680
      12.087        0.000        8.785      477.680
      12.092      232.300        8.785      477.680
      12.096        0.000        8.785      477.680
      12.101        0.000        8.785      477.680
      12.105        0.000        8.785      477.680
      12.110      230.700        8.785      477.680
      12.114      156.900        8.785      477.680
      12.121      148.200        8.785      477.680
      12.128        0.000        8.785      477.680
      12.134        0.000        8.785      477.680
      12.141        0.000        8.785      477.680
      12.147      145.100        8.785      477.680
      12.154      296.000        8.785      477.680
      12.161        0.000        8.785      477.680
      12.168        0.000        8.785      477.680
      12.174      150.800        8.785      477.680
      12.181      141.200        8.785      477.680
      12.188        0.000        8.785      477.680
      12.194      200.900        8.785      477.680
      12.199        0.000        8.785      477.680
      12.204        0.000        8.785      477.680
      12.209      193.300        8.785      477.680
      12.214        0.000        8.785      477.680
      12.221      144.700        8.785      477.680
      12.227      140.300        8.785      477.680
      12.235      144.600        8.785      477.680
      12.241        0.000        8.785      477.680
      12.249        0.000        8.785      477.680
      12.255      142.400        8.785      477.680
      12.262      144.000        8.785      477.680
      12.269      147.400        8.785      477.680
      12.276      138.200        8.785      477.680
      12.283        0.000        8.785      477.680
      12.290      140.100        8.785      477.680
      12.297      143.300        8.785      477.680
      12.304        0.000        8.785      477.680
      12.311      143.700        8.785      477.680
      12.318      141.800        8.785      477.680
      12.325      143.500        8.785      477.680
      12.332      143.200        8.785      477.680
      12.339      141.500        8.785      477.680
      12.346        0.000        8.785      477.680
      12.353        0.000        8.785      477.680
      12.360      139.700        8.785      477.680
      12.367      145.500        8.785      477.680
      12.374      139.900        8.785      477.680
      12.381      144.200        8.785      477.680
      12.388        0.000        8.785      477.680
      12.395      139.300        8.785      477.680
      12.402        0.000        8.785      477.680
      12.409      283.100        8.785      477.680
      12.416        0.000        8.785      477.680
      12.423      146.200        8.785      477.680
      12.430        0.000        8.785      477.680
      12.437      142.100        8.785      477.680
      12.444      144.100        8.785      477.680
      12.451        0.000        8.785      477.680
      12.458      291.100        8.785      477.680
      12.465        0.000        8.785      477.680
      12.472      138.400        8.785      477.680
      12.479      138.800        8.785      477.680
      12.486      141.200        8.785      477.680
      12.493        0.000        8.785      477.680
      12.499      223.500        8.785      477.680
      12.503        0.000        8.785      477.680
      12.508        0.000        8.785      477.680
      12.512      217.600        8.785      477.680
      12.517        0.000        8.785      477.680
      12.521        0.000        8.785      477.680
      12.525      228.200        8.785      477.680
      12.530        0.000        8.785      477.680
      12.534      243.300        8.785      477.680
      12.538        0.000        8.785      477.680
      12.543        0.000        8.785      477.680
      12.548      191.500        8.785      477.680
      12.553        0.000        8.785      477.680
      12.558      168.800        8.785      477.680
      12.564        0.000        8.785      477.680
      12.570        0.000        8.785      477.680
      12.574      234.200        8.785      477.680
      12.578        0.000        8.785      477.680
      12.583        0.000        8.785      477.680
      12.587        0.000        8.785      477.680
      12.591      464.400        8.785      477.680
      12.596        0.000        8.785      477.680
      12.600        0.000        8.785      477.680
      12.604      232.700        8.785      477.680
      12.609        0.000        8.785      477.680
      12.613        0.000        8.785      477.680
      12.618      232.700        8.785      477.680
      12.622        0.000        8.785      477.680
      12.626      227.900        8.785      477.680
      12.631        0.000        8.785      477.680
      12.635        0.000        8.785      477.680
      12.640      234.000        8.785      477.680
      12.644        0.000        8.785      477.680
      12.648        0.000        8.785      477.680
      12.653        0.000        8.785      477.680
      12.657      238.000        8.785      477.680
      12.661        0.000        8.785      477.680
      12.666        0.000        8.785      477.680
      12.670      238.200        8.785      477.680
      12.674        0.000        8.785      477.680
      12.678        0.000        8.785      477.680
      12.683      235.200        8.785      477.680
      12.687        0.000        8.785      477.680
      12.691        0.000        8.785      477.680
      12.696        0.000        8.785      477.680
      12.700      460.600        8.785      477.680
      12.704        0.000        8.785      477.680
      12.708        0.000        8.785      477.680
      12.713        0.000        8.785      477.680
      12.717      233.200        8.785      477.680
      12.721        0.000        8.785      477.680
      12.726        0.000        8.785      477.680
      12.730        0.000        8.785      477.680
      12.734      235.400        8.785      477.680
      12.739        0.000        8.785      477.680
      12.743        0.000        8.785      477.680
      12.747      233.300        8.785      477.680
      12.751        0.000        8.785      477.680
      12.756        0.000        8.785      477.680
      12.760      232.300        8.785      477.680
      12.764      231.500        8.785      477.680
      12.769        0.000        8.785      477.680
      12.773        0.000        8.785      477.680
      12.777      233.600        8.785      477.680
      12.781        0.000        8.785      477.680
      12.786        0.000        8.785      477.680
      12.790        0.000        8.785      477.680
      12.794      226.000        8.785      477.680
      12.799        0.000        8.785      477.680
      12.803        0.000        8.785      477.680
      12.807      238.200        8.785      477.680
      12.811        0.000        8.785      477.680
      12.816      225.500        8.785      477.680
      12.820        0.000        8.785      477.680
      12.824        0.000        8.785      477.680
      12.828      229.700        8.785      477.680
      12.833        0.000        8.785      477.680
      12.837        0.000        8.785      477.680
      12.841      240.100        8.785      477.680
      12.845        0.000        8.785      477.680
      12.850        0.000        8.785      477.680
      12.854      224.500        8.785      477.680
      12.859        0.000        8.785      477.680
      12.863        0.000        8.785      477.680
      12.867        0.000        8.785      477.680
      12.872      236.400        8.785      477.680
      12.876      238.200        8.785      477.680
      12.880        0.000        8.785      477.680
      12.884        0.000        8.785      477.680
      12.889        0.000        8.785      477.680
      12.893        0.000        8.785      477.680
      12.897      233.900        8.785      477.680
      12.901      230.900        8.785      477.680
      12.906        0.000        8.785      477.680
      12.910        0.000        8.785      477.680
      12.914      229.800        8.785      477.680
      12.919        0.000        8.785      477.680
      12.923        0.000        8.785      477.680
      12.927      233.500        8.785      477.680
      12.932        0.000        8.785      477.680
      12.936        0.000        8.785      477.680
      12.940      253.800        8.785      477.680
      12.944        0.000        8.785      477.680
      12.948        0.000        8.785      477.680
      12.952      243.300        8.785      477.680
      12.957      249.900        8.785      477.680
      12.961        0.000        8.785      477.680
      12.965        0.000        8.785      477.680
      12.969      240.900        8.785      477.680
      12.973        0.000        8.785      477.680
      12.977      248.000        8.785      477.680
      12.981        0.000        8.785      477.680
      12.985        0.000        8.785      477.680
      12.989        0.000        8.785      477.680
      12.993      246.200        8.785      477.680
      12.998        0.000        8.785      477.680
      13.002      251.400        8.785      477.680
      13.006        0.000        8.785      477.680
      13.010        0.000        8.785      477.680
      13.014      247.600        8.785      477.680
      13.018        0.000        8.785      477.680
      13.022        0.000        8.785      477.680
      13.026      244.000        8.785      477.680
      13.030        0.000        8.785      477.680
      13.035      244.400        8.785      477.680
      13.039        0.000        8.785      477.680
      13.043      242.200        8.785      477.680
      13.047        0.000        8.785      477.680
      13.051        0.000        8.785      477.680
      13.055        0.000        8.785      477.680
      13.059        0.000        8.785      477.680
      13.063      248.700        8.785      477.680
      13.067        0.000        8.785      477.680
      13.072      239.500        8.785      477.680
      13.076        0.000        8.785      477.680
      13.080        0.000        8.785      477.680
      13.084      494.100        8.785      477.680
      13.088        0.000        8.785      477.680
      13.092        0.000        8.785      477.680
      13.096      238.100        8.785      477.680
      13.101        0.000        8.785      477.680
      13.105        0.000        8.785      477.680
      13.109      247.700        8.785      477.680
      13.113        0.000        8.785      477.680
      13.117        0.000        8.785      477.680
      13.121      248.200        8.785      477.680
      13.125        0.000        8.785      477.680
      13.129        0.000        8.785      477.680
      13.133      245.300        8.785      477.680
      13.137        0.000        8.785      477.680
      13.141        0.000        8.785      477.680
      13.146      238.800        8.785      477.680
      13.150        0.000        8.785      477.680
      13.154        0.000        8.785      477.680
      13.158      500.800        8.785      477.680
      13.162        0.000        8.785      477.680
      13.166        0.000        8.785      477.680
      13.170      242.300        8.785      477.680
      13.174        0.000        8.785      477.680
      13.178        0.000        8.785      477.680
      13.183      243.400        8.785      477.680
      13.187        0.000        8.785      477.680
      13.191        0.000        8.785      477.680
      13.195        0.000        8.785      477.680
      13.199      242.100        8.785      477.680
      13.203        0.000        8.785      477.680
      13.207      246.700        8.785      477.680
      13.211      243.300        8.785      477.680
      13.215        0.000        8.785      477.680
      13.220        0.000        8.785      477.680
      13.224        0.000        8.785      477.680
      13.228      239.900        8.785      477.680
      13.232        0.000        8.785      477.680
      13.236      253.400        8.785      477.680
      13.240        0.000        8.785      477.680
      13.244        0.000        8.785      477.680
      13.249        0.000        8.785      477.680
      13.253      237.300        8.785      477.680
      13.257        0.000        8.785      477.680
      13.261      245.800        8.785      477.680
      13.265        0.000        8.785      477.680
      13.269      243.700        8.785      477.680
      13.273        0.000        8.785      477.680
      13.277      228.600        8.785      477.680
      13.282        0.000        8.785      477.680
      13.286      238.500        8.785      477.680
      13.290        0.000        8.785      477.680
      13.294        0.000        8.785      477.680
      13.299      236.200        8.785      477.680
      13.303        0.000        8.785      477.680
      13.307        0.000        8.785      477.680
      13.311      227.800        8.785      477.680
      13.316        0.000        8.785      477.680
      13.320      237.600        8.785      477.680
      13.324        0.000        8.785      477.680
      13.328        0.000        8.785      477.680
      13.333        0.000        8.785      477.680
      13.337      239.300        8.785      477.680
      13.341        0.000        8.785      477.680
      13.345      225.300        8.785      477.680
      13.350      233.900        8.785      477.680
      13.354        0.000        8.785      477.680
      13.358        0.000        8.785      477.680
      13.362      222.200        8.785      477.680
      13.367        0.000        8.785      477.680
      13.371        0.000        8.785      477.680
      13.375      238.400        8.785      477.680
      13.379      209.700        8.785      477.680
      13.384        0.000        8.785      477.680
      13.389        0.000        8.785      477.680
      13.393        0.000        8.785      477.680
      13.397      227.400        8.785      477.680
      13.402        0.000        8.785      477.680
      13.406      245.800        8.785      477.680
      13.410        0.000        8.785      477.680
      13.414        0.000        8.785      477.680
      13.418      242.300        8.785      477.680
      13.423        0.000        8.785      477.680
      13.427        0.000        8.785      477.680
      13.431      222.300        8.785      477.680
      13.435        0.000        8.785      477.680
      13.440      251.300        8.785      477.680
      13.444      229.000        8.785      477.680
      13.448        0.000        8.785      477.680
      13.452        0.000        8.785      477.680
      13.456        0.000        8.785      477.680
      13.461      229.900        8.785      477.680
      13.465        0.000        8.785      477.680
      13.469        0.000        8.785      477.680
      13.473      248.200        8.785      477.680
      13.477        0.000        8.785      477.680
      13.481      231.000        8.785      477.680
      13.486      240.000        8.785      477.680
      13.490        0.000        8.785      477.680
      13.494        0.000        8.785      477.680
      13.498      227.500        8.785      477.680
      13.503        0.000        8.785      477.680
      13.507        0.000        8.785      477.680
      13.511        0.000        8.785      477.680
      13.515        0.000        8.785      477.680
      13.520      246.700        8.785      477.680
      13.524      239.000        8.785      477.680
      13.528        0.000        8.785      477.680
      13.533      228.200        8.785      477.680
      13.537        0.000        8.785      477.680
      13.541        0.000        8.785      477.680
      13.545      217.900        8.785      477.680
      13.550        0.000        8.785      477.680
      13.556      179.100        8.785      477.680
      13.562        0.000        8.785      477.680
      13.568      180.500        8.785      477.680
      13.574      173.300        8.785      477.680
      13.579        0.000        8.785      477.680
      13.584        0.000        8.785      477.680
      13.588      221.800        8.785      477.680
      13.593      170.200        8.785      477.680
      13.599      141.300        8.785      477.680
      13.606        0.000        8.785      477.680
      13.613      138.100        8.785      477.680
      13.620        0.000        8.785      477.680
      13.627      142.600        8.785      477.680
      13.634        0.000        8.785      477.680
      13.641      138.700        8.785      477.680
      13.649      275.600        8.785      477.680
      13.656        0.000        8.785      477.680
      13.663      143.700        8.785      477.680
      13.670        0.000        8.785      477.680
      13.678      141.500        8.785      477.680
      13.685      141.800        8.785      477.680
      13.692      138.600        8.785      477.680
      13.699        0.000        8.785      477.680
      13.706      138.500        8.785      477.680
      13.713      139.700        8.785      477.680
      13.720      137.600        8.785      477.680
      13.728        0.000        8.785      477.680
      13.735        0.000        8.785      477.680
      13.742      140.900        8.785      477.680
      13.749      138.600        8.785      477.680
      13.756      142.800        8.785      477.680
      13.763      135.400        8.785      477.680
      13.771        0.000        8.785      477.680
      13.778      135.500        8.785      477.680
      13.785      140.000        8.785      477.680
      13.792      137.200        8.785      477.680
      13.800        0.000        8.785      477.680
      13.807      138.100        8.785      477.680
      13.814        0.000        8.785      477.680
      13.821      144.500        8.785      477.680
      13.828      196.700        8.785      477.680
      13.833      225.100        8.785      477.680
      13.837        0.000        8.785      477.680
      13.842      227.900        8.785      477.680
      13.846        0.000        8.785      477.680
      13.851        0.000        8.785      477.680
      13.855      252.200        8.785      477.680
      13.859        0.000        8.785      477.680
      13.863        0.000        8.785      477.680
      13.868        0.000        8.785      477.680
      13.872      225.500        8.785      477.680
      13.877        0.000        8.785      477.680
      13.881      227.900        8.785      477.680
      13.885      227.900        8.785      477.680
      13.890        0.000        8.785      477.680
      13.894        0.000        8.785      477.680
      13.899        0.000        8.785      477.680
      13.903      229.200        8.785      477.680
      13.907        0.000        8.785      477.680
      13.912        0.000        8.785      477.680
      13.916      220.300        8.785      477.680
      13.921        0.000        8.785      477.680
      13.925        0.000        8.785      477.680
      13.929      237.000        8.785      477.680
      13.934        0.000        8.785      477.680
      13.938      446.100        8.785      477.680
      13.942        0.000        8.785      477.680
      13.947        0.000        8.785      477.680
      13.951        0.000        8.785      477.680
      13.955      213.200        8.785      477.680
      13.960        0.000        8.785      477.680
      13.964      222.500        8.785      477.680
      13.969        0.000        8.785      477.680
      13.974        0.000        8.785      477.680
      13.978        0.000        8.785      477.680
      13.982      215.300        8.785      477.680
      13.987        0.000        8.785      477.680
      13.991        0.000        8.785      477.680
      13.995      407.000        8.785      477.680
      14.000        0.000        8.785      477.680
      14.005        0.000        8.785      477.680
      14.009      233.300        8.785      477.680
      14.013        0.000        8.785      477.680
      14.018      244.300        8.785      477.680
      14.022        0.000        8.785      477.680
      14.026        0.000        8.785      477.680
      14.030        0.000        8.785      477.680
      14.034      241.400        8.785      477.680
      14.038      232.200        8.785      477.680
      14.042        0.000        8.785      477.680
      14.046      229.500        8.785      477.680
      14.051        0.000        8.785      477.680
      14.055        0.000        8.785      477.680
      14.059      236.400        8.785      477.680
      14.063        0.000        8.785      477.680
      14.068        0.000        8.785      477.680
      14.072      244.600        8.785      477.680
      14.076        0.000        8.785      477.680
      14.080        0.000        8.785      477.680
      14.085      245.100        8.785      477.680
      14.089        0.000        8.785      477.680
      14.093        0.000        8.785      477.680
      14.097      229.800        8.785      477.680
      14.101      245.200        8.785      477.680
      14.105        0.000        8.785      477.680
      14.110      241.200        8.785      477.680
      14.114        0.000        8.785      477.680
      14.118        0.000        8.785      477.680
      14.122      238.900        8.785      477.680
      14.126        0.000        8.785      477.680
      14.131      238.000        8.785      477.680
      14.135        0.000        8.785      477.680
      14.139        0.000        8.785      477.680
      14.143        0.000        8.785      477.680
      14.147      228.900        8.785      477.680
      14.152        0.000        8.785      477.680
      14.156        0.000        8.785      477.680
      14.160        0.000        8.785      477.680
      14.164      227.700        8.785      477.680
      14.168        0.000        8.785      477.680
      14.173      241.900        8.785      477.680
      14.177        0.000        8.785      477.680
      14.181      236.700        8.785      477.680
      14.185        0.000        8.785      477.680
      14.190      243.200        8.785      477.680
      14.194        0.000        8.785      477.680
      14.198        0.000        8.785      477.680
      14.202      234.000        8.785      477.680
      14.206      236.800        8.785      477.680
      14.211        0.000        8.785      477.680
      14.215        0.000        8.785      477.680
      14.219        0.000        8.785      477.680
      14.223      246.900        8.785      477.680
      14.227      233.700        8.785      477.680
      14.232        0.000        8.785      477.680
      14.236        0.000        8.785      477.680
      14.240      245.600        8.785      477.680
      14.244        0.000        8.785      477.680
      14.248      239.200        8.785      477.680
      14.252        0.000        8.785      477.680
      14.257        0.000        8.785      477.680
      14.261        0.000        8.785      477.680
      14.265      220.600        8.785      477.680
      14.270        0.000        8.785      477.680
      14.274        0.000        8.785      477.680
      14.278      231.400        8.785      477.680
      14.283        0.000        8.785      477.680
      14.287      247.300        8.785      477.680
      14.291        0.000        8.785      477.680
      14.295        0.000        8.785      477.680
      14.300        0.000        8.785      477.680
      14.304        0.000        8.785      477.680
      14.308      217.900        8.785      477.680
      14.313        0.000        8.785      477.680
      14.317      216.400        8.785      477.680
      14.322        0.000        8.785      477.680
      14.326      222.100        8.785      477.680
      14.331      215.300        8.785      477.680
      14.336        0.000        8.785      477.680
      14.340        0.000        8.785      477.680
      14.345      209.900        8.785      477.680
      14.350      224.600        8.785      477.680
      14.354        0.000        8.785      477.680
      14.359        0.000        8.785      477.680
      14.363        0.000        8.785      477.680
      14.368      228.100        8.785      477.680
      14.372      229.900        8.785      477.680
      14.377        0.000        8.785      477.680
      14.381      212.000        8.785      477.680
      14.386        0.000        8.785      477.680
      14.390        0.000        8.785      477.680
      14.395      218.000        8.785      477.680
      14.399        0.000        8.785      477.680
      14.404        0.000        8.785      477.680
      14.408      220.600        8.785      477.680
      14.413        0.000        8.785      477.680
      14.417      223.500        8.785      477.680
      14.422      217.500        8.785      477.680
      14.426        0.000        8.785      477.680
      14.431      217.700        8.785      477.680
      14.435        0.000        8.785      477.680
      14.440        0.000        8.785      477.680
      14.444      220.900        8.785      477.680
      14.449      221.400        8.785      477.680
      14.453        0.000        8.785      477.680
      14.458        0.000        8.785      477.680
      14.462      217.600        8.785      477.680
      14.466        0.000        8.785      477.680
      14.471        0.000        8.785      477.680
      14.475      233.600        8.785      477.680
      14.480        0.000        8.785      477.680
      14.484        0.000        8.785      477.680
      14.489      232.800        8.785      477.680
      14.493      225.900        8.785      477.680
      14.497        0.000        8.785      477.680
      14.502        0.000        8.785      477.680
      14.506      228.800        8.785      477.680
      14.510        0.000        8.785      477.680
      14.515      142.500        8.785      477.680
      14.522        0.000        8.785      477.680
      14.529      138.800        8.785      477.680
      14.536      142.700        8.785      477.680
      14.543      143.000        8.785      477.680
      14.550        0.000        8.785      477.680
      14.557      135.200        8.785      477.680
      14.565      134.000        8.785      477.680
      14.572      144.400        8.785      477.680
      14.579        0.000        8.785      477.680
      14.586      144.500        8.785      477.680
      14.593      138.000        8.785      477.680
      14.600      141.400        8.785      477.680
      14.608        0.000        8.785      477.680
      14.615      144.500        8.785      477.680
      14.621      144.800        8.785      477.680
      14.628        0.000        8.785      477.680
      14.635      143.800        8.785      477.680
      14.642      137.400        8.785      477.680
      14.650      144.400        8.785      477.680
      14.657        0.000        8.785      477.680
      14.663      145.900        8.785      477.680
      14.670        0.000        8.785      477.680
      14.677      139.800        8.785      477.680
      14.684        0.000        8.785      477.680
      14.691      160.500        8.785      477.680
      14.698        0.000        8.785      477.680
      14.702      225.700        8.785      477.680
      14.707        0.000        8.785      477.680
      14.711      218.500        8.785      477.680
      14.715      218.400        8.785      477.680
      14.720        0.000        8.785      477.680
      14.724      225.400        8.785      477.680
      14.729        0.000        8.785      477.680
      14.734      236.500        8.785      477.680
      14.738        0.000        8.785      477.680
      14.742        0.000        8.785      477.680
      14.746      229.600        8.785      477.680
      14.751      232.700        8.785      477.680
      14.755        0.000        8.785      477.680
      14.759        0.000        8.785      477.680
      14.764      222.000        8.785      477.680
      14.768        0.000        8.785      477.680
      14.772      234.100        8.785      477.680
      14.777        0.000        8.785      477.680
      14.781      229.600        8.785      477.680
      14.785        0.000        8.785      477.680
      14.790        0.000        8.785      477.680
      14.794      224.800        8.785      477.680
      14.798        0.000        8.785      477.680
      14.803        0.000        8.785      477.680
      14.807      231.900        8.785      477.680
      14.812        0.000        8.785      477.680
      14.816      231.700        8.785      477.680
      14.821        0.000        8.785      477.680
      14.825        0.000        8.785      477.680
      14.830      218.700        8.785      477.680
      14.834        0.000        8.785      477.680
      14.838        0.000        8.785      477.680
      14.843      224.800        8.785      477.680
      14.847        0.000        8.785      477.680
      14.852        0.000        8.785      477.680
      14.856      227.800        8.785      477.680
      14.861        0.000        8.785      477.680
      14.865      217.500        8.785      477.680
      14.870        0.000        8.785      477.680
      14.874        0.000        8.785      477.680
      14.878      221.200        8.785      477.680
      14.883        0.000        8.785      477.680
      14.887        0.000        8.785      477.680
      14.892      231.000        8.785      477.680
      14.896        0.000        8.785      477.680
      14.901      230.600        8.785      477.680
      14.905        0.000        8.785      477.680
      14.909      231.800        8.785      477.680
      14.914        0.000        8.785      477.680
      14.918        0.000        8.785      477.680
      14.923      222.800        8.785      477.680
      14.927        0.000        8.785      477.680
      14.931      223.700        8.785      477.680
      14.936        0.000        8.785      477.680
      14.940        0.000        8.785      477.680
      14.944        0.000        8.785      477.680
      14.949      230.900        8.785      477.680
      14.953        0.000        8.785      477.680
      14.958      235.800        8.785      477.680
      14.962      211.100        8.785      477.680
      14.967        0.000        8.785      477.680
      14.971        0.000        8.785      477.680
      14.976      231.300        8.785      477.680
      14.980        0.000        8.785      477.680
      14.985      228.200        8.785      477.680
      14.989        0.000        8.785      477.680
      14.993      223.600        8.785      477.680
      14.998        0.000        8.785      477.680
