# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.952        0.000     1050.543     1502.477
       7.957        0.000     1050.543     1502.477
       7.962        0.000     1050.543     1502.477
       7.968        0.000     1050.543     1502.477
       7.972        0.000     1050.543     1502.477
       7.978        0.000     1050.543     1502.477
       7.983        0.000     1050.543     1502.477
       7.987        0.000     1050.543     1502.477
       7.993        0.000     1050.543     1502.477
       7.998        0.000     1050.543     1502.477
       8.003        0.000     1050.543     1502.477
       8.008        0.000     1050.543     1502.477
       8.012        0.000     1050.543     1502.477
       8.017        0.000     1050.543     1502.477
       8.022        0.000     1050.543     1502.477
       8.026        0.000     1050.543     1502.477
       8.031        0.000     1050.543     1502.477
       8.036        0.000     1050.543     1502.477
       8.041        0.000     1050.543     1502.477
       8.046        0.000     1050.543     1502.477
       8.051        0.000     1050.543     1502.477
       8.055        0.000     1050.543     1502.477
       8.061        0.000     1050.543     1502.477
       8.066        0.000     1050.543     1502.477
       8.071        0.000     1050.543     1502.477
       8.077        0.000     1050.543     1502.477
       8.082        0.000     1050.543     1502.477
       8.087        0.000     1050.543     1502.477
       8.091        0.000     1050.543     1502.477
       8.096        0.000     1050.543     1502.477
       8.102        0.000     1050.543     1502.477
       8.108        0.000     1050.543     1502.477
       8.115        0.000     1050.543     1502.477
       8.120        0.000     1050.543     1502.477
       8.125        0.000     1050.543     1502.477
       8.130        0.000     1050.543     1502.477
       8.136        0.000     1050.543     1502.477
       8.141        0.000     1050.543     1502.477
       8.146        0.000     1050.543     1502.477
       8.151        0.000     1050.543     1502.477
       8.155        0.000     1050.543     1502.477
       8.161        0.000     1050.543     1502.477
       8.166        0.000     1050.543     1502.477
       8.170        0.000     1050.543     1502.477
       8.175        0.000     1050.543     1502.477
       8.180        0.000     1050.543     1502.477
       8.185        0.000     1050.543     1502.477
       8.189        0.000     1050.543     1502.477
       8.195        0.000     1050.543     1502.477
       8.199        0.000     1050.543     1502.477
       8.204        0.000     1050.543     1502.477
       8.209        0.000     1050.543     1502.477
       8.214        0.000     1050.543     1502.477
       8.220        0.000     1050.543     1502.477
       8.224        0.000     1050.543     1502.477
       8.229        0.000     1050.543     1502.477
       8.234        0.000     1050.543     1502.477
       8.239        0.000     1050.543     1502.477
       8.244        0.000     1050.543     1502.477
       8.248        0.000     1050.543     1502.477
       8.254        0.000     1050.543     1502.477
       8.259        0.000     1050.543     1502.477
       8.264        0.000     1050.543     1502.477
       8.269        0.000     1050.543     1502.477
       8.273        0.000     1050.543     1502.477
       8.279        0.000     1050.543     1502.477
       8.283        0.000     1050.543     1502.477
       8.288        0.000     1050.543     1502.477
       8.292        0.000     1050.543     1502.477
       8.298        0.000     1050.543     1502.477
       8.302        0.000     1050.543     1502.477
       8.307        0.000     1050.543     1502.477
       8.312        0.000     1050.543     1502.477
       8.317        0.000     1050.543     1502.477
       8.322        0.000     1050.543     1502.477
       8.327        0.000     1050.543     1502.477
       8.332        0.000     1050.543     1502.477
       8.336        0.000     1050.543     1502.477
       8.341        0.000     1050.543     1502.477
       8.346        0.000     1050.543     1502.477
       8.351        0.000     1050.543     1502.477
       8.355        0.000     1050.543     1502.477
       8.360        0.000     1050.543     1502.477
       8.365        0.000     1050.543     1502.477
       8.369        0.000     1050.543     1502.477
       8.374        0.000     1050.543     1502.477
       8.380        0.000     1050.543     1502.477
       8.384        0.000     1050.543     1502.477
       8.389        0.000     1050.543     1502.477
       8.394        0.000     1050.543     1502.477
       8.399        0.000     1050.543     1502.477
       8.404        0.000     1050.543     1502.477
       8.409        0.000     1050.543     1502.477
       8.414        0.000     1050.543     1502.477
       8.418        0.000     1050.543     1502.477
       8.424        0.000     1050.543     1502.477
       8.429        0.000     1050.543     1502.477
       8.434        0.000     1050.543     1502.477
       8.438        0.000     1050.543     1502.477
       8.444        0.000     1050.543     1502.477
       8.449        0.000     1050.543     1502.477
       8.453        0.000     1050.543     1502.477
       8.459        0.000     1050.543     1502.477
       8.464        0.000     1050.543     1502.477
       8.468        0.000     1050.543     1502.477
       8.473        0.000     1050.543     1502.477
       8.479        0.000     1050.543     1502.477
       8.483        0.000     1050.543     1502.477
       8.488        0.000     1050.543     1502.477
       8.494        0.000     1050.543     1502.477
       8.498        0.000     1050.543     1502.477
       8.503        0.000     1050.543     1502.477
       8.508        0.000     1050.543     1502.477
       8.513        0.000     1050.543     1502.477
       8.518        0.000     1050.543     1502.477
       8.523        0.000     1050.543     1502.477
       8.529        0.000     1050.543     1502.477
       8.533        0.000     1050.543     1502.477
       8.538        0.000     1050.543     1502.477
       8.543        0.000     1050.543     1502.477
       8.548        0.000     1050.543     1502.477
       8.553        0.000     1050.543     1502.477
       8.558        0.000     1050.543     1502.477
       8.563        0.000     1050.543     1502.477
       8.568        0.000     1050.543     1502.477
       8.572        0.000     1050.543     1502.477
       8.577        0.000     1050.543     1502.477
       8.582        0.000     1050.543     1502.477
       8.588        0.000     1050.543     1502.477
       8.593        0.000     1050.543     1502.477
       8.599        0.000     1050.543     1502.477
       8.605        0.000     1050.543     1502.477
       8.610        0.000     1050.543     1502.477
       8.615        0.000     1050.543     1502.477
       8.621        0.000     1050.543     1502.477
       8.626        0.000     1050.543     1502.477
       8.631        0.000     1050.543     1502.477
       8.638        0.000     1050.543     1502.477
       8.643        0.000     1050.543     1502.477
       8.648        0.000     1050.543     1502.477
       8.653        0.000     1050.543     1502.477
       8.658        0.000     1050.543     1502.477
       8.663        0.000     1050.543     1502.477
       8.667        0.000     1050.543     1502.477
       8.672        0.000     1050.543     1502.477
       8.678        0.000     1050.543     1502.477
       8.682        0.000     1050.543     1502.477
       8.687        0.000     1050.543     1502.477
       8.691        0.000     1050.543     1502.477
       8.696        0.000     1050.543     1502.477
       8.701        0.000     1050.543     1502.477
       8.706        0.000     1050.543     1502.477
       8.711      209.400     1050.543     1502.477
       8.715        0.000     1050.543     1502.477
       8.720        0.000     1050.543     1502.477
       8.726        0.000     1050.543     1502.477
       8.731        0.000     1050.543     1502.477
       8.735        0.000     1050.543     1502.477
       8.740        0.000     1050.543     1502.477
       8.746        0.000     1050.543     1502.477
       8.751        0.000     1050.543     1502.477
       8.755        0.000     1050.543     1502.477
       8.761        0.000     1050.543     1502.477
       8.766        0.000     1050.543     1502.477
       8.771        0.000     1050.543     1502.477
       8.776        0.000     1050.543     1502.477
       8.781        0.000     1050.543     1502.477
       8.786        0.000     1050.543     1502.477
       8.790        0.000     1050.543     1502.477
       8.795        0.000     1050.543     1502.477
       8.800        0.000     1050.543     1502.477
       8.804        0.000     1050.543     1502.477
       8.810        0.000     1050.543     1502.477
       8.815        0.000     1050.543     1502.477
       8.820        0.000     1050.543     1502.477
       8.825        0.000     1050.543     1502.477
       8.830        0.000     1050.543     1502.477
       8.835        0.000     1050.543     1502.477
       8.840        0.000     1050.543     1502.477
       8.845        0.000     1050.543     1502.477
       8.850        0.000     1050.543     1502.477
       8.854        0.000     1050.543     1502.477
       8.860        0.000     1050.543     1502.477
       8.865        0.000     1050.543     1502.477
       8.869        0.000     1050.543     1502.477
       8.874        0.000     1050.543     1502.477
       8.880        0.000     1050.543     1502.477
       8.884        0.000     1050.543     1502.477
       8.889        0.000     1050.543     1502.477
       8.895        0.000     1050.543     1502.477
       8.899        0.000     1050.543     1502.477
       8.904        0.000     1050.543     1502.477
       8.909        0.000     1050.543     1502.477
       8.914        0.000     1050.543     1502.477
       8.918        0.000     1050.543     1502.477
       8.923        0.000     1050.543     1502.477
       8.928        0.000     1050.543     1502.477
       8.933        0.000     1050.543     1502.477
       8.937        0.000     1050.543     1502.477
       8.942        0.000     1050.543     1502.477
       8.947        0.000     1050.543     1502.477
       8.951        0.000     1050.543     1502.477
       8.956        0.000     1050.543     1502.477
       8.961        0.000     1050.543     1502.477
       8.966        0.000     1050.543     1502.477
       8.971        0.000     1050.543     1502.477
       8.975        0.000     1050.543     1502.477
       8.980        0.000     1050.543     1502.477
       8.985        0.000     1050.543     1502.477
       8.990        0.000     1050.543     1502.477
       8.996        0.000     1050.543     1502.477
       9.001        0.000     1050.543     1502.477
       9.005        0.000     1050.543     1502.477
       9.011        0.000     1050.543     1502.477
       9.016        0.000     1050.543     1502.477
       9.021        0.000     1050.543     1502.477
       9.026        0.000     1050.543     1502.477
       9.031        0.000     1050.543     1502.477
       9.036        0.000     1050.543     1502.477
       9.041        0.000     1050.543     1502.477
       9.046        0.000     1050.543     1502.477
       9.051        0.000     1050.543     1502.477
       9.056        0.000     1050.543     1502.477
       9.061        0.000     1050.543     1502.477
       9.066        0.000     1050.543     1502.477
       9.070        0.000     1050.543     1502.477
       9.076        0.000     1050.543     1502.477
       9.081        0.000     1050.543     1502.477
       9.086        0.000     1050.543     1502.477
       9.091        0.000     1050.543     1502.477
       9.096        0.000     1050.543     1502.477
       9.100        0.000     1050.543     1502.477
       9.107        0.000     1050.543     1502.477
       9.115        0.000     1050.543     1502.477
       9.121        0.000     1050.543     1502.477
       9.125        0.000     1050.543     1502.477
       9.131        0.000     1050.543     1502.477
       9.137        0.000     1050.543     1502.477
       9.141        0.000     1050.543     1502.477
       9.146        0.000     1050.543     1502.477
       9.151        0.000     1050.543     1502.477
       9.156        0.000     1050.543     1502.477
       9.160        0.000     1050.543     1502.477
       9.165        0.000     1050.543     1502.477
       9.170        0.000     1050.543     1502.477
       9.174        0.000     1050.543     1502.477
       9.180        0.000     1050.543     1502.477
       9.185        0.000     1050.543     1502.477
       9.190        0.000     1050.543     1502.477
       9.195        0.000     1050.543     1502.477
       9.200        0.000     1050.543     1502.477
       9.205        0.000     1050.543     1502.477
       9.209        0.000     1050.543     1502.477
       9.215        0.000     1050.543     1502.477
       9.220        0.000     1050.543     1502.477
       9.224        0.000     1050.543     1502.477
       9.229        0.000     1050.543     1502.477
       9.234        0.000     1050.543     1502.477
       9.238        0.000     1050.543     1502.477
       9.244        0.000     1050.543     1502.477
       9.249        0.000     1050.543     1502.477
       9.253        0.000     1050.543     1502.477
       9.259        0.000     1050.543     1502.477
       9.263        0.000     1050.543     1502.477
       9.268        0.000     1050.543     1502.477
       9.273        0.000     1050.543     1502.477
       9.278        0.000     1050.543     1502.477
       9.283        0.000     1050.543     1502.477
       9.287        0.000     1050.543     1502.477
       9.293        0.000     1050.543     1502.477
       9.298        0.000     1050.543     1502.477
       9.302        0.000     1050.543     1502.477
       9.308        0.000     1050.543     1502.477
       9.313        0.000     1050.543     1502.477
       9.318        0.000     1050.543     1502.477
       9.322        0.000     1050.543     1502.477
       9.328        0.000     1050.543     1502.477
       9.332        0.000     1050.543     1502.477
       9.337        0.000     1050.543     1502.477
       9.342        0.000     1050.543     1502.477
       9.347        0.000     1050.543     1502.477
       9.352        0.000     1050.543     1502.477
       9.356        0.000     1050.543     1502.477
       9.362        0.000     1050.543     1502.477
       9.366        0.000     1050.543     1502.477
       9.371        0.000     1050.543     1502.477
       9.376        0.000     1050.543     1502.477
       9.381        0.000     1050.543     1502.477
       9.385        0.000     1050.543     1502.477
       9.390        0.000     1050.543     1502.477
       9.395        0.000     1050.543     1502.477
       9.400        0.000     1050.543     1502.477
       9.405        0.000     1050.543     1502.477
       9.410        0.000     1050.543     1502.477
       9.415        0.000     1050.543     1502.477
       9.420        0.000     1050.543     1502.477
       9.425        0.000     1050.543     1502.477
       9.430        0.000     1050.543     1502.477
       9.435        0.000     1050.543     1502.477
       9.440        0.000     1050.543     1502.477
       9.444        0.000     1050.543     1502.477
       9.450        0.000     1050.543     1502.477
       9.456        0.000     1050.543     1502.477
       9.461        0.000     1050.543     1502.477
       9.465        0.000     1050.543     1502.477
       9.470        0.000     1050.543     1502.477
       9.475        0.000     1050.543     1502.477
       9.480        0.000     1050.543     1502.477
       9.486        0.000     1050.543     1502.477
       9.491        0.000     1050.543     1502.477
       9.497        0.000     1050.543     1502.477
       9.501        0.000     1050.543     1502.477
       9.506        0.000     1050.543     1502.477
       9.512        0.000     1050.543     1502.477
       9.516        0.000     1050.543     1502.477
       9.521        0.000     1050.543     1502.477
       9.526        0.000     1050.543     1502.477
       9.531        0.000     1050.543     1502.477
       9.536        0.000     1050.543     1502.477
       9.541        0.000     1050.543     1502.477
       9.546        0.000     1050.543     1502.477
       9.551        0.000     1050.543     1502.477
       9.556        0.000     1050.543     1502.477
       9.561        0.000     1050.543     1502.477
       9.566        0.000     1050.543     1502.477
       9.571        0.000     1050.543     1502.477
       9.577        0.000     1050.543     1502.477
       9.581        0.000     1050.543     1502.477
       9.586        0.000     1050.543     1502.477
       9.592        0.000     1050.543     1502.477
       9.597        0.000     1050.543     1502.477
       9.602        0.000     1050.543     1502.477
       9.606        0.000     1050.543     1502.477
       9.612        0.000     1050.543     1502.477
       9.617        0.000     1050.543     1502.477
       9.622        0.000     1050.543     1502.477
       9.628        0.000     1050.543     1502.477
       9.633        0.000     1050.543     1502.477
       9.637        0.000     1050.543     1502.477
       9.643        0.000     1050.543     1502.477
       9.648        0.000     1050.543     1502.477
       9.653        0.000     1050.543     1502.477
       9.658        0.000     1050.543     1502.477
       9.664        0.000     1050.543     1502.477
       9.668        0.000     1050.543     1502.477
       9.673        0.000     1050.543     1502.477
       9.679        0.000     1050.543     1502.477
       9.684        0.000     1050.543     1502.477
       9.688        0.000     1050.543     1502.477
       9.694        0.000     1050.543     1502.477
       9.699        0.000     1050.543     1502.477
       9.704        0.000     1050.543     1502.477
       9.709        0.000     1050.543     1502.477
       9.714        0.000     1050.543     1502.477
       9.719        0.000     1050.543     1502.477
       9.723        0.000     1050.543     1502.477
       9.728        0.000     1050.543     1502.477
       9.733        0.000     1050.543     1502.477
       9.738        0.000     1050.543     1502.477
       9.742        0.000     1050.543     1502.477
       9.747        0.000     1050.543     1502.477
       9.752        0.000     1050.543     1502.477
       9.756        0.000     1050.543     1502.477
       9.761        0.000     1050.543     1502.477
       9.766        0.000     1050.543     1502.477
       9.771        0.000     1050.543     1502.477
       9.775        0.000     1050.543     1502.477
       9.781        0.000     1050.543     1502.477
       9.785        0.000     1050.543     1502.477
       9.790        0.000     1050.543     1502.477
       9.795        0.000     1050.543     1502.477
       9.799        0.000     1050.543     1502.477
       9.804        0.000     1050.543     1502.477
       9.809        0.000     1050.543     1502.477
       9.814        0.000     1050.543     1502.477
       9.819        0.000     1050.543     1502.477
       9.824        0.000     1050.543     1502.477
       9.829        0.000     1050.543     1502.477
       9.834        0.000     1050.543     1502.477
       9.839        0.000     1050.543     1502.477
       9.844        0.000     1050.543     1502.477
       9.849        0.000     1050.543     1502.477
       9.854        0.000     1050.543     1502.477
       9.859        0.000     1050.543     1502.477
       9.864        0.000     1050.543     1502.477
       9.869        0.000     1050.543     1502.477
       9.874        0.000     1050.543     1502.477
       9.880        0.000     1050.543     1502.477
       9.885        0.000     1050.543     1502.477
       9.889        0.000     1050.543     1502.477
       9.895        0.000     1050.543     1502.477
       9.900        0.000     1050.543     1502.477
       9.904        0.000     1050.543     1502.477
       9.910        0.000     1050.543     1502.477
       9.915        0.000     1050.543     1502.477
       9.920        0.000     1050.543     1502.477
       9.925        0.000     1050.543     1502.477
       9.930        0.000     1050.543     1502.477
       9.935        0.000     1050.543     1502.477
       9.940        0.000     1050.543     1502.477
       9.945        0.000     1050.543     1502.477
       9.950        0.000     1050.543     1502.477
       9.955        0.000     1050.543     1502.477
       9.961        0.000     1050.543     1502.477
       9.966        0.000     1050.543     1502.477
       9.971        0.000     1050.543     1502.477
       9.977        0.000     1050.543     1502.477
       9.982        0.000     1050.543     1502.477
       9.986        0.000     1050.543     1502.477
       9.991        0.000     1050.543     1502.477
       9.996        0.000     1050.543     1502.477
      10.001        0.000     1050.543     1502.477
      10.006        0.000     1050.543     1502.477
      10.012        0.000     1050.543     1502.477
      10.016        0.000     1050.543     1502.477
      10.021        0.000     1050.543     1502.477
      10.026        0.000     1050.543     1502.477
      10.031        0.000     1050.543     1502.477
      10.036        0.000     1050.543     1502.477
      10.041        0.000     1050.543     1502.477
      10.046        0.000     1050.543     1502.477
      10.051        0.000     1050.543     1502.477
      10.055        0.000     1050.543     1502.477
      10.061        0.000     1050.543     1502.477
      10.066        0.000     1050.543     1502.477
      10.070        0.000     1050.543     1502.477
      10.076        0.000     1050.543     1502.477
      10.081        0.000     1050.543     1502.477
      10.085        0.000     1050.543     1502.477
      10.090        0.000     1050.543     1502.477
      10.096        0.000     1050.543     1502.477
      10.101        0.000     1050.543     1502.477
      10.106        0.000     1050.543     1502.477
      10.113        0.000     1050.543     1502.477
      10.119        0.000     1050.543     1502.477
      10.124        0.000     1050.543     1502.477
      10.130        0.000     1050.543     1502.477
      10.135        0.000     1050.543     1502.477
      10.140        0.000     1050.543     1502.477
      10.145        0.000     1050.543     1502.477
      10.149        0.000     1050.543     1502.477
      10.155        0.000     1050.543     1502.477
      10.160        0.000     1050.543     1502.477
      10.165        0.000     1050.543     1502.477
      10.170        0.000     1050.543     1502.477
      10.175        0.000     1050.543     1502.477
      10.181        0.000     1050.543     1502.477
      10.185        0.000     1050.543     1502.477
      10.191        0.000     1050.543     1502.477
      10.196        0.000     1050.543     1502.477
      10.201        0.000     1050.543     1502.477
      10.206        0.000     1050.543     1502.477
      10.211        0.000     1050.543     1502.477
      10.216        0.000     1050.543     1502.477
      10.221        0.000     1050.543     1502.477
      10.225        0.000     1050.543     1502.477
      10.231        0.000     1050.543     1502.477
      10.235        0.000     1050.543     1502.477
      10.240        0.000     1050.543     1502.477
      10.246        0.000     1050.543     1502.477
      10.250        0.000     1050.543     1502.477
      10.255        0.000     1050.543     1502.477
      10.260        0.000     1050.543     1502.477
      10.265        0.000     1050.543     1502.477
      10.270        0.000     1050.543     1502.477
      10.275        0.000     1050.543     1502.477
      10.280        0.000     1050.543     1502.477
      10.285        0.000     1050.543     1502.477
      10.290        0.000     1050.543     1502.477
      10.295        0.000     1050.543     1502.477
      10.301        0.000     1050.543     1502.477
      10.305        0.000     1050.543     1502.477
      10.310        0.000     1050.543     1502.477
      10.315        0.000     1050.543     1502.477
      10.321        0.000     1050.543     1502.477
      10.326        0.000     1050.543     1502.477
      10.331        0.000     1050.543     1502.477
      10.336        0.000     1050.543     1502.477
      10.341        0.000     1050.543     1502.477
      10.346        0.000     1050.543     1502.477
      10.351        0.000     1050.543     1502.477
      10.356        0.000     1050.543     1502.477
      10.362        0.000     1050.543     1502.477
      10.367        0.000     1050.543     1502.477
      10.371        0.000     1050.543     1502.477
      10.376        0.000     1050.543     1502.477
      10.381        0.000     1050.543     1502.477
      10.386        0.000     1050.543     1502.477
      10.391        0.000     1050.543     1502.477
      10.396        0.000     1050.543     1502.477
      10.401        0.000     1050.543     1502.477
      10.406        0.000     1050.543     1502.477
      10.411        0.000     1050.543     1502.477
      10.415        0.000     1050.543     1502.477
      10.420        0.000     1050.543     1502.477
      10.425        0.000     1050.543     1502.477
      10.430        0.000     1050.543     1502.477
      10.435        0.000     1050.543     1502.477
      10.440        0.000     1050.543     1502.477
      10.445        0.000     1050.543     1502.477
      10.450        0.000     1050.543     1502.477
      10.455        0.000     1050.543     1502.477
      10.459        0.000     1050.543     1502.477
      10.464        0.000     1050.543     1502.477
      10.469        0.000     1050.543     1502.477
      10.474        0.000     1050.543     1502.477
      10.479        0.000     1050.543     1502.477
      10.483        0.000     1050.543     1502.477
      10.488        0.000     1050.543     1502.477
      10.492        0.000     1050.543     1502.477
      10.498        0.000     1050.543     1502.477
      10.502        0.000     1050.543     1502.477
      10.507        0.000     1050.543     1502.477
      10.512        0.000     1050.543     1502.477
      10.516        0.000     1050.543     1502.477
      10.521        0.000     1050.543     1502.477
      10.526        0.000     1050.543     1502.477
      10.530        0.000     1050.543     1502.477
      10.535        0.000     1050.543     1502.477
      10.540        0.000     1050.543     1502.477
      10.544        0.000     1050.543     1502.477
      10.549        0.000     1050.543     1502.477
      10.554        0.000     1050.543     1502.477
      10.558        0.000     1050.543     1502.477
      10.563        0.000     1050.543     1502.477
      10.568        0.000     1050.543     1502.477
      10.572        0.000     1050.543     1502.477
      10.577        0.000     1050.543     1502.477
      10.582        0.000     1050.543     1502.477
      10.587        0.000     1050.543     1502.477
      10.591        0.000     1050.543     1502.477
      10.596        0.000     1050.543     1502.477
      10.601        0.000     1050.543     1502.477
      10.606        0.000     1050.543     1502.477
      10.611        0.000     1050.543     1502.477
      10.616        0.000     1050.543     1502.477
      10.621        0.000     1050.543     1502.477
      10.626        0.000     1050.543     1502.477
      10.631        0.000     1050.543     1502.477
      10.636        0.000     1050.543     1502.477
      10.640        0.000     1050.543     1502.477
      10.646        0.000     1050.543     1502.477
      10.650        0.000     1050.543     1502.477
      10.655        0.000     1050.543     1502.477
      10.660        0.000     1050.543     1502.477
      10.665        0.000     1050.543     1502.477
      10.670        0.000     1050.543     1502.477
      10.675        0.000     1050.543     1502.477
      10.680        0.000     1050.543     1502.477
      10.685        0.000     1050.543     1502.477
      10.690        0.000     1050.543     1502.477
      10.695        0.000     1050.543     1502.477
      10.700        0.000     1050.543     1502.477
      10.705        0.000     1050.543     1502.477
      10.709        0.000     1050.543     1502.477
      10.715        0.000     1050.543     1502.477
      10.720        0.000     1050.543     1502.477
      10.724        0.000     1050.543     1502.477
      10.729        0.000     1050.543     1502.477
      10.734        0.000     1050.543     1502.477
      10.739        0.000     1050.543     1502.477
      10.744        0.000     1050.543     1502.477
      10.749        0.000     1050.543     1502.477
      10.754        0.000     1050.543     1502.477
      10.758        0.000     1050.543     1502.477
      10.763        0.000     1050.543     1502.477
      10.768        0.000     1050.543     1502.477
      10.772        0.000     1050.543     1502.477
      10.778        0.000     1050.543     1502.477
      10.782        0.000     1050.543     1502.477
      10.787        0.000     1050.543     1502.477
      10.791        0.000     1050.543     1502.477
      10.796        0.000     1050.543     1502.477
      10.801        0.000     1050.543     1502.477
      10.806        0.000     1050.543     1502.477
      10.810        0.000     1050.543     1502.477
      10.815        0.000     1050.543     1502.477
      10.820        0.000     1050.543     1502.477
      10.825        0.000     1050.543     1502.477
      10.830        0.000     1050.543     1502.477
      10.834        0.000     1050.543     1502.477
      10.839        0.000     1050.543     1502.477
      10.843        0.000     1050.543     1502.477
      10.848        0.000     1050.543     1502.477
      10.853        0.000     1050.543     1502.477
      10.858        0.000     1050.543     1502.477
      10.862        0.000     1050.543     1502.477
      10.867        0.000     1050.543     1502.477
      10.872        0.000     1050.543     1502.477
      10.876        0.000     1050.543     1502.477
      10.881        0.000     1050.543     1502.477
      10.886        0.000     1050.543     1502.477
      10.891        0.000     1050.543     1502.477
      10.895        0.000     1050.543     1502.477
      10.901        0.000     1050.543     1502.477
      10.905        0.000     1050.543     1502.477
      10.910        0.000     1050.543     1502.477
      10.915        0.000     1050.543     1502.477
      10.920        0.000     1050.543     1502.477
      10.924        0.000     1050.543     1502.477
      10.929        0.000     1050.543     1502.477
      10.934        0.000     1050.543     1502.477
      10.939        0.000     1050.543     1502.477
      10.943        0.000     1050.543     1502.477
      10.948        0.000     1050.543     1502.477
      10.953        0.000     1050.543     1502.477
      10.958        0.000     1050.543     1502.477
      10.963        0.000     1050.543     1502.477
      10.968        0.000     1050.543     1502.477
      10.973        0.000     1050.543     1502.477
      10.977        0.000     1050.543     1502.477
      10.982        0.000     1050.543     1502.477
      10.987        0.000     1050.543     1502.477
      10.993        0.000     1050.543     1502.477
      10.997        0.000     1050.543     1502.477
      11.002        0.000     1050.543     1502.477
      11.007        0.000     1050.543     1502.477
      11.012        0.000     1050.543     1502.477
      11.017        0.000     1050.543     1502.477
      11.022        0.000     1050.543     1502.477
      11.028        0.000     1050.543     1502.477
      11.032        0.000     1050.543     1502.477
      11.037        0.000     1050.543     1502.477
      11.042        0.000     1050.543     1502.477
      11.048        0.000     1050.543     1502.477
      11.052        0.000     1050.543     1502.477
      11.057        0.000     1050.543     1502.477
      11.063        0.000     1050.543     1502.477
      11.068        0.000     1050.543     1502.477
      11.072        0.000     1050.543     1502.477
      11.078        0.000     1050.543     1502.477
      11.083        0.000     1050.543     1502.477
      11.088        0.000     1050.543     1502.477
      11.093        0.000     1050.543     1502.477
      11.098        0.000     1050.543     1502.477
      11.103        0.000     1050.543     1502.477
      11.108        0.000     1050.543     1502.477
      11.116        0.000     1050.543     1502.477
      11.123        0.000     1050.543     1502.477
      11.129        0.000     1050.543     1502.477
      11.134        0.000     1050.543     1502.477
      11.139        0.000     1050.543     1502.477
      11.144        0.000     1050.543     1502.477
      11.150        0.000     1050.543     1502.477
      11.156        0.000     1050.543     1502.477
      11.161        0.000     1050.543     1502.477
      11.165        0.000     1050.543     1502.477
      11.170        0.000     1050.543     1502.477
      11.175        0.000     1050.543     1502.477
      11.180        0.000     1050.543     1502.477
      11.185        0.000     1050.543     1502.477
      11.191        0.000     1050.543     1502.477
      11.196        0.000     1050.543     1502.477
      11.201        0.000     1050.543     1502.477
      11.206        0.000     1050.543     1502.477
      11.211        0.000     1050.543     1502.477
      11.216        0.000     1050.543     1502.477
      11.221        0.000     1050.543     1502.477
      11.226        0.000     1050.543     1502.477
      11.231        0.000     1050.543     1502.477
      11.236        0.000     1050.543     1502.477
      11.240        0.000     1050.543     1502.477
      11.245        0.000     1050.543     1502.477
      11.250        0.000     1050.543     1502.477
      11.254        0.000     1050.543     1502.477
      11.259        0.000     1050.543     1502.477
      11.264        0.000     1050.543     1502.477
      11.269        0.000     1050.543     1502.477
      11.273        0.000     1050.543     1502.477
      11.278        0.000     1050.543     1502.477
      11.283        0.000     1050.543     1502.477
      11.288        0.000     1050.543     1502.477
      11.292        0.000     1050.543     1502.477
      11.297        0.000     1050.543     1502.477
      11.302        0.000     1050.543     1502.477
      11.307        0.000     1050.543     1502.477
      11.312        0.000     1050.543     1502.477
      11.317        0.000     1050.543     1502.477
      11.322        0.000     1050.543     1502.477
      11.327        0.000     1050.543     1502.477
      11.332        0.000     1050.543     1502.477
      11.337        0.000     1050.543     1502.477
      11.343        0.000     1050.543     1502.477
      11.348        0.000     1050.543     1502.477
      11.353        0.000     1050.543     1502.477
      11.358        0.000     1050.543     1502.477
      11.366        0.000     1050.543     1502.477
      11.374        0.000     1050.543     1502.477
      11.383        0.000     1050.543     1502.477
      11.390        0.000     1050.543     1502.477
      11.395        0.000     1050.543     1502.477
      11.400        0.000     1050.543     1502.477
      11.404        0.000     1050.543     1502.477
      11.409        0.000     1050.543     1502.477
      11.414        0.000     1050.543     1502.477
      11.418        0.000     1050.543     1502.477
      11.423        0.000     1050.543     1502.477
      11.428        0.000     1050.543     1502.477
      11.433        0.000     1050.543     1502.477
      11.437        0.000     1050.543     1502.477
      11.442        0.000     1050.543     1502.477
      11.447        0.000     1050.543     1502.477
      11.452        0.000     1050.543     1502.477
      11.457        0.000     1050.543     1502.477
      11.462        0.000     1050.543     1502.477
      11.467        0.000     1050.543     1502.477
      11.472        0.000     1050.543     1502.477
      11.477        0.000     1050.543     1502.477
      11.482        0.000     1050.543     1502.477
      11.486        0.000     1050.543     1502.477
      11.491        0.000     1050.543     1502.477
      11.496        0.000     1050.543     1502.477
      11.501        0.000     1050.543     1502.477
      11.506        0.000     1050.543     1502.477
      11.511        0.000     1050.543     1502.477
      11.516        0.000     1050.543     1502.477
      11.521        0.000     1050.543     1502.477
      11.525        0.000     1050.543     1502.477
      11.531        0.000     1050.543     1502.477
      11.535        0.000     1050.543     1502.477
      11.540        0.000     1050.543     1502.477
      11.546        0.000     1050.543     1502.477
      11.551        0.000     1050.543     1502.477
      11.555        0.000     1050.543     1502.477
      11.560        0.000     1050.543     1502.477
      11.565        0.000     1050.543     1502.477
      11.570        0.000     1050.543     1502.477
      11.575        0.000     1050.543     1502.477
      11.580        0.000     1050.543     1502.477
      11.585        0.000     1050.543     1502.477
      11.590        0.000     1050.543     1502.477
      11.595        0.000     1050.543     1502.477
      11.599        0.000     1050.543     1502.477
      11.604        0.000     1050.543     1502.477
      11.609        0.000     1050.543     1502.477
