# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.149        0.000     1037.184     1502.477
       8.153        0.000     1037.184     1502.477
       8.159        0.000     1037.184     1502.477
       8.167        0.000     1037.184     1502.477
       8.174        0.000     1037.184     1502.477
       8.184        0.000     1037.184     1502.477
       8.193        0.000     1037.184     1502.477
       8.201        0.000     1037.184     1502.477
       8.210        0.000     1037.184     1502.477
       8.219        0.000     1037.184     1502.477
       8.227        0.000     1037.184     1502.477
       8.235        0.000     1037.184     1502.477
       8.244        0.000     1037.184     1502.477
       8.252        0.000     1037.184     1502.477
       8.261        0.000     1037.184     1502.477
       8.269        0.000     1037.184     1502.477
       8.274        0.000     1037.184     1502.477
       8.280        0.000     1037.184     1502.477
       8.285        0.000     1037.184     1502.477
       8.290        0.000     1037.184     1502.477
       8.297        0.000     1037.184     1502.477
       8.302        0.000     1037.184     1502.477
       8.307        0.000     1037.184     1502.477
       8.313        0.000     1037.184     1502.477
       8.318        0.000     1037.184     1502.477
       8.324        0.000     1037.184     1502.477
       8.330        0.000     1037.184     1502.477
       8.335        0.000     1037.184     1502.477
       8.341        0.000     1037.184     1502.477
       8.347        0.000     1037.184     1502.477
       8.352        0.000     1037.184     1502.477
       8.358        0.000     1037.184     1502.477
       8.363        0.000     1037.184     1502.477
       8.368        0.000     1037.184     1502.477
       8.373        0.000     1037.184     1502.477
       8.379        0.000     1037.184     1502.477
       8.384        0.000     1037.184     1502.477
       8.389        0.000     1037.184     1502.477
       8.394        0.000     1037.184     1502.477
       8.399        0.000     1037.184     1502.477
       8.404        0.000     1037.184     1502.477
       8.410        0.000     1037.184     1502.477
       8.415        0.000     1037.184     1502.477
       8.420        0.000     1037.184     1502.477
       8.425        0.000     1037.184     1502.477
       8.431        0.000     1037.184     1502.477
       8.436        0.000     1037.184     1502.477
       8.442        0.000     1037.184     1502.477
       8.447        0.000     1037.184     1502.477
       8.452        0.000     1037.184     1502.477
       8.457        0.000     1037.184     1502.477
       8.463        0.000     1037.184     1502.477
       8.467        0.000     1037.184     1502.477
       8.473        0.000     1037.184     1502.477
       8.478        0.000     1037.184     1502.477
       8.483        0.000     1037.184     1502.477
       8.488        0.000     1037.184     1502.477
       8.493        0.000     1037.184     1502.477
       8.498        0.000     1037.184     1502.477
       8.503        0.000     1037.184     1502.477
       8.508        0.000     1037.184     1502.477
       8.513        0.000     1037.184     1502.477
       8.518        0.000     1037.184     1502.477
       8.522        0.000     1037.184     1502.477
       8.527        0.000     1037.184     1502.477
       8.532        0.000     1037.184     1502.477
       8.537        0.000     1037.184     1502.477
       8.542        0.000     1037.184     1502.477
       8.547        0.000     1037.184     1502.477
       8.552        0.000     1037.184     1502.477
       8.556        0.000     1037.184     1502.477
       8.561        0.000     1037.184     1502.477
       8.566        0.000     1037.184     1502.477
       8.571        0.000     1037.184     1502.477
       8.575        0.000     1037.184     1502.477
       8.580        0.000     1037.184     1502.477
       8.585        0.000     1037.184     1502.477
       8.590        0.000     1037.184     1502.477
       8.595        0.000     1037.184     1502.477
       8.599        0.000     1037.184     1502.477
       8.604        0.000     1037.184     1502.477
       8.609        0.000     1037.184     1502.477
       8.614        0.000     1037.184     1502.477
       8.619        0.000     1037.184     1502.477
       8.623        0.000     1037.184     1502.477
       8.629        0.000     1037.184     1502.477
       8.634        0.000     1037.184     1502.477
       8.639        0.000     1037.184     1502.477
       8.644        0.000     1037.184     1502.477
       8.649        0.000     1037.184     1502.477
       8.654        0.000     1037.184     1502.477
       8.658        0.000     1037.184     1502.477
       8.664        0.000     1037.184     1502.477
       8.669        0.000     1037.184     1502.477
       8.673        0.000     1037.184     1502.477
       8.678        0.000     1037.184     1502.477
       8.683        0.000     1037.184     1502.477
       8.688        0.000     1037.184     1502.477
       8.692        0.000     1037.184     1502.477
       8.697        0.000     1037.184     1502.477
       8.702        0.000     1037.184     1502.477
       8.707        0.000     1037.184     1502.477
       8.712        0.000     1037.184     1502.477
       8.717        0.000     1037.184     1502.477
       8.721        0.000     1037.184     1502.477
       8.726        0.000     1037.184     1502.477
       8.731        0.000     1037.184     1502.477
       8.736        0.000     1037.184     1502.477
       8.740        0.000     1037.184     1502.477
       8.746        0.000     1037.184     1502.477
       8.751        0.000     1037.184     1502.477
       8.756        0.000     1037.184     1502.477
       8.761        0.000     1037.184     1502.477
       8.766        0.000     1037.184     1502.477
       8.770        0.000     1037.184     1502.477
       8.775        0.000     1037.184     1502.477
       8.780        0.000     1037.184     1502.477
       8.785        0.000     1037.184     1502.477
       8.790        0.000     1037.184     1502.477
       8.794        0.000     1037.184     1502.477
       8.800        0.000     1037.184     1502.477
       8.804        0.000     1037.184     1502.477
       8.809        0.000     1037.184     1502.477
       8.815        0.000     1037.184     1502.477
       8.819        0.000     1037.184     1502.477
       8.825        0.000     1037.184     1502.477
       8.830        0.000     1037.184     1502.477
       8.836        0.000     1037.184     1502.477
       8.841        0.000     1037.184     1502.477
       8.846        0.000     1037.184     1502.477
       8.851        0.000     1037.184     1502.477
       8.856        0.000     1037.184     1502.477
       8.861        0.000     1037.184     1502.477
       8.865        0.000     1037.184     1502.477
       8.870        0.000     1037.184     1502.477
       8.876        0.000     1037.184     1502.477
       8.883        0.000     1037.184     1502.477
       8.890        0.000     1037.184     1502.477
       8.897        0.000     1037.184     1502.477
       8.903        0.000     1037.184     1502.477
       8.910        0.000     1037.184     1502.477
       8.915        0.000     1037.184     1502.477
       8.920        0.000     1037.184     1502.477
       8.925        0.000     1037.184     1502.477
       8.931        0.000     1037.184     1502.477
       8.936        0.000     1037.184     1502.477
       8.943        0.000     1037.184     1502.477
       8.948        0.000     1037.184     1502.477
       8.954        0.000     1037.184     1502.477
       8.959        0.000     1037.184     1502.477
       8.965        0.000     1037.184     1502.477
       8.970        0.000     1037.184     1502.477
       8.975        0.000     1037.184     1502.477
       8.979        0.000     1037.184     1502.477
       8.984        0.000     1037.184     1502.477
       8.989        0.000     1037.184     1502.477
       8.995        0.000     1037.184     1502.477
       9.000        0.000     1037.184     1502.477
       9.007        0.000     1037.184     1502.477
       9.013        0.000     1037.184     1502.477
       9.018        0.000     1037.184     1502.477
       9.023        0.000     1037.184     1502.477
       9.028        0.000     1037.184     1502.477
       9.034        0.000     1037.184     1502.477
       9.040        0.000     1037.184     1502.477
       9.045        0.000     1037.184     1502.477
       9.051        0.000     1037.184     1502.477
       9.057        0.000     1037.184     1502.477
       9.063        0.000     1037.184     1502.477
       9.068        0.000     1037.184     1502.477
       9.073        0.000     1037.184     1502.477
       9.078        0.000     1037.184     1502.477
       9.084        0.000     1037.184     1502.477
       9.089        0.000     1037.184     1502.477
       9.094        0.000     1037.184     1502.477
       9.099        0.000     1037.184     1502.477
       9.104        0.000     1037.184     1502.477
       9.110        0.000     1037.184     1502.477
       9.115        0.000     1037.184     1502.477
       9.120        0.000     1037.184     1502.477
       9.126        0.000     1037.184     1502.477
       9.132        0.000     1037.184     1502.477
       9.138        0.000     1037.184     1502.477
       9.143        0.000     1037.184     1502.477
       9.148        0.000     1037.184     1502.477
       9.155        0.000     1037.184     1502.477
       9.163        0.000     1037.184     1502.477
       9.170        0.000     1037.184     1502.477
       9.176        0.000     1037.184     1502.477
       9.182        0.000     1037.184     1502.477
       9.187        0.000     1037.184     1502.477
       9.191        0.000     1037.184     1502.477
       9.196        0.000     1037.184     1502.477
       9.202        0.000     1037.184     1502.477
       9.209        0.000     1037.184     1502.477
       9.214        0.000     1037.184     1502.477
       9.219        0.000     1037.184     1502.477
       9.224        0.000     1037.184     1502.477
       9.228        0.000     1037.184     1502.477
       9.234        0.000     1037.184     1502.477
       9.238        0.000     1037.184     1502.477
       9.243        0.000     1037.184     1502.477
       9.248        0.000     1037.184     1502.477
       9.253        0.000     1037.184     1502.477
       9.258        0.000     1037.184     1502.477
       9.265        0.000     1037.184     1502.477
       9.270        0.000     1037.184     1502.477
       9.275        0.000     1037.184     1502.477
       9.281        0.000     1037.184     1502.477
       9.286        0.000     1037.184     1502.477
       9.291        0.000     1037.184     1502.477
       9.297        0.000     1037.184     1502.477
       9.302        0.000     1037.184     1502.477
       9.307        0.000     1037.184     1502.477
       9.314        0.000     1037.184     1502.477
       9.319        0.000     1037.184     1502.477
       9.323        0.000     1037.184     1502.477
       9.330        0.000     1037.184     1502.477
       9.334        0.000     1037.184     1502.477
       9.339        0.000     1037.184     1502.477
       9.345        0.000     1037.184     1502.477
       9.350        0.000     1037.184     1502.477
       9.355        0.000     1037.184     1502.477
       9.360        0.000     1037.184     1502.477
       9.365        0.000     1037.184     1502.477
       9.370        0.000     1037.184     1502.477
       9.375        0.000     1037.184     1502.477
       9.380        0.000     1037.184     1502.477
       9.385        0.000     1037.184     1502.477
       9.390        0.000     1037.184     1502.477
       9.394        0.000     1037.184     1502.477
       9.400        0.000     1037.184     1502.477
       9.404        0.000     1037.184     1502.477
       9.409        0.000     1037.184     1502.477
       9.414        0.000     1037.184     1502.477
       9.418        0.000     1037.184     1502.477
       9.423        0.000     1037.184     1502.477
       9.427        0.000     1037.184     1502.477
       9.433        0.000     1037.184     1502.477
       9.438        0.000     1037.184     1502.477
       9.442        0.000     1037.184     1502.477
       9.447        0.000     1037.184     1502.477
       9.452        0.000     1037.184     1502.477
       9.457        0.000     1037.184     1502.477
       9.461        0.000     1037.184     1502.477
       9.467        0.000     1037.184     1502.477
       9.471        0.000     1037.184     1502.477
       9.476        0.000     1037.184     1502.477
       9.481        0.000     1037.184     1502.477
       9.486        0.000     1037.184     1502.477
       9.491        0.000     1037.184     1502.477
       9.495        0.000     1037.184     1502.477
       9.501        0.000     1037.184     1502.477
       9.505        0.000     1037.184     1502.477
       9.510        0.000     1037.184     1502.477
       9.515        0.000     1037.184     1502.477
       9.520        0.000     1037.184     1502.477
       9.525        0.000     1037.184     1502.477
       9.530        0.000     1037.184     1502.477
       9.535        0.000     1037.184     1502.477
       9.539        0.000     1037.184     1502.477
       9.544        0.000     1037.184     1502.477
       9.549        0.000     1037.184     1502.477
       9.554        0.000     1037.184     1502.477
       9.559        0.000     1037.184     1502.477
       9.564        0.000     1037.184     1502.477
       9.569        0.000     1037.184     1502.477
       9.573        0.000     1037.184     1502.477
       9.578        0.000     1037.184     1502.477
       9.584        0.000     1037.184     1502.477
       9.588        0.000     1037.184     1502.477
       9.593        0.000     1037.184     1502.477
       9.598        0.000     1037.184     1502.477
       9.603        0.000     1037.184     1502.477
       9.608        0.000     1037.184     1502.477
       9.613        0.000     1037.184     1502.477
       9.618        0.000     1037.184     1502.477
       9.623        0.000     1037.184     1502.477
       9.628        0.000     1037.184     1502.477
       9.634        0.000     1037.184     1502.477
       9.638        0.000     1037.184     1502.477
       9.643        0.000     1037.184     1502.477
       9.648        0.000     1037.184     1502.477
       9.653        0.000     1037.184     1502.477
       9.658        0.000     1037.184     1502.477
       9.664        0.000     1037.184     1502.477
       9.670        0.000     1037.184     1502.477
       9.675        0.000     1037.184     1502.477
       9.680        0.000     1037.184     1502.477
       9.687        0.000     1037.184     1502.477
       9.693        0.000     1037.184     1502.477
       9.698        0.000     1037.184     1502.477
       9.704        0.000     1037.184     1502.477
       9.709        0.000     1037.184     1502.477
       9.714        0.000     1037.184     1502.477
       9.721        0.000     1037.184     1502.477
       9.727        0.000     1037.184     1502.477
       9.732        0.000     1037.184     1502.477
       9.737        0.000     1037.184     1502.477
       9.742        0.000     1037.184     1502.477
       9.748        0.000     1037.184     1502.477
       9.752        0.000     1037.184     1502.477
       9.757        0.000     1037.184     1502.477
       9.763        0.000     1037.184     1502.477
       9.768        0.000     1037.184     1502.477
       9.772        0.000     1037.184     1502.477
       9.778        0.000     1037.184     1502.477
       9.784        0.000     1037.184     1502.477
       9.788        0.000     1037.184     1502.477
       9.793        0.000     1037.184     1502.477
       9.798        0.000     1037.184     1502.477
       9.803        0.000     1037.184     1502.477
       9.808        0.000     1037.184     1502.477
       9.813        0.000     1037.184     1502.477
       9.818        0.000     1037.184     1502.477
       9.823        0.000     1037.184     1502.477
       9.827        0.000     1037.184     1502.477
       9.833        0.000     1037.184     1502.477
       9.837        0.000     1037.184     1502.477
       9.842        0.000     1037.184     1502.477
       9.846        0.000     1037.184     1502.477
       9.851        0.000     1037.184     1502.477
       9.856        0.000     1037.184     1502.477
       9.860        0.000     1037.184     1502.477
       9.865        0.000     1037.184     1502.477
       9.870        0.000     1037.184     1502.477
       9.875        0.000     1037.184     1502.477
       9.880        0.000     1037.184     1502.477
       9.884        0.000     1037.184     1502.477
       9.889        0.000     1037.184     1502.477
       9.894        0.000     1037.184     1502.477
       9.899        0.000     1037.184     1502.477
       9.904        0.000     1037.184     1502.477
       9.908        0.000     1037.184     1502.477
       9.913        0.000     1037.184     1502.477
       9.918        0.000     1037.184     1502.477
       9.923        0.000     1037.184     1502.477
       9.927        0.000     1037.184     1502.477
       9.933        0.000     1037.184     1502.477
       9.937        0.000     1037.184     1502.477
       9.942        0.000     1037.184     1502.477
       9.947        0.000     1037.184     1502.477
       9.952        0.000     1037.184     1502.477
       9.956        0.000     1037.184     1502.477
       9.961        0.000     1037.184     1502.477
       9.966        0.000     1037.184     1502.477
       9.971        0.000     1037.184     1502.477
       9.975        0.000     1037.184     1502.477
       9.980        0.000     1037.184     1502.477
       9.985        0.000     1037.184     1502.477
       9.990        0.000     1037.184     1502.477
       9.995        0.000     1037.184     1502.477
      10.000        0.000     1037.184     1502.477
      10.004        0.000     1037.184     1502.477
      10.009        0.000     1037.184     1502.477
      10.014        0.000     1037.184     1502.477
      10.019        0.000     1037.184     1502.477
      10.024        0.000     1037.184     1502.477
      10.028        0.000     1037.184     1502.477
      10.033        0.000     1037.184     1502.477
      10.038        0.000     1037.184     1502.477
      10.043        0.000     1037.184     1502.477
      10.048        0.000     1037.184     1502.477
      10.053        0.000     1037.184     1502.477
      10.057        0.000     1037.184     1502.477
      10.062        0.000     1037.184     1502.477
      10.067        0.000     1037.184     1502.477
      10.071        0.000     1037.184     1502.477
      10.076        0.000     1037.184     1502.477
      10.081        0.000     1037.184     1502.477
      10.086        0.000     1037.184     1502.477
      10.090        0.000     1037.184     1502.477
      10.095        0.000     1037.184     1502.477
      10.100        0.000     1037.184     1502.477
      10.104        0.000     1037.184     1502.477
      10.109        0.000     1037.184     1502.477
      10.114        0.000     1037.184     1502.477
      10.119        0.000     1037.184     1502.477
      10.123        0.000     1037.184     1502.477
      10.128        0.000     1037.184     1502.477
      10.134        0.000     1037.184     1502.477
      10.139        0.000     1037.184     1502.477
      10.143        0.000     1037.184     1502.477
      10.148        0.000     1037.184     1502.477
      10.153        0.000     1037.184     1502.477
      10.158        0.000     1037.184     1502.477
      10.163        0.000     1037.184     1502.477
      10.171        0.000     1037.184     1502.477
      10.179        0.000     1037.184     1502.477
      10.186        0.000     1037.184     1502.477
      10.192        0.000     1037.184     1502.477
      10.199        0.000     1037.184     1502.477
      10.205        0.000     1037.184     1502.477
      10.210        0.000     1037.184     1502.477
      10.215        0.000     1037.184     1502.477
      10.220        0.000     1037.184     1502.477
      10.225        0.000     1037.184     1502.477
      10.230        0.000     1037.184     1502.477
      10.235        0.000     1037.184     1502.477
      10.240        0.000     1037.184     1502.477
      10.244        0.000     1037.184     1502.477
      10.249        0.000     1037.184     1502.477
      10.254        0.000     1037.184     1502.477
      10.259        0.000     1037.184     1502.477
      10.264        0.000     1037.184     1502.477
      10.268        0.000     1037.184     1502.477
      10.273        0.000     1037.184     1502.477
      10.278        0.000     1037.184     1502.477
      10.283        0.000     1037.184     1502.477
      10.287        0.000     1037.184     1502.477
      10.292        0.000     1037.184     1502.477
      10.297        0.000     1037.184     1502.477
      10.302        0.000     1037.184     1502.477
      10.306        0.000     1037.184     1502.477
      10.311        0.000     1037.184     1502.477
      10.316        0.000     1037.184     1502.477
      10.320        0.000     1037.184     1502.477
      10.325        0.000     1037.184     1502.477
      10.330        0.000     1037.184     1502.477
      10.335        0.000     1037.184     1502.477
      10.340        0.000     1037.184     1502.477
      10.344        0.000     1037.184     1502.477
      10.349        0.000     1037.184     1502.477
      10.354        0.000     1037.184     1502.477
      10.359        0.000     1037.184     1502.477
      10.364        0.000     1037.184     1502.477
      10.368        0.000     1037.184     1502.477
      10.373        0.000     1037.184     1502.477
      10.378        0.000     1037.184     1502.477
      10.383        0.000     1037.184     1502.477
      10.387        0.000     1037.184     1502.477
      10.392        0.000     1037.184     1502.477
      10.396        0.000     1037.184     1502.477
      10.401        0.000     1037.184     1502.477
      10.406        0.000     1037.184     1502.477
      10.411        0.000     1037.184     1502.477
      10.416        0.000     1037.184     1502.477
      10.420        0.000     1037.184     1502.477
      10.425        0.000     1037.184     1502.477
      10.430        0.000     1037.184     1502.477
      10.435        0.000     1037.184     1502.477
      10.439        0.000     1037.184     1502.477
      10.444        0.000     1037.184     1502.477
      10.449        0.000     1037.184     1502.477
      10.454        0.000     1037.184     1502.477
      10.459        0.000     1037.184     1502.477
      10.464        0.000     1037.184     1502.477
      10.469        0.000     1037.184     1502.477
      10.473        0.000     1037.184     1502.477
      10.478        0.000     1037.184     1502.477
      10.483        0.000     1037.184     1502.477
      10.488        0.000     1037.184     1502.477
      10.493        0.000     1037.184     1502.477
      10.497        0.000     1037.184     1502.477
      10.502        0.000     1037.184     1502.477
      10.507        0.000     1037.184     1502.477
      10.512        0.000     1037.184     1502.477
      10.517        0.000     1037.184     1502.477
      10.522        0.000     1037.184     1502.477
      10.526        0.000     1037.184     1502.477
      10.532        0.000     1037.184     1502.477
      10.536        0.000     1037.184     1502.477
      10.541        0.000     1037.184     1502.477
      10.546        0.000     1037.184     1502.477
      10.551        0.000     1037.184     1502.477
      10.556        0.000     1037.184     1502.477
      10.561        0.000     1037.184     1502.477
      10.565        0.000     1037.184     1502.477
      10.570        0.000     1037.184     1502.477
      10.575        0.000     1037.184     1502.477
      10.580        0.000     1037.184     1502.477
      10.585        0.000     1037.184     1502.477
      10.590        0.000     1037.184     1502.477
      10.594        0.000     1037.184     1502.477
      10.599        0.000     1037.184     1502.477
      10.604        0.000     1037.184     1502.477
      10.609        0.000     1037.184     1502.477
      10.613        0.000     1037.184     1502.477
      10.618        0.000     1037.184     1502.477
      10.623        0.000     1037.184     1502.477
      10.628        0.000     1037.184     1502.477
      10.633        0.000     1037.184     1502.477
      10.638        0.000     1037.184     1502.477
      10.642        0.000     1037.184     1502.477
      10.647        0.000     1037.184     1502.477
      10.652        0.000     1037.184     1502.477
      10.657        0.000     1037.184     1502.477
      10.661        0.000     1037.184     1502.477
      10.666        0.000     1037.184     1502.477
      10.671        0.000     1037.184     1502.477
      10.676        0.000     1037.184     1502.477
      10.681        0.000     1037.184     1502.477
      10.686        0.000     1037.184     1502.477
      10.690        0.000     1037.184     1502.477
      10.695        0.000     1037.184     1502.477
      10.700        0.000     1037.184     1502.477
      10.704        0.000     1037.184     1502.477
      10.709        0.000     1037.184     1502.477
      10.714        0.000     1037.184     1502.477
      10.719        0.000     1037.184     1502.477
      10.723        0.000     1037.184     1502.477
      10.728        0.000     1037.184     1502.477
      10.734        0.000     1037.184     1502.477
      10.738        0.000     1037.184     1502.477
      10.743        0.000     1037.184     1502.477
      10.749        0.000     1037.184     1502.477
      10.754        0.000     1037.184     1502.477
      10.758        0.000     1037.184     1502.477
      10.763        0.000     1037.184     1502.477
      10.768        0.000     1037.184     1502.477
      10.773        0.000     1037.184     1502.477
      10.777        0.000     1037.184     1502.477
      10.782        0.000     1037.184     1502.477
      10.787        0.000     1037.184     1502.477
      10.791        0.000     1037.184     1502.477
      10.797        0.000     1037.184     1502.477
      10.802        0.000     1037.184     1502.477
      10.807        0.000     1037.184     1502.477
      10.813        0.000     1037.184     1502.477
      10.818        0.000     1037.184     1502.477
      10.823        0.000     1037.184     1502.477
      10.828        0.000     1037.184     1502.477
      10.833        0.000     1037.184     1502.477
      10.837        0.000     1037.184     1502.477
      10.842        0.000     1037.184     1502.477
      10.848        0.000     1037.184     1502.477
      10.852        0.000     1037.184     1502.477
      10.857        0.000     1037.184     1502.477
      10.863        0.000     1037.184     1502.477
      10.868        0.000     1037.184     1502.477
      10.873        0.000     1037.184     1502.477
      10.877        0.000     1037.184     1502.477
      10.882        0.000     1037.184     1502.477
      10.887        0.000     1037.184     1502.477
      10.891        0.000     1037.184     1502.477
      10.896        0.000     1037.184     1502.477
      10.901        0.000     1037.184     1502.477
      10.906        0.000     1037.184     1502.477
      10.911        0.000     1037.184     1502.477
      10.916        0.000     1037.184     1502.477
      10.921        0.000     1037.184     1502.477
      10.925        0.000     1037.184     1502.477
      10.930        0.000     1037.184     1502.477
      10.935        0.000     1037.184     1502.477
      10.940        0.000     1037.184     1502.477
      10.944        0.000     1037.184     1502.477
      10.949        0.000     1037.184     1502.477
      10.954        0.000     1037.184     1502.477
      10.959        0.000     1037.184     1502.477
      10.964        0.000     1037.184     1502.477
      10.969        0.000     1037.184     1502.477
      10.973        0.000     1037.184     1502.477
      10.977        0.000     1037.184     1502.477
      10.982        0.000     1037.184     1502.477
      10.987        0.000     1037.184     1502.477
      10.992        0.000     1037.184     1502.477
      10.996        0.000     1037.184     1502.477
      11.001        0.000     1037.184     1502.477
      11.006        0.000     1037.184     1502.477
      11.011        0.000     1037.184     1502.477
      11.016        0.000     1037.184     1502.477
      11.021        0.000     1037.184     1502.477
      11.026        0.000     1037.184     1502.477
      11.031        0.000     1037.184     1502.477
      11.036        0.000     1037.184     1502.477
      11.040        0.000     1037.184     1502.477
      11.045        0.000     1037.184     1502.477
      11.050        0.000     1037.184     1502.477
      11.055        0.000     1037.184     1502.477
      11.060        0.000     1037.184     1502.477
      11.066        0.000     1037.184     1502.477
      11.071        0.000     1037.184     1502.477
      11.075        0.000     1037.184     1502.477
      11.080        0.000     1037.184     1502.477
      11.085        0.000     1037.184     1502.477
      11.090        0.000     1037.184     1502.477
      11.094        0.000     1037.184     1502.477
      11.099        0.000     1037.184     1502.477
      11.104        0.000     1037.184     1502.477
      11.109        0.000     1037.184     1502.477
      11.113        0.000     1037.184     1502.477
      11.118        0.000     1037.184     1502.477
      11.123        0.000     1037.184     1502.477
      11.128        0.000     1037.184     1502.477
      11.133        0.000     1037.184     1502.477
      11.138        0.000     1037.184     1502.477
      11.143        0.000     1037.184     1502.477
      11.148        0.000     1037.184     1502.477
      11.152        0.000     1037.184     1502.477
      11.157        0.000     1037.184     1502.477
      11.162        0.000     1037.184     1502.477
      11.168        0.000     1037.184     1502.477
      11.174        0.000     1037.184     1502.477
      11.181        0.000     1037.184     1502.477
      11.187        0.000     1037.184     1502.477
      11.191        0.000     1037.184     1502.477
      11.196        0.000     1037.184     1502.477
      11.201        0.000     1037.184     1502.477
      11.206        0.000     1037.184     1502.477
      11.211        0.000     1037.184     1502.477
      11.216        0.000     1037.184     1502.477
      11.220        0.000     1037.184     1502.477
      11.225        0.000     1037.184     1502.477
      11.230        0.000     1037.184     1502.477
      11.235        0.000     1037.184     1502.477
      11.239        0.000     1037.184     1502.477
      11.244        0.000     1037.184     1502.477
      11.250        0.000     1037.184     1502.477
      11.255        0.000     1037.184     1502.477
      11.260        0.000     1037.184     1502.477
      11.265        0.000     1037.184     1502.477
      11.269        0.000     1037.184     1502.477
      11.274        0.000     1037.184     1502.477
      11.279        0.000     1037.184     1502.477
      11.284        0.000     1037.184     1502.477
      11.288        0.000     1037.184     1502.477
      11.293        0.000     1037.184     1502.477
      11.298        0.000     1037.184     1502.477
      11.303        0.000     1037.184     1502.477
      11.308        0.000     1037.184     1502.477
      11.313        0.000     1037.184     1502.477
      11.317        0.000     1037.184     1502.477
      11.322        0.000     1037.184     1502.477
      11.326        0.000     1037.184     1502.477
      11.331        0.000     1037.184     1502.477
      11.336        0.000     1037.184     1502.477
      11.341        0.000     1037.184     1502.477
      11.346        0.000     1037.184     1502.477
      11.350        0.000     1037.184     1502.477
      11.355        0.000     1037.184     1502.477
      11.360        0.000     1037.184     1502.477
      11.365        0.000     1037.184     1502.477
      11.370        0.000     1037.184     1502.477
      11.375        0.000     1037.184     1502.477
      11.380        0.000     1037.184     1502.477
      11.384        0.000     1037.184     1502.477
      11.390        0.000     1037.184     1502.477
      11.395        0.000     1037.184     1502.477
      11.401        0.000     1037.184     1502.477
      11.407        0.000     1037.184     1502.477
      11.412        0.000     1037.184     1502.477
      11.417        0.000     1037.184     1502.477
      11.422        0.000     1037.184     1502.477
      11.427        0.000     1037.184     1502.477
      11.432        0.000     1037.184     1502.477
      11.437        0.000     1037.184     1502.477
      11.442        0.000     1037.184     1502.477
      11.448        0.000     1037.184     1502.477
      11.453        0.000     1037.184     1502.477
      11.458        0.000     1037.184     1502.477
      11.463        0.000     1037.184     1502.477
      11.468        0.000     1037.184     1502.477
      11.473        0.000     1037.184     1502.477
      11.478        0.000     1037.184     1502.477
      11.483        0.000     1037.184     1502.477
      11.488        0.000     1037.184     1502.477
      11.493        0.000     1037.184     1502.477
      11.498        0.000     1037.184     1502.477
      11.503        0.000     1037.184     1502.477
      11.507        0.000     1037.184     1502.477
      11.512        0.000     1037.184     1502.477
      11.517        0.000     1037.184     1502.477
      11.522        0.000     1037.184     1502.477
      11.526        0.000     1037.184     1502.477
      11.531        0.000     1037.184     1502.477
      11.536        0.000     1037.184     1502.477
      11.541        0.000     1037.184     1502.477
      11.545        0.000     1037.184     1502.477
      11.550        0.000     1037.184     1502.477
      11.555        0.000     1037.184     1502.477
      11.560        0.000     1037.184     1502.477
      11.564        0.000     1037.184     1502.477
      11.569        0.000     1037.184     1502.477
      11.574        0.000     1037.184     1502.477
      11.579        0.000     1037.184     1502.477
      11.583        0.000     1037.184     1502.477
      11.588        0.000     1037.184     1502.477
      11.592        0.000     1037.184     1502.477
      11.597        0.000     1037.184     1502.477
      11.602        0.000     1037.184     1502.477
      11.607        0.000     1037.184     1502.477
      11.611        0.000     1037.184     1502.477
      11.616        0.000     1037.184     1502.477
      11.621        0.000     1037.184     1502.477
      11.625        0.000     1037.184     1502.477
      11.630        0.000     1037.184     1502.477
      11.635        0.000     1037.184     1502.477
      11.640        0.000     1037.184     1502.477
      11.644        0.000     1037.184     1502.477
      11.649        0.000     1037.184     1502.477
      11.654        0.000     1037.184     1502.477
      11.658        0.000     1037.184     1502.477
      11.663        0.000     1037.184     1502.477
      11.668        0.000     1037.184     1502.477
      11.673        0.000     1037.184     1502.477
      11.677        0.000     1037.184     1502.477
      11.682        0.000     1037.184     1502.477
      11.687        0.000     1037.184     1502.477
      11.692        0.000     1037.184     1502.477
      11.697        0.000     1037.184     1502.477
      11.702        0.000     1037.184     1502.477
      11.706        0.000     1037.184     1502.477
      11.711        0.000     1037.184     1502.477
      11.716        0.000     1037.184     1502.477
      11.720        0.000     1037.184     1502.477
      11.725        0.000     1037.184     1502.477
      11.730        0.000     1037.184     1502.477
      11.735        0.000     1037.184     1502.477
      11.740        0.000     1037.184     1502.477
      11.744        0.000     1037.184     1502.477
      11.750        0.000     1037.184     1502.477
      11.755        0.000     1037.184     1502.477
      11.759        0.000     1037.184     1502.477
      11.764        0.000     1037.184     1502.477
      11.769        0.000     1037.184     1502.477
      11.773        0.000     1037.184     1502.477
      11.778        0.000     1037.184     1502.477
      11.783        0.000     1037.184     1502.477
      11.788        0.000     1037.184     1502.477
      11.793        0.000     1037.184     1502.477
      11.798        0.000     1037.184     1502.477
      11.803        0.000     1037.184     1502.477
      11.807        0.000     1037.184     1502.477
      11.812        0.000     1037.184     1502.477
      11.817        0.000     1037.184     1502.477
      11.822        0.000     1037.184     1502.477
      11.826        0.000     1037.184     1502.477
      11.831        0.000     1037.184     1502.477
      11.836        0.000     1037.184     1502.477
      11.841        0.000     1037.184     1502.477
      11.845        0.000     1037.184     1502.477
      11.850        0.000     1037.184     1502.477
      11.855        0.000     1037.184     1502.477
      11.859        0.000     1037.184     1502.477
      11.865        0.000     1037.184     1502.477
