# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.084        0.000       10.645      478.508
       8.089      206.400       10.645      478.508
       8.093        0.000       10.645      478.508
       8.098      198.600       10.645      478.508
       8.103        0.000       10.645      478.508
       8.108      194.900       10.645      478.508
       8.113        0.000       10.645      478.508
       8.119      147.500       10.645      478.508
       8.125      138.600       10.645      478.508
       8.133      129.400       10.645      478.508
       8.140        0.000       10.645      478.508
       8.148      133.300       10.645      478.508
       8.155      132.000       10.645      478.508
       8.163      131.400       10.645      478.508
       8.170      131.400       10.645      478.508
       8.178      136.000       10.645      478.508
       8.185        0.000       10.645      478.508
       8.193      138.300       10.645      478.508
       8.200      144.700       10.645      478.508
       8.207      140.400       10.645      478.508
       8.214        0.000       10.645      478.508
       8.220      182.800       10.645      478.508
       8.226        0.000       10.645      478.508
       8.231      214.100       10.645      478.508
       8.235        0.000       10.645      478.508
       8.240      183.500       10.645      478.508
       8.246        0.000       10.645      478.508
       8.251      215.700       10.645      478.508
       8.255        0.000       10.645      478.508
       8.261      205.800       10.645      478.508
       8.266        0.000       10.645      478.508
       8.271      204.800       10.645      478.508
       8.276        0.000       10.645      478.508
       8.281      204.600       10.645      478.508
       8.286        0.000       10.645      478.508
       8.291      195.300       10.645      478.508
       8.296        0.000       10.645      478.508
       8.301      205.100       10.645      478.508
       8.306        0.000       10.645      478.508
       8.311      199.500       10.645      478.508
       8.316        0.000       10.645      478.508
       8.320      169.300       10.645      478.508
       8.326        0.000       10.645      478.508
       8.331      214.100       10.645      478.508
       8.336        0.000       10.645      478.508
       8.341      189.300       10.645      478.508
       8.346        0.000       10.645      478.508
       8.351      210.500       10.645      478.508
       8.356        0.000       10.645      478.508
       8.361      206.600       10.645      478.508
       8.366        0.000       10.645      478.508
       8.371      210.300       10.645      478.508
       8.376        0.000       10.645      478.508
       8.381      207.400       10.645      478.508
       8.385        0.000       10.645      478.508
       8.390      193.600       10.645      478.508
       8.395        0.000       10.645      478.508
       8.400      196.000       10.645      478.508
       8.405        0.000       10.645      478.508
       8.411      180.500       10.645      478.508
       8.417      138.400       10.645      478.508
       8.424        0.000       10.645      478.508
       8.432      134.600       10.645      478.508
       8.439      135.000       10.645      478.508
       8.447      143.100       10.645      478.508
       8.454        0.000       10.645      478.508
       8.461      129.700       10.645      478.508
       8.469      130.100       10.645      478.508
       8.477      155.000       10.645      478.508
       8.483        0.000       10.645      478.508
       8.488        0.000       10.645      478.508
       8.493      194.700       10.645      478.508
       8.499        0.000       10.645      478.508
       8.504      196.300       10.645      478.508
       8.509        0.000       10.645      478.508
       8.514      169.000       10.645      478.508
       8.520        0.000       10.645      478.508
       8.526      199.700       10.645      478.508
       8.531        0.000       10.645      478.508
       8.536        0.000       10.645      478.508
       8.541      180.500       10.645      478.508
       8.546        0.000       12.207      478.508
       8.551      212.600       12.207      478.508
       8.556        0.000       12.207      478.508
       8.561        0.000       12.207      478.508
       8.565      204.200       12.207      478.508
       8.570        0.000       12.207      478.508
       8.575      200.300       12.207      478.508
       8.580        0.000       12.207      478.508
       8.585        0.000       12.207      478.508
       8.590      166.500       12.207      478.508
       8.596        0.000       12.207      478.508
       8.604      126.800       12.207      478.508
       8.612      133.200       12.207      478.508
       8.620      136.900       12.207      478.508
       8.627        0.000       12.207      478.508
       8.634      139.100       12.207      478.508
       8.641      141.200       12.207      478.508
       8.649        0.000       12.207      478.508
       8.655      141.000       12.207      478.508
       8.662      286.200       12.207      478.508
       8.669        0.000       12.207      478.508
       8.676      143.400       12.207      478.508
       8.683      143.500       12.207      478.508
       8.690        0.000       12.207      478.508
       8.697      143.400       12.207      478.508
       8.704        0.000       12.207      478.508
       8.711      140.000       12.207      478.508
       8.718      147.400       12.207      478.508
       8.725      140.100       12.207      478.508
       8.732        0.000       12.207      478.508
       8.739      136.800       12.207      478.508
       8.746      140.900       12.207      478.508
       8.753      146.600       12.207      478.508
       8.760        0.000       12.207      478.508
       8.767      145.800       12.207      478.508
       8.774      140.700       12.207      478.508
       8.781        0.000       12.207      478.508
       8.788      201.900       12.207      478.508
       8.793        0.000       12.207      478.508
       8.798      186.900       12.207      478.508
       8.803        0.000       12.207      478.508
       8.808      190.000       12.207      478.508
       8.814        0.000       12.207      478.508
       8.819      208.800       12.207      478.508
       8.824        0.000       12.207      478.508
       8.829      194.700       12.207      478.508
       8.834        0.000       12.207      478.508
       8.839      184.200       12.207      478.508
       8.844        0.000       12.207      478.508
       8.849      209.700       12.207      478.508
       8.854        0.000       12.207      478.508
       8.859      195.700       12.207      478.508
       8.864      187.700       12.207      478.508
       8.869        0.000       12.207      478.508
       8.874        0.000       12.207      478.508
       8.880      219.000       12.207      478.508
       8.884        0.000       12.207      478.508
       8.889      198.400       12.207      478.508
       8.894        0.000       12.207      478.508
       8.899      201.500       12.207      478.508
       8.904        0.000       12.207      478.508
       8.909      197.800       12.207      478.508
       8.914      207.300       12.207      478.508
       8.919        0.000       12.207      478.508
       8.924      176.700       12.207      478.508
       8.930        0.000       12.207      478.508
       8.935      186.300       12.207      478.508
       8.940      166.700       12.207      478.508
       8.946        0.000       12.207      478.508
       8.951        0.000       12.207      478.508
       8.956      177.700       12.207      478.508
       8.961      211.200       12.207      478.508
       8.966        0.000       12.207      478.508
       8.971      187.400       12.207      478.508
       8.976        0.000       12.207      478.508
       8.981        0.000       12.207      478.508
       8.986      199.600       12.207      478.508
       8.991        0.000       12.207      478.508
       8.996      207.400       12.207      478.508
       9.001        0.000       12.207      478.508
       9.006      190.100       12.207      478.508
       9.011        0.000       12.207      478.508
       9.016      206.800       12.207      478.508
       9.021        0.000       12.207      478.508
       9.025      192.500       12.207      478.508
       9.031        0.000       12.207      478.508
       9.035      186.100       12.207      478.508
       9.041      174.900       12.207      478.508
       9.047        0.000       12.207      478.508
       9.052      180.900       12.207      478.508
       9.057        0.000       12.207      478.508
       9.063      183.300       12.207      478.508
       9.069        0.000       12.207      478.508
       9.074      168.700       12.207      478.508
       9.080        0.000       12.207      478.508
       9.085      201.100       12.207      478.508
       9.090        0.000       12.207      478.508
       9.096      205.500       12.207      478.508
       9.101      203.200       12.207      478.508
       9.106        0.000       12.207      478.508
       9.111      209.300       12.207      478.508
       9.116        0.000       12.207      478.508
       9.120      177.000       12.207      478.508
       9.126        0.000       12.207      478.508
       9.131        0.000       12.207      478.508
       9.135      144.100       12.207      478.508
       9.142      140.600       12.207      478.508
       9.149        0.000       12.207      478.508
       9.155      184.600       12.207      478.508
       9.161      191.300       12.207      478.508
       9.166        0.000       12.207      478.508
       9.171        0.000       12.207      478.508
       9.176      185.500       12.207      478.508
       9.182        0.000       12.207      478.508
       9.187      194.100       12.207      478.508
       9.192        0.000       12.207      478.508
       9.198      170.500       12.207      478.508
       9.204        0.000       12.207      478.508
       9.209      179.000       12.207      478.508
       9.215      200.000       12.207      478.508
       9.220        0.000       12.207      478.508
       9.225      205.700       12.207      478.508
       9.230        0.000       12.207      478.508
       9.235      206.900       12.207      478.508
       9.240        0.000       12.207      478.508
       9.245      217.300       12.207      478.508
       9.249        0.000       12.207      478.508
       9.254      184.000       12.207      478.508
       9.260        0.000       12.207      478.508
       9.265      194.500       12.207      478.508
       9.270        0.000       12.207      478.508
       9.276      194.400       12.207      478.508
       9.281        0.000       12.207      478.508
       9.286      197.800       12.207      478.508
       9.291        0.000       12.207      478.508
       9.297      190.500       12.207      478.508
       9.302        0.000       12.207      478.508
       9.307      183.200       12.207      478.508
       9.313        0.000       12.207      478.508
       9.317      217.400       12.207      478.508
       9.322        0.000       12.207      478.508
       9.327      214.200       12.207      478.508
       9.332        0.000       12.207      478.508
       9.336      217.400       12.207      478.508
       9.341        0.000       12.207      478.508
       9.346      213.800       12.207      478.508
       9.351        0.000       12.207      478.508
       9.355      193.100       12.207      478.508
       9.360        0.000       12.207      478.508
       9.365        0.000       12.207      478.508
       9.370      212.600       12.207      478.508
       9.374        0.000       12.207      478.508
       9.379      222.500       12.207      478.508
       9.384        0.000       12.207      478.508
       9.389      202.900       12.207      478.508
       9.394        0.000       12.207      478.508
       9.398      213.700       12.207      478.508
       9.403        0.000       12.207      478.508
       9.408      192.200       12.207      478.508
       9.413        0.000       12.207      478.508
       9.418      188.900       12.207      478.508
       9.423        0.000       12.207      478.508
       9.430      183.800       12.207      478.508
       9.436        0.000       12.207      478.508
       9.441      194.100       12.207      478.508
       9.446        0.000       12.207      478.508
       9.451      221.400       12.207      478.508
       9.455        0.000       12.207      478.508
       9.461      173.800       12.207      478.508
       9.467      137.800       12.207      478.508
       9.474        0.000       12.207      478.508
       9.482      175.500       12.207      478.508
       9.487      184.000       12.207      478.508
       9.493        0.000       12.207      478.508
       9.498      178.100       12.207      478.508
       9.504        0.000       12.207      478.508
       9.509      174.800       12.207      478.508
       9.515        0.000       12.207      478.508
       9.520      190.100       12.207      478.508
       9.526        0.000       12.207      478.508
       9.531      193.400       12.207      478.508
       9.536        0.000       12.207      478.508
       9.541      201.300       12.207      478.508
       9.546        0.000       12.207      478.508
       9.551      204.800       12.207      478.508
       9.556        0.000       12.207      478.508
       9.561        0.000       12.207      478.508
       9.566      210.500       12.207      478.508
       9.570        0.000       12.207      478.508
       9.575      199.800       12.207      478.508
       9.580        0.000       12.207      478.508
       9.585      193.100       12.207      478.508
       9.591        0.000       12.207      478.508
       9.596      189.200       12.207      478.508
       9.601      192.800       12.207      478.508
       9.606        0.000       12.207      478.508
       9.612      202.600       12.207      478.508
       9.616        0.000       12.207      478.508
       9.621      188.400       12.207      478.508
       9.626        0.000       12.207      478.508
       9.632      190.500       12.207      478.508
       9.637        0.000       12.207      478.508
       9.642      187.000       12.207      478.508
       9.647        0.000       12.207      478.508
       9.653      194.100       12.207      478.508
       9.658        0.000       12.207      478.508
       9.663      207.900       12.207      478.508
       9.668        0.000       12.207      478.508
       9.672      205.800       12.207      478.508
       9.677        0.000       12.207      478.508
       9.682      211.200       12.207      478.508
       9.687        0.000       12.207      478.508
       9.691      200.100       12.207      478.508
       9.696        0.000       12.207      478.508
       9.701        0.000       12.207      478.508
       9.706      196.600       12.207      478.508
       9.711        0.000       12.207      478.508
       9.716      190.000       12.207      478.508
       9.721      185.200       12.207      478.508
       9.726        0.000       12.207      478.508
       9.732        0.000       12.207      478.508
       9.737      194.800       12.207      478.508
       9.742        0.000       12.207      478.508
       9.747      210.500       12.207      478.508
       9.752        0.000       12.207      478.508
       9.757      187.100       12.207      478.508
       9.762        0.000       12.207      478.508
       9.767        0.000       12.207      478.508
       9.772      202.600       12.207      478.508
       9.776        0.000       12.207      478.508
       9.781      187.900       12.207      478.508
       9.787        0.000       12.207      478.508
       9.792      178.400       12.207      478.508
       9.798      187.500       12.207      478.508
       9.803        0.000       12.207      478.508
       9.808      182.800       12.207      478.508
       9.814        0.000       12.207      478.508
       9.819        0.000       12.207      478.508
       9.824      193.600       12.207      478.508
       9.829        0.000       12.207      478.508
       9.835      191.800       12.207      478.508
       9.840        0.000       12.207      478.508
       9.845      209.300       12.207      478.508
       9.850        0.000       12.207      478.508
       9.855      186.800       12.207      478.508
       9.860        0.000       12.207      478.508
       9.865      175.400       12.207      478.508
       9.871      177.800       12.207      478.508
       9.877        0.000       12.207      478.508
       9.882      184.000       12.207      478.508
       9.888        0.000       12.207      478.508
       9.893      208.000       12.207      478.508
       9.898      211.100       12.207      478.508
       9.903        0.000       12.207      478.508
       9.908      188.500       12.207      478.508
       9.913        0.000       12.207      478.508
       9.918      212.400       12.207      478.508
       9.922        0.000       12.207      478.508
       9.928      188.300       12.207      478.508
       9.933        0.000       12.207      478.508
       9.939      188.300       12.207      478.508
       9.944      183.600       12.207      478.508
       9.949        0.000       12.207      478.508
       9.955      189.500       12.207      478.508
       9.960        0.000       12.207      478.508
       9.965      211.300       12.207      478.508
       9.970        0.000       12.207      478.508
       9.975      183.300       12.207      478.508
       9.980        0.000       12.207      478.508
       9.985      191.000       12.207      478.508
       9.991        0.000       12.207      478.508
       9.995      143.700       12.207      478.508
      10.002      141.900       12.207      478.508
      10.009        0.000       12.207      478.508
      10.016      141.200       12.207      478.508
      10.024      142.600       12.207      478.508
      10.031        0.000       12.207      478.508
      10.037      145.900       12.207      478.508
      10.044      143.800       12.207      478.508
      10.051        0.000       12.207      478.508
      10.058      143.200       12.207      478.508
      10.065      145.500       12.207      478.508
      10.072        0.000       12.207      478.508
      10.079      144.300       12.207      478.508
      10.086      148.000       12.207      478.508
      10.093        0.000       12.207      478.508
      10.100      143.700       12.207      478.508
      10.107        0.000       12.207      478.508
      10.114        0.000       12.207      478.508
      10.121      141.700       12.207      478.508
      10.128      141.500       12.207      478.508
      10.135        0.000       12.207      478.508
      10.142      139.900       12.207      478.508
      10.150        0.000       12.207      478.508
      10.157        0.000       12.207      478.508
      10.164      138.700       12.207      478.508
      10.171      142.100       12.207      478.508
      10.178        0.000       12.207      478.508
      10.185      142.200       12.207      478.508
      10.192        0.000       12.207      478.508
      10.200      137.000       12.207      478.508
      10.207      132.700       12.207      478.508
      10.214        0.000       12.207      478.508
      10.222      139.800       12.207      478.508
      10.229      138.300       12.207      478.508
      10.236      141.000       12.207      478.508
      10.243        0.000       12.207      478.508
      10.250      148.600       12.207      478.508
      10.257      143.300       12.207      478.508
      10.264        0.000       12.207      478.508
      10.271      144.200       12.207      478.508
      10.278      143.800       12.207      478.508
      10.285        0.000       12.207      478.508
      10.292      141.800       12.207      478.508
      10.299      141.700       12.207      478.508
      10.306      140.500       12.207      478.508
      10.313        0.000       12.207      478.508
      10.320      144.100       12.207      478.508
      10.327      141.000       12.207      478.508
      10.334        0.000       12.207      478.508
      10.341      141.300       12.207      478.508
      10.348      144.300       12.207      478.508
      10.355        0.000       12.207      478.508
      10.362      144.000       12.207      478.508
      10.369      144.200       12.207      478.508
      10.376      136.800       12.207      478.508
      10.383        0.000       12.207      478.508
      10.390      168.800       12.207      478.508
      10.396        0.000       12.207      478.508
      10.401        0.000       12.207      478.508
      10.406      184.400       12.207      478.508
      10.411      184.800       12.207      478.508
      10.416        0.000       12.207      478.508
      10.422      182.400       12.207      478.508
      10.427        0.000       12.207      478.508
      10.433        0.000       12.207      478.508
      10.438      188.600       12.207      478.508
      10.443        0.000       12.207      478.508
      10.448      213.900       12.207      478.508
      10.453        0.000       12.207      478.508
      10.459      202.700       12.207      478.508
      10.463        0.000       12.207      478.508
      10.469      151.400       12.207      478.508
      10.476      131.800       12.207      478.508
      10.483        0.000       12.207      478.508
      10.489      175.100       12.207      478.508
      10.495      179.700       12.207      478.508
      10.500        0.000       12.207      478.508
      10.506      170.100       12.207      478.508
      10.512        0.000       12.207      478.508
      10.517        0.000       12.207      478.508
      10.522      167.100       12.207      478.508
      10.528      207.900       12.207      478.508
      10.533        0.000       12.207      478.508
      10.538      194.900       12.207      478.508
      10.543        0.000       12.207      478.508
      10.548      193.800       12.207      478.508
      10.553        0.000       12.207      478.508
      10.559      182.500       12.207      478.508
      10.564        0.000       12.207      478.508
      10.569      190.800       12.207      478.508
      10.575        0.000       12.207      478.508
      10.580      215.900       12.207      478.508
      10.584        0.000       12.207      478.508
      10.589      196.200       12.207      478.508
      10.594        0.000       12.207      478.508
      10.601      138.400       12.207      478.508
      10.609      134.500       12.207      478.508
      10.616      141.400       12.207      478.508
      10.623        0.000       12.207      478.508
      10.630      141.600       12.207      478.508
      10.637      141.800       12.207      478.508
      10.644        0.000       12.207      478.508
      10.651      141.900       12.207      478.508
      10.658      140.200       12.207      478.508
      10.665        0.000       12.207      478.508
      10.672      141.300       12.207      478.508
      10.680      144.000       12.207      478.508
      10.686      142.200       12.207      478.508
      10.694        0.000       12.207      478.508
      10.701      143.600       12.207      478.508
      10.707      142.600       12.207      478.508
      10.715        0.000       12.207      478.508
      10.721      176.200       12.207      478.508
      10.726        0.000       12.207      478.508
      10.731      221.100       12.207      478.508
      10.736        0.000       12.207      478.508
      10.741      203.500       12.207      478.508
      10.746        0.000       12.207      478.508
      10.750      216.800       12.207      478.508
      10.755        0.000       12.207      478.508
      10.760      210.400       12.207      478.508
      10.765        0.000       12.207      478.508
      10.769      214.600       12.207      478.508
      10.774        0.000       12.207      478.508
      10.779      206.500       12.207      478.508
      10.784        0.000       12.207      478.508
      10.788      200.500       12.207      478.508
      10.793        0.000       12.207      478.508
      10.798      202.900       12.207      478.508
      10.803        0.000       12.207      478.508
      10.808        0.000       12.207      478.508
      10.812      412.000       12.207      478.508
      10.817        0.000       12.207      478.508
      10.822      169.900       12.207      478.508
      10.828        0.000       12.207      478.508
      10.833      211.300       12.207      478.508
      10.837        0.000       12.207      478.508
      10.843      211.700       12.207      478.508
      10.848        0.000       12.207      478.508
      10.853      219.800       12.207      478.508
      10.857        0.000       12.207      478.508
      10.862      204.500       12.207      478.508
      10.867        0.000       12.207      478.508
      10.871      203.600       12.207      478.508
      10.876        0.000       12.207      478.508
      10.881      204.600       12.207      478.508
      10.886        0.000       12.207      478.508
      10.891        0.000       12.207      478.508
      10.896      208.200       12.207      478.508
      10.901        0.000       12.207      478.508
      10.905      192.400       12.207      478.508
      10.910        0.000       12.207      478.508
      10.915      203.500       12.207      478.508
      10.920        0.000       12.207      478.508
      10.925      193.800       12.207      478.508
      10.930        0.000       12.207      478.508
      10.935        0.000       12.207      478.508
      10.939      204.400       12.207      478.508
      10.944        0.000       12.207      478.508
      10.949      219.900       12.207      478.508
      10.954        0.000       12.207      478.508
      10.958      196.400       12.207      478.508
      10.963        0.000       12.207      478.508
      10.968      202.700       12.207      478.508
      10.973        0.000       12.207      478.508
      10.978      209.700       12.207      478.508
      10.983        0.000       12.207      478.508
      10.988      211.100       12.207      478.508
      10.992        0.000       12.207      478.508
      10.997      205.100       12.207      478.508
      11.002        0.000       12.207      478.508
      11.007      202.800       12.207      478.508
      11.012        0.000       12.207      478.508
      11.017      210.200       12.207      478.508
      11.022        0.000       12.207      478.508
      11.027      209.300       12.207      478.508
      11.031        0.000       12.207      478.508
      11.036      209.200       12.207      478.508
      11.041        0.000       12.207      478.508
      11.046      207.300       12.207      478.508
      11.051        0.000       12.207      478.508
      11.055      184.400       12.207      478.508
      11.061        0.000       12.207      478.508
      11.066      196.800       12.207      478.508
      11.071        0.000       12.207      478.508
      11.076        0.000       12.207      478.508
      11.080      198.400       12.207      478.508
      11.085        0.000       12.207      478.508
      11.090      206.600       12.207      478.508
      11.095        0.000       12.207      478.508
      11.100      211.100       12.207      478.508
      11.105        0.000       12.207      478.508
      11.110      212.100       12.207      478.508
      11.114        0.000       12.207      478.508
      11.119      219.400       12.207      478.508
      11.123        0.000       12.207      478.508
      11.128      202.900       12.207      478.508
      11.133        0.000       12.207      478.508
      11.138        0.000       12.207      478.508
      11.142      198.500       12.207      478.508
      11.147        0.000       12.207      478.508
      11.152      212.100       12.207      478.508
      11.157        0.000       12.207      478.508
      11.162      419.300       12.207      478.508
      11.167        0.000       12.207      478.508
      11.171      170.300       12.207      478.508
      11.177        0.000       12.207      478.508
      11.182        0.000       12.207      478.508
      11.187      192.000       12.207      478.508
      11.192        0.000       12.207      478.508
      11.197      214.100       12.207      478.508
      11.202        0.000       12.207      478.508
      11.206      175.900       12.207      478.508
      11.212        0.000       12.207      478.508
      11.217      219.400       12.207      478.508
      11.221        0.000       12.207      478.508
      11.227      199.600       12.207      478.508
      11.232        0.000       12.207      478.508
      11.237      196.100       12.207      478.508
      11.242        0.000       12.207      478.508
      11.247      212.700       12.207      478.508
      11.252        0.000       12.207      478.508
      11.256      180.700       12.207      478.508
      11.262        0.000       12.207      478.508
      11.267      205.000       12.207      478.508
      11.272        0.000       12.207      478.508
      11.278      211.600       12.207      478.508
      11.283        0.000       12.207      478.508
      11.287      175.600       12.207      478.508
      11.293        0.000       12.207      478.508
      11.298      196.700       12.207      478.508
      11.303        0.000       12.207      478.508
      11.308      208.000       12.207      478.508
      11.312        0.000       12.207      478.508
      11.317      208.100       12.207      478.508
      11.322        0.000       12.207      478.508
      11.327      210.200       12.207      478.508
      11.332        0.000       12.207      478.508
      11.336      185.400       12.207      478.508
      11.342        0.000       12.207      478.508
      11.347        0.000       12.207      478.508
      11.352      205.100       12.207      478.508
      11.357        0.000       12.207      478.508
      11.362      206.900       12.207      478.508
      11.367        0.000       12.207      478.508
      11.372      169.400       12.207      478.508
      11.378        0.000       12.207      478.508
      11.382      202.400       12.207      478.508
      11.387      176.900       12.207      478.508
      11.393        0.000       12.207      478.508
      11.398        0.000       12.207      478.508
      11.402      166.600       12.207      478.508
      11.408      183.700       12.207      478.508
      11.414        0.000       12.207      478.508
      11.419      201.100       12.207      478.508
      11.424        0.000       12.207      478.508
      11.429      204.100       12.207      478.508
      11.434        0.000       12.207      478.508
      11.438      201.500       12.207      478.508
      11.443        0.000       12.207      478.508
      11.448      210.700       12.207      478.508
      11.453        0.000       12.207      478.508
      11.458      196.200       12.207      478.508
      11.463        0.000       12.207      478.508
      11.468      147.200       12.207      478.508
      11.475      115.000       12.207      478.508
      11.483        0.000       12.207      478.508
      11.489      170.100       12.207      478.508
      11.495        0.000       12.207      478.508
      11.501      194.300       12.207      478.508
      11.506        0.000       12.207      478.508
      11.511      202.000       12.207      478.508
      11.516        0.000       12.207      478.508
      11.521      201.700       12.207      478.508
      11.526        0.000       12.207      478.508
      11.531      199.800       12.207      478.508
      11.536        0.000       12.207      478.508
      11.541      200.700       12.207      478.508
      11.546        0.000       12.207      478.508
      11.551      215.900       12.207      478.508
      11.555        0.000       12.207      478.508
      11.560      205.200       12.207      478.508
      11.565        0.000       12.207      478.508
      11.570      216.400       12.207      478.508
      11.575        0.000       12.207      478.508
      11.580      210.300       12.207      478.508
      11.584        0.000       12.207      478.508
      11.589      203.100       12.207      478.508
      11.594        0.000       12.207      478.508
      11.599      210.200       12.207      478.508
      11.604        0.000       12.207      478.508
      11.609      194.300       12.207      478.508
      11.614      207.700       12.207      478.508
      11.619        0.000       12.207      478.508
      11.623      207.400       12.207      478.508
      11.628        0.000       12.207      478.508
      11.633      216.000       12.207      478.508
      11.638        0.000       12.207      478.508
      11.642      209.300       12.207      478.508
      11.647        0.000       12.207      478.508
      11.652      218.300       12.207      478.508
      11.657        0.000       12.207      478.508
      11.661      205.200       12.207      478.508
      11.666        0.000       12.207      478.508
      11.671        0.000       12.207      478.508
      11.676      206.500       12.207      478.508
      11.681        0.000       12.207      478.508
      11.685      209.700       12.207      478.508
      11.690        0.000       12.207      478.508
      11.695      211.100       12.207      478.508
      11.699        0.000       12.207      478.508
      11.704      218.200       12.207      478.508
      11.709      205.700       12.207      478.508
      11.713        0.000       12.207      478.508
      11.718        0.000       12.207      478.508
      11.722      210.900       12.207      478.508
      11.727        0.000       12.207      478.508
      11.732      219.600       12.207      478.508
      11.737        0.000       12.207      478.508
      11.741      199.600       12.207      478.508
      11.746        0.000       12.207      478.508
      11.751      222.100       12.207      478.508
      11.755        0.000       12.207      478.508
      11.761      196.400       12.207      478.508
      11.766        0.000       12.207      478.508
      11.771      203.000       12.207      478.508
      11.776        0.000       12.207      478.508
      11.780        0.000       12.207      478.508
      11.785      196.100       12.207      478.508
      11.790        0.000       12.207      478.508
      11.795      197.900       12.207      478.508
      11.801        0.000       12.207      478.508
      11.805      205.700       12.207      478.508
      11.810        0.000       12.207      478.508
      11.815      201.300       12.207      478.508
      11.820      165.200       12.207      478.508
      11.826        0.000       12.207      478.508
      11.832      194.800       12.207      478.508
      11.837        0.000       12.207      478.508
      11.843      202.800       12.207      478.508
      11.848        0.000       12.207      478.508
      11.853      204.200       12.207      478.508
      11.858        0.000       12.207      478.508
      11.863      197.200       12.207      478.508
      11.868        0.000       12.207      478.508
      11.873      169.700       12.207      478.508
      11.879        0.000       12.207      478.508
      11.884      192.100       12.207      478.508
      11.889        0.000       12.207      478.508
      11.895      191.400       12.207      478.508
      11.901        0.000       12.207      478.508
      11.905      164.800       12.207      478.508
      11.911      188.700       12.207      478.508
      11.917        0.000       12.207      478.508
      11.922      195.200       12.207      478.508
      11.927        0.000       12.207      478.508
      11.932      200.700       12.207      478.508
      11.937        0.000       12.207      478.508
      11.941      193.500       12.207      478.508
      11.947        0.000       12.207      478.508
      11.951      216.800       12.207      478.508
      11.956        0.000       12.207      478.508
      11.962      205.600       12.207      478.508
      11.967        0.000       12.207      478.508
      11.971      190.500       12.207      478.508
      11.977      202.100       12.207      478.508
      11.982        0.000       12.207      478.508
      11.987      211.800       12.207      478.508
      11.992        0.000       12.207      478.508
      11.997      196.300       12.207      478.508
      12.002        0.000       12.207      478.508
      12.007      199.000       12.207      478.508
      12.012        0.000       12.207      478.508
      12.017      204.100       12.207      478.508
      12.022        0.000       12.207      478.508
      12.027        0.000       12.207      478.508
      12.032      217.100       12.207      478.508
      12.036        0.000       12.207      478.508
      12.041      217.300       12.207      478.508
      12.045        0.000       12.207      478.508
      12.050      222.400       12.207      478.508
      12.055        0.000       12.207      478.508
      12.060      190.700       12.207      478.508
      12.065        0.000       12.207      478.508
      12.070        0.000       12.207      478.508
      12.075      381.200       12.207      478.508
      12.081        0.000       12.207      478.508
      12.086      215.800       12.207      478.508
      12.090        0.000       12.207      478.508
      12.095      209.000       12.207      478.508
      12.100        0.000       12.207      478.508
      12.105      199.700       12.207      478.508
      12.110        0.000       12.207      478.508
      12.115      200.800       12.207      478.508
      12.120        0.000       12.207      478.508
      12.125      197.500       12.207      478.508
      12.130        0.000       12.207      478.508
      12.135      212.000       12.207      478.508
      12.139        0.000       12.207      478.508
      12.144      198.600       12.207      478.508
      12.149        0.000       12.207      478.508
      12.154        0.000       12.207      478.508
      12.159      189.700       12.207      478.508
      12.164      193.600       12.207      478.508
      12.170        0.000       12.207      478.508
      12.175      196.600       12.207      478.508
      12.180        0.000       12.207      478.508
      12.184        0.000       12.207      478.508
      12.189      207.700       12.207      478.508
      12.194        0.000       12.207      478.508
      12.198      218.200       12.207      478.508
      12.203        0.000       12.207      478.508
      12.208      188.000       12.207      478.508
      12.213      195.900       12.207      478.508
      12.218        0.000       12.207      478.508
      12.223        0.000       12.207      478.508
      12.228        0.000       12.207      478.508
      12.234      191.700       12.207      478.508
      12.239        0.000       12.207      478.508
      12.246      180.100       12.207      478.508
      12.251        0.000       12.207      478.508
      12.257      166.200       12.207      478.508
      12.263        0.000       12.207      478.508
      12.268      212.800       12.207      478.508
      12.272        0.000       12.207      478.508
      12.278      212.500       12.207      478.508
      12.283        0.000       12.207      478.508
      12.289      141.400       12.207      478.508
      12.296      138.600       12.207      478.508
      12.303      142.600       12.207      478.508
      12.310        0.000       12.207      478.508
      12.317      144.800       12.207      478.508
      12.324      137.200       12.207      478.508
      12.331        0.000       12.207      478.508
      12.339      145.900       12.207      478.508
      12.345        0.000       12.207      478.508
      12.352      144.000       12.207      478.508
      12.359      131.400       12.207      478.508
      12.367      145.900       12.207      478.508
      12.374      142.700       12.207      478.508
      12.381      142.300       12.207      478.508
      12.388        0.000       12.207      478.508
      12.395      139.900       12.207      478.508
      12.402      138.700       12.207      478.508
      12.409      135.900       12.207      478.508
      12.417        0.000       12.207      478.508
      12.424      116.400       12.207      478.508
      12.433      139.000       12.207      478.508
      12.440      138.700       12.207      478.508
      12.447        0.000       12.207      478.508
      12.454      135.600       12.207      478.508
      12.462      140.200       12.207      478.508
      12.469        0.000       12.207      478.508
      12.476      124.900       12.207      478.508
      12.484      127.900       12.207      478.508
      12.492      120.700       12.207      478.508
      12.501        0.000       12.207      478.508
      12.508      135.400       12.207      478.508
      12.516      140.200       12.207      478.508
      12.523      134.700       12.207      478.508
      12.530        0.000       12.207      478.508
      12.537      139.600       12.207      478.508
      12.544      138.300       12.207      478.508
      12.552        0.000       12.207      478.508
      12.559      137.400       12.207      478.508
      12.566      142.500       12.207      478.508
      12.573      136.100       12.207      478.508
      12.580        0.000       12.207      478.508
      12.588      132.700       12.207      478.508
