# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.969        0.000     1042.746     1502.477
       7.974        0.000     1042.746     1502.477
       7.979        0.000     1042.746     1502.477
       7.984        0.000     1042.746     1502.477
       7.989        0.000     1042.746     1502.477
       7.993        0.000     1042.746     1502.477
       7.999        0.000     1042.746     1502.477
       8.003        0.000     1042.746     1502.477
       8.008        0.000     1042.746     1502.477
       8.013        0.000     1042.746     1502.477
       8.017        0.000     1042.746     1502.477
       8.023        0.000     1042.746     1502.477
       8.027        0.000     1042.746     1502.477
       8.032        0.000     1042.746     1502.477
       8.037        0.000     1042.746     1502.477
       8.041        0.000     1042.746     1502.477
       8.046        0.000     1042.746     1502.477
       8.051        0.000     1042.746     1502.477
       8.056        0.000     1042.746     1502.477
       8.060        0.000     1042.746     1502.477
       8.065        0.000     1042.746     1502.477
       8.071        0.000     1042.746     1502.477
       8.079        0.000     1042.746     1502.477
       8.085        0.000     1042.746     1502.477
       8.090        0.000     1042.746     1502.477
       8.095        0.000     1042.746     1502.477
       8.101        0.000     1042.746     1502.477
       8.106        0.000     1042.746     1502.477
       8.111        0.000     1042.746     1502.477
       8.117        0.000     1042.746     1502.477
       8.124        0.000     1042.746     1502.477
       8.131        0.000     1042.746     1502.477
       8.138        0.000     1042.746     1502.477
       8.143        0.000     1042.746     1502.477
       8.149        0.000     1042.746     1502.477
       8.156        0.000     1042.746     1502.477
       8.162        0.000     1042.746     1502.477
       8.169        0.000     1042.746     1502.477
       8.175        0.000     1042.746     1502.477
       8.179        0.000     1042.746     1502.477
       8.185        0.000     1042.746     1502.477
       8.191        0.000     1042.746     1502.477
       8.196        0.000     1042.746     1502.477
       8.201        0.000     1042.746     1502.477
       8.210        0.000     1042.746     1502.477
       8.215        0.000     1042.746     1502.477
       8.220        0.000     1042.746     1502.477
       8.227        0.000     1042.746     1502.477
       8.235        0.000     1042.746     1502.477
       8.243        0.000     1042.746     1502.477
       8.248        0.000     1042.746     1502.477
       8.253        0.000     1042.746     1502.477
       8.258        0.000     1042.746     1502.477
       8.264        0.000     1042.746     1502.477
       8.271        0.000     1042.746     1502.477
       8.275        0.000     1042.746     1502.477
       8.280        0.000     1042.746     1502.477
       8.286        0.000     1042.746     1502.477
       8.292        0.000     1042.746     1502.477
       8.298        0.000     1042.746     1502.477
       8.304        0.000     1042.746     1502.477
       8.309        0.000     1042.746     1502.477
       8.314        0.000     1042.746     1502.477
       8.319        0.000     1042.746     1502.477
       8.324        0.000     1042.746     1502.477
       8.329        0.000     1042.746     1502.477
       8.334        0.000     1042.746     1502.477
       8.339        0.000     1042.746     1502.477
       8.344        0.000     1042.746     1502.477
       8.349        0.000     1042.746     1502.477
       8.354        0.000     1042.746     1502.477
       8.359        0.000     1042.746     1502.477
       8.365        0.000     1042.746     1502.477
       8.370        0.000     1042.746     1502.477
       8.375        0.000     1042.746     1502.477
       8.379        0.000     1042.746     1502.477
       8.384        0.000     1042.746     1502.477
       8.390        0.000     1042.746     1502.477
       8.395        0.000     1042.746     1502.477
       8.399        0.000     1042.746     1502.477
       8.405        0.000     1042.746     1502.477
       8.410        0.000     1042.746     1502.477
       8.415        0.000     1042.746     1502.477
       8.419        0.000     1042.746     1502.477
       8.424        0.000     1042.746     1502.477
       8.428        0.000     1042.746     1502.477
       8.433        0.000     1042.746     1502.477
       8.439        0.000     1042.746     1502.477
       8.443        0.000     1042.746     1502.477
       8.448        0.000     1042.746     1502.477
       8.453        0.000     1042.746     1502.477
       8.458        0.000     1042.746     1502.477
       8.463        0.000     1042.746     1502.477
       8.467        0.000     1042.746     1502.477
       8.473        0.000     1042.746     1502.477
       8.477        0.000     1042.746     1502.477
       8.482        0.000     1042.746     1502.477
       8.488        0.000     1042.746     1502.477
       8.492        0.000     1042.746     1502.477
       8.497        0.000     1042.746     1502.477
       8.501        0.000     1042.746     1502.477
       8.507        0.000     1042.746     1502.477
       8.512        0.000     1042.746     1502.477
       8.517        0.000     1042.746     1502.477
       8.522        0.000     1042.746     1502.477
       8.527        0.000     1042.746     1502.477
       8.531        0.000     1042.746     1502.477
       8.537        0.000     1042.746     1502.477
       8.542        0.000     1042.746     1502.477
       8.547        0.000     1042.746     1502.477
       8.552        0.000     1042.746     1502.477
       8.556        0.000     1042.746     1502.477
       8.561        0.000     1042.746     1502.477
       8.566        0.000     1042.746     1502.477
       8.570        0.000     1042.746     1502.477
       8.575        0.000     1042.746     1502.477
       8.580        0.000     1042.746     1502.477
       8.585        0.000     1042.746     1502.477
       8.589        0.000     1042.746     1502.477
       8.594        0.000     1042.746     1502.477
       8.599        0.000     1042.746     1502.477
       8.603        0.000     1042.746     1502.477
       8.608        0.000     1042.746     1502.477
       8.613        0.000     1042.746     1502.477
       8.618        0.000     1042.746     1502.477
       8.622        0.000     1042.746     1502.477
       8.627        0.000     1042.746     1502.477
       8.632        0.000     1042.746     1502.477
       8.636        0.000     1042.746     1502.477
       8.641        0.000     1042.746     1502.477
       8.646        0.000     1042.746     1502.477
       8.650        0.000     1042.746     1502.477
       8.655        0.000     1042.746     1502.477
       8.659        0.000     1042.746     1502.477
       8.664        0.000     1042.746     1502.477
       8.669        0.000     1042.746     1502.477
       8.673        0.000     1042.746     1502.477
       8.678        0.000     1042.746     1502.477
       8.683        0.000     1042.746     1502.477
       8.688        0.000     1042.746     1502.477
       8.692        0.000     1042.746     1502.477
       8.697        0.000     1042.746     1502.477
       8.702        0.000     1042.746     1502.477
       8.706        0.000     1042.746     1502.477
       8.711        0.000     1042.746     1502.477
       8.716        0.000     1042.746     1502.477
       8.721        0.000     1042.746     1502.477
       8.726        0.000     1042.746     1502.477
       8.732        0.000     1042.746     1502.477
       8.737        0.000     1042.746     1502.477
       8.741        0.000     1042.746     1502.477
       8.746        0.000     1042.746     1502.477
       8.751        0.000     1042.746     1502.477
       8.756        0.000     1042.746     1502.477
       8.760        0.000     1042.746     1502.477
       8.765        0.000     1042.746     1502.477
       8.770        0.000     1042.746     1502.477
       8.775        0.000     1042.746     1502.477
       8.780        0.000     1042.746     1502.477
       8.784        0.000     1042.746     1502.477
       8.789        0.000     1042.746     1502.477
       8.793        0.000     1042.746     1502.477
       8.798        0.000     1042.746     1502.477
       8.803        0.000     1042.746     1502.477
       8.807        0.000     1042.746     1502.477
       8.813        0.000     1042.746     1502.477
       8.817        0.000     1042.746     1502.477
       8.822        0.000     1042.746     1502.477
       8.826        0.000     1042.746     1502.477
       8.831        0.000     1042.746     1502.477
       8.836        0.000     1042.746     1502.477
       8.840        0.000     1042.746     1502.477
       8.845        0.000     1042.746     1502.477
       8.850        0.000     1042.746     1502.477
       8.855        0.000     1042.746     1502.477
       8.859        0.000     1042.746     1502.477
       8.864        0.000     1042.746     1502.477
       8.869        0.000     1042.746     1502.477
       8.873        0.000     1042.746     1502.477
       8.878        0.000     1042.746     1502.477
       8.883        0.000     1042.746     1502.477
       8.887        0.000     1042.746     1502.477
       8.892        0.000     1042.746     1502.477
       8.897        0.000     1042.746     1502.477
       8.902        0.000     1042.746     1502.477
       8.906        0.000     1042.746     1502.477
       8.911        0.000     1042.746     1502.477
       8.916        0.000     1042.746     1502.477
       8.921        0.000     1042.746     1502.477
       8.925        0.000     1042.746     1502.477
       8.930        0.000     1042.746     1502.477
       8.936        0.000     1042.746     1502.477
       8.941        0.000     1042.746     1502.477
       8.946        0.000     1042.746     1502.477
       8.951        0.000     1042.746     1502.477
       8.957        0.000     1042.746     1502.477
       8.961        0.000     1042.746     1502.477
       8.966        0.000     1042.746     1502.477
       8.971        0.000     1042.746     1502.477
       8.976        0.000     1042.746     1502.477
       8.981        0.000     1042.746     1502.477
       8.986        0.000     1042.746     1502.477
       8.991        0.000     1042.746     1502.477
       8.996        0.000     1042.746     1502.477
       9.000        0.000     1042.746     1502.477
       9.006        0.000     1042.746     1502.477
       9.010        0.000     1042.746     1502.477
       9.015        0.000     1042.746     1502.477
       9.021        0.000     1042.746     1502.477
       9.026        0.000     1042.746     1502.477
       9.030        0.000     1042.746     1502.477
       9.035        0.000     1042.746     1502.477
       9.040        0.000     1042.746     1502.477
       9.045        0.000     1042.746     1502.477
       9.050        0.000     1042.746     1502.477
       9.055        0.000     1042.746     1502.477
       9.060        0.000     1042.746     1502.477
       9.064        0.000     1042.746     1502.477
       9.070        0.000     1042.746     1502.477
       9.075        0.000     1042.746     1502.477
       9.079        0.000     1042.746     1502.477
       9.084        0.000     1042.746     1502.477
       9.090        0.000     1042.746     1502.477
       9.094        0.000     1042.746     1502.477
       9.099        0.000     1042.746     1502.477
       9.105        0.000     1042.746     1502.477
       9.109        0.000     1042.746     1502.477
       9.114        0.000     1042.746     1502.477
       9.120        0.000     1042.746     1502.477
       9.127        0.000     1042.746     1502.477
       9.133        0.000     1042.746     1502.477
       9.139        0.000     1042.746     1502.477
       9.144        0.000     1042.746     1502.477
       9.148        0.000     1042.746     1502.477
       9.154        0.000     1042.746     1502.477
       9.159        0.000     1042.746     1502.477
       9.164        0.000     1042.746     1502.477
       9.169        0.000     1042.746     1502.477
       9.174        0.000     1042.746     1502.477
       9.179        0.000     1042.746     1502.477
       9.184        0.000     1042.746     1502.477
       9.189        0.000     1042.746     1502.477
       9.194        0.000     1042.746     1502.477
       9.200        0.000     1042.746     1502.477
       9.206        0.000     1042.746     1502.477
       9.210        0.000     1042.746     1502.477
       9.215        0.000     1042.746     1502.477
       9.221        0.000     1042.746     1502.477
       9.226        0.000     1042.746     1502.477
       9.231        0.000     1042.746     1502.477
       9.236        0.000     1042.746     1502.477
       9.241        0.000     1042.746     1502.477
       9.246        0.000     1042.746     1502.477
       9.250        0.000     1042.746     1502.477
       9.256        0.000     1042.746     1502.477
       9.260        0.000     1042.746     1502.477
       9.265        0.000     1042.746     1502.477
       9.270        0.000     1042.746     1502.477
       9.275        0.000     1042.746     1502.477
       9.280        0.000     1042.746     1502.477
       9.284        0.000     1042.746     1502.477
       9.289        0.000     1042.746     1502.477
       9.294        0.000     1042.746     1502.477
       9.299        0.000     1042.746     1502.477
       9.304        0.000     1042.746     1502.477
       9.309        0.000     1042.746     1502.477
       9.313        0.000     1042.746     1502.477
       9.318        0.000     1042.746     1502.477
       9.323        0.000     1042.746     1502.477
       9.329        0.000     1042.746     1502.477
       9.334        0.000     1042.746     1502.477
       9.339        0.000     1042.746     1502.477
       9.344        0.000     1042.746     1502.477
       9.349        0.000     1042.746     1502.477
       9.354        0.000     1042.746     1502.477
       9.359        0.000     1042.746     1502.477
       9.364        0.000     1042.746     1502.477
       9.369        0.000     1042.746     1502.477
       9.373        0.000     1042.746     1502.477
       9.378        0.000     1042.746     1502.477
       9.383        0.000     1042.746     1502.477
       9.387        0.000     1042.746     1502.477
       9.392        0.000     1042.746     1502.477
       9.397        0.000     1042.746     1502.477
       9.402        0.000     1042.746     1502.477
       9.407        0.000     1042.746     1502.477
       9.412        0.000     1042.746     1502.477
       9.420        0.000     1042.746     1502.477
       9.429        0.000     1042.746     1502.477
       9.437        0.000     1042.746     1502.477
       9.446        0.000     1042.746     1502.477
       9.454        0.000     1042.746     1502.477
       9.463        0.000     1042.746     1502.477
       9.473        0.000     1042.746     1502.477
       9.481        0.000     1042.746     1502.477
       9.491        0.000     1042.746     1502.477
       9.501        0.000     1042.746     1502.477
       9.509        0.000     1042.746     1502.477
       9.518        0.000     1042.746     1502.477
       9.526        0.000     1042.746     1502.477
       9.534        0.000     1042.746     1502.477
       9.543        0.000     1042.746     1502.477
       9.550        0.000     1042.746     1502.477
       9.555        0.000     1042.746     1502.477
       9.561        0.000     1042.746     1502.477
       9.566        0.000     1042.746     1502.477
       9.571        0.000     1042.746     1502.477
       9.576        0.000     1042.746     1502.477
       9.581        0.000     1042.746     1502.477
       9.586        0.000     1042.746     1502.477
       9.591        0.000     1042.746     1502.477
       9.596        0.000     1042.746     1502.477
       9.601        0.000     1042.746     1502.477
       9.606        0.000     1042.746     1502.477
       9.610        0.000     1042.746     1502.477
       9.615        0.000     1042.746     1502.477
       9.620        0.000     1042.746     1502.477
       9.624        0.000     1042.746     1502.477
       9.630        0.000     1042.746     1502.477
       9.634        0.000     1042.746     1502.477
       9.639        0.000     1042.746     1502.477
       9.644        0.000     1042.746     1502.477
       9.649        0.000     1042.746     1502.477
       9.654        0.000     1042.746     1502.477
       9.658        0.000     1042.746     1502.477
       9.664        0.000     1042.746     1502.477
       9.668        0.000     1042.746     1502.477
       9.673        0.000     1042.746     1502.477
       9.678        0.000     1042.746     1502.477
       9.683        0.000     1042.746     1502.477
       9.687        0.000     1042.746     1502.477
       9.693        0.000     1042.746     1502.477
       9.698        0.000     1042.746     1502.477
       9.704        0.000     1042.746     1502.477
       9.709        0.000     1042.746     1502.477
       9.714        0.000     1042.746     1502.477
       9.719        0.000     1042.746     1502.477
       9.724        0.000     1042.746     1502.477
       9.729        0.000     1042.746     1502.477
       9.735        0.000     1042.746     1502.477
       9.741        0.000     1042.746     1502.477
       9.746        0.000     1042.746     1502.477
       9.752        0.000     1042.746     1502.477
       9.757        0.000     1042.746     1502.477
       9.763        0.000     1042.746     1502.477
       9.768        0.000     1042.746     1502.477
       9.773        0.000     1042.746     1502.477
       9.778        0.000     1042.746     1502.477
       9.783        0.000     1042.746     1502.477
       9.788        0.000     1042.746     1502.477
       9.793        0.000     1042.746     1502.477
       9.798        0.000     1042.746     1502.477
       9.803        0.000     1042.746     1502.477
       9.808        0.000     1042.746     1502.477
       9.813        0.000     1042.746     1502.477
       9.818        0.000     1042.746     1502.477
       9.823        0.000     1042.746     1502.477
       9.827        0.000     1042.746     1502.477
       9.833        0.000     1042.746     1502.477
       9.838        0.000     1042.746     1502.477
       9.843        0.000     1042.746     1502.477
       9.848        0.000     1042.746     1502.477
       9.853        0.000     1042.746     1502.477
       9.857        0.000     1042.746     1502.477
       9.862        0.000     1042.746     1502.477
       9.867        0.000     1042.746     1502.477
       9.872        0.000     1042.746     1502.477
       9.877        0.000     1042.746     1502.477
       9.882        0.000     1042.746     1502.477
       9.887        0.000     1042.746     1502.477
       9.891        0.000     1042.746     1502.477
       9.896        0.000     1042.746     1502.477
       9.901        0.000     1042.746     1502.477
       9.906        0.000     1042.746     1502.477
       9.910        0.000     1042.746     1502.477
       9.915        0.000     1042.746     1502.477
       9.920        0.000     1042.746     1502.477
       9.925        0.000     1042.746     1502.477
       9.929        0.000     1042.746     1502.477
       9.934        0.000     1042.746     1502.477
       9.939        0.000     1042.746     1502.477
       9.944        0.000     1042.746     1502.477
       9.949        0.000     1042.746     1502.477
       9.954        0.000     1042.746     1502.477
       9.959        0.000     1042.746     1502.477
       9.964        0.000     1042.746     1502.477
       9.970        0.000     1042.746     1502.477
       9.975        0.000     1042.746     1502.477
       9.981        0.000     1042.746     1502.477
       9.986        0.000     1042.746     1502.477
       9.991        0.000     1042.746     1502.477
       9.996        0.000     1042.746     1502.477
      10.001        0.000     1042.746     1502.477
      10.006        0.000     1042.746     1502.477
      10.011        0.000     1042.746     1502.477
      10.016        0.000     1042.746     1502.477
      10.021        0.000     1042.746     1502.477
      10.026        0.000     1042.746     1502.477
      10.032        0.000     1042.746     1502.477
      10.037        0.000     1042.746     1502.477
      10.043        0.000     1042.746     1502.477
      10.047        0.000     1042.746     1502.477
      10.053        0.000     1042.746     1502.477
      10.058        0.000     1042.746     1502.477
      10.062        0.000     1042.746     1502.477
      10.067        0.000     1042.746     1502.477
      10.073        0.000     1042.746     1502.477
      10.077        0.000     1042.746     1502.477
      10.082        0.000     1042.746     1502.477
      10.087        0.000     1042.746     1502.477
      10.091        0.000     1042.746     1502.477
      10.096        0.000     1042.746     1502.477
      10.101        0.000     1042.746     1502.477
      10.106        0.000     1042.746     1502.477
      10.111        0.000     1042.746     1502.477
      10.116        0.000     1042.746     1502.477
      10.121        0.000     1042.746     1502.477
      10.129        0.000     1042.746     1502.477
      10.137        0.000     1042.746     1502.477
      10.142        0.000     1042.746     1502.477
      10.146        0.000     1042.746     1502.477
      10.152        0.000     1042.746     1502.477
      10.157        0.000     1042.746     1502.477
      10.162        0.000     1042.746     1502.477
      10.167        0.000     1042.746     1502.477
      10.172        0.000     1042.746     1502.477
      10.177        0.000     1042.746     1502.477
      10.181        0.000     1042.746     1502.477
      10.187        0.000     1042.746     1502.477
      10.191        0.000     1042.746     1502.477
      10.196        0.000     1042.746     1502.477
      10.201        0.000     1042.746     1502.477
      10.206        0.000     1042.746     1502.477
      10.211        0.000     1042.746     1502.477
      10.216        0.000     1042.746     1502.477
      10.221        0.000     1042.746     1502.477
      10.225        0.000     1042.746     1502.477
      10.230        0.000     1042.746     1502.477
      10.235        0.000     1042.746     1502.477
      10.240        0.000     1042.746     1502.477
      10.244        0.000     1042.746     1502.477
      10.249        0.000     1042.746     1502.477
      10.254        0.000     1042.746     1502.477
      10.258        0.000     1042.746     1502.477
      10.263        0.000     1042.746     1502.477
      10.268        0.000     1042.746     1502.477
      10.273        0.000     1042.746     1502.477
      10.277        0.000     1042.746     1502.477
      10.283        0.000     1042.746     1502.477
      10.288        0.000     1042.746     1502.477
      10.293        0.000     1042.746     1502.477
      10.299        0.000     1042.746     1502.477
      10.304        0.000     1042.746     1502.477
      10.309        0.000     1042.746     1502.477
      10.315        0.000     1042.746     1502.477
      10.320        0.000     1042.746     1502.477
      10.325        0.000     1042.746     1502.477
      10.330        0.000     1042.746     1502.477
      10.336        0.000     1042.746     1502.477
      10.342        0.000     1042.746     1502.477
      10.348        0.000     1042.746     1502.477
      10.353        0.000     1042.746     1502.477
      10.357        0.000     1042.746     1502.477
      10.363        0.000     1042.746     1502.477
      10.368        0.000     1042.746     1502.477
      10.374        0.000     1042.746     1502.477
      10.379        0.000     1042.746     1502.477
      10.384        0.000     1042.746     1502.477
      10.389        0.000     1042.746     1502.477
      10.395        0.000     1042.746     1502.477
      10.400        0.000     1042.746     1502.477
      10.405        0.000     1042.746     1502.477
      10.410        0.000     1042.746     1502.477
      10.415        0.000     1042.746     1502.477
      10.420        0.000     1042.746     1502.477
      10.426        0.000     1042.746     1502.477
      10.431        0.000     1042.746     1502.477
      10.437        0.000     1042.746     1502.477
      10.441        0.000     1042.746     1502.477
      10.446        0.000     1042.746     1502.477
      10.451        0.000     1042.746     1502.477
      10.456        0.000     1042.746     1502.477
      10.461        0.000     1042.746     1502.477
      10.467        0.000     1042.746     1502.477
      10.472        0.000     1042.746     1502.477
      10.477        0.000     1042.746     1502.477
      10.482        0.000     1042.746     1502.477
      10.489        0.000     1042.746     1502.477
      10.495        0.000     1042.746     1502.477
      10.502        0.000     1042.746     1502.477
      10.508        0.000     1042.746     1502.477
      10.514        0.000     1042.746     1502.477
      10.519        0.000     1042.746     1502.477
      10.523        0.000     1042.746     1502.477
      10.528        0.000     1042.746     1502.477
      10.534        0.000     1042.746     1502.477
      10.539        0.000     1042.746     1502.477
      10.544        0.000     1042.746     1502.477
      10.549        0.000     1042.746     1502.477
      10.554        0.000     1042.746     1502.477
      10.559        0.000     1042.746     1502.477
      10.564        0.000     1042.746     1502.477
      10.569        0.000     1042.746     1502.477
      10.574        0.000     1042.746     1502.477
      10.579        0.000     1042.746     1502.477
      10.584        0.000     1042.746     1502.477
      10.589        0.000     1042.746     1502.477
      10.593        0.000     1042.746     1502.477
      10.599        0.000     1042.746     1502.477
      10.604        0.000     1042.746     1502.477
      10.608        0.000     1042.746     1502.477
      10.613        0.000     1042.746     1502.477
      10.618        0.000     1042.746     1502.477
      10.622        0.000     1042.746     1502.477
      10.627        0.000     1042.746     1502.477
      10.632        0.000     1042.746     1502.477
      10.637        0.000     1042.746     1502.477
      10.642        0.000     1042.746     1502.477
      10.647        0.000     1042.746     1502.477
      10.651        0.000     1042.746     1502.477
      10.656        0.000     1042.746     1502.477
      10.661        0.000     1042.746     1502.477
      10.666        0.000     1042.746     1502.477
      10.671        0.000     1042.746     1502.477
      10.675        0.000     1042.746     1502.477
      10.680        0.000     1042.746     1502.477
      10.685        0.000     1042.746     1502.477
      10.690        0.000     1042.746     1502.477
      10.695        0.000     1042.746     1502.477
      10.700        0.000     1042.746     1502.477
      10.705        0.000     1042.746     1502.477
      10.709        0.000     1042.746     1502.477
      10.714        0.000     1042.746     1502.477
      10.720        0.000     1042.746     1502.477
      10.724        0.000     1042.746     1502.477
      10.729        0.000     1042.746     1502.477
      10.734        0.000     1042.746     1502.477
      10.739        0.000     1042.746     1502.477
      10.744        0.000     1042.746     1502.477
      10.749        0.000     1042.746     1502.477
      10.754        0.000     1042.746     1502.477
      10.759        0.000     1042.746     1502.477
      10.764        0.000     1042.746     1502.477
      10.769        0.000     1042.746     1502.477
      10.775        0.000     1042.746     1502.477
      10.780        0.000     1042.746     1502.477
      10.785        0.000     1042.746     1502.477
      10.790        0.000     1042.746     1502.477
      10.794        0.000     1042.746     1502.477
      10.799        0.000     1042.746     1502.477
      10.804        0.000     1042.746     1502.477
      10.809        0.000     1042.746     1502.477
      10.814        0.000     1042.746     1502.477
      10.818        0.000     1042.746     1502.477
      10.824        0.000     1042.746     1502.477
      10.829        0.000     1042.746     1502.477
      10.834        0.000     1042.746     1502.477
      10.839        0.000     1042.746     1502.477
      10.843        0.000     1042.746     1502.477
      10.848        0.000     1042.746     1502.477
      10.853        0.000     1042.746     1502.477
      10.857        0.000     1042.746     1502.477
      10.862        0.000     1042.746     1502.477
      10.867        0.000     1042.746     1502.477
      10.872        0.000     1042.746     1502.477
      10.877        0.000     1042.746     1502.477
      10.881        0.000     1042.746     1502.477
      10.886        0.000     1042.746     1502.477
      10.892        0.000     1042.746     1502.477
      10.897        0.000     1042.746     1502.477
      10.901        0.000     1042.746     1502.477
      10.908        0.000     1042.746     1502.477
      10.913        0.000     1042.746     1502.477
      10.918        0.000     1042.746     1502.477
      10.924        0.000     1042.746     1502.477
      10.931        0.000     1042.746     1502.477
      10.937        0.000     1042.746     1502.477
      10.943        0.000     1042.746     1502.477
      10.948        0.000     1042.746     1502.477
      10.952        0.000     1042.746     1502.477
      10.957        0.000     1042.746     1502.477
      10.962        0.000     1042.746     1502.477
      10.967        0.000     1042.746     1502.477
      10.972        0.000     1042.746     1502.477
      10.977        0.000     1042.746     1502.477
      10.982        0.000     1042.746     1502.477
      10.987        0.000     1042.746     1502.477
      10.992        0.000     1042.746     1502.477
      10.997        0.000     1042.746     1502.477
      11.002        0.000     1042.746     1502.477
      11.007        0.000     1042.746     1502.477
      11.011        0.000     1042.746     1502.477
      11.016        0.000     1042.746     1502.477
      11.021        0.000     1042.746     1502.477
      11.026        0.000     1042.746     1502.477
      11.031        0.000     1042.746     1502.477
      11.036        0.000     1042.746     1502.477
      11.041        0.000     1042.746     1502.477
      11.045        0.000     1042.746     1502.477
      11.050        0.000     1042.746     1502.477
      11.056        0.000     1042.746     1502.477
      11.061        0.000     1042.746     1502.477
      11.066        0.000     1042.746     1502.477
      11.070        0.000     1042.746     1502.477
      11.075        0.000     1042.746     1502.477
      11.080        0.000     1042.746     1502.477
      11.085        0.000     1042.746     1502.477
      11.090        0.000     1042.746     1502.477
      11.094        0.000     1042.746     1502.477
      11.100        0.000     1042.746     1502.477
      11.105        0.000     1042.746     1502.477
      11.110        0.000     1042.746     1502.477
      11.115        0.000     1042.746     1502.477
      11.120        0.000     1042.746     1502.477
      11.125        0.000     1042.746     1502.477
      11.131        0.000     1042.746     1502.477
      11.138        0.000     1042.746     1502.477
      11.144        0.000     1042.746     1502.477
      11.148        0.000     1042.746     1502.477
      11.153        0.000     1042.746     1502.477
      11.158        0.000     1042.746     1502.477
      11.163        0.000     1042.746     1502.477
      11.168        0.000     1042.746     1502.477
      11.173        0.000     1042.746     1502.477
      11.178        0.000     1042.746     1502.477
      11.183        0.000     1042.746     1502.477
      11.188        0.000     1042.746     1502.477
      11.194        0.000     1042.746     1502.477
      11.198        0.000     1042.746     1502.477
      11.204        0.000     1042.746     1502.477
      11.208        0.000     1042.746     1502.477
      11.213        0.000     1042.746     1502.477
      11.218        0.000     1042.746     1502.477
      11.223        0.000     1042.746     1502.477
      11.228        0.000     1042.746     1502.477
      11.233        0.000     1042.746     1502.477
      11.238        0.000     1042.746     1502.477
      11.242        0.000     1042.746     1502.477
      11.247        0.000     1042.746     1502.477
      11.252        0.000     1042.746     1502.477
      11.257        0.000     1042.746     1502.477
      11.261        0.000     1042.746     1502.477
      11.266        0.000     1042.746     1502.477
      11.271        0.000     1042.746     1502.477
      11.276        0.000     1042.746     1502.477
      11.281        0.000     1042.746     1502.477
      11.285        0.000     1042.746     1502.477
      11.290        0.000     1042.746     1502.477
      11.295        0.000     1042.746     1502.477
      11.300        0.000     1042.746     1502.477
      11.304        0.000     1042.746     1502.477
      11.309        0.000     1042.746     1502.477
      11.314        0.000     1042.746     1502.477
      11.318        0.000     1042.746     1502.477
      11.323        0.000     1042.746     1502.477
      11.328        0.000     1042.746     1502.477
      11.333        0.000     1042.746     1502.477
      11.338        0.000     1042.746     1502.477
      11.342        0.000     1042.746     1502.477
      11.347        0.000     1042.746     1502.477
      11.352        0.000     1042.746     1502.477
      11.357        0.000     1042.746     1502.477
      11.362        0.000     1042.746     1502.477
      11.367        0.000     1042.746     1502.477
      11.372        0.000     1042.746     1502.477
      11.376        0.000     1042.746     1502.477
      11.382        0.000     1042.746     1502.477
      11.387        0.000     1042.746     1502.477
      11.391        0.000     1042.746     1502.477
      11.397        0.000     1042.746     1502.477
      11.402        0.000     1042.746     1502.477
      11.406        0.000     1042.746     1502.477
      11.411        0.000     1042.746     1502.477
      11.416        0.000     1042.746     1502.477
      11.421        0.000     1042.746     1502.477
      11.426        0.000     1042.746     1502.477
      11.431        0.000     1042.746     1502.477
      11.436        0.000     1042.746     1502.477
      11.441        0.000     1042.746     1502.477
      11.447        0.000     1042.746     1502.477
      11.452        0.000     1042.746     1502.477
      11.457        0.000     1042.746     1502.477
      11.461        0.000     1042.746     1502.477
      11.467        0.000     1042.746     1502.477
      11.472        0.000     1042.746     1502.477
      11.477        0.000     1042.746     1502.477
      11.482        0.000     1042.746     1502.477
      11.487        0.000     1042.746     1502.477
      11.492        0.000     1042.746     1502.477
      11.497        0.000     1042.746     1502.477
      11.502        0.000     1042.746     1502.477
      11.507        0.000     1042.746     1502.477
      11.512        0.000     1042.746     1502.477
      11.517        0.000     1042.746     1502.477
      11.521        0.000     1042.746     1502.477
      11.526        0.000     1042.746     1502.477
      11.532        0.000     1042.746     1502.477
      11.537        0.000     1042.746     1502.477
      11.542        0.000     1042.746     1502.477
      11.547        0.000     1042.746     1502.477
      11.552        0.000     1042.746     1502.477
      11.557        0.000     1042.746     1502.477
      11.561        0.000     1042.746     1502.477
      11.566        0.000     1042.746     1502.477
      11.571        0.000     1042.746     1502.477
      11.575        0.000     1042.746     1502.477
      11.580        0.000     1042.746     1502.477
      11.585        0.000     1042.746     1502.477
      11.590        0.000     1042.746     1502.477
      11.595        0.000     1042.746     1502.477
      11.599        0.000     1042.746     1502.477
      11.604        0.000     1042.746     1502.477
      11.608        0.000     1042.746     1502.477
      11.613        0.000     1042.746     1502.477
      11.618        0.000     1042.746     1502.477
      11.624        0.000     1042.746     1502.477
      11.628        0.000     1042.746     1502.477
      11.633        0.000     1042.746     1502.477
      11.639        0.000     1042.746     1502.477
      11.643        0.000     1042.746     1502.477
      11.648        0.000     1042.746     1502.477
      11.653        0.000     1042.746     1502.477
      11.657        0.000     1042.746     1502.477
      11.662        0.000     1042.746     1502.477
      11.667        0.000     1042.746     1502.477
      11.671        0.000     1042.746     1502.477
      11.676        0.000     1042.746     1502.477
      11.681        0.000     1042.746     1502.477
      11.686        0.000     1042.746     1502.477
      11.691        0.000     1042.746     1502.477
      11.696        0.000     1042.746     1502.477
      11.701        0.000     1042.746     1502.477
      11.706        0.000     1042.746     1502.477
      11.710        0.000     1042.746     1502.477
      11.716        0.000     1042.746     1502.477
