# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.036        0.000     1035.137     1502.477
      12.040        0.000     1035.137     1502.477
      12.045        0.000     1035.137     1502.477
      12.049        0.000     1035.137     1502.477
      12.054        0.000     1035.137     1502.477
      12.059        0.000     1035.137     1502.477
      12.063        0.000     1035.137     1502.477
      12.068        0.000     1035.137     1502.477
      12.072        0.000     1035.137     1502.477
      12.077        0.000     1035.137     1502.477
      12.082        0.000     1035.137     1502.477
      12.086        0.000     1035.137     1502.477
      12.091        0.000     1035.137     1502.477
      12.095        0.000     1035.137     1502.477
      12.100        0.000     1035.137     1502.477
      12.104        0.000     1035.137     1502.477
      12.109        0.000     1035.137     1502.477
      12.114        0.000     1035.137     1502.477
      12.118        0.000     1035.137     1502.477
      12.123        0.000     1035.137     1502.477
      12.128        0.000     1035.137     1502.477
      12.134        0.000     1035.137     1502.477
      12.140        0.000     1035.137     1502.477
      12.145        0.000     1035.137     1502.477
      12.150        0.000     1035.137     1502.477
      12.155        0.000     1035.137     1502.477
      12.160        0.000     1035.137     1502.477
      12.165        0.000     1035.137     1502.477
      12.169        0.000     1035.137     1502.477
      12.175        0.000     1035.137     1502.477
      12.180        0.000     1035.137     1502.477
      12.187        0.000     1035.137     1502.477
      12.194        0.000     1035.137     1502.477
      12.200        0.000     1035.137     1502.477
      12.205        0.000     1035.137     1502.477
      12.211        0.000     1035.137     1502.477
      12.217        0.000     1035.137     1502.477
      12.222        0.000     1035.137     1502.477
      12.227        0.000     1035.137     1502.477
      12.232        0.000     1035.137     1502.477
      12.237        0.000     1035.137     1502.477
      12.243        0.000     1035.137     1502.477
      12.248        0.000     1035.137     1502.477
      12.253        0.000     1035.137     1502.477
      12.258        0.000     1035.137     1502.477
      12.263        0.000     1035.137     1502.477
      12.268        0.000     1035.137     1502.477
      12.273        0.000     1035.137     1502.477
      12.278        0.000     1035.137     1502.477
      12.283        0.000     1035.137     1502.477
      12.288        0.000     1035.137     1502.477
      12.294        0.000     1035.137     1502.477
      12.300        0.000     1035.137     1502.477
      12.305        0.000     1035.137     1502.477
      12.310        0.000     1035.137     1502.477
      12.315        0.000     1035.137     1502.477
      12.320        0.000     1035.137     1502.477
      12.326        0.000     1035.137     1502.477
      12.331        0.000     1035.137     1502.477
      12.336        0.000     1035.137     1502.477
      12.341        0.000     1035.137     1502.477
      12.346        0.000     1035.137     1502.477
      12.351        0.000     1035.137     1502.477
      12.356        0.000     1035.137     1502.477
      12.361        0.000     1035.137     1502.477
      12.365        0.000     1035.137     1502.477
      12.371        0.000     1035.137     1502.477
      12.377        0.000     1035.137     1502.477
      12.383        0.000     1035.137     1502.477
      12.388        0.000     1035.137     1502.477
      12.393        0.000     1035.137     1502.477
      12.399        0.000     1035.137     1502.477
      12.404        0.000     1035.137     1502.477
      12.410        0.000     1035.137     1502.477
      12.416        0.000     1035.137     1502.477
      12.421        0.000     1035.137     1502.477
      12.426        0.000     1035.137     1502.477
      12.431        0.000     1035.137     1502.477
      12.436        0.000     1035.137     1502.477
      12.441        0.000     1035.137     1502.477
      12.446        0.000     1035.137     1502.477
      12.450        0.000     1035.137     1502.477
      12.455        0.000     1035.137     1502.477
      12.460        0.000     1035.137     1502.477
      12.465        0.000     1035.137     1502.477
      12.470        0.000     1035.137     1502.477
      12.476        0.000     1035.137     1502.477
      12.481        0.000     1035.137     1502.477
      12.486        0.000     1035.137     1502.477
      12.491        0.000     1035.137     1502.477
      12.496        0.000     1035.137     1502.477
      12.501        0.000     1035.137     1502.477
      12.505        0.000     1035.137     1502.477
      12.511        0.000     1035.137     1502.477
      12.516        0.000     1035.137     1502.477
      12.521        0.000     1035.137     1502.477
      12.526        0.000     1035.137     1502.477
      12.531        0.000     1035.137     1502.477
      12.536        0.000     1035.137     1502.477
      12.541        0.000     1035.137     1502.477
      12.546        0.000     1035.137     1502.477
      12.551        0.000     1035.137     1502.477
      12.555        0.000     1035.137     1502.477
      12.560        0.000     1035.137     1502.477
      12.565        0.000     1035.137     1502.477
      12.569        0.000     1035.137     1502.477
      12.574        0.000     1035.137     1502.477
      12.579        0.000     1035.137     1502.477
      12.583        0.000     1035.137     1502.477
      12.588        0.000     1035.137     1502.477
      12.592        0.000     1035.137     1502.477
      12.597        0.000     1035.137     1502.477
      12.601        0.000     1035.137     1502.477
      12.606        0.000     1035.137     1502.477
      12.611        0.000     1035.137     1502.477
      12.615        0.000     1035.137     1502.477
      12.620        0.000     1035.137     1502.477
      12.624        0.000     1035.137     1502.477
      12.629        0.000     1035.137     1502.477
      12.634        0.000     1035.137     1502.477
      12.638        0.000     1035.137     1502.477
      12.643        0.000     1035.137     1502.477
      12.648        0.000     1035.137     1502.477
      12.652        0.000     1035.137     1502.477
      12.657        0.000     1035.137     1502.477
      12.661        0.000     1035.137     1502.477
      12.666        0.000     1035.137     1502.477
      12.671        0.000     1035.137     1502.477
      12.675        0.000     1035.137     1502.477
      12.680        0.000     1035.137     1502.477
      12.685        0.000     1035.137     1502.477
      12.690        0.000     1035.137     1502.477
      12.696        0.000     1035.137     1502.477
      12.700        0.000     1035.137     1502.477
      12.705        0.000     1035.137     1502.477
      12.710        0.000     1035.137     1502.477
      12.715        0.000     1035.137     1502.477
      12.719        0.000     1035.137     1502.477
      12.725        0.000     1035.137     1502.477
      12.730        0.000     1035.137     1502.477
      12.734        0.000     1035.137     1502.477
      12.739        0.000     1035.137     1502.477
      12.745        0.000     1035.137     1502.477
      12.750        0.000     1035.137     1502.477
      12.754        0.000     1035.137     1502.477
      12.760        0.000     1035.137     1502.477
      12.765        0.000     1035.137     1502.477
      12.769        0.000     1035.137     1502.477
      12.774        0.000     1035.137     1502.477
      12.780        0.000     1035.137     1502.477
      12.784        0.000     1035.137     1502.477
      12.789        0.000     1035.137     1502.477
      12.795        0.000     1035.137     1502.477
      12.799        0.000     1035.137     1502.477
      12.804        0.000     1035.137     1502.477
      12.810        0.000     1035.137     1502.477
      12.814        0.000     1035.137     1502.477
      12.819        0.000     1035.137     1502.477
      12.824        0.000     1035.137     1502.477
      12.829        0.000     1035.137     1502.477
      12.834        0.000     1035.137     1502.477
      12.839        0.000     1035.137     1502.477
      12.844        0.000     1035.137     1502.477
      12.849        0.000     1035.137     1502.477
      12.854        0.000     1035.137     1502.477
      12.860        0.000     1035.137     1502.477
      12.864        0.000     1035.137     1502.477
      12.869        0.000     1035.137     1502.477
      12.875        0.000     1035.137     1502.477
      12.880        0.000     1035.137     1502.477
      12.884        0.000     1035.137     1502.477
      12.889        0.000     1035.137     1502.477
      12.895        0.000     1035.137     1502.477
      12.900        0.000     1035.137     1502.477
      12.904        0.000     1035.137     1502.477
      12.910        0.000     1035.137     1502.477
      12.914        0.000     1035.137     1502.477
      12.919        0.000     1035.137     1502.477
      12.924        0.000     1035.137     1502.477
      12.929        0.000     1035.137     1502.477
      12.934        0.000     1035.137     1502.477
      12.938        0.000     1035.137     1502.477
      12.944        0.000     1035.137     1502.477
      12.948        0.000     1035.137     1502.477
      12.953        0.000     1035.137     1502.477
      12.959        0.000     1035.137     1502.477
      12.963        0.000     1035.137     1502.477
      12.968        0.000     1035.137     1502.477
      12.973        0.000     1035.137     1502.477
      12.979        0.000     1035.137     1502.477
      12.984        0.000     1035.137     1502.477
      12.989        0.000     1035.137     1502.477
      12.994        0.000     1035.137     1502.477
      12.999        0.000     1035.137     1502.477
      13.003        0.000     1035.137     1502.477
      13.008        0.000     1035.137     1502.477
      13.013        0.000     1035.137     1502.477
      13.018        0.000     1035.137     1502.477
      13.023        0.000     1035.137     1502.477
      13.028        0.000     1035.137     1502.477
      13.033        0.000     1035.137     1502.477
      13.037        0.000     1035.137     1502.477
      13.042        0.000     1035.137     1502.477
      13.047        0.000     1035.137     1502.477
      13.051        0.000     1035.137     1502.477
      13.056        0.000     1035.137     1502.477
      13.061        0.000     1035.137     1502.477
      13.066        0.000     1035.137     1502.477
      13.070        0.000     1035.137     1502.477
      13.075        0.000     1035.137     1502.477
      13.080        0.000     1035.137     1502.477
      13.085        0.000     1035.137     1502.477
      13.090        0.000     1035.137     1502.477
      13.095        0.000     1035.137     1502.477
      13.100        0.000     1035.137     1502.477
      13.104        0.000     1035.137     1502.477
      13.109        0.000     1035.137     1502.477
      13.114        0.000     1035.137     1502.477
      13.119        0.000     1035.137     1502.477
      13.123        0.000     1035.137     1502.477
      13.128        0.000     1035.137     1502.477
      13.133        0.000     1035.137     1502.477
      13.138        0.000     1035.137     1502.477
      13.143        0.000     1035.137     1502.477
      13.147        0.000     1035.137     1502.477
      13.152        0.000     1035.137     1502.477
      13.157        0.000     1035.137     1502.477
      13.163        0.000     1035.137     1502.477
      13.167        0.000     1035.137     1502.477
      13.172        0.000     1035.137     1502.477
      13.178        0.000     1035.137     1502.477
      13.182        0.000     1035.137     1502.477
      13.187        0.000     1035.137     1502.477
      13.194        0.000     1035.137     1502.477
      13.200        0.000     1035.137     1502.477
      13.206        0.000     1035.137     1502.477
      13.211        0.000     1035.137     1502.477
      13.216        0.000     1035.137     1502.477
      13.221        0.000     1035.137     1502.477
      13.226        0.000     1035.137     1502.477
      13.230        0.000     1035.137     1502.477
      13.235        0.000     1035.137     1502.477
      13.240        0.000     1035.137     1502.477
      13.246        0.000     1035.137     1502.477
      13.251        0.000     1035.137     1502.477
      13.255        0.000     1035.137     1502.477
      13.260        0.000     1035.137     1502.477
      13.265        0.000     1035.137     1502.477
      13.270        0.000     1035.137     1502.477
      13.274        0.000     1035.137     1502.477
      13.279        0.000     1035.137     1502.477
      13.284        0.000     1035.137     1502.477
      13.289        0.000     1035.137     1502.477
      13.294        0.000     1035.137     1502.477
      13.299        0.000     1035.137     1502.477
      13.303        0.000     1035.137     1502.477
      13.309        0.000     1035.137     1502.477
      13.314        0.000     1035.137     1502.477
      13.319        0.000     1035.137     1502.477
      13.324        0.000     1035.137     1502.477
      13.329        0.000     1035.137     1502.477
      13.334        0.000     1035.137     1502.477
      13.338        0.000     1035.137     1502.477
      13.343        0.000     1035.137     1502.477
      13.348        0.000     1035.137     1502.477
      13.353        0.000     1035.137     1502.477
      13.358        0.000     1035.137     1502.477
      13.363        0.000     1035.137     1502.477
      13.367        0.000     1035.137     1502.477
      13.372        0.000     1035.137     1502.477
      13.377        0.000     1035.137     1502.477
      13.381        0.000     1035.137     1502.477
      13.386        0.000     1035.137     1502.477
      13.391        0.000     1035.137     1502.477
      13.395        0.000     1035.137     1502.477
      13.400        0.000     1035.137     1502.477
      13.404        0.000     1035.137     1502.477
      13.409        0.000     1035.137     1502.477
      13.414        0.000     1035.137     1502.477
      13.418        0.000     1035.137     1502.477
      13.423        0.000     1035.137     1502.477
      13.427        0.000     1035.137     1502.477
      13.432        0.000     1035.137     1502.477
      13.437        0.000     1035.137     1502.477
      13.441        0.000     1035.137     1502.477
      13.446        0.000     1035.137     1502.477
      13.450        0.000     1035.137     1502.477
      13.455        0.000     1035.137     1502.477
      13.460        0.000     1035.137     1502.477
      13.464        0.000     1035.137     1502.477
      13.469        0.000     1035.137     1502.477
      13.474        0.000     1035.137     1502.477
      13.479        0.000     1035.137     1502.477
      13.483        0.000     1035.137     1502.477
      13.488        0.000     1035.137     1502.477
      13.493        0.000     1035.137     1502.477
      13.497        0.000     1035.137     1502.477
      13.502        0.000     1035.137     1502.477
      13.507        0.000     1035.137     1502.477
      13.511        0.000     1035.137     1502.477
      13.516        0.000     1035.137     1502.477
      13.521        0.000     1035.137     1502.477
      13.526        0.000     1035.137     1502.477
      13.530        0.000     1035.137     1502.477
      13.535        0.000     1035.137     1502.477
      13.539        0.000     1035.137     1502.477
      13.544        0.000     1035.137     1502.477
      13.549        0.000     1035.137     1502.477
      13.553        0.000     1035.137     1502.477
      13.558        0.000     1035.137     1502.477
      13.563        0.000     1035.137     1502.477
      13.567        0.000     1035.137     1502.477
      13.572        0.000     1035.137     1502.477
      13.577        0.000     1035.137     1502.477
      13.583        0.000     1035.137     1502.477
      13.587        0.000     1035.137     1502.477
      13.593        0.000     1035.137     1502.477
      13.599        0.000     1035.137     1502.477
      13.605        0.000     1035.137     1502.477
      13.610        0.000     1035.137     1502.477
      13.615        0.000     1035.137     1502.477
      13.620        0.000     1035.137     1502.477
      13.625        0.000     1035.137     1502.477
      13.630        0.000     1035.137     1502.477
      13.635        0.000     1035.137     1502.477
      13.640        0.000     1035.137     1502.477
      13.645        0.000     1035.137     1502.477
      13.650        0.000     1035.137     1502.477
      13.655        0.000     1035.137     1502.477
      13.659        0.000     1035.137     1502.477
      13.664        0.000     1035.137     1502.477
      13.669        0.000     1035.137     1502.477
      13.673        0.000     1035.137     1502.477
      13.678        0.000     1035.137     1502.477
      13.683        0.000     1035.137     1502.477
      13.688        0.000     1035.137     1502.477
      13.693        0.000     1035.137     1502.477
      13.698        0.000     1035.137     1502.477
      13.703        0.000     1035.137     1502.477
      13.708        0.000     1035.137     1502.477
      13.712        0.000     1035.137     1502.477
      13.717        0.000     1035.137     1502.477
      13.722        0.000     1035.137     1502.477
      13.727        0.000     1035.137     1502.477
      13.731        0.000     1035.137     1502.477
      13.736        0.000     1035.137     1502.477
      13.741        0.000     1035.137     1502.477
      13.745        0.000     1035.137     1502.477
      13.750        0.000     1035.137     1502.477
      13.755        0.000     1035.137     1502.477
      13.759        0.000     1035.137     1502.477
      13.764        0.000     1035.137     1502.477
      13.769        0.000     1035.137     1502.477
      13.773        0.000     1035.137     1502.477
      13.778        0.000     1035.137     1502.477
      13.783        0.000     1035.137     1502.477
      13.787        0.000     1035.137     1502.477
      13.792        0.000     1035.137     1502.477
      13.797        0.000     1035.137     1502.477
      13.801        0.000     1035.137     1502.477
      13.806        0.000     1035.137     1502.477
      13.810        0.000     1035.137     1502.477
      13.815        0.000     1035.137     1502.477
      13.820        0.000     1035.137     1502.477
      13.824        0.000     1035.137     1502.477
      13.829        0.000     1035.137     1502.477
      13.834        0.000     1035.137     1502.477
      13.838        0.000     1035.137     1502.477
      13.843        0.000     1035.137     1502.477
      13.847        0.000     1035.137     1502.477
      13.852        0.000     1035.137     1502.477
      13.856        0.000     1035.137     1502.477
      13.861        0.000     1035.137     1502.477
      13.866        0.000     1035.137     1502.477
      13.872        0.000     1035.137     1502.477
      13.878        0.000     1035.137     1502.477
      13.884        0.000     1035.137     1502.477
      13.889        0.000     1035.137     1502.477
      13.894        0.000     1035.137     1502.477
      13.900        0.000     1035.137     1502.477
      13.905        0.000     1035.137     1502.477
      13.910        0.000     1035.137     1502.477
      13.915        0.000     1035.137     1502.477
      13.920        0.000     1035.137     1502.477
      13.925        0.000     1035.137     1502.477
      13.929        0.000     1035.137     1502.477
      13.934        0.000     1035.137     1502.477
      13.939        0.000     1035.137     1502.477
      13.944        0.000     1035.137     1502.477
      13.949        0.000     1035.137     1502.477
      13.953        0.000     1035.137     1502.477
      13.958        0.000     1035.137     1502.477
      13.963        0.000     1035.137     1502.477
      13.968        0.000     1035.137     1502.477
      13.974        0.000     1035.137     1502.477
      13.979        0.000     1035.137     1502.477
      13.984        0.000     1035.137     1502.477
      13.990        0.000     1035.137     1502.477
      13.995        0.000     1035.137     1502.477
      14.000        0.000     1035.137     1502.477
      14.005        0.000     1035.137     1502.477
      14.011        0.000     1035.137     1502.477
      14.016        0.000     1035.137     1502.477
      14.021        0.000     1035.137     1502.477
      14.026        0.000     1035.137     1502.477
      14.031        0.000     1035.137     1502.477
      14.035        0.000     1035.137     1502.477
      14.040        0.000     1035.137     1502.477
      14.045        0.000     1035.137     1502.477
      14.050        0.000     1035.137     1502.477
      14.054        0.000     1035.137     1502.477
      14.059        0.000     1035.137     1502.477
      14.064        0.000     1035.137     1502.477
      14.068        0.000     1035.137     1502.477
      14.073        0.000     1035.137     1502.477
      14.078        0.000     1035.137     1502.477
      14.085        0.000     1035.137     1502.477
      14.090        0.000     1035.137     1502.477
      14.097        0.000     1035.137     1502.477
      14.102        0.000     1035.137     1502.477
      14.107        0.000     1035.137     1502.477
      14.112        0.000     1035.137     1502.477
      14.117        0.000     1035.137     1502.477
      14.122        0.000     1035.137     1502.477
      14.127        0.000     1035.137     1502.477
      14.132        0.000     1035.137     1502.477
      14.137        0.000     1035.137     1502.477
      14.142        0.000     1035.137     1502.477
      14.147        0.000     1035.137     1502.477
      14.152        0.000     1035.137     1502.477
      14.157        0.000     1035.137     1502.477
      14.162        0.000     1035.137     1502.477
      14.167        0.000     1035.137     1502.477
      14.173        0.000     1035.137     1502.477
      14.181        0.000     1035.137     1502.477
      14.186        0.000     1035.137     1502.477
      14.195        0.000     1035.137     1502.477
      14.202        0.000     1035.137     1502.477
      14.209        0.000     1035.137     1502.477
      14.214        0.000     1035.137     1502.477
      14.220        0.000     1035.137     1502.477
      14.226        0.000     1035.137     1502.477
      14.231        0.000     1035.137     1502.477
      14.236        0.000     1035.137     1502.477
      14.240        0.000     1035.137     1502.477
      14.245        0.000     1035.137     1502.477
      14.250        0.000     1035.137     1502.477
      14.255        0.000     1035.137     1502.477
      14.260        0.000     1035.137     1502.477
      14.265        0.000     1035.137     1502.477
      14.270        0.000     1035.137     1502.477
      14.274        0.000     1035.137     1502.477
      14.279        0.000     1035.137     1502.477
      14.284        0.000     1035.137     1502.477
      14.289        0.000     1035.137     1502.477
      14.293        0.000     1035.137     1502.477
      14.298        0.000     1035.137     1502.477
      14.303        0.000     1035.137     1502.477
      14.307        0.000     1035.137     1502.477
      14.312        0.000     1035.137     1502.477
      14.317        0.000     1035.137     1502.477
      14.321        0.000     1035.137     1502.477
      14.326        0.000     1035.137     1502.477
      14.330        0.000     1035.137     1502.477
      14.335        0.000     1035.137     1502.477
      14.339        0.000     1035.137     1502.477
      14.344        0.000     1035.137     1502.477
      14.349        0.000     1035.137     1502.477
      14.354        0.000     1035.137     1502.477
      14.359        0.000     1035.137     1502.477
      14.364        0.000     1035.137     1502.477
      14.368        0.000     1035.137     1502.477
      14.373        0.000     1035.137     1502.477
      14.378        0.000     1035.137     1502.477
      14.382        0.000     1035.137     1502.477
      14.387        0.000     1035.137     1502.477
      14.391        0.000     1035.137     1502.477
      14.396        0.000     1035.137     1502.477
      14.401        0.000     1035.137     1502.477
      14.405        0.000     1035.137     1502.477
      14.410        0.000     1035.137     1502.477
      14.414        0.000     1035.137     1502.477
      14.419        0.000     1035.137     1502.477
      14.424        0.000     1035.137     1502.477
      14.428        0.000     1035.137     1502.477
      14.433        0.000     1035.137     1502.477
      14.437        0.000     1035.137     1502.477
      14.442        0.000     1035.137     1502.477
      14.446        0.000     1035.137     1502.477
      14.451        0.000     1035.137     1502.477
      14.456        0.000     1035.137     1502.477
      14.460        0.000     1035.137     1502.477
      14.465        0.000     1035.137     1502.477
      14.470        0.000     1035.137     1502.477
      14.474        0.000     1035.137     1502.477
      14.479        0.000     1035.137     1502.477
      14.483        0.000     1035.137     1502.477
      14.488        0.000     1035.137     1502.477
      14.493        0.000     1035.137     1502.477
      14.497        0.000     1035.137     1502.477
      14.502        0.000     1035.137     1502.477
      14.506        0.000     1035.137     1502.477
      14.511        0.000     1035.137     1502.477
      14.516        0.000     1035.137     1502.477
      14.520        0.000     1035.137     1502.477
      14.525        0.000     1035.137     1502.477
      14.530        0.000     1035.137     1502.477
      14.534        0.000     1035.137     1502.477
      14.539        0.000     1035.137     1502.477
      14.544        0.000     1035.137     1502.477
      14.548        0.000     1035.137     1502.477
      14.553        0.000     1035.137     1502.477
      14.557        0.000     1035.137     1502.477
      14.562        0.000     1035.137     1502.477
      14.566        0.000     1035.137     1502.477
      14.571        0.000     1035.137     1502.477
      14.576        0.000     1035.137     1502.477
      14.580        0.000     1035.137     1502.477
      14.585        0.000     1035.137     1502.477
      14.589        0.000     1035.137     1502.477
      14.594        0.000     1035.137     1502.477
      14.599        0.000     1035.137     1502.477
      14.605        0.000     1035.137     1502.477
      14.610        0.000     1035.137     1502.477
      14.616        0.000     1035.137     1502.477
      14.621        0.000     1035.137     1502.477
      14.627        0.000     1035.137     1502.477
      14.632        0.000     1035.137     1502.477
      14.636        0.000     1035.137     1502.477
      14.642        0.000     1035.137     1502.477
      14.647        0.000     1035.137     1502.477
      14.652        0.000     1035.137     1502.477
      14.656        0.000     1035.137     1502.477
      14.661        0.000     1035.137     1502.477
      14.666        0.000     1035.137     1502.477
      14.671        0.000     1035.137     1502.477
      14.676        0.000     1035.137     1502.477
      14.681        0.000     1035.137     1502.477
      14.685        0.000     1035.137     1502.477
      14.690        0.000     1035.137     1502.477
      14.695        0.000     1035.137     1502.477
      14.699        0.000     1035.137     1502.477
      14.704        0.000     1035.137     1502.477
      14.710        0.000     1035.137     1502.477
      14.714        0.000     1035.137     1502.477
      14.720        0.000     1035.137     1502.477
      14.726        0.000     1035.137     1502.477
      14.732        0.000     1035.137     1502.477
      14.737        0.000     1035.137     1502.477
      14.743        0.000     1035.137     1502.477
      14.748        0.000     1035.137     1502.477
      14.753        0.000     1035.137     1502.477
      14.758        0.000     1035.137     1502.477
      14.763        0.000     1035.137     1502.477
      14.768        0.000     1035.137     1502.477
      14.773        0.000     1035.137     1502.477
      14.778        0.000     1035.137     1502.477
      14.783        0.000     1035.137     1502.477
      14.788        0.000     1035.137     1502.477
      14.793        0.000     1035.137     1502.477
      14.798        0.000     1035.137     1502.477
      14.802        0.000     1035.137     1502.477
      14.807        0.000     1035.137     1502.477
      14.812        0.000     1035.137     1502.477
      14.817        0.000     1035.137     1502.477
      14.821        0.000     1035.137     1502.477
      14.827        0.000     1035.137     1502.477
      14.832        0.000     1035.137     1502.477
      14.836        0.000     1035.137     1502.477
      14.842        0.000     1035.137     1502.477
      14.848        0.000     1035.137     1502.477
      14.853        0.000     1035.137     1502.477
      14.860        0.000     1035.137     1502.477
      14.866        0.000     1035.137     1502.477
      14.871        0.000     1035.137     1502.477
      14.876        0.000     1035.137     1502.477
      14.881        0.000     1035.137     1502.477
      14.887        0.000     1035.137     1502.477
      14.893        0.000     1035.137     1502.477
      14.898        0.000     1035.137     1502.477
      14.904        0.000     1035.137     1502.477
      14.909        0.000     1035.137     1502.477
      14.914        0.000     1035.137     1502.477
      14.919        0.000     1035.137     1502.477
      14.923        0.000     1035.137     1502.477
      14.928        0.000     1035.137     1502.477
      14.933        0.000     1035.137     1502.477
      14.938        0.000     1035.137     1502.477
      14.944        0.000     1035.137     1502.477
      14.948        0.000     1035.137     1502.477
      14.953        0.000     1035.137     1502.477
      14.957        0.000     1035.137     1502.477
      14.963        0.000     1035.137     1502.477
      14.969        0.000     1035.137     1502.477
      14.974        0.000     1035.137     1502.477
      14.979        0.000     1035.137     1502.477
      14.986        0.000     1035.137     1502.477
      14.992        0.000     1035.137     1502.477
      14.997        0.000     1035.137     1502.477
