# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.945      207.900       27.445      487.375
       9.950        0.000       27.445      487.375
       9.955      203.900       27.445      487.375
       9.960        0.000       27.445      487.375
       9.965      196.200       27.445      487.375
       9.971        0.000       27.445      487.375
       9.975        0.000       27.445      487.375
       9.980      201.100       27.445      487.375
       9.985        0.000       27.445      487.375
       9.990      214.900       27.445      487.375
       9.994        0.000       27.445      487.375
       9.999      197.400       27.445      487.375
      10.004        0.000       27.445      487.375
      10.009      204.200       27.445      487.375
      10.014        0.000       27.445      487.375
      10.019      208.200       27.445      487.375
      10.024        0.000       27.445      487.375
      10.028        0.000       27.445      487.375
      10.033      184.500       27.445      487.375
      10.039      192.300       27.445      487.375
      10.044        0.000       27.445      487.375
      10.049      176.400       27.445      487.375
      10.055        0.000       27.445      487.375
      10.060      185.500       27.445      487.375
      10.065        0.000       27.445      487.375
      10.071      201.100       27.445      487.375
      10.076        0.000       27.445      487.375
      10.081      177.100       27.445      487.375
      10.087        0.000       27.445      487.375
      10.092      196.500       27.445      487.375
      10.097        0.000       27.445      487.375
      10.102      198.700       27.445      487.375
      10.107        0.000       27.445      487.375
      10.112      192.800       27.445      487.375
      10.118        0.000       27.445      487.375
      10.123      204.400       27.445      487.375
      10.128        0.000       27.445      487.375
      10.133      200.600       27.445      487.375
      10.138        0.000       27.445      487.375
      10.142      207.400       27.445      487.375
      10.147        0.000       27.445      487.375
      10.152      194.600       27.445      487.375
      10.158        0.000       27.445      487.375
      10.163      161.700       27.445      487.375
      10.170      164.900       27.445      487.375
      10.176        0.000       27.445      487.375
      10.181      181.000       27.445      487.375
      10.186        0.000       27.445      487.375
      10.191      209.100       27.445      487.375
      10.196        0.000       27.445      487.375
      10.201      153.400       27.445      487.375
      10.207      141.000       27.445      487.375
      10.215        0.000       27.445      487.375
      10.220      196.600       27.445      487.375
      10.225        0.000       27.445      487.375
      10.230      187.100       27.445      487.375
      10.236        0.000       27.445      487.375
      10.240      211.100       27.445      487.375
      10.245        0.000       27.445      487.375
      10.250      198.100       27.445      487.375
      10.255        0.000       27.445      487.375
      10.260      212.300       27.445      487.375
      10.265        0.000       27.445      487.375
      10.270      204.800       27.445      487.375
      10.275        0.000       27.445      487.375
      10.280      172.200       27.445      487.375
      10.286        0.000       27.445      487.375
      10.291      211.500       27.445      487.375
      10.296        0.000       27.445      487.375
      10.301      204.800       27.445      487.375
      10.306        0.000       27.445      487.375
      10.311      192.200       27.445      487.375
      10.316        0.000       27.445      487.375
      10.321      206.200       27.445      487.375
      10.326        0.000       27.445      487.375
      10.331      193.300       27.445      487.375
      10.336        0.000       27.445      487.375
      10.341      207.000       27.445      487.375
      10.346        0.000       27.445      487.375
      10.351      202.500       27.445      487.375
      10.356        0.000       27.445      487.375
      10.361      207.200       27.445      487.375
      10.366        0.000       27.445      487.375
      10.371      203.700       27.445      487.375
      10.376        0.000       27.445      487.375
      10.380      192.000       27.445      487.375
      10.386        0.000       27.445      487.375
      10.391      213.500       27.445      487.375
      10.395        0.000       27.445      487.375
      10.400      198.600       27.445      487.375
      10.405        0.000       27.445      487.375
      10.410      193.600       27.445      487.375
      10.415        0.000       27.445      487.375
      10.420      205.500       27.445      487.375
      10.425        0.000       27.445      487.375
      10.430      197.400       27.445      487.375
      10.435        0.000       27.445      487.375
      10.440      211.500       27.445      487.375
      10.445        0.000       27.445      487.375
      10.450      199.700       27.445      487.375
      10.455        0.000       27.445      487.375
      10.460      195.000       27.445      487.375
      10.465        0.000       27.445      487.375
      10.470      199.900       27.445      487.375
      10.475        0.000       27.445      487.375
      10.480      190.900       27.445      487.375
      10.486        0.000       27.445      487.375
      10.491      212.400       27.445      487.375
      10.495        0.000       27.445      487.375
      10.501      204.800       27.445      487.375
      10.505        0.000       27.445      487.375
      10.510      214.100       27.445      487.375
      10.515        0.000       27.445      487.375
      10.520      198.700       27.445      487.375
      10.525        0.000       27.445      487.375
      10.530      193.800       27.445      487.375
      10.535        0.000       27.445      487.375
      10.540      207.500       27.445      487.375
      10.545        0.000       27.445      487.375
      10.550      207.000       27.445      487.375
      10.555        0.000       27.445      487.375
      10.560      205.900       27.445      487.375
      10.565        0.000       27.445      487.375
      10.570      200.400       27.445      487.375
      10.575        0.000       27.445      487.375
      10.579      190.800       27.445      487.375
      10.585        0.000       27.445      487.375
      10.590      210.900       27.445      487.375
      10.594        0.000       27.445      487.375
      10.601      201.300       27.445      487.375
      10.606        0.000       27.445      487.375
      10.611      183.600       27.445      487.375
      10.616        0.000       27.445      487.375
      10.621      206.600       27.445      487.375
      10.626        0.000       27.445      487.375
      10.632      189.000       27.445      487.375
      10.637        0.000       27.445      487.375
      10.642      215.700       27.445      487.375
      10.646        0.000       27.445      487.375
      10.652      184.300       27.445      487.375
      10.658        0.000       27.445      487.375
      10.662      183.300       27.445      487.375
      10.668        0.000       27.445      487.375
      10.673      199.300       27.445      487.375
      10.678        0.000       27.445      487.375
      10.683      189.100       27.445      487.375
      10.688        0.000       27.445      487.375
      10.693      155.200       27.445      487.375
      10.699      174.800       27.445      487.375
      10.705        0.000       27.445      487.375
      10.711      204.400       27.445      487.375
      10.716        0.000       27.445      487.375
      10.721      176.600       27.445      487.375
      10.727        0.000       27.445      487.375
      10.731      201.600       27.445      487.375
      10.736        0.000       27.445      487.375
      10.742      215.400       27.445      487.375
      10.747        0.000       27.445      487.375
      10.752      196.300       27.445      487.375
      10.757        0.000       27.445      487.375
      10.762      189.100       27.445      487.375
      10.768        0.000       27.445      487.375
      10.773      207.300       27.445      487.375
      10.778        0.000       27.445      487.375
      10.783      191.100       27.445      487.375
      10.789        0.000       27.445      487.375
      10.793      208.400       27.445      487.375
      10.798        0.000       27.445      487.375
      10.803      190.000       27.445      487.375
      10.809        0.000       27.445      487.375
      10.813      192.100       27.445      487.375
      10.818      188.900       27.445      487.375
      10.824        0.000       27.445      487.375
      10.828      189.200       27.445      487.375
      10.834        0.000       27.445      487.375
      10.839      201.700       27.445      487.375
      10.844        0.000       27.445      487.375
      10.849      186.700       27.445      487.375
      10.854        0.000       27.445      487.375
      10.859        0.000       27.445      487.375
      10.864      185.700       27.445      487.375
      10.869      189.800       27.445      487.375
      10.874        0.000       27.445      487.375
      10.879      193.600       27.445      487.375
      10.884        0.000       27.445      487.375
      10.889      200.200       27.445      487.375
      10.894        0.000       27.445      487.375
      10.899      183.100       27.445      487.375
      10.904        0.000       27.445      487.375
      10.909      213.400       27.445      487.375
      10.914        0.000       27.445      487.375
      10.919      184.500       27.445      487.375
      10.924        0.000       27.445      487.375
      10.929      187.000       27.445      487.375
      10.935        0.000       27.445      487.375
      10.940      213.100       27.445      487.375
      10.944        0.000       27.445      487.375
      10.950      189.700       27.445      487.375
      10.955        0.000       27.445      487.375
      10.960      211.800       27.445      487.375
      10.964        0.000       27.445      487.375
      10.970      193.700       27.445      487.375
      10.975        0.000       27.445      487.375
      10.979      185.100       27.445      487.375
      10.985        0.000       27.445      487.375
      10.990      208.800       27.445      487.375
      10.995        0.000       27.445      487.375
      11.000      191.000       27.445      487.375
      11.005        0.000       27.445      487.375
      11.010      207.800       27.445      487.375
      11.015        0.000       27.445      487.375
      11.020      198.800       27.445      487.375
      11.025        0.000       27.445      487.375
      11.030      188.800       27.445      487.375
      11.035        0.000       27.445      487.375
      11.040      214.900       27.445      487.375
      11.045        0.000       27.445      487.375
      11.050      189.500       27.445      487.375
      11.055        0.000       27.445      487.375
      11.060      200.600       27.445      487.375
      11.065        0.000       27.445      487.375
      11.071      208.700       27.445      487.375
      11.075        0.000       27.445      487.375
      11.080      189.100       27.445      487.375
      11.085        0.000       27.445      487.375
      11.091      214.400       27.445      487.375
      11.095        0.000       27.445      487.375
      11.101      184.500       27.445      487.375
      11.106        0.000       27.445      487.375
      11.111      206.900       27.445      487.375
      11.116        0.000       27.445      487.375
      11.122      206.100       27.445      487.375
      11.126        0.000       27.445      487.375
      11.131      198.100       27.445      487.375
      11.136        0.000       27.445      487.375
      11.141      211.800       27.445      487.375
      11.146        0.000       27.445      487.375
      11.151      200.700       27.445      487.375
      11.156        0.000       27.445      487.375
      11.160      210.100       27.445      487.375
      11.165        0.000       27.445      487.375
      11.171      193.100       27.445      487.375
      11.176        0.000       27.445      487.375
      11.181      183.700       27.445      487.375
      11.186        0.000       27.445      487.375
      11.192      192.900       27.445      487.375
      11.197        0.000       27.445      487.375
      11.202      142.300       27.445      487.375
      11.209      113.900       27.445      487.375
      11.218      128.800       27.445      487.375
      11.226      123.200       27.445      487.375
      11.234        0.000       27.445      487.375
      11.241      137.700       27.445      487.375
      11.248      132.100       27.445      487.375
      11.256        0.000       27.445      487.375
      11.261      159.800       27.445      487.375
      11.267        0.000       27.445      487.375
      11.273      192.500       27.445      487.375
      11.278      190.200       27.445      487.375
      11.284        0.000       27.445      487.375
      11.289      199.100       27.445      487.375
      11.294        0.000       27.445      487.375
      11.299      183.200       27.445      487.375
      11.304        0.000       27.445      487.375
      11.309      214.800       27.445      487.375
      11.314        0.000       27.445      487.375
      11.319      207.100       27.445      487.375
      11.324        0.000       27.445      487.375
      11.329      199.800       27.445      487.375
      11.334        0.000       27.445      487.375
      11.339        0.000       27.445      487.375
      11.343      188.900       27.445      487.375
      11.349      189.800       27.445      487.375
      11.354        0.000       27.445      487.375
      11.359        0.000       27.445      487.375
      11.364      169.800       27.445      487.375
      11.369      209.000       27.445      487.375
      11.374        0.000       27.445      487.375
      11.379      175.600       27.445      487.375
      11.385        0.000       27.445      487.375
      11.390      205.800       27.445      487.375
      11.395        0.000       27.445      487.375
      11.400      197.600       27.445      487.375
      11.405        0.000       27.445      487.375
      11.411      177.200       27.445      487.375
      11.416        0.000       27.445      487.375
      11.422      203.900       27.445      487.375
      11.427        0.000       27.445      487.375
      11.432      182.400       27.445      487.375
      11.437        0.000       27.445      487.375
      11.442      209.100       27.445      487.375
      11.447        0.000       27.445      487.375
      11.452      193.400       27.445      487.375
      11.457        0.000       27.445      487.375
      11.462      181.400       27.445      487.375
      11.468      172.900       27.445      487.375
      11.474        0.000       27.445      487.375
      11.479      186.800       27.445      487.375
      11.485        0.000       27.445      487.375
      11.490      201.500       27.445      487.375
      11.495        0.000       27.445      487.375
      11.500      178.300       27.445      487.375
      11.505        0.000       27.445      487.375
      11.511      208.100       27.445      487.375
      11.515        0.000       27.445      487.375
      11.521      175.400       27.445      487.375
      11.526        0.000       27.445      487.375
      11.533      175.300       27.445      487.375
      11.538      176.300       27.445      487.375
      11.544        0.000       27.445      487.375
      11.549      184.300       27.445      487.375
      11.554        0.000       27.445      487.375
      11.560      209.100       27.445      487.375
      11.565        0.000       27.445      487.375
      11.570      165.400       27.445      487.375
      11.576        0.000       27.445      487.375
      11.581      192.000       27.445      487.375
      11.586        0.000       27.445      487.375
      11.592      218.900       27.445      487.375
      11.596        0.000       27.445      487.375
      11.601      165.500       27.445      487.375
      11.607        0.000       27.445      487.375
      11.612      193.000       27.445      487.375
      11.617        0.000       27.445      487.375
      11.623      190.900       27.445      487.375
      11.628        0.000       27.445      487.375
      11.633      201.300       27.445      487.375
      11.638        0.000       27.445      487.375
      11.643      213.600       27.445      487.375
      11.648        0.000       27.445      487.375
      11.653      203.400       27.445      487.375
      11.658        0.000       27.445      487.375
      11.662      196.400       27.445      487.375
      11.668        0.000       27.445      487.375
      11.673      207.700       27.445      487.375
      11.677        0.000       27.445      487.375
      11.682      201.300       27.445      487.375
      11.687        0.000       27.445      487.375
      11.692      216.700       27.445      487.375
      11.696        0.000       27.445      487.375
      11.702      194.300       27.445      487.375
      11.707        0.000       27.445      487.375
      11.712      199.400       27.445      487.375
      11.717        0.000       27.445      487.375
      11.722      212.500       27.445      487.375
      11.727        0.000       27.445      487.375
      11.731      202.600       27.445      487.375
      11.736        0.000       27.445      487.375
      11.741      214.500       27.445      487.375
      11.746        0.000       27.445      487.375
      11.751      203.700       27.445      487.375
      11.756        0.000       27.445      487.375
      11.760      213.100       27.445      487.375
      11.765        0.000       27.445      487.375
      11.770      205.800       27.445      487.375
      11.775        0.000       27.445      487.375
      11.780      202.900       27.445      487.375
      11.785        0.000       27.445      487.375
      11.790      207.800       27.445      487.375
      11.794        0.000       27.445      487.375
      11.799      197.800       27.445      487.375
      11.804        0.000       27.445      487.375
      11.809      211.700       27.445      487.375
      11.814        0.000       27.445      487.375
      11.819        0.000       27.445      487.375
      11.823      203.200       27.445      487.375
      11.828        0.000       27.445      487.375
      11.833      203.800       27.445      487.375
      11.838        0.000       27.445      487.375
      11.843      212.700       27.445      487.375
      11.848        0.000       27.445      487.375
      11.853      186.100       27.445      487.375
      11.858        0.000       27.445      487.375
      11.863      173.400       27.445      487.375
      11.869      193.000       27.445      487.375
      11.874        0.000       27.445      487.375
      11.879      195.100       27.445      487.375
      11.884        0.000       27.445      487.375
      11.889      203.100       27.445      487.375
      11.894        0.000       27.445      487.375
      11.899      194.000       27.445      487.375
      11.904        0.000       27.445      487.375
      11.909        0.000       27.445      487.375
      11.913      195.300       27.445      487.375
      11.918        0.000       27.445      487.375
      11.923      213.300       27.445      487.375
      11.928        0.000       27.445      487.375
      11.933      192.300       27.445      487.375
      11.938        0.000       27.445      487.375
      11.943      204.200       27.445      487.375
      11.947        0.000       27.445      487.375
      11.952      194.500       27.445      487.375
      11.958        0.000       27.445      487.375
      11.962      185.800       27.445      487.375
      11.968        0.000       27.445      487.375
      11.973      213.800       27.445      487.375
      11.977        0.000       27.445      487.375
      11.982      202.400       27.445      487.375
      11.987        0.000       27.445      487.375
      11.992      214.800       27.445      487.375
      11.996        0.000       27.445      487.375
      12.001      210.700       27.445      487.375
      12.006        0.000       27.445      487.375
      12.011      215.100       27.445      487.375
      12.015        0.000       27.445      487.375
      12.020      210.400       27.445      487.375
      12.025        0.000       27.445      487.375
      12.030      203.600       27.445      487.375
      12.035        0.000       27.445      487.375
      12.040      198.200       27.445      487.375
      12.045        0.000       27.445      487.375
      12.050      192.700       27.445      487.375
      12.055        0.000       27.445      487.375
      12.061      202.600       27.445      487.375
      12.065        0.000       27.445      487.375
      12.071      198.900       27.445      487.375
      12.076        0.000       27.445      487.375
      12.081      192.800       27.445      487.375
      12.086        0.000       27.445      487.375
      12.091      211.100       27.445      487.375
      12.096        0.000       27.445      487.375
      12.101      202.900       27.445      487.375
      12.106        0.000       27.445      487.375
      12.111      212.300       27.445      487.375
      12.115        0.000       27.445      487.375
      12.121      208.900       27.445      487.375
      12.126        0.000       27.445      487.375
      12.130      193.400       27.445      487.375
      12.135        0.000       27.445      487.375
      12.140      207.500       27.445      487.375
      12.145        0.000       27.445      487.375
      12.150      195.500       27.445      487.375
      12.155        0.000       27.445      487.375
      12.160      209.600       27.445      487.375
      12.164        0.000       27.445      487.375
      12.169      202.700       27.445      487.375
      12.174        0.000       27.445      487.375
      12.179      198.400       27.445      487.375
      12.184        0.000       27.445      487.375
      12.189      202.100       27.445      487.375
      12.194        0.000       27.445      487.375
      12.199        0.000       27.445      487.375
      12.204      207.400       27.445      487.375
      12.209        0.000       27.445      487.375
      12.214      152.900       27.445      487.375
      12.221        0.000       27.445      487.375
      12.227      198.900       27.445      487.375
      12.232        0.000       27.445      487.375
      12.237      166.700       27.445      487.375
      12.243      211.900       27.445      487.375
      12.247        0.000       27.445      487.375
      12.252      167.700       27.445      487.375
      12.258        0.000       27.445      487.375
      12.263      195.800       27.445      487.375
      12.268        0.000       27.445      487.375
      12.274      208.600       27.445      487.375
      12.278        0.000       27.445      487.375
      12.284      173.500       27.445      487.375
      12.290        0.000       27.445      487.375
      12.295      149.000       27.445      487.375
      12.302      188.800       27.445      487.375
      12.307        0.000       27.445      487.375
      12.314      164.700       27.445      487.375
      12.320        0.000       27.445      487.375
      12.325      133.900       27.445      487.375
      12.333      151.500       27.445      487.375
      12.339        0.000       27.445      487.375
      12.345      165.500       27.445      487.375
      12.351      164.100       27.445      487.375
      12.357        0.000       27.445      487.375
      12.363      189.300       27.445      487.375
      12.368        0.000       27.445      487.375
      12.374      177.700       27.445      487.375
      12.379        0.000       27.445      487.375
      12.385      180.000       27.445      487.375
      12.391        0.000       27.445      487.375
      12.396      147.500       27.445      487.375
      12.403      157.100       27.445      487.375
      12.409        0.000       27.445      487.375
      12.414      197.900       27.445      487.375
      12.419        0.000       27.445      487.375
      12.425      186.300       27.445      487.375
      12.431      142.100       27.445      487.375
      12.438        0.000       27.445      487.375
      12.444      189.900       27.445      487.375
      12.449        0.000       27.445      487.375
      12.454      158.900       27.445      487.375
      12.460        0.000       27.445      487.375
      12.467      162.800       27.445      487.375
      12.473      194.900       27.445      487.375
      12.478        0.000       27.445      487.375
      12.483      152.500       27.445      487.375
      12.489        0.000       27.445      487.375
      12.495      187.700       27.445      487.375
      12.500        0.000       27.445      487.375
      12.505      169.400       27.445      487.375
      12.511      124.200       27.445      487.375
      12.519        0.000       27.445      487.375
      12.525      198.900       27.445      487.375
      12.530        0.000       27.445      487.375
      12.535      150.300       27.445      487.375
      12.542      182.800       27.445      487.375
      12.547        0.000       27.445      487.375
      12.555      185.300       27.445      487.375
      12.560        0.000       27.445      487.375
      12.566      125.800       27.445      487.375
      12.574      161.900       27.445      487.375
      12.580        0.000       27.445      487.375
      12.586      179.700       27.445      487.375
      12.591      183.000       27.445      487.375
      12.597        0.000       27.445      487.375
      12.604      176.900       27.445      487.375
      12.610        0.000       27.445      487.375
      12.615      172.900       27.445      487.375
      12.621      155.900       27.445      487.375
      12.627        0.000       27.445      487.375
      12.633      124.700       27.445      487.375
      12.641        0.000       27.445      487.375
      12.646      172.100       27.445      487.375
      12.652      152.500       27.445      487.375
      12.659        0.000       27.445      487.375
      12.664      190.300       27.445      487.375
      12.669        0.000       27.445      487.375
      12.675      182.300       27.445      487.375
      12.681        0.000       27.445      487.375
      12.687      190.400       27.445      487.375
      12.692      135.300       27.445      487.375
      12.699        0.000       27.445      487.375
      12.706      190.800       27.445      487.375
      12.711        0.000       27.445      487.375
      12.716      180.500       27.445      487.375
      12.722      181.300       27.445      487.375
      12.727        0.000       27.445      487.375
      12.733      188.500       27.445      487.375
      12.738        0.000       27.445      487.375
      12.743      189.800       27.445      487.375
      12.749        0.000       27.445      487.375
      12.754      204.600       27.445      487.375
      12.759        0.000       27.445      487.375
      12.764      192.900       27.445      487.375
      12.769        0.000       27.445      487.375
      12.775      196.700       27.445      487.375
      12.780        0.000       27.445      487.375
      12.785      189.800       27.445      487.375
      12.791        0.000       27.445      487.375
      12.796      192.000       27.445      487.375
      12.801        0.000       27.445      487.375
      12.806      204.200       27.445      487.375
      12.811        0.000       27.445      487.375
      12.816      195.000       27.445      487.375
      12.821        0.000       27.445      487.375
      12.826      213.900       27.445      487.375
      12.831        0.000       27.445      487.375
      12.836      199.900       27.445      487.375
      12.841        0.000       27.445      487.375
      12.846      204.100       27.445      487.375
      12.851        0.000       27.445      487.375
      12.856      206.900       27.445      487.375
      12.861        0.000       27.445      487.375
      12.866      191.100       27.445      487.375
      12.871        0.000       27.445      487.375
      12.876      207.200       27.445      487.375
      12.881        0.000       27.445      487.375
      12.886      196.300       27.445      487.375
      12.891        0.000       27.445      487.375
      12.896      185.700       27.445      487.375
      12.901        0.000       27.445      487.375
      12.906      200.800       27.445      487.375
      12.911        0.000       27.445      487.375
      12.917      173.700       27.445      487.375
      12.922      191.100       27.445      487.375
      12.928        0.000       27.445      487.375
      12.933      151.000       27.445      487.375
      12.939        0.000       27.445      487.375
      12.945      188.200       27.445      487.375
      12.950        0.000       27.445      487.375
      12.956      188.600       27.445      487.375
      12.961        0.000       27.445      487.375
      12.966      168.800       27.445      487.375
      12.972      193.000       27.445      487.375
      12.977        0.000       27.445      487.375
      12.982      166.900       27.445      487.375
      12.988        0.000       27.445      487.375
      12.993      204.200       27.445      487.375
      12.998        0.000       27.445      487.375
      13.003      189.500       27.445      487.375
      13.009        0.000       27.445      487.375
      13.013      181.500       27.445      487.375
      13.019        0.000       27.445      487.375
      13.024      191.900       27.445      487.375
      13.030        0.000       27.445      487.375
      13.035      182.100       27.445      487.375
      13.040        0.000       27.445      487.375
      13.045      199.700       27.445      487.375
      13.050        0.000       27.445      487.375
      13.056      196.300       27.445      487.375
      13.061        0.000       27.445      487.375
      13.066      178.500       27.445      487.375
      13.072        0.000       27.445      487.375
      13.077      203.700       27.445      487.375
      13.082      180.600       27.445      487.375
      13.087        0.000       27.445      487.375
      13.092      208.300       27.445      487.375
      13.097        0.000       27.445      487.375
      13.103      198.800       27.445      487.375
      13.108        0.000       27.445      487.375
      13.113      175.900       27.445      487.375
      13.118        0.000       27.445      487.375
      13.124      197.500       27.445      487.375
      13.129        0.000       27.445      487.375
      13.134      188.700       27.445      487.375
      13.139        0.000       27.445      487.375
      13.144      205.300       27.445      487.375
      13.149        0.000       27.445      487.375
      13.154      203.300       27.445      487.375
      13.159        0.000       27.445      487.375
      13.164      188.700       27.445      487.375
      13.169        0.000       27.445      487.375
      13.174      203.200       27.445      487.375
      13.179        0.000       27.445      487.375
      13.185      193.400       27.445      487.375
      13.190        0.000       27.445      487.375
      13.195      184.500       27.445      487.375
      13.200        0.000       27.445      487.375
      13.206      210.700       27.445      487.375
      13.211      134.700       27.445      487.375
      13.218        0.000       27.445      487.375
      13.225      182.600       27.445      487.375
      13.230        0.000       27.445      487.375
      13.236      193.600       27.445      487.375
      13.241        0.000       27.445      487.375
      13.246      197.100       27.445      487.375
      13.251        0.000       27.445      487.375
      13.256      206.200       27.445      487.375
      13.261        0.000       27.445      487.375
      13.265      183.700       27.445      487.375
      13.271        0.000       27.445      487.375
      13.276      194.000       27.445      487.375
      13.281        0.000       27.445      487.375
      13.286      198.000       27.445      487.375
      13.291        0.000       27.445      487.375
      13.296      202.700       27.445      487.375
      13.301        0.000       27.445      487.375
      13.306      210.000       27.445      487.375
      13.311        0.000       27.445      487.375
      13.316      189.400       27.445      487.375
      13.321        0.000       27.445      487.375
      13.326      203.600       27.445      487.375
      13.331        0.000       27.445      487.375
      13.336      196.200       27.445      487.375
      13.341        0.000       27.445      487.375
      13.346      193.600       27.445      487.375
      13.351        0.000       27.445      487.375
      13.356      210.500       27.445      487.375
      13.361        0.000       27.445      487.375
      13.365      195.500       27.445      487.375
      13.370        0.000       27.445      487.375
      13.375      212.900       27.445      487.375
      13.380        0.000       27.445      487.375
      13.385      202.100       27.445      487.375
      13.390        0.000       27.445      487.375
      13.395      211.200       27.445      487.375
      13.400        0.000       27.445      487.375
      13.405      212.000       27.445      487.375
      13.410        0.000       27.445      487.375
      13.415      198.900       27.445      487.375
      13.420        0.000       27.445      487.375
      13.425      209.800       27.445      487.375
      13.429        0.000       27.445      487.375
      13.434      203.000       27.445      487.375
      13.439        0.000       27.445      487.375
      13.445      207.200       27.445      487.375
      13.449        0.000       27.445      487.375
      13.455      206.200       27.445      487.375
      13.459        0.000       27.445      487.375
      13.464      166.600       27.445      487.375
      13.470        0.000       27.445      487.375
      13.476      200.200       27.445      487.375
      13.481        0.000       27.445      487.375
      13.486      168.500       27.445      487.375
      13.492      209.200       27.445      487.375
      13.497        0.000       27.445      487.375
      13.502      205.000       27.445      487.375
      13.507        0.000       27.445      487.375
      13.512        0.000       27.445      487.375
      13.516      198.000       27.445      487.375
      13.522        0.000       27.445      487.375
      13.526      206.200       27.445      487.375
      13.531        0.000       27.445      487.375
      13.537      202.300       27.445      487.375
      13.541        0.000       27.445      487.375
      13.546      198.700       27.445      487.375
      13.551        0.000       27.445      487.375
      13.556      203.300       27.445      487.375
      13.561        0.000       27.445      487.375
      13.566      165.400       27.445      487.375
      13.572        0.000       27.445      487.375
      13.577      198.200       27.445      487.375
      13.582      168.900       27.445      487.375
      13.588        0.000       27.445      487.375
      13.593      204.700       27.445      487.375
      13.598        0.000       27.445      487.375
      13.603      193.900       27.445      487.375
      13.608        0.000       27.445      487.375
      13.614      189.700       27.445      487.375
      13.619        0.000       27.445      487.375
      13.626      201.200       27.445      487.375
      13.631        0.000       27.445      487.375
      13.636      167.900       27.445      487.375
      13.642      209.000       27.445      487.375
      13.647        0.000       27.445      487.375
      13.652        0.000       27.445      487.375
      13.657      212.600       27.445      487.375
      13.661        0.000       27.445      487.375
      13.666      194.500       27.445      487.375
      13.671        0.000       27.445      487.375
      13.676      205.300       27.445      487.375
      13.681        0.000       27.445      487.375
      13.686      205.200       27.445      487.375
      13.691        0.000       27.445      487.375
      13.696      213.500       27.445      487.375
      13.700        0.000       27.445      487.375
      13.705      211.000       27.445      487.375
      13.710        0.000       27.445      487.375
      13.714      194.300       27.445      487.375
      13.720        0.000       27.445      487.375
      13.724      209.900       27.445      487.375
      13.729        0.000       27.445      487.375
      13.734      213.100       27.445      487.375
      13.739        0.000       27.445      487.375
      13.743      207.800       27.445      487.375
      13.748        0.000       27.445      487.375
      13.753      210.200       27.445      487.375
      13.758        0.000       27.445      487.375
      13.763      190.400       27.445      487.375
      13.768        0.000       27.445      487.375
      13.773      204.600       27.445      487.375
      13.778        0.000       27.445      487.375
      13.782      190.300       27.445      487.375
      13.788        0.000       27.445      487.375
      13.793      200.700       27.445      487.375
      13.798        0.000       27.445      487.375
      13.802      204.300       27.445      487.375
      13.807        0.000       27.445      487.375
      13.812      203.100       27.445      487.375
      13.817        0.000       27.445      487.375
      13.822        0.000       27.445      487.375
      13.826      213.800       27.445      487.375
      13.831        0.000       27.445      487.375
      13.836      216.700       27.445      487.375
      13.841        0.000       27.445      487.375
      13.846      222.400       27.445      487.375
      13.850        0.000       27.445      487.375
      13.855      225.100       27.445      487.375
      13.859        0.000       27.445      487.375
      13.864      221.200       27.445      487.375
      13.868        0.000       27.445      487.375
      13.873      217.200       27.445      487.375
      13.877        0.000       27.445      487.375
      13.882        0.000       27.445      487.375
      13.886      225.200       27.445      487.375
      13.891        0.000       27.445      487.375
      13.896      224.800       27.445      487.375
      13.900        0.000       27.445      487.375
      13.905      222.900       27.445      487.375
      13.909        0.000       27.445      487.375
      13.914      223.700       27.445      487.375
      13.918        0.000       27.445      487.375
      13.923      214.200       27.445      487.375
      13.927        0.000       27.445      487.375
      13.932        0.000       27.445      487.375
      13.937      220.600       27.445      487.375
      13.941        0.000       27.445      487.375
      13.946      222.500       27.445      487.375
      13.950        0.000       27.445      487.375
      13.955      220.500       27.445      487.375
      13.959        0.000       27.445      487.375
      13.964      217.800       27.445      487.375
      13.969        0.000       27.445      487.375
      13.973      147.200       27.445      487.375
      13.980        0.000       27.445      487.375
      13.985      212.800       27.445      487.375
      13.990        0.000       27.445      487.375
      13.995      216.100       27.445      487.375
      13.999        0.000       27.445      487.375
      14.004      211.200       27.445      487.375
      14.009        0.000       27.445      487.375
      14.014      218.000       27.445      487.375
      14.018        0.000       27.445      487.375
      14.023      216.500       27.445      487.375
      14.028        0.000       27.445      487.375
      14.032      208.800       27.445      487.375
      14.037        0.000       27.445      487.375
      14.042        0.000       27.445      487.375
      14.046      214.600       27.445      487.375
      14.051        0.000       27.445      487.375
      14.056      200.700       27.445      487.375
      14.061        0.000       27.445      487.375
      14.066      206.000       27.445      487.375
      14.071        0.000       27.445      487.375
      14.075      199.400       27.445      487.375
      14.080        0.000       27.445      487.375
      14.085      204.400       27.445      487.375
      14.090        0.000       27.445      487.375
      14.095      208.700       27.445      487.375
      14.100        0.000       27.445      487.375
      14.105      209.200       27.445      487.375
      14.110        0.000       27.445      487.375
      14.114      212.900       27.445      487.375
      14.119        0.000       27.445      487.375
      14.124      218.800       27.445      487.375
      14.128        0.000       27.445      487.375
      14.133      200.000       27.445      487.375
      14.138        0.000       27.445      487.375
      14.143      217.800       27.445      487.375
      14.147        0.000       27.445      487.375
      14.152        0.000       27.445      487.375
      14.156      223.100       27.445      487.375
      14.161        0.000       27.445      487.375
      14.165      192.700       27.445      487.375
      14.171        0.000       27.445      487.375
